time,seconds_elapsed,z,y,x
1789137689904501200,0.023501220703125,-0.16491583691239356,0.20125833927318454,0.10670359417945145
1789137689914546200,0.033546142578125,-0.14100246188342572,0.15809943489581346,0.029611148279160258
1789137689924591400,0.04359130859375,-0.13203764966130255,0.14697510655224322,-0.012626257339119911
1789137689934636300,0.05363623046875,-0.12572832038402557,0.09696019880026578,-0.014900485881417989
1789137689944680200,0.06368017578125,-0.1921107178300619,0.1297574297696352,-0.04170490617677569
1789137689954725400,0.073725341796875,-0.15062836836278437,0.16542144834697245,0.0008089782953262329
1789137689964770300,0.083770263671875,0.003168693163990974,0.1763284806780517,0.08110036636739969
1789137689974815500,0.0938154296875,0.16611995200514793,0.12381488797813653,0.23147972840517758
1789137689984859100,0.103859130859375,0.26954993134140964,0.03233750450313091,0.40421880628913637
1789137689994904300,0.113904296875,0.308923325830698,-0.052837125565856694,0.4847212067633867
1789137690004949200,0.12394921875,0.5008733001410961,-0.12264131415411829,0.5615362970270216
1789137690014994400,0.133994384765625,0.7334235803872347,-0.17901026710793375,0.6330424672275782
1789137690025038300,0.144038330078125,0.8014724497407675,-0.1394591779641807,0.6315969445943832
1789137690035083300,0.154083251953125,0.9329963046610354,-0.050011546751111746,0.5873552134163678
1789137690045128400,0.16412841796875,1.0582722051024436,0.02492138302773237,0.5665323517486452
1789137690055173400,0.17417333984375,1.0317419255733489,0.102016751537472,0.5554230748437344
1789137690065217300,0.18421728515625,0.8877619091838598,0.1129044946461916,0.5429739276371895
1789137690075262200,0.19426220703125,0.7512380540192127,0.1157047928892076,0.5975267710797488
1789137690085307400,0.204307373046875,0.5970791734427213,0.19266440619006753,0.6546046029552817
1789137690095352300,0.214352294921875,0.31846389211416243,0.31228374217450616,0.645639936863631
1789137690105396200,0.224396240234375,0.1682733306467533,0.2790340912625193,0.5417295535992831
1789137690115441400,0.23444140625,0.2510866384118795,0.13375205236375332,0.47067660705894226
1789137690125486300,0.244486328125,0.3644213411688804,0.09367956969439983,0.4245393444579094
1789137690135531300,0.25453125,0.4805833763062954,0.15988909479156135,0.4866691990260035
1789137690145575200,0.2645751953125,0.5248825367599725,0.32316870880424975,0.6274759191416204
1789137690155620400,0.274620361328125,0.390694431066513,0.4170937776923179,0.7464343800645321
1789137690165665300,0.284665283203125,0.1993868463128805,0.3912092487208545,0.9120048814933747
1789137690175710200,0.294710205078125,0.017617489755153655,0.4278190237157046,1.0700448412869126
1789137690185754400,0.30475439453125,-0.15104396342635154,0.4604994964376092,1.1482167529869824
1789137690195799300,0.31479931640625,-0.2620020001798868,0.4571924177162349,1.1188216586112976
1789137690205844500,0.324844482421875,-0.4160878155201673,0.45021965609416364,1.009716994639486
1789137690215889200,0.33488916015625,-0.5653296979606152,0.41196854363307356,0.9979291608858853
1789137690225933300,0.344933349609375,-0.6019020635545254,0.4339093034148216,1.0550099884361028
1789137690235978200,0.354978271484375,-0.6809533884376288,0.4443178847044706,1.0825230684574694
1789137690246023400,0.3650234375,-0.7801625352084636,0.44252500993832944,1.0454760710891335
1789137690256068400,0.375068359375,-0.8591618376433848,0.45709743290916083,1.0480926102630794
1789137690266112300,0.3851123046875,-0.9755518363177775,0.5502648152977228,1.1104083427920937
1789137690276157400,0.395157470703125,-1.03039694070518,0.6879566913284361,1.0821252282463014
1789137690286202000,0.4052021484375,-1.0646353103935717,0.761478293004632,0.9971513083811849
1789137690296247300,0.415247314453125,-1.0586135658860205,0.7533890945732593,0.8726520183354616
1789137690306291500,0.42529150390625,-0.9981313323944806,0.7667237924426794,0.7191885726772248
1789137690316336400,0.43533642578125,-0.8479963005065917,0.7692408898301422,0.5296252743076533
1789137690326381300,0.44538134765625,-0.6695505354136229,0.7250406597062945,0.4326706284653395
1789137690336426200,0.45542626953125,-0.4856441668272018,0.671735039845854,0.3726840330036357
1789137690346471400,0.465471435546875,-0.35485037974715233,0.6354024743571877,0.27723694218005984
1789137690356515300,0.475515380859375,-0.26010171951651573,0.6014456980891525,0.2357618992364034
1789137690366560300,0.485560302734375,-0.11135843424797058,0.5579327195771038,0.24691892427317796
1789137690376605200,0.495605224609375,0.0008832125753164291,0.539013791834563,0.23649657018650322
1789137690386650400,0.505650390625,-0.07750584900677204,0.5722136122554541,0.18193243816494942
1789137690396694500,0.515694580078125,-0.15756664319336414,0.5906155303865671,0.15119126294255256
1789137690406739200,0.5257392578125,-0.2867103249788284,0.5464619158834219,0.15414695267667994
1789137690416784400,0.535784423828125,-0.3026403000384569,0.516254116885364,0.18505661633377893
1789137690426829300,0.545829345703125,-0.08629764274954796,0.5046645091176033,0.38072975761946287
1789137690436873200,0.555873291015625,0.12189093417823314,0.4223573973089456,0.5555669402938336
1789137690446918100,0.565918212890625,0.17672902430295942,0.31151392684578894,0.5213607193093747
1789137690456963300,0.57596337890625,0.2182920377910137,0.20302856381610035,0.44923375032935287
1789137690467008300,0.58600830078125,0.20981647039055823,0.10905629478543996,0.41555465849153694
1789137690477052200,0.59605224609375,-0.11990355975329875,0.060591392954438925,0.36778109992556274
1789137690487097300,0.606097412109375,-0.12944120342731474,0.1227028350830078,-0.47825895194672047
1789137690497142300,0.616142333984375,0.7032558211386203,0.44487624923959374,-1.752388295843452
1789137690507187500,0.6261875,1.9125772503644227,0.7199205402135849,-1.0854564915608613
1789137690517231000,0.636231201171875,0.6463450163930654,0.4275669486507773,-0.22119433510378003
1789137690527276300,0.6462763671875,-0.3428606667459011,0.24214447641298173,0.378950144193694
1789137690537321200,0.6563212890625,0.24541209990680216,-0.12982143491655587,-0.19066000756509602
1789137690547366400,0.666366455078125,-0.009964344653487205,-0.46739743925780053,-0.3025600013438612
1789137690557410300,0.676410400390625,-0.5160661930978298,-0.25885566497817636,0.19887144413664937
1789137690567455200,0.686455322265625,-0.5438409197300672,0.022907558987289665,0.5873355588678271
1789137690577500400,0.69650048828125,-0.648427083364129,0.011230419066548347,0.49565994940698144
1789137690587545300,0.70654541015625,-0.7410965992331504,-0.18207330794036386,0.08886018671393393
1789137690597590300,0.71659033203125,-0.6306184549510478,-0.1147745263017714,0.1480585178747773
1789137690607634400,0.726634521484375,-0.7374883456081152,0.1183404020898044,0.400100703445822
1789137690617679400,0.736679443359375,-0.23216157318949698,0.47715588607564563,-0.140655986533314
1789137690627724300,0.746724365234375,0.24170915373563764,0.8779635687470435,-1.129251867210865
1789137690637769200,0.756769287109375,0.07718611553311347,0.6707086194075643,-1.404373753465712
1789137690647813400,0.7668134765625,-0.09787935947179793,0.3410625312827527,-1.153600564917177
1789137690657858300,0.7768583984375,-0.21156711345016954,0.4509944398589432,-0.7627313618056476
1789137690667903500,0.786903564453125,0.01767477290034294,0.1310366559252143,-0.7793637860462069
1789137690677948200,0.7969482421875,0.8112105844229459,-0.5416087767638266,-0.8625944424405694
1789137690687992300,0.806992431640625,0.7898767044931649,-0.6283119315743446,-0.8323566866956651
1789137690698037500,0.81703759765625,1.0378326436638832,-0.5804227838046848,-0.7812224195249379
1789137690708082200,0.827082275390625,1.0841238547176122,-0.5187593777045607,-0.8930173454940319
1789137690718127400,0.83712744140625,0.8485334761232137,-0.44557789470292625,-0.9622960489034652
1789137690728171300,0.847171142578125,0.16980945417284965,-0.31659334900192915,-0.9177255241625011
1789137690738216400,0.857216552734375,-0.6852776813775301,-0.339549496371299,-0.6031041328206658
1789137690748261000,0.86726123046875,-1.2368939112842081,-0.22915859198123215,-0.4305988636925816
1789137690758306300,0.877306396484375,-1.5183768570035696,-0.058826940565183755,-0.3583148409873247
1789137690768350500,0.8873505859375,-1.1650678614795207,-0.25939050250723955,-0.42122079449445005
1789137690778395400,0.8973955078125,-0.27739713771045205,-0.3297963102504611,-0.6388891474291681
1789137690788440300,0.9074404296875,-0.09658756609559059,-0.2784797818480059,-0.9137243256971239
1789137690798485200,0.9174853515625,-0.8158739000588655,0.12163739780858158,-0.9224787100389599
1789137690808529400,0.927529296875,-1.2795482271403074,0.40370767842922356,-0.7248004212096333
1789137690818574000,0.937573974609375,-1.1960650572896003,0.46915790959168224,-0.44472062028646464
1789137690828619300,0.947619384765625,-0.9351701415687799,0.301157002678141,-0.24694705438911912
1789137690838664200,0.957664306640625,-0.7274830844223499,0.10072141449730843,-0.22719313712716102
1789137690848709400,0.96770947265625,-0.6344798065543175,-0.003033997401036322,-0.4548436626330018
1789137690858753300,0.977753173828125,-0.9277502207010984,-0.13100856234189123,-0.7227705228172242
1789137690868798200,0.987798095703125,-1.3312977035999298,-0.3148856683012098,-0.8890311984673142
1789137690878843400,0.997843505859375,-1.3705810817182063,-0.4337506787870079,-0.985626801738888
