time,seconds_elapsed,z,y,x
1789577781032507100,0.078507080078125,0,0,0
1789577781042507300,0.08850732421875,-0.14390182495117188,0.00893545150756836,0.04336190223693848
1789577781052507100,0.098507080078125,-0.23653030395507812,0.013354301452636719,0.05167114734649658
1789577781062507300,0.10850732421875,-0.20387935638427734,-0.007880210876464844,-0.0050373077392578125
1789577781072507100,0.118507080078125,-0.20244121551513672,-0.015610694885253906,-0.06545376777648926
1789577781082507300,0.12850732421875,-0.19293975830078125,-0.009907722473144531,-0.028452396392822266
1789577781092507100,0.138507080078125,-0.13304710388183594,0.03526020050048828,0.04097425937652588
1789577781102507300,0.14850732421875,-0.02400970458984375,0.1016545295715332,0.09859347343444824
1789577781112507100,0.158507080078125,-0.006099700927734375,0.1020975112915039,0.159104585647583
1789577781122507300,0.16850732421875,0.01714611053466797,0.08527946472167969,0.2304145097732544
1789577781132507100,0.178507080078125,0.03829383850097656,0.09886693954467773,0.2980213165283203
1789577781142507300,0.18850732421875,0.01684284210205078,0.12266349792480469,0.26107466220855713
1789577781152507100,0.198507080078125,0.0278472900390625,0.1584925651550293,0.24591994285583496
1789577781162507300,0.20850732421875,0.10364341735839844,0.14589786529541016,0.24412846565246582
1789577781172507100,0.218507080078125,0.12666893005371094,0.05456399917602539,0.21552050113677979
1789577781182507300,0.22850732421875,0.149017333984375,-0.05214738845825195,0.20042157173156738
1789577781192507100,0.238507080078125,0.12021160125732422,-0.18453454971313477,0.07798635959625244
1789577781202507300,0.24850732421875,0.10974502563476562,-0.5241150856018066,0.1880931854248047
1789577781212507100,0.258507080078125,0.4860095977783203,-0.2215118408203125,-0.15417838096618652
1789577781222507300,0.26850732421875,0.643214225769043,0.008284568786621094,-0.5567221641540527
1789577781232507100,0.278507080078125,0.7124195098876953,0.1546778678894043,-0.6956825256347656
1789577781242507300,0.28850732421875,0.6460943222045898,0.1627655029296875,-0.5020326375961304
1789577781252507100,0.298507080078125,0.9086999893188477,0.2373805046081543,-0.2671232223510742
1789577781262507300,0.30850732421875,1.0614652633666992,0.2869434356689453,-0.04318583011627197
1789577781272507100,0.318507080078125,1.1210861206054688,0.24831056594848633,0.11253154277801514
1789577781282507300,0.32850732421875,1.075669288635254,0.1849203109741211,0.33171117305755615
1789577781292507100,0.338507080078125,0.7935800552368164,0.0679006576538086,0.564603328704834
1789577781302507300,0.34850732421875,0.369049072265625,-0.13341569900512695,0.6551616191864014
1789577781312507100,0.358507080078125,-0.14917850494384766,-0.37473630905151367,0.5590865612030029
1789577781322507300,0.36850732421875,-0.6118326187133789,-0.4812760353088379,0.27940428256988525
1789577781332507100,0.378507080078125,-1.1425013542175293,-0.499783992767334,-0.042113542556762695
1789577781342507300,0.38850732421875,-1.5545969009399414,-0.5074515342712402,-0.4269242286682129
1789577781352507100,0.398507080078125,-1.7537851333618164,-0.49596309661865234,-0.7533077001571655
1789577781362507300,0.40850732421875,-1.801283836364746,-0.3670315742492676,-0.898664116859436
1789577781372507100,0.418507080078125,-1.8165197372436523,-0.23236942291259766,-0.9132030010223389
1789577781382507300,0.42850732421875,-1.5219788551330566,-0.12890052795410156,-0.609290361404419
1789577781392507100,0.438507080078125,-1.2704191207885742,-0.06934738159179688,-0.09123039245605469
1789577781402507300,0.44850732421875,-1.1474456787109375,-0.08911991119384766,0.24472296237945557
1789577781412507100,0.458507080078125,-1.094390869140625,-0.05493021011352539,0.5508463382720947
1789577781422507300,0.46850732421875,-1.1581087112426758,0.036971092224121094,0.8984694480895996
1789577781432507100,0.478507080078125,-1.3448295593261719,0.023767948150634766,1.2575526237487793
1789577781442507300,0.48850732421875,-1.599799633026123,-0.13814210891723633,1.3119755983352661
1789577781452507100,0.498507080078125,-1.8965020179748535,-0.2092723846435547,1.152483344078064
1789577781462507300,0.50850732421875,-2.2443833351135254,-0.28025102615356445,0.888533353805542
1789577781472507100,0.518507080078125,-2.5839600563049316,-0.46130847930908203,0.6110104322433472
1789577781482507300,0.52850732421875,-2.7759785652160645,-0.6872105598449707,0.3871581554412842
1789577781492507100,0.538507080078125,-2.8982763290405273,-0.9302000999450684,0.31874680519104004
1789577781502507300,0.54850732421875,-2.9777841567993164,-1.4171295166015625,0.509246826171875
1789577781512507100,0.558507080078125,-2.601496696472168,-1.8096601963043213,0.4106900691986084
1789577781522507300,0.56850732421875,-1.7401156425476074,-1.8669936656951904,0.5518383979797363
1789577781532507100,0.578507080078125,-0.42986202239990234,-1.9690659046173096,1.1535701751708984
1789577781542507300,0.58850732421875,0.8701076507568359,-2.2638652324676514,1.7064671516418457
1789577781552507100,0.598507080078125,1.7801580429077148,-3.288914442062378,1.454129934310913
1789577781562507300,0.60850732421875,2.9679622650146484,-3.293466329574585,1.014549732208252
1789577781572507100,0.618507080078125,3.859930992126465,-2.4220457077026367,0.6968348026275635
1789577781582507300,0.62850732421875,4.6981964111328125,-1.496594786643982,0.21649742126464844
1789577781592507100,0.638507080078125,5.291289329528809,-0.5211794376373291,-0.44014763832092285
1789577781602507300,0.64850732421875,5.611199378967285,0.322307825088501,-1.0106608867645264
1789577781612507100,0.658507080078125,5.1718597412109375,1.0428225994110107,-1.2314696311950684
1789577781622507300,0.66850732421875,4.064820289611816,1.3743822574615479,-1.4506151676177979
1789577781632507100,0.678507080078125,2.565031051635742,1.3097212314605713,-1.6416118144989014
1789577781642507300,0.68850732421875,1.0161848068237305,1.1275599002838135,-1.8387746810913086
1789577781652507100,0.698507080078125,-0.060436248779296875,0.8758387565612793,-2.076838970184326
1789577781662507300,0.70850732421875,-0.6304922103881836,0.6568329334259033,-2.32344651222229
1789577781672507100,0.718507080078125,-0.7246389389038086,0.3024718761444092,-2.2996582984924316
1789577781682507300,0.72850732421875,-0.7119207382202148,0.1004183292388916,-2.0309479236602783
1789577781692507100,0.738507080078125,-0.6616191864013672,0.3334624767303467,-1.7100961208343506
