time,seconds_elapsed,z,y,x
1789571936242032600,0.08003271484375,0.2933276972919702,0.0019371055424213409,0.028600656062364577
1789571936252078800,0.090078857421875,0.3721095575839281,-0.0056885670304298395,-0.04001479766536504
1789571936262123800,0.100123779296875,0.33582068510651586,-0.013391250362247227,-0.043309893688000735
1789571936272169700,0.110169677734375,0.2143622971266508,-0.016651421201974152,-0.018998861110955476
1789571936282216000,0.1202158203125,0.08321896595656872,0.008609130652248859,0.02846471819039434
1789571936292262000,0.130261962890625,-0.015033903002738951,0.035754034948348994,0.029742483041249212
1789571936302306800,0.140306884765625,-0.044929859572649,0.05769304116442799,-0.0109573742788285
1789571936312352800,0.150352783203125,0.000090016371011734,0.10755831131264566,-0.06755944186877459
1789571936322399000,0.16039892578125,0.031388825476169585,0.07972922414466738,-0.08089640476051718
1789571936332444000,0.17044384765625,0.1158148291349411,0.04888970311433077,-0.0039032545162364838
1789571936342489900,0.18048974609375,0.12555588642656804,0.033786534267663954,0.033534276539646087
1789571936352536000,0.1905361328125,0.06568155570030212,0.031606559880077836,0.028338972918875514
1789571936362582000,0.20058203125,0.052748424369096755,0.029485622203350065,0.011078918299265205
1789571936372626700,0.210626708984375,0.13858078769445417,0.03646437517479062,-0.01437372206095606
1789571936382673000,0.2206728515625,0.17722060721218585,0.025981413474678992,-0.01406217189375311
1789571936392718800,0.23071875,0.124772627094388,0.00043619946017861366,-0.032821561693027614
1789571936402764800,0.240764892578125,0.056789808714389794,-0.0022564006246626376,-0.03721734896656126
1789571936412809700,0.250809814453125,-0.013572598278522491,0.007827917146682739,-0.03670760934613645
1789571936422856000,0.26085595703125,-0.07407119838297367,0.0392732951156795,-0.04109316748660057
1789571936432902000,0.27090185546875,-0.198677236738801,0.03571268002465367,-0.0014013912305235862
1789571936442947800,0.28094775390625,-0.3297422419756651,-0.01114464047923684,0.02248874905332923
1789571936452993000,0.290992919921875,-0.3719166653603315,-0.021995704839378596,0.028439693346992135
1789571936463039000,0.3010390625,-0.33520693712234495,0.043026948560774325,0.039553208035603166
1789571936473085000,0.3110849609375,-0.3536789978802204,0.07088160856142639,0.013948263190500437
1789571936483131000,0.321130859375,-0.3448252448171377,0.04026303680539131,0.051276342522539195
1789571936493175800,0.33117578125,-0.2389578092008829,0.024672230572253463,0.09130999101884663
1789571936503221800,0.3412216796875,-0.11263152292370796,0.010501520270109177,0.1542456090118736
1789571936513267700,0.351267822265625,-0.07740414219796657,-0.04528919440433383,0.23527871882934123
1789571936523313000,0.36131298828125,-0.014665654212236404,-0.08835779014974832,0.25489428706653416
1789571936533358800,0.37135888671875,0.10203589462935923,-0.05517141373232007,0.26370694093424824
1789571936543404800,0.38140478515625,0.1539396848678589,-0.016213029784709215,0.3095275022689253
1789571936553450800,0.39145068359375,0.12667933749854565,0.0346570334918797,0.24567732671424744
1789571936563496000,0.401495849609375,0.225206931746006,0.05578881497830152,0.14588420604299754
1789571936573542000,0.4115419921875,0.2952186256051063,0.07417991945445537,0.06689597299136221
1789571936583587800,0.421587890625,0.26738135513067246,0.044968730278313156,-0.044263431553170085
1789571936593633800,0.4316337890625,0.20004384891688823,0.03098623602464795,-0.0203127567211166
1789571936603679000,0.441678955078125,0.1042898110359907,-0.01679682102203369,0.005726378290168941
1789571936613725000,0.451724853515625,0.0025818331867456436,-0.09369812826439737,0.255911428219825
1789571936623771000,0.46177099609375,0.22212357877790925,0.24716741914153098,-0.1295178123274818
1789571936633816800,0.47181689453125,0.015613164195418357,0.11713511795327067,-0.11949030277729034
1789571936643861800,0.48186181640625,-0.08507248486876487,-0.07625307246670127,0.014736271763034164
1789571936653907700,0.49190771484375,-0.01662906323969364,0.12602277328595518,-0.13328783238548786
1789571936663953700,0.50195361328125,-0.04952770875692367,0.0868967776864767,-0.157211363482289
1789571936674000100,0.512000244140625,-0.07577507969141006,-0.123980015411973,-0.003897043971158564
1789571936684045000,0.522045166015625,0.03531213639974594,0.009730097506195306,-0.18770605313032865
1789571936694091000,0.532091064453125,0.0120341366648674,0.006276888312399387,-0.07175422667749226
1789571936704137000,0.542136962890625,0.04087093957066536,-0.08039747879505157,-0.07394801039472222
1789571936714182000,0.552181884765625,0.09244973563849926,-0.057490942721068854,-0.11477514735627918
1789571936724227800,0.562227783203125,0.16213117462992668,-0.09647767598032951,0.007683613305166363
