time,seconds_elapsed,z,y,x
1789397513623462000,0.0654619140625,0.2837526442170143,-0.040804304075241084,0.21381854563876984
1789397513633488000,0.07548779296875,0.2230447852760553,-0.048915129816532135,0.21834424290228635
1789397513643513000,0.08551318359375,0.1725263119161129,-0.05546002141535282,0.1896549769747071
1789397513653538800,0.095538818359375,0.17499708594381808,-0.06423281819671392,0.18857938363244756
1789397513663564800,0.105564697265625,0.0989794296681881,-0.04098609038293361,0.15334486077986656
1789397513673590000,0.115590087890625,0.05566694216430187,-0.054659226426482195,0.08582395169003866
1789397513683616000,0.125615966796875,0.07212883214354515,-0.026257015545666215,0.10535244443197735
1789397513693642000,0.13564208984375,0.07616203318238259,-0.025091186636686323,0.1327134756967891
1789397513703667000,0.1456669921875,0.07849778265357017,-0.03321633316427469,0.13456251936326735
1789397513713693000,0.15569287109375,0.047997430449724196,-0.03248655758500099,0.1289244130115956
1789397513723719000,0.165718994140625,-0.038970074385404584,0.02223521268367767,0.09415497778696008
1789397513733743900,0.175743896484375,-0.037137013739347455,0.015910978098213673,0.094795759908529
1789397513743769900,0.185769775390625,0.06440671345889568,0.03814034556299448,0.08111841348074376
1789397513753795800,0.1957958984375,0.06644727937579155,0.031126375147700308,0.08076397401988505
1789397513763820800,0.20582080078125,0.1157838494747877,0.005632160668075085,0.08699578108154236
1789397513773846800,0.2158466796875,0.04272328943908214,0.020469664315879342,0.10155767352520488
1789397513783872800,0.225872802734375,0.05394844780862331,0.020925006867945194,0.10296070872354321
1789397513793898000,0.23589794921875,0.024618308427929878,-0.005716624081134796,0.060603626814926974
1789397513803924000,0.245924072265625,0.02736789939701557,-0.015014321519434451,0.06008371286035981
1789397513813949700,0.25594970703125,-0.011748305460810661,-0.01780336771607399,0.033668739407160315
1789397513823975000,0.265974853515625,-0.029654549029469488,0.05634440303444862,0.06100897447911557
1789397513834001000,0.2760009765625,-0.05532090520560741,0.07305149994641542,0.06482397075658664
1789397513844027000,0.28602685546875,-0.09799041863083839,0.022818565529584882,0.062168159018177536
1789397513854051800,0.2960517578125,-0.09590601357221602,0.01591331618577242,0.06485613772682845
1789397513864077800,0.306077880859375,-0.08682020531892776,-0.03431552657783031,0.06747937150304205
1789397513874103800,0.316103759765625,-0.08539630999565125,-0.03899403978288173,0.07056140016373247
1789397513884128800,0.326128662109375,-0.10178805734813212,0.003930909708142281,0.04897618952111806
1789397513894154500,0.336154541015625,-0.10650397995412349,-0.002855389431118965,0.03953129759789444
1789397513904180700,0.3461806640625,-0.10650105734467506,-0.002845452558994293,0.040998584538325666
1789397513914205400,0.356205322265625,-0.16340484782755374,-0.02435936523079872,0.0313793361286167
1789397513924231700,0.366231689453125,-0.13068389696478844,-0.08322890282869339,-0.000670076714712195
1789397513934257700,0.376257568359375,-0.055640638679265976,-0.08904664919674396,0.017965485775494016
1789397513944283000,0.386282958984375,-0.03051321168541908,-0.09925152460783719,0.01172998891940806
