time,seconds_elapsed,z,y,x
1789931952143169000,0.0461689453125,0.1549322030365467,-0.09386457087248563,0.31568127565830945
1789931952153214000,0.0562138671875,-0.10087795676589012,-0.05103139131814241,0.2990594093443826
1789931952163259100,0.066259033203125,-0.09727554835975169,-0.05771773721426725,0.29884474368039515
1789931952173304000,0.076303955078125,-0.2330190668016672,-0.016615034714341163,0.30170100989434867
1789931952183349000,0.086348876953125,-0.3122954326122999,0.06008212825804948,0.2866619740587659
1789931952193394000,0.096393798828125,-0.44398061557412144,0.09476824171394109,0.1719325290077366
1789931952203439900,0.10643994140625,-0.43454877036213874,0.09797697462737559,0.13450370184811763
1789931952213485000,0.116485107421875,-0.4617676166772842,0.11412293052524328,0.0744679334824439
1789931952223530000,0.126530029296875,-0.4122106818258762,0.09679857849776745,-0.008821357763977722
1789931952233575200,0.1365751953125,-0.3202741564065218,0.11214841558188199,-0.09183998797601088
1789931952243619800,0.146619873046875,-0.2788859149634838,0.12065905429571866,-0.2072570682313293
1789931952253665000,0.1566650390625,-0.2720657135546207,0.13957067551463842,-0.29782720066830515
1789931952263710000,0.1667099609375,-0.25872867759764195,0.1210845862314105,-0.3839148904616013
1789931952273755100,0.176755126953125,-0.2517167530089617,0.09574000935554504,-0.3940728945236653
1789931952283799800,0.1867998046875,-0.1940320412814617,0.04947685535252094,-0.339321094442904
1789931952293845000,0.196844970703125,-0.11698153482675552,-0.00833674345165491,-0.2846437843704596
1789931952303890000,0.206889892578125,-0.09823708686828612,-0.09485621225833893,-0.27545917365150524
1789931952313935000,0.21693505859375,-0.03151274411678314,-0.09385317269563674,-0.235874054373987
1789931952323980000,0.22697998046875,0.027717443487048146,-0.14208411964029072,-0.202917541189678
1789931952334025000,0.23702490234375,0.08785773167312144,-0.19633710335344076,-0.14308526864000595
1789931952344070000,0.24706982421875,0.0973842694312334,-0.1833493192255497,-0.07280849410393275
1789931952354115000,0.257114990234375,0.06963935341536999,-0.1734121548399329,-0.0732868156727869
1789931952364160000,0.267159912109375,0.0031955811709165572,-0.16392331874370575,-0.05176677465429529
1789931952374205200,0.277205078125,-0.02607961315214634,-0.12274608970284462,0.0053543575068470085
1789931952384249900,0.287249755859375,0.019515432330965993,-0.09731821845769882,0.06703205699380486
1789931952394295000,0.297294921875,-0.00561316370666027,-0.03034603842496872,0.08371096899090334
1789931952404341000,0.307341064453125,-0.03841711667776108,0.0020759294912219045,0.08169127233210019
1789931952414386000,0.317385986328125,-0.0009954407781362533,0.05173690923899412,0.07295530042978934
1789931952424431000,0.32743115234375,0.04720248067975044,0.06625292584747075,0.06873597483485937
1789931952434475800,0.337475830078125,0.04937748663127422,0.10118541527986526,0.07287426194967701
1789931952444521000,0.34752099609375,0.017611060014367103,0.10637743096500635,0.10552116119554265
1789931952454566000,0.35756591796875,0.06978373032212257,0.10360065972805023,0.1519103435978759
1789931952464611000,0.367611083984375,0.051184243792295456,0.09354688322544097,0.11250175906419753
1789931952474656000,0.377656005859375,0.04678454752862453,0.09223083219081163,0.05739769321335479
1789931952484701000,0.387700927734375,0.05135083253085613,0.07765051817446947,0.02393993424233049
1789931952494745900,0.397745849609375,0.06028641865849495,0.03850771757066249,0.022469222368951887
1789931952504791000,0.407791015625,0.08214695281088352,0.0015545359656214714,0.06394204595605843
1789931952514836000,0.4178359375,0.09247019390463829,-0.03337444633543491,0.07849680540603585
1789931952524881000,0.427880859375,-0.005639467191696166,-0.027255671194195745,0.02819817620869726
1789931952534925800,0.43792578125,-0.05849193645715713,-0.00005085340440273285,0.012185801828932016
1789931952544971000,0.447970947265625,-0.06544950051009654,0.00461713840663433,-0.004826926966104656
1789931952555016000,0.458015869140625,-0.11099427711069583,0.03479775713682175,-0.009751578685641289
1789931952565061000,0.46806103515625,-0.18757015179097652,0.058308104322850704,-0.020041967822564764
1789931952575105800,0.478105712890625,-0.21673019530177115,0.07461947991549968,-0.06002202296811156
1789931952585151000,0.48815087890625,-0.21883096697330473,0.0454199811771512,-0.09866214387994258
1789931952595196000,0.49819580078125,-0.24647066904902457,0.04387450530081987,-0.05315779062127694
1789931952605241000,0.508240966796875,-0.190049693647027,0.02320259641110897,-0.03547298951726407
1789931952615287000,0.518287109375,-0.12432429880499839,0.04603080655187368,-0.019312283574836327
