time,seconds_elapsed,z,y,x
1789700793028776000,0.05177587890625,0.0854325503528118,-0.11206482895165681,-0.16620587672293186
1789700793038796800,0.061796875,0.19585867218673228,-0.22793781801462173,-0.08158230466544628
1789700793048818000,0.07181787109375,0.24205285260677337,-0.2669096459656954,-0.07239186699390411
1789700793058838800,0.0818388671875,0.33295945045650005,-0.3331766003385186,-0.14203589658439159
1789700793068860000,0.09185986328125,0.35329145986735816,-0.3908616043269634,-0.223690681964159
1789700793078881000,0.101881103515625,0.4036766622364521,-0.42325171580016613,-0.311760010561347
1789700793088902000,0.11190185546875,0.38481180276870725,-0.4509884485095739,-0.4792950900614261
1789700793098923000,0.121923095703125,0.35262568943500516,-0.5482748105242848,-0.6075269176989794
1789700793108944000,0.13194384765625,0.45365153023898597,-0.6789420486152171,-0.747744366684556
1789700793118965000,0.141965087890625,0.4763642973065376,-0.6457312684088945,-0.6991109764188528
1789700793128985900,0.15198583984375,0.4029080159515142,-0.5417477468430996,-0.4719108250290155
1789700793139007000,0.162007080078125,0.3040390609204769,-0.4596756128340959,-0.2972808188319206
1789700793149027800,0.17202783203125,0.24219079977273938,-0.5040805717498064,-0.32526363525688645
1789700793159048700,0.182048583984375,0.21940555199086664,-0.4634308737143874,-0.38503041395545
1789700793169070000,0.192070068359375,0.12225275322794914,-0.36869273487776516,-0.30930911027789115
1789700793179091000,0.202091064453125,-0.21175006880164146,-0.28131811054646966,-0.35103988154828547
1789700793189112000,0.212112060546875,-0.5147907663345337,-0.12477145805060863,-0.3975917893648147
1789700793199133000,0.2221328125,-0.5812076505720615,0.05154956997334957,-0.3463771504342556
1789700793209153800,0.23215380859375,-0.5240536847203969,0.13103987079560755,-0.37848201522529124
1789700793219175000,0.2421748046875,-0.4132090452134609,-0.06516191574037075,-0.42214229325354097
1789700793229197000,0.252197021484375,-0.44078795701265333,-0.24956220532357692,-0.34826340257227417
1789700793239218000,0.262218017578125,-0.6737012253522873,-0.25528321331888437,-0.3213233731985092
1789700793249239000,0.272239013671875,-0.9207003021895885,-0.15023615417480468,-0.38313013329207896
1789700793259260000,0.282260009765625,-1.0873960082560776,-0.07882014647573232,-0.38804479334056374
1789700793269281000,0.292281005859375,-1.1904700137615203,-0.10111673395782708,-0.43915421833097934
1789700793279302000,0.302302001953125,-1.1848480822265148,-0.09933744932562112,-0.34051322683691976
1789700793289322800,0.31232275390625,-1.2125532507538794,0.07006108595877886,0.18095862469673155
1789700793299344000,0.32234375,-1.4775363125711678,0.40377164704352614,1.1199825190842152
1789700793309364700,0.33236474609375,-1.9001158281981945,0.5281885925680398,1.8408833025068043
1789700793319386000,0.34238623046875,-1.908466307914257,0.6092255383104086,1.916077367439866
1789700793329407000,0.352406982421875,-1.6138070697575806,0.6521838055491447,1.615216352033615
1789700793339427800,0.362427734375,-1.1153759020715952,0.6820417681962251,0.9862672915995121
1789700793349449000,0.372448974609375,-0.5855436339497566,0.7239952423065901,0.5961877775609493
1789700793359469800,0.3824697265625,-0.06883095964193343,0.12224398539960384,-0.5051350492388009
1789700793369491000,0.392490966796875,1.4995716187685728,-0.37638475068509575,-1.1654594911456106
1789700793379511800,0.40251171875,0.9068845428049563,0.3414128060251474,0.5844605148881673
1789700793389533000,0.412532958984375,1.386740189358592,-0.002543254742026329,0.015101123020052908
1789700793399554000,0.422553955078125,1.429616623532772,-0.10220248336791991,0.17106734527945516
1789700793409575000,0.432574951171875,1.5146318252563475,-0.2843348280191421,0.24037176765203475
1789700793419596000,0.442595947265625,1.4345938274234533,-0.23820260691940784,0.22885610190331934
1789700793429617000,0.452616943359375,1.1828156996160746,-0.09257365427911281,0.25521979269385336
1789700793439638000,0.462637939453125,0.8695768486738205,0.039974867513775825,0.21550679098665712
1789700793449659000,0.472658935546875,0.7476672097951174,0.11233400128185748,0.13911854783296584
1789700793459679700,0.4826796875,0.6886024418860673,0.02783493238687515,0.18369769427180288
1789700793469700900,0.492700927734375,0.4800023615479469,-0.09047931234836577,0.34159576137661934
1789700793479722000,0.502721923828125,0.2858393873631954,-0.05500818599462509,0.41335517568588254
1789700793489743000,0.5127431640625,0.24308628730773923,0.04557283365130424,0.2650081962585449
1789700793499764700,0.5227646484375,0.1997352213591337,0.12860124547183513,0.10381284117400645
1789700793509785900,0.532785888671875,0.031986206847429276,0.1415788004666567,-0.04862111530601978
1789700793519807000,0.542806884765625,-0.1418476805359125,0.08209200775325298,-0.20088789852559566
1789700793529827800,0.552827880859375,0.11066168415546417,-0.03968552917838097,0.06615034225583076
1789700793539848700,0.5628486328125,0.13809738809168337,0.023857260927557945,-0.04239887979030609
1789700793549869800,0.572869873046875,0.11149638141393661,0.057714522343873975,-0.111292383274436
1789700793559890700,0.582890625,0.05430792877078056,0.13053659744858742,-0.1817676029920578
1789700793569911800,0.592911865234375,0.0015554127484560011,0.2305260809421539,-0.20192484035789965
1789700793579932700,0.6029326171875,0.029918752923607825,0.2880997335106134,-0.0672246934890747
1789700793589953800,0.612953857421875,-0.02482347561120987,0.2256511683821678,-0.09205109170973301
1789700793599975000,0.622974853515625,-0.10137129324078559,0.18755904587507247,-0.1749047314852476
1789700793609995800,0.632995849609375,-0.14544833537638185,0.2173024422317743,-0.1845645402342081
1789700793620017000,0.643016845703125,-0.22758242870569229,0.19946283415853977,-0.17712533014416693
1789700793630037800,0.653037841796875,-0.23191724303960798,0.12374094595909117,-0.20974223611056803
1789700793640059000,0.663058837890625,-0.21504794130325317,0.07259644965529441,-0.3455103044718504
1789700793650079700,0.673079833984375,-0.23302900367379187,0.04752455224096775,-0.47071956941783427
1789700793660100600,0.6831005859375,-0.23205285211801527,0.014898293924331665,-0.4999105925887823
1789700793670121700,0.693121826171875,-0.21376257766783235,0.03823065419495106,-0.4708049096137285
1789700793680142800,0.703142822265625,-0.3263432471871376,0.015271803411841391,-0.3916407720059156
1789700793690164000,0.7131640625,-0.4395820883542299,-0.01272913319170475,-0.39933424911797044
1789700793700184800,0.723184814453125,-0.4985995099902153,0.024345336705446242,-0.48243163452148435
1789700793710205700,0.733205810546875,-0.563203791847825,0.10519874257445334,-0.630787966299057
1789700793720226800,0.743226806640625,-0.6804600519627332,0.11442951225638388,-0.7726818240642547
1789700793730247700,0.75324755859375,-0.8239958317160606,0.10324293233156204,-0.9189584269583224
1789700793740268800,0.763268798828125,-0.9049462682187557,0.10362053347229958,-1.0241168375223875
1789700793750289700,0.77328955078125,-0.9513058683335781,0.14313596678078175,-1.0601911904662846
1789700793760310800,0.783310791015625,-1.0813403614789248,0.11683365078866481,-1.1199918714344501
1789700793770332000,0.793331787109375,-1.1907476616591215,0.0016144494593143461,-1.1469716482967138
1789700793780353800,0.803353759765625,-1.15979138238132,-0.1357961254119873,-1.2315969739198684
1789700793790374700,0.813374755859375,-1.016594040802121,-0.23513912769556045,-1.2680424982637166
1789700793800395800,0.823395751953125,-0.47137657202184197,-0.41571313698887824,-1.0696639522105456
1789700793810416600,0.833416748046875,0.09190817610770463,-0.5891700077533721,-0.7825152358144521
1789700793820437800,0.843437744140625,0.3734478204503655,-0.7188251461923122,-0.45128830823898314
1789700793830459000,0.853458984375,0.6018906653776764,-0.7912205203175544,-0.14250877479314802
1789700793840479700,0.863479736328125,0.8111924642443656,-0.8357599192678928,0.09415770860016345
1789700793850500900,0.8735009765625,1.053536408752203,-0.8799532812595366,0.28688392798006535
1789700793860521700,0.883521728515625,1.2680068424284456,-0.9623761284023523,0.4003302744179964
1789700793870542800,0.89354296875,1.2717784699216483,-0.9844353999972343,0.27090952925682066
1789700793880563700,0.903563720703125,1.3473033742442726,-0.631923692330718,0.1591156262010336
1789700793890584800,0.913584716796875,1.602890538945794,-0.1819417905151844,0.3264168969452381
1789700793900605700,0.923605712890625,1.2431599859416484,0.02425648937821388,0.5638257231384516
1789700793910626800,0.933626708984375,0.661252662667632,0.14727788889110088,0.8408294776171445
1789700793920648000,0.94364794921875,0.2819008788704872,0.24168986451327798,1.0602063880354164
1789700793930668800,0.953668701171875,0.015359189434349536,0.36797231164872646,1.1258300760686397
1789700793940690000,0.96368994140625,-0.22272417501956224,0.5235878207743168,1.125954579231143
1789700793950710800,0.973710693359375,-0.35957097852826114,0.6132499715209007,1.06249362218976
1789700793960731600,0.983731689453125,-0.3306631562128663,0.6245639772176742,0.9254173938393593
1789700793970752800,0.993752685546875,-0.17630173880159855,0.5947738191097974,0.7768523877471685
1789700793980773600,1.003773681640625,-0.028640403550863263,0.48173371538519855,0.6593745938360691
1789700793990795000,1.013794921875,0.26946283757984635,0.35459552820324897,0.5916898816198111
1789700794000815900,1.02381591796875,0.4784513327136635,0.18257658128738402,0.5715186157286167
1789700794010836700,1.033836669921875,0.5399886282160878,0.04036766622364521,0.5275777671933174
1789700794020857900,1.04385791015625,0.5433054976791143,-0.04446341110467911,0.5026794727802276
1789700794030878700,1.053878662109375,0.46697599897533654,-0.037166239833831785,0.4570025942325592
1789700794040899800,1.06389990234375,0.3809425601199269,0.0279155964076519,0.41311084553599353
1789700794050920700,1.073920654296875,0.26079057856351134,0.08955342967510223,0.3736778298139572
1789700794060941800,1.08394189453125,0.09539572596251963,0.1586491777330637,0.3333405587285757
1789700794070963000,1.093962890625,-0.06521452271044254,0.22192074968218803,0.30380759025216103
1789700794080983800,1.10398388671875,-0.21543138766288755,0.24575287616848945,0.2654132699280977
1789700794091005700,1.114005615234375,-0.36654637049883604,0.23403087419271468,0.262115397426486
1789700794101026800,1.12402685546875,-0.461160006172955,0.2389578092008829,0.2357727494239807
1789700794111047700,1.134047607421875,-0.490358628128469,0.2612175718039274,0.18612755176723003
1789700794121068800,1.14406884765625,-0.4803574585959315,0.2672486686617136,0.11237491781413554
1789700794131089700,1.154089599609375,-0.43575200867205854,0.2734030996382236,0.05682546454966068
1789700794141110800,1.16411083984375,-0.3711874743029475,0.2801905678212642,0.07173135725855827
1789700794151132000,1.1741318359375,-0.33472821369469163,0.2533668583035469,0.0898468596637249
1789700794161152800,1.18415283203125,-0.33631869775652884,0.20055881270170212,0.1304717155188322
1789700794171174000,1.194173828125,-0.31025428217351436,0.14356734393537043,0.16697627657353878
1789700794181194800,1.20419482421875,-0.26101328140348196,0.13691431578695773,0.1730488744854927
1789700794191215900,1.2142158203125,-0.20547186531499026,0.14912147093117237,0.16276362731456756
1789700794201236700,1.22423681640625,-0.14678016850203274,0.1863379796475172,0.1915396399438381
1789700794211257600,1.234257568359375,-0.12360416783690452,0.2424608488857746,0.24020050273835658
1789700794221279000,1.244279052734375,-0.08985679653584956,0.28041327066123484,0.2897434090644121
1789700794231299800,1.2542998046875,-0.040676878303289414,0.27410803303718567,0.31431437121927736
1789700794241321000,1.264321044921875,0.03906418240964413,0.2651917361319065,0.3752157069057226
