time,seconds_elapsed,z,y,x
1789155194353652700,0.13765283203125,2.889436721801758,-0.002144932746887207,0.27283626794815063
1789155194370811100,0.15481103515625,2.3448829650878906,-0.06786632537841797,0.5642164945602417
1789155194387925800,0.17192578125,2.6827592849731445,0.3814830780029297,0.36594557762145996
1789155194405081300,0.189081298828125,3.244622230529785,0.29937493801116943,0.7856336832046509
1789155194422195200,0.2061953125,3.744749069213867,0.11119580268859863,0.6379570960998535
1789155194439325400,0.223325439453125,4.033936500549316,-0.19580501317977905,0.21705669164657593
1789155194456489000,0.240489013671875,3.705545425415039,-0.5159323811531067,-0.06837023794651031
1789155194473623800,0.257623779296875,2.6569690704345703,-0.7761902213096619,-0.5998286604881287
1789155194490761500,0.274761474609375,1.2392034530639648,-0.5235711932182312,-0.8545435667037964
1789155194507873800,0.291873779296875,0.14464282989501953,-0.3848385810852051,-0.9114529490470886
1789155194525040000,0.3090400390625,-0.43264102935791016,-0.11964322626590729,-0.3799169659614563
1789155194542172200,0.326172119140625,-0.7300930023193359,0.10707220435142517,0.5772193074226379
1789155194559309000,0.34330908203125,-0.7611522674560547,0.3188942074775696,1.3255536556243896
1789155194576438300,0.360438232421875,-1.0231590270996094,-0.019122064113616943,1.5855168104171753
1789155194593585400,0.37758544921875,-1.692824363708496,-0.376886785030365,0.8158780336380005
1789155194610717000,0.394717041015625,-2.5619726181030273,-0.236608624458313,-0.0884401798248291
1789155194627831800,0.411831787109375,-3.4094457626342773,-0.29642754793167114,-0.3961377441883087
1789155194644972300,0.42897216796875,-3.7278971672058105,-0.1865786910057068,-0.5816200971603394
1789155194662121200,0.446121337890625,-3.5180835723876953,0.29438984394073486,-0.2370939552783966
1789155194679240200,0.463240234375,-3.710693836212158,0.843483567237854,0.2667870819568634
1789155194696398300,0.4803984375,-3.8931398391723633,1.113704800605774,0.48744285106658936
1789155194713513500,0.497513427734375,-3.5649585723876953,1.2701776027679443,0.34836116433143616
1789155194730672400,0.51467236328125,-3.109671115875244,1.0217640399932861,0.021068930625915527
1789155194747803100,0.53180322265625,-2.231179714202881,0.8134549856185913,-0.3409779965877533
1789155194764950800,0.54895068359375,-1.2662954330444336,0.7377583980560303,-0.45291078090667725
1789155194782080800,0.566080810546875,-0.60955810546875,0.7861658334732056,-0.4007411599159241
1789155194799184400,0.583184326171875,-0.18410015106201172,0.9931886792182922,-0.22779011726379395
1789155194816332500,0.60033251953125,0.19213581085205078,1.1728808879852295,0.11625587940216064
1789155194833489200,0.6174892578125,0.143280029296875,1.2631349563598633,0.20667308568954468
1789155194850632400,0.634632568359375,-0.12416362762451172,1.4118132591247559,-0.04707825183868408
1789155194867764500,0.651764404296875,-0.46950244903564453,1.4518396854400635,-0.35933881998062134
1789155194884877000,0.668876953125,-0.420562744140625,1.281151533126831,-0.5609143376350403
1789155194902036700,0.68603662109375,0.2922544479370117,1.0645372867584229,-0.502609133720398
1789155194919172600,0.703172607421875,1.5483293533325195,0.6749364733695984,-0.32946765422821045
1789155194936287000,0.720286865234375,3.0531206130981445,0.2577934265136719,-0.3780587315559387
1789155194953444600,0.737444580078125,3.492523193359375,-0.04015088081359863,-0.9164417386054993
1789155194970581800,0.754581787109375,2.7371816635131836,-0.09286892414093018,-1.5065438747406006
1789155194987718100,0.77171826171875,2.227823257446289,-0.0265500545501709,-1.4750038385391235
1789155195004829200,0.7888291015625,2.45993709564209,0.00789487361907959,-1.1576756238937378
1789155195021996300,0.805996337890625,2.9299259185791016,0.11444845795631409,-1.1101291179656982
1789155195039125200,0.823125244140625,2.905655860900879,0.05318006873130798,-1.26495361328125
1789155195056278000,0.840278076171875,2.461130142211914,-0.21372659504413605,-1.4098358154296875
1789155195073398800,0.857398681640625,2.075442314147949,-0.3545830249786377,-1.4756771326065063
1789155195090541800,0.874541748046875,1.9868888854980469,-0.5002142190933228,-1.4242454767227173
1789155195107669000,0.8916689453125,2.0246238708496094,-0.6352431774139404,-1.3334490060806274
1789155195124807700,0.9088076171875,1.8088274002075195,-0.570061445236206,-1.2682664394378662
1789155195141945600,0.925945556640625,1.3316459655761719,-0.3297966718673706,-1.1563973426818848
1789155195159083800,0.943083740234375,0.7337455749511719,-0.2842891812324524,-0.8349031805992126
1789155195176221000,0.960220947265625,0.053048133850097656,-0.4531092643737793,-0.388210654258728
1789155195193353200,0.977353271484375,-0.4193906784057617,-0.27976715564727783,-0.3073141872882843
1789155195210468900,0.99446875,-0.9513664245605469,-0.23774832487106323,-0.1336490511894226
1789155195227605000,1.01160498046875,-1.3883056640625,-0.28204870223999023,-0.021907925605773926
1789155195244763400,1.028763427734375,-1.7169408798217773,-0.3072136640548706,-0.21250909566879272
1789155195261901300,1.0459013671875,-2.0711708068847656,-0.4046812653541565,-0.5015352964401245
1789155195279040800,1.063040771484375,-2.609525203704834,-0.5253366231918335,-0.6671282649040222
1789155195296169700,1.080169677734375,-3.1575546264648438,-0.4327653646469116,-0.6262393593788147
1789155195313304300,1.09730419921875,-3.471043586730957,-0.19712507724761963,-0.40537571907043457
1789155195330446000,1.114446044921875,-3.5939435958862305,0.04147660732269287,-0.11432856321334839
1789155195347580000,1.131579833984375,-3.6460671424865723,0.1334395408630371,0.07073384523391724
1789155195364721200,1.14872119140625,-3.3179702758789062,0.1537179946899414,0.13483238220214844
1789155195381832400,1.16583251953125,-2.7859959602355957,0.030146360397338867,0.11669373512268066
1789155195398997200,1.182997314453125,-2.031859874725342,-0.13670384883880615,0.014316439628601074
1789155195416124000,1.2001240234375,-1.1355524063110352,-0.2623715400695801,-0.0019500255584716797
1789155195433277700,1.217277587890625,-0.3139362335205078,-0.3535945415496826,0.03987419605255127
1789155195450401800,1.23440185546875,0.521733283996582,-0.5221797227859497,0.22388434410095215
1789155195467531000,1.251531005859375,1.3573627471923828,-0.8046443462371826,0.48264753818511963
1789155195484655000,1.268655029296875,2.279386520385742,-1.1392924785614014,0.7056533098220825
1789155195501807900,1.285807861328125,3.1439390182495117,-1.4394135475158691,0.588202714920044
1789155195518946800,1.30294677734375,3.854938507080078,-1.5862919092178345,0.2767719030380249
1789155195536084000,1.320083984375,3.8687171936035156,-1.6376620531082153,0.1977536678314209
1789155195553226500,1.3372265625,3.607625961303711,-1.1322684288024902,0.43418002128601074
1789155195570355000,1.35435498046875,3.361708641052246,-0.7326712608337402,1.0039029121398926
1789155195587492900,1.371492919921875,3.3340816497802734,-0.7794367074966431,1.3435461521148682
1789155195604627200,1.388627197265625,3.616048812866211,-1.192195177078247,0.9357913732528687
1789155195621741600,1.405741455078125,3.401592254638672,-1.4620304107666016,-0.29168498516082764
1789155195638896400,1.422896484375,2.6319847106933594,-1.6098638772964478,-1.252289056777954
1789155195656051000,1.440051025390625,1.5192222595214844,-1.523874282836914,-1.4815714359283447
1789155195673172500,1.45717236328125,0.2988471984863281,-1.1364169120788574,-1.0097205638885498
1789155195690310100,1.47431005859375,-0.5273857116699219,-0.6107149720191956,-0.11627203226089478
1789155195707446800,1.49144677734375,-1.0787429809570312,-0.23008573055267334,1.0294289588928223
1789155195724582100,1.50858203125,-1.667729377746582,0.05713540315628052,1.775191068649292
1789155195741695700,1.52569580078125,-2.2440638542175293,0.3104037046432495,1.990631103515625
1789155195758856700,1.542856689453125,-2.781557083129883,0.3977121114730835,1.8546476364135742
1789155195775995400,1.559995361328125,-3.2287449836730957,0.3918565511703491,1.4609348773956299
1789155195793124000,1.5771240234375,-3.5613012313842773,0.3776959180831909,0.8901073336601257
1789155195810293500,1.59429345703125,-3.7470455169677734,0.39362823963165283,0.4346740245819092
1789155195827403500,1.611403564453125,-3.9173946380615234,0.4528183937072754,0.2378615140914917
1789155195844535600,1.62853564453125,-3.9570531845092773,0.5657707452774048,0.2579799294471741
1789155195861652700,1.64565283203125,-3.787142753601074,0.6515504121780396,0.2756551504135132
1789155195878809600,1.6628095703125,-3.480339527130127,0.7480102777481079,0.25855374336242676
1789155195895946200,1.6799462890625,-3.073215961456299,0.7481082677841187,0.34171372652053833
1789155195913084700,1.697084716796875,-2.121891498565674,0.6611782312393188,0.23124605417251587
1789155195930216400,1.714216552734375,-1.009821891784668,0.5761070251464844,0.3188067078590393
1789155195947356000,1.73135595703125,0.1601572036743164,0.6048828363418579,0.4542034864425659
1789155195964476000,1.748475830078125,1.062124252319336,0.61134934425354,0.3999723196029663
1789155195981606100,1.765606201171875,1.3339862823486328,0.6465996503829956,0.06012541055679321
1789155195998766000,1.78276611328125,1.1295394897460938,0.7957836985588074,-0.43482130765914917
1789155196015894500,1.79989453125,0.9415121078491211,0.8163081407546997,-0.9607292413711548
1789155196033042200,1.817042236328125,1.1110610961914062,0.7332277297973633,-1.3242850303649902
1789155196050175200,1.83417529296875,1.4557905197143555,0.5044640302658081,-1.5023304224014282
1789155196067290400,1.851290283203125,2.1520586013793945,0.5135432481765747,-1.4336012601852417
1789155196084450800,1.868450927734375,3.079408645629883,0.586539626121521,-1.0924237966537476
1789155196101563400,1.8855634765625,3.315524101257324,0.6334471702575684,-0.972184419631958
1789155196118718500,1.902718505859375,3.0137805938720703,0.4726879596710205,-1.0562862157821655
1789155196135855900,1.91985595703125,3.228883743286133,0.37941181659698486,-1.2080299854278564
1789155196152974300,1.936974365234375,3.673781394958496,0.18403375148773193,-1.358652949333191
1789155196170144500,1.95414453125,3.4697084426879883,0.04278087615966797,-1.7250678539276123
1789155196187287000,1.971287109375,2.2709121704101562,-0.07369458675384521,-2.0406296253204346
1789155196204407000,1.988406982421875,1.1061019897460938,-0.12362051010131836,-2.2795569896698
1789155196221515300,2.005515380859375,0.5806207656860352,0.2304675579071045,-2.494875431060791
1789155196238692000,2.022692138671875,0.486114501953125,0.21618366241455078,-2.174497604370117
1789155196255809500,2.0398095703125,1.288243293762207,0.224351167678833,-1.9838480949401855
1789155196272948500,2.056948486328125,2.3694801330566406,0.05355870723724365,-1.5464938879013062
1789155196290081800,2.074081787109375,3.1825733184814453,-0.12887680530548096,-1.008484959602356
1789155196307218200,2.09121826171875,3.523444175720215,-0.2623666524887085,-0.4866620600223541
1789155196324338700,2.108338623046875,3.3013715744018555,-0.4717675447463989,0.07997080683708191
1789155196341480000,2.12547998046875,2.903858184814453,-0.7392666339874268,0.5316702127456665
1789155196358609400,2.142609375,2.061159133911133,-1.093621015548706,1.18934965133667
1789155196375765000,2.159764892578125,0.8666534423828125,-1.2640422582626343,1.8498812913894653
1789155196392903000,2.17690283203125,-0.24521923065185547,-1.1657097339630127,2.17342209815979
1789155196410039000,2.1940390625,-0.6871328353881836,-1.2958935499191284,2.3763484954833984
1789155196427164400,2.211164306640625,-1.079972743988037,-1.3945820331573486,2.0064382553100586
1789155196444315600,2.228315673828125,-2.1331467628479004,-1.8648430109024048,2.051764965057373
1789155196461425200,2.245425048828125,-3.218629837036133,-2.095890998840332,2.4375088214874268
1789155196478584800,2.262584716796875,-4.249772071838379,-2.166731595993042,2.8109591007232666
1789155196495719000,2.279718994140625,-4.916370391845703,-1.7855565547943115,3.0352115631103516
1789155196512856300,2.296856201171875,-5.354846477508545,-1.173649787902832,3.130281448364258
1789155196529999400,2.313999267578125,-5.198768138885498,-0.8152875900268555,3.6717610359191895
1789155196547122000,2.331121826171875,-5.1666951179504395,-0.43603038787841797,2.293280839920044
1789155196564295000,2.348294921875,-4.887330055236816,-0.7144465446472168,1.3722774982452393
1789155196581401000,2.365401123046875,-4.544026851654053,-1.3136444091796875,0.5713248252868652
1789155196598539500,2.38253955078125,-3.5111567974090576,-1.2440109252929688,-0.451568603515625
1789155196615670300,2.399670166015625,-2.163395881652832,-1.57188081741333,-0.7036948204040527
1789155196632814800,2.41681494140625,-1.062880516052246,-1.974043846130371,-0.9357361793518066
1789155196649947600,2.43394775390625,-0.15576887130737305,-2.3362181186676025,-1.4488797187805176
1789155196667068000,2.45106787109375,-0.022173404693603516,-2.924682855606079,-0.5804154872894287
1789155196684220700,2.468220703125,1.3537650108337402,-2.626945972442627,-1.275137186050415
1789155196701358300,2.4853583984375,5.142705917358398,-0.42293572425842285,-3.5698370933532715
1789155196718493000,2.502492919921875,7.208507537841797,1.3652360439300537,-5.233249664306641
1789155196735629300,2.51962939453125,5.042718887329102,0.8091111183166504,-5.378469944000244
1789155196752765700,2.536765625,2.3312339782714844,-0.6032860279083252,-2.2937726974487305
1789155196769881300,2.55388134765625,2.228459358215332,0.07561206817626953,-2.332306385040283
1789155196787041000,2.571041015625,2.615870475769043,-0.10419368743896484,-1.0795104503631592
1789155196804174000,2.588174072265625,2.446767807006836,-0.038392066955566406,-0.5599281787872314
1789155196821312800,2.605312744140625,1.644577980041504,0.08239936828613281,0.2640116214752197
1789155196838448600,2.62244873046875,0.4329414367675781,0.37994384765625,0.3695802688598633
1789155196855585500,2.63958544921875,-0.44217681884765625,0.3619227409362793,0.9375951290130615
1789155196872719400,2.65671923828125,-1.3260960578918457,-0.10405540466308594,1.1152701377868652
1789155196889852700,2.673852783203125,-2.3900036811828613,-0.5850720405578613,1.381321907043457
1789155196907000800,2.691000732421875,-3.429828643798828,-0.34174537658691406,1.5516457557678223
1789155196924129500,2.708129638671875,-4.064154624938965,0.005423545837402344,1.5412825345993042
1789155196941246200,2.72524609375,-4.745979309082031,-0.2659125328063965,1.1509422063827515
1789155196958404400,2.742404296875,-4.597084045410156,-0.5046977996826172,0.2121295928955078
1789155196975538400,2.759538330078125,-4.126003742218018,-0.9004251956939697,-0.0019137859344482422
1789155196992670200,2.776670166015625,-2.4061384201049805,-0.41211557388305664,-0.9186250567436218
1789155197009817600,2.793817626953125,-0.7978758811950684,-0.32720017433166504,-0.6347392797470093
1789155197026950100,2.8109501953125,0.29538917541503906,-0.4216766357421875,-0.4736472964286804
