time,seconds_elapsed,z,y,x
1788991692260924400,0.10792431640625,0.1975876879364252,-0.03399462406039238,0.012641089582070707
1788991692270949400,0.117949462890625,0.1232739129692316,-0.019569208344817162,0.08425587125625461
1788991692280974300,0.127974365234375,0.07526596112549304,-0.03265022371411323,0.17564857212249188
1788991692291000300,0.138000244140625,0.056393502873182295,-0.06265899300873279,0.18696696173343808
1788991692301025300,0.148025390625,0.040946342894434926,-0.024940379989147186,0.18849607099685817
1788991692311051300,0.15805126953125,-0.039654549518227576,-0.006177811852097511,0.11166340854391454
1788991692321076500,0.168076416015625,-0.1272521689504385,-0.004161795854568481,-0.027523857143707572
1788991692331101400,0.178101318359375,-0.14130641326606272,-0.01086041671037674,-0.0289180879810825
1788991692341127400,0.18812744140625,-0.12929624199867248,0.007988076144456863,0.04490125453267246
1788991692351152400,0.19815234375,-0.166826638969779,0.015576339316368102,0.00291219765227288
1788991692361178400,0.208178466796875,-0.17475509388148783,0.013823942691087722,-0.059484198897518215
1788991692371203300,0.218203369140625,-0.16450667158961296,0.008656184664368629,-0.025474559931084512
1788991692381228300,0.228228271484375,-0.12489537669122218,0.04074877449572086,0.03851612007282674
1788991692391254500,0.238254638671875,-0.1205289981752634,0.0379366396844387,0.016814356678724288
1788991692401279200,0.248279296875,-0.08822539594173431,0.004252396747469901,-0.0053429684631526465
1788991692411305500,0.258305419921875,-0.028475568377971647,-0.004045475998520851,0.0005654153304174542
1788991692421330200,0.268330078125,0.02500117026567459,-0.0014519523739814758,0.013306019764207302
1788991692431355100,0.278355224609375,0.14607085118889807,-0.030296938586235046,0.018958492567948997
1788991692441381000,0.288381103515625,0.22361878577172756,-0.05137772053778171,0.011824768230505286
1788991692451406300,0.29840625,0.2947486700057983,-0.07120937921106815,-0.022470446211658418
1788991692461432300,0.308432373046875,0.31950843273103235,-0.07160042435526848,-0.03964274948257953
1788991692471457300,0.318457275390625,0.3662713529497385,-0.07005728656649589,-0.01743625143673271
1788991692481482200,0.328482177734375,0.3613514322042465,-0.07384323484599589,-0.005416289427690207
1788991692491508200,0.33850830078125,0.27917116164565087,-0.06422375810742378,-0.04585932244248688
1788991692501533200,0.348533203125,0.2054822405785322,-0.018853753551840782,-0.012899703985638916
1788991692511559200,0.35855908203125,0.11990648236274719,-0.02267711123228073,0.05348543340675532
1788991692521584400,0.36858447265625,0.09604512978196143,-0.02131809783875942,0.05603990366254002
1788991692531609300,0.378609375,0.08542202895879746,0.0018774843096733091,0.051306774193421
1788991692541635300,0.38863525390625,0.09151625418066978,-0.01839198125898838,0.033890433033555746
1788991692551660300,0.398660400390625,0.0670201108276844,-0.01414776781797409,0.008267185346782207
1788991692561686300,0.408686279296875,0.05148585708737373,0.012113047119975089,-0.000540280889160931
1788991692571711700,0.418711669921875,0.015724807876348494,0.03365910849571228,0.08056815918684006
1788991692581736700,0.42873681640625,0.16752163549661636,-0.09815759189128875,0.308751439862512
1788991692591762700,0.4387626953125,0.3624795594513416,-0.1606798067778349,0.33156536574959755
1788991692601788000,0.448787841796875,0.20681728857457637,-0.05327917024493217,0.1833320027645677
1788991692611814000,0.45881396484375,-0.07027239062190055,0.0580009380698204,0.003028955899737775
1788991692621838600,0.468838623046875,-0.20167057333588598,0.09503741404414176,-0.1984793760791421
1788991692631863600,0.478863525390625,-0.14280746547877787,0.08265022615790367,-0.22904530433248727
1788991692641889500,0.4888896484375,-0.06685819826424122,0.02508008072078228,-0.13017101553920657
1788991692651914500,0.49891455078125,-0.023631635478138922,-0.06338906084895134,-0.0008311170618981122
1788991692661940500,0.5089404296875,-0.03480243331193924,-0.08177344332337379,0.058650195758789776
1788991692671965700,0.518965576171875,-0.019457564663887022,-0.019467501536011695,0.027065445851720868
1788991692681990700,0.52899072265625,-0.010169511836767196,-0.015447159978747366,-0.020636837576329708
1788991692692016600,0.5390166015625,-0.023141221612691876,-0.0339630598783493,-0.05559928375557065
1788991692702041600,0.54904150390625,-0.027693478089570997,-0.030785598886013028,-0.15048453944530338
1788991692712067600,0.559067626953125,-0.06731237177252769,-0.00763093326985836,-0.23646281404737382
1788991692722092500,0.569092529296875,-0.06505144110321998,0.03732055361270904,-0.2972300750253722
1788991692732117800,0.57911767578125,-0.09631751698255539,0.049967269217967986,-0.19625874088760464
1788991692742143700,0.589143798828125,-0.15128244835734367,0.011921908462047576,0.01731927399355918
1788991692752168700,0.599168701171875,-0.13481412863731385,-0.015262451061606406,0.06281809256058186
1788991692762194700,0.609194580078125,-0.11201660589575767,0.004899462479352951,0.11453702775146811
1788991692772219600,0.6192197265625,-0.08985036679506302,0.024724691411852837,0.12944525854792446
1788991692782244600,0.62924462890625,-0.07954173874855042,0.01184592061638832,0.13811802902091294
1788991692792270600,0.6392705078125,-0.004774959316849708,0.014862638089060782,0.13578523869179188
1788991692802295800,0.6492958984375,0.07598901470303535,0.018633973321318626,0.09587105185668915
