time,seconds_elapsed,z,y,x
1789252704134894800,0.054894775390625,0.008521160107851028,-0.05504997930973768,-0.0010632453173398972
1789252704144948000,0.064947998046875,0.005285831448435783,-0.038306057518720626,0.0162277889624238
1789252704155000800,0.075000732421875,0.03753974932134151,-0.04999897953048348,0.055766018624603744
1789252704165054000,0.085053955078125,0.05383972673714161,-0.08932078996300696,0.11021072551757097
1789252704175107000,0.095107177734375,-0.00708323625922203,-0.09427958141416311,0.13872224199175834
1789252704185160000,0.105159912109375,-0.010557049849629402,-0.08639803438410162,0.09695347679853439
1789252704195213800,0.1152138671875,0.03564882100820541,-0.0738270143635571,0.04036065196096897
1789252704205267000,0.125266845703125,0.06091185708045959,-0.033857992068678136,0.026806466121971604
1789252704215319800,0.13531982421875,0.08726619552075862,-0.013974018686264753,0.04970306532382965
1789252704225372700,0.14537255859375,0.1147597671240568,0.011360036795586347,0.07894172702878713
1789252704235426000,0.155426025390625,0.18047230248451232,0.030961247713863847,0.09940963777899742
1789252704245479000,0.16547900390625,0.22219430592656134,0.06017550562992691,0.12132044081389903
1789252704255531800,0.17553173828125,0.2567962482303381,0.09287848244458437,0.08126812414973973
1789252704265585000,0.1855849609375,0.17891162903904914,0.03242342922091484,0.05121200858205557
1789252704275637800,0.1956376953125,0.1716805087417364,0.03295315218344331,0.08747545435726642
1789252704285691000,0.20569091796875,0.1542085649371147,-0.015630699852108954,0.0799737004250288
1789252704295744000,0.215743896484375,0.21299568494856355,-0.009774521169811487,0.05213292281925678
1789252704305796900,0.225796875,0.26234511452913284,0.17447306206971405,0.1475467689603567
1789252704315849700,0.235849609375,0.40616438739895816,0.3176894006103277,0.14766659594774245
1789252704325902800,0.24590283203125,0.6730833857148886,0.4943238784976303,0.09304828605353832
1789252704335956000,0.2559560546875,1.051469539350271,0.5970372339971364,0.0420323845654726
1789252704346008800,0.2660087890625,1.3350409817814826,0.684794866296649,0.006050970602035522
1789252704356062000,0.27606201171875,1.3339426651507615,0.7480592778526246,0.05354220509529113
1789252704366114800,0.28611474609375,0.9479074580669402,0.8383587035894393,0.12568506576418875
1789252704376167700,0.296167724609375,0.8077578136205673,0.8436201312489807,0.26969430824816226
1789252704386221000,0.306220947265625,0.943204394942522,0.711278822465986,0.3564665827721357
1789252704396274000,0.31627392578125,0.9638117141634225,0.6829970230944454,0.0829495013654232
1789252704406327000,0.3263271484375,0.8093722630798816,0.8139683586984873,-0.27341011390089986
1789252704416380000,0.3363798828125,1.157271508514881,0.7754758386969566,-0.3559235619366169
1789252704426432800,0.346432861328125,1.3018272789657115,0.8518445003673434,-0.34289164640605446
1789252704436487000,0.35648681640625,1.7813544242173431,1.2227628023400903,-0.4714443765610456
1789252704446539800,0.366539794921875,1.5739052674800156,1.3824841393493115,-0.3567226033598184
1789252704456593000,0.376593017578125,1.2293974180489777,1.1173185605719684,-0.01258183367550373
1789252704466646000,0.38664599609375,1.383234227064252,1.179724455602467,-0.036112931388616556
1789252704476699000,0.396698974609375,0.7840735711723565,1.496958952052146,-0.1264028586447239
1789252704486751700,0.406751708984375,0.07859598233103751,1.497302358662337,-0.40475276703536506
1789252704496804900,0.416804931640625,0.019290975925326345,1.574401672694832,-0.5354705662697553
1789252704506858000,0.42685791015625,0.16069792695641516,1.6051720740117132,-0.399105701059103
1789252704516910800,0.436910888671875,0.44393677643239493,1.4303572127670048,-0.25149054303765295
1789252704526964000,0.4469638671875,0.6722492729783057,1.155913664165139,-0.25584873824715615
1789252704537016800,0.457016845703125,0.8549678930848836,0.90438351976946,-0.510252538383007
1789252704547069700,0.467069580078125,1.0350941586107014,0.35328744127936657,-0.8595844469696283
1789252704557123000,0.477123046875,0.8055664410561323,-0.24928316918648777,-1.433531166628003
1789252704567176000,0.487176025390625,0.9630559273600577,-0.5139652387632057,-1.5807365748047828
1789252704577228800,0.497228759765625,0.745886756119132,-0.5202633525267243,-1.0779016192018984
1789252704587282000,0.507281982421875,0.7719459110051393,-0.45647053318247194,-0.3881184430986643
1789252704597334800,0.517334716796875,0.47310266516208643,-0.5424754400631413,0.2654097627967596
1789252704607388000,0.527387939453125,0.5900193180590868,-0.691312139236182,0.0427905094563961
1789252704617441000,0.53744091796875,0.5349310525655746,-0.5594329680722206,-0.25698037262558937
1789252704627494000,0.547493896484375,0.14639263048917053,-0.38079438382089137,-0.5942272911429405
1789252704637546800,0.557546630859375,-0.6596446429491043,-0.3187250272683799,-0.7520043622165918
1789252704647599900,0.567599853515625,-1.1398849049061537,-0.5006800791239365,-1.3193822248786686
1789252704657652700,0.57765283203125,-1.1946586976230145,-0.8163057156048714,-1.604546489459276
1789252704667707000,0.587706787109375,-0.892944280257821,-1.1344647795535623,-1.338214351120591
1789252704677760000,0.597760009765625,-0.536970741699636,-1.3080670501381158,-1.0767582943856715
1789252704687812900,0.607812744140625,-0.06279635565280914,-1.071856566883996,-1.3850053283900021
1789252704697866000,0.617865966796875,0.1308370416998863,-0.6952411492481827,-1.824251901179552
1789252704707918800,0.6279189453125,-0.3484019342601299,-0.9066624244868755,-1.7307623010993003
1789252704717971700,0.6379716796875,-0.20081424876749515,-0.8499614630997181,-1.7142530648469925
1789252704728024800,0.64802490234375,-0.06744914989471436,-0.6392967783819884,-1.8637147275179624
1789252704738078000,0.658077880859375,-0.5204194198712706,-0.599647489560768,-1.9222353055477142
1789252704748130800,0.668130859375,-0.9474676053449511,-0.5262247451491654,-1.8310621657162904
1789252704758184000,0.678183837890625,-1.3758449935957788,-0.6363683237146586,-1.9041238947957753
1789252704768236800,0.68823681640625,-1.347019296605885,-0.7896565589364618,-1.9480612361997365
1789252704778290000,0.6982900390625,-1.3815098874896763,-0.8831975969430058,-1.8473229801654814
1789252704788343000,0.708343017578125,-1.468296775060892,-0.8954698532126844,-1.8167051390618085
1789252704798396000,0.71839599609375,-0.9707762924790382,-0.6873617211099714,-2.2904893567472695
1789252704808448800,0.72844873046875,-0.6743328012540936,-0.4952268186867237,-2.7967975414186714
1789252704818502000,0.738501953125,-0.5726458661928773,-0.5404477701604365,-3.377699487042427
1789252704828554800,0.7485546875,-0.3889753521889448,-0.6949307681247592,-3.8913568654328583
1789252704838608000,0.75860791015625,0.3013172347411513,-1.0968690622612833,-3.6350954547315832
1789252704848661000,0.768660888671875,0.9501926463946699,-1.8772808960556984,-2.7688480427414177
1789252704858713900,0.7787138671875,0.7583901177309453,-2.3898798514343795,-2.4763632260143758
1789252704868766700,0.7887666015625,0.02721343948766589,-3.099000326822698,-2.094391030585766
1789252704878819800,0.79881982421875,-1.3469039996631442,-3.652040159791708,-1.2791413999050856
1789252704888873000,0.808873046875,-2.7457652733176947,-3.665957625985145,-0.9979384401708841
1789252704898925800,0.81892578125,-3.5538188550144434,-3.4448856020867824,-0.6019774668782949
1789252704908979000,0.82897900390625,-3.830231657862663,-2.849249905450642,-0.6007628303915262
1789252704919032800,0.83903271484375,-3.164889095532894,-1.8857649390235542,-0.32275778991580006
1789252704929086000,0.8490859375,-3.0167157191067933,-1.030935869887471,0.4023270011931658
1789252704939138800,0.859138916015625,-0.6564803336992859,1.0675316163569688,0.9942734879225492
1789252704949192000,0.86919189453125,4.115371080262959,3.1014293075352906,3.3175007466673847
1789252704959245000,0.8792451171875,8.744470850586891,3.816613466876745,5.995286124214529
1789252704969298000,0.8892978515625,11.419379795914887,2.70210411850661,9.370344156837463
1789252704979350800,0.899350830078125,8.949178599661588,1.203067775658518,11.135251888644694
1789252704989404000,0.90940380859375,3.5361908438652754,0.8262517939493059,9.033691112560033
1789252704999456800,0.919456787109375,-0.6343026964217424,0.37821269676461816,6.338825420874357
1789252705009510000,0.929510009765625,-1.3586989207446574,0.17001608266085386,3.4072862315326926
1789252705019563000,0.93956298828125,-0.6194789290383458,0.12412906849384307,0.9073340401381254
1789252705029615900,0.949615966796875,-0.16697072361558674,-0.11212328114062547,0.19626608394384382
1789252705039668700,0.959668701171875,-0.21065905869454143,-0.3891027779608965,0.6058697981417179
1789252705049721900,0.969721923828125,-0.39050153884291644,-0.5536285926423966,0.5662590877652168
1789252705059775000,0.97977490234375,-1.0303899264425038,-1.0541092402040957,-0.06892272957861423
1789252705069827800,0.989827880859375,-1.3817498337253928,-1.4693248029343784,-0.6501923394709825
1789252705079881000,0.999880859375,-1.4498495564833283,-1.8392301284722983,-1.0165373421788215
1789252705089933800,1.009933837890625,-1.5540186637490987,-2.1235126417823134,-1.2508002715617417
1789252705099986700,1.019986572265625,-1.2330381126388907,-2.0835918425433335,-1.2847551481336354
1789252705110040000,1.0300400390625,-0.8883607518598436,-1.6957779353491962,-1.0140256516188382
1789252705120092000,1.040091796875,-0.7147565815791487,-1.211565701021254,-0.508020249286294
1789252705130145000,1.05014501953125,-0.7106354099959135,-0.6600266280040145,-0.037169746965169906
1789252705140198000,1.060197998046875,-1.0234878919690846,-0.07410057060793042,0.37841596425175666
1789252705150251000,1.0702509765625,-1.2228455121874808,0.29968861062601204,0.6308259602218866
1789252705160304000,1.08030419921875,-0.7136819380849599,0.4078190227381885,0.7506447643011808
1789252705170357000,1.09035693359375,-0.09769640412032604,0.21691870361119509,0.8525432962864636
1789252705180411100,1.1004111328125,0.19148703297376632,-0.11373670768663287,0.8006418441355228
1789252705190464000,1.110464111328125,0.47231209930628537,-0.2840557188168168,0.4718155479609966
1789252705200516900,1.120516845703125,0.5314899722009897,-0.3293437441773712,0.05514145698547363
1789252705210570000,1.130570068359375,0.6487082383930682,-0.34407676453739405,-0.1048608889222145
1789252705220623000,1.140623046875,0.6195777132377028,-0.3996722489006817,-0.11511924808621406
1789252705230676000,1.150676025390625,0.8384031272530555,-0.43400954891890287,-0.171101247549057
1789252705240729000,1.16072900390625,1.04621234947443,-0.39802448169365523,-0.35372868224084375
1789252705250782000,1.170781982421875,1.0786369477391242,-0.41584100115224715,-0.14127134195268154
1789252705260834800,1.180834716796875,0.6782891376644372,-0.4563280559718609,-0.13721417551636694
1789252705270888200,1.19088818359375,0.28015491198599335,-0.1341157711096108,-0.6924474268764257
