time,seconds_elapsed,z,y,x
1789337798274879200,0.106879150390625,1.1783154655873775,0.16395780553519726,0.1702215421050787
1789337798284905200,0.1169052734375,1.0006161349475384,0.0016311083331704138,0.020259967087954283
1789337798294931500,0.126931396484375,0.7986527161449194,-0.1679383996039629,-0.17155132940411566
1789337798304957400,0.13695751953125,0.6229647253274917,-0.300834711921215,-0.3930725583747029
1789337798314984400,0.146984375,0.47404491444826125,-0.36894583285599947,-0.5455243427723646
1789337798325010200,0.15701025390625,0.3706190267652273,-0.41569443228840824,-0.6790728353880345
1789337798335036200,0.1670361328125,0.31849019559919833,-0.4096797020435333,-0.7033451068572699
1789337798345062100,0.177062255859375,0.3739285897046327,-0.36983810552060603,-0.5495275870643556
1789337798355089200,0.187089111328125,0.5420780017107725,-0.27643179980963467,-0.31467458283379673
1789337798365115400,0.197115478515625,0.6851461639523506,-0.17008564076572655,-0.08034253373742103
1789337798375141400,0.207141357421875,0.7366425424337386,-0.12898089243918656,0.19669351557567716
1789337798385167400,0.21716748046875,0.7189227613478899,-0.09245119694322347,0.36475218055844305
1789337798395194400,0.2271943359375,0.6656009210050106,-0.04773819499164819,0.38735958755537864
1789337798405220400,0.237220458984375,0.7089619238257407,-0.028830665425956248,0.2424399522282183
1789337798415246300,0.247246337890625,0.7321843939810991,-0.06023702655881643,0.051869741838425396
1789337798425272300,0.257272216796875,0.6389513990104199,-0.1687634522512555,-0.003068155398964882
1789337798435299300,0.26729931640625,0.44961189945936203,-0.2747100905835628,0.03721066349744796
1789337798445325300,0.2773251953125,0.1963636990994215,-0.27456980533003805,0.08909472612217068
1789337798455351300,0.287351318359375,0.004843932899832725,-0.20693506973534823,0.17594708014503121
1789337798465377300,0.297377197265625,-0.17964812662005422,-0.10306816028654575,0.23671938262432812
1789337798475404300,0.307404296875,-0.31398879252672196,0.02698620660305023,0.210466897123307
1789337798485430300,0.31743017578125,-0.39034897862970824,0.09506488657295703,0.1597745285011828
1789337798495456300,0.327456298828125,-0.39790509309768674,0.14872984126508235,0.16593787343651056
1789337798505482200,0.337482177734375,-0.35013270357549187,0.10466741217672824,0.13157631575986742
1789337798515509200,0.34750927734375,-0.2526087334126234,0.0034907647252082822,0.11092457287535071
1789337798525535200,0.35753515625,-0.08902268379926681,-0.12989420789182185,0.0788712921410799
1789337798535561200,0.367561279296875,0.04862579148113727,-0.26491759536564347,0.06288578750193119
1789337798545588200,0.377588134765625,0.15191490104198455,-0.3016182635143399,0.051513768007606264
1789337798555614200,0.3876142578125,0.2049813053190708,-0.30926439435333014,0.11117343306988477
1789337798565640200,0.39764013671875,0.23879355854988096,-0.2765048650458455,0.21722923086509108
1789337798575666200,0.407666259765625,0.21956395742297172,-0.20480156483799217,0.32933906800225377
1789337798585693400,0.417693359375,0.18678806150257588,-0.09626257192492485,0.3869336172282696
1789337798595719400,0.427719482421875,0.09169570240080356,-0.03132832746058702,0.40187151251062747
1789337798605745400,0.437745361328125,-0.05162146616578102,-0.005018412683904171,0.36356413981765506
