time,seconds_elapsed,z,y,x
1789716971353181000,0.152180908203125,0.0633230209350586,0.029895782470703125,0.011446237564086914
1789716971363181000,0.16218115234375,-0.09617137908935547,0.07012224197387695,0.07210910320281982
1789716971373181700,0.172181640625,-0.22241592407226562,0.16956806182861328,0.09127426147460938
1789716971393180400,0.192180419921875,-0.2361164093017578,0.31458234786987305,0.16157150268554688
1789716971413178400,0.212178466796875,-0.2008190155029297,0.26651430130004883,0.05984044075012207
1789716971423178500,0.222178466796875,-0.07470321655273438,0.2385551929473877,-0.08191156387329102
1789716971433182000,0.232181884765625,0.12386798858642578,0.23304104804992676,-0.21676015853881836
1789716971443183000,0.24218310546875,0.21855926513671875,0.18861103057861328,-0.2652900218963623
1789716971463182300,0.262182373046875,-0.010547637939453125,0.12374734878540039,-0.35462486743927
1789716971473182700,0.2721826171875,-0.1487560272216797,0.1512465476989746,-0.49582135677337646
1789716971483182600,0.2821826171875,-0.2578849792480469,0.19327211380004883,-0.6374045610427856
1789716971503183600,0.30218359375,-0.13280963897705078,0.3861372470855713,-0.5788030624389648
1789716971513188600,0.312188720703125,-0.10387516021728516,0.4054732322692871,-0.4461456537246704
1789716971523192800,0.32219287109375,-0.086090087890625,0.3965921401977539,-0.3544633388519287
1789716971543185000,0.342184814453125,-0.08145713806152344,0.4439513683319092,-0.3006575107574463
1789716971563183000,0.36218310546875,0.22772502899169922,0.5715079307556152,-0.45628035068511963
1789716971583181300,0.382181396484375,0.4751911163330078,0.491682767868042,-0.42819809913635254
1789716971593181700,0.392181640625,0.4247255325317383,0.5095887184143066,-0.3981301784515381
1789716971603182000,0.40218212890625,0.38425731658935547,0.4753847122192383,-0.43195629119873047
1789716971613183000,0.412182861328125,0.26829051971435547,0.4463825225830078,-0.45334160327911377
1789716971633182200,0.43218212890625,0.0683603286743164,0.4747188091278076,-0.600732684135437
1789716971643182300,0.442182373046875,0.012048721313476562,0.5680346488952637,-0.6429173946380615
1789716971663186200,0.462186279296875,0.10648918151855469,0.7325654029846191,-0.6161882877349854
1789716971683182800,0.482182861328125,0.2580432891845703,0.8434967994689941,-0.5333198308944702
1789716971693183500,0.49218359375,0.3044757843017578,0.8034930229187012,-0.5447922945022583
1789716971713182000,0.512181884765625,0.33400630950927734,0.9205899238586426,-0.7033859491348267
1789716971733184000,0.53218408203125,0.03973102569580078,0.8784568309783936,-0.8452882170677185
1789716971753186300,0.552186279296875,-0.23632526397705078,0.4985024929046631,-0.8688297867774963
1789716971763187500,0.5621875,-0.3021583557128906,0.26249074935913086,-0.8847396373748779
1789716971773187600,0.5721875,-0.31917667388916016,0.018016815185546875,-0.8982020616531372
1789716971783188000,0.58218798828125,-0.2677278518676758,-0.1844773292541504,-0.8886492252349854
1789716971793188400,0.592188232421875,-0.15384197235107422,-0.3067905902862549,-0.8719146251678467
1789716971803188700,0.602188720703125,-0.008871078491210938,-0.35920214653015137,-0.8417105078697205
1789716971813189400,0.612189453125,0.09506511688232422,-0.3931734561920166,-0.8051656484603882
1789716971833189000,0.632189208984375,-0.0349273681640625,-0.4122180938720703,-0.8274927139282227
1789716971843190000,0.64218994140625,-0.2549276351928711,-0.40448999404907227,-0.950925350189209
1789716971863189200,0.662189208984375,-0.7929978370666504,-0.36467504501342773,-1.0836079120635986
1789716971873189400,0.672189453125,-0.9447975158691406,-0.28154945373535156,-1.02297842502594
1789716971883189800,0.682189697265625,-0.9868764877319336,-0.23068785667419434,-1.0141973495483398
1789716971893222700,0.69222265625,-0.9131870269775391,-0.21529817581176758,-1.0592292547225952
1789716971913180400,0.712180419921875,-0.6035327911376953,-0.25737524032592773,-1.2744033336639404
1789716971933161700,0.73216162109375,-0.2393941879272461,-0.2448291778564453,-1.3634238243103027
1789716971943174100,0.742174072265625,0.04121971130371094,-0.10522651672363281,-1.2339982986450195
1789716971953174500,0.752174560546875,0.2867612838745117,-0.028882503509521484,-1.041771650314331
1789716971963188200,0.762188232421875,0.3247365951538086,-0.06028127670288086,-0.7689353227615356
1789716971983214000,0.782214111328125,0.3392057418823242,-0.05349111557006836,-0.72598797082901
1789716971993226500,0.7922265625,0.3491506576538086,-0.11055326461791992,-0.8621451258659363
1789716972003235800,0.80223583984375,0.29131126403808594,-0.2298908233642578,-0.9972618222236633
1789716972013245200,0.8122451171875,0.2441415786743164,-0.2964177131652832,-1.154202938079834
1789716972033192000,0.83219189453125,0.24192142486572266,-0.4036991596221924,-1.220752477645874
1789716972043224300,0.842224365234375,0.28428077697753906,-0.3953380584716797,-1.2112897634506226
1789716972063192600,0.862192626953125,0.3287010192871094,-0.2824854850769043,-1.2883278131484985
1789716972073193200,0.872193115234375,0.3305072784423828,-0.2499856948852539,-1.334097146987915
1789716972083196400,0.882196533203125,0.2526254653930664,-0.19353818893432617,-1.3306580781936646
1789716972103223800,0.902223876953125,-0.12206649780273438,0.036527156829833984,-1.300773024559021
1789716972113234000,0.91223388671875,-0.25560665130615234,0.13765382766723633,-1.2548309564590454
1789716972133194000,0.932194091796875,-0.2906064987182617,0.39833664894104004,-1.3307874202728271
1789716972143195100,0.942195068359375,-0.12034034729003906,0.39551424980163574,-1.310953140258789
1789716972163195000,0.96219482421875,0.26767444610595703,0.18809294700622559,-1.1399754285812378
1789716972173199600,0.97219970703125,0.38454723358154297,0.11898303031921387,-1.1027028560638428
1789716972193194800,0.99219482421875,0.47037506103515625,0.06973648071289062,-1.026664137840271
1789716972203196200,1.002196044921875,0.44780445098876953,0.03332972526550293,-1.0008141994476318
1789716972213198800,1.01219873046875,0.43662357330322266,0.04360342025756836,-1.0053366422653198
1789716972233195500,1.032195556640625,0.5470733642578125,0.07617664337158203,-1.0802267789840698
1789716972253196000,1.052196044921875,0.3057079315185547,0.017377376556396484,-1.2170159816741943
1789716972263198000,1.062197998046875,0.15955638885498047,-0.02963566780090332,-1.3842869997024536
1789716972283197200,1.082197265625,-0.06865406036376953,0.012919902801513672,-1.4595789909362793
1789716972293197300,1.092197265625,-0.1171884536743164,0.08831310272216797,-1.317309021949768
1789716972303197400,1.102197509765625,-0.10883617401123047,0.19273924827575684,-1.1796876192092896
1789716972313198600,1.112198486328125,-0.0782623291015625,0.28296828269958496,-1.0671136379241943
1789716972333197300,1.132197265625,-0.12877845764160156,0.41132473945617676,-1.0500308275222778
1789716972343198500,1.142198486328125,-0.1855611801147461,0.41887450218200684,-1.133093237876892
1789716972363198000,1.162197998046875,-0.23991966247558594,0.4158763885498047,-1.2321876287460327
1789716972373198300,1.1721982421875,-0.26389122009277344,0.4487779140472412,-1.2013530731201172
1789716972383198500,1.182198486328125,-0.32340049743652344,0.4851250648498535,-1.12513267993927
1789716972393198600,1.192198486328125,-0.35822582244873047,0.5041928291320801,-1.015709400177002
1789716972403199200,1.20219921875,-0.3591747283935547,0.5154337882995605,-0.9181923866271973
1789716972413200000,1.212199951171875,-0.33245372772216797,0.5133152008056641,-0.8393776416778564
1789716972423200500,1.222200439453125,-0.350494384765625,0.5283446311950684,-0.7566401958465576
1789716972443220200,1.24222021484375,-0.3555727005004883,0.5107865333557129,-0.7751567363739014
1789716972463199200,1.26219921875,-0.21629047393798828,0.3569931983947754,-0.862392783164978
1789716972473199600,1.27219970703125,-0.18641948699951172,0.28081321716308594,-0.8505921959877014
1789716972483199700,1.28219970703125,-0.13408756256103516,0.25893354415893555,-0.7978229522705078
1789716972493200400,1.292200439453125,-0.10575580596923828,0.2646622657775879,-0.7010527849197388
1789716972513200400,1.312200439453125,-0.1908416748046875,0.38652849197387695,-0.5434800386428833
1789716972523201000,1.322200927734375,-0.33359622955322266,0.45214128494262695,-0.5596328377723694
1789716972533201400,1.332201416015625,-0.5200710296630859,0.5254602432250977,-0.6228916645050049
1789716972553201400,1.352201416015625,-0.770268440246582,0.6595878601074219,-0.6460245847702026
1789716972563201800,1.362201904296875,-0.7036733627319336,0.7163791656494141,-0.6210801601409912
1789716972583201300,1.382201171875,-0.4196605682373047,0.7311201095581055,-0.5518375635147095
1789716972593202000,1.392201904296875,-0.27408885955810547,0.7171735763549805,-0.5072495937347412
1789716972603202000,1.4022021484375,-0.1889638900756836,0.7066431045532227,-0.44381728768348694
1789716972613202400,1.412202392578125,-0.19200992584228516,0.7232718467712402,-0.398782879114151
1789716972633202400,1.432202392578125,-0.30494213104248047,0.7977132797241211,-0.4432949423789978
1789716972653202700,1.45220263671875,-0.3154115676879883,0.7263522148132324,-0.5699090957641602
1789716972673203000,1.472202880859375,-0.23483753204345703,0.5955533981323242,-0.5498042702674866
1789716972683203300,1.482203369140625,-0.2797079086303711,0.5848512649536133,-0.49941113591194153
