time,seconds_elapsed,z,y,x
1789692704365164000,0.0451640625,-1.3663842145502567,0.18018764032423495,0.3268307384431362
1789692704375129000,0.055129150390625,-0.9904881241649389,-0.35030046135783194,0.2140536695688963
1789692704385094100,0.06509423828125,-0.7357371180266141,-0.5416501316875219,0.3074129212677479
1789692704395059200,0.07505908203125,-0.2586418760970235,-0.7015186220824718,0.22175825259685514
1789692704405024000,0.08502392578125,0.19068477668017147,-0.8591583305120467,0.2641682383030653
1789692704414989000,0.094989013671875,0.4892021515697241,-1.0226327364444732,0.5320008443325758
1789692704424954000,0.1049541015625,0.6474047545790672,-0.9078601098388432,0.5195680637389422
1789692704434918000,0.11491796875,0.8790262295424938,-0.969431892132759,0.7930442286133765
1789692704444883000,0.124883056640625,0.944899508422613,-0.8974299012392759,0.7953677031248807
1789692704454847700,0.13484765625,0.9475701889365911,-1.4647919818103312,0.4539356078773737
1789692704464812800,0.144812744140625,0.880023716147244,-1.4890309355318545,0.5176321272403002
1789692704474777900,0.15477783203125,0.5618664057642221,-1.3214286360144614,0.8511714234113693
1789692704484743000,0.164742919921875,0.7588716176375746,-1.248138358876109,0.8557207572787999
1789692704494707700,0.174707763671875,0.4266717533767223,-1.146519812875986,1.4259452415436504
1789692704504674000,0.184674072265625,0.1162273554585874,-1.2724158910423518,1.9792472325801849
1789692704514638800,0.194638916015625,0.47969665659964084,-1.3871055155396461,2.0266595566183327
1789692704524604000,0.20460400390625,0.7709422869205474,-1.4604606746077538,1.873629387810826
1789692704534568700,0.214568603515625,0.9505221706099808,-1.345450732114911,1.8025328213244676
1789692704544534000,0.224533935546875,0.9824304899156093,-1.387857210689783,1.5680343296200037
1789692704554498800,0.234498779296875,0.6762327896565199,-1.5310902081042528,1.3465823664933443
1789692704564463900,0.2444638671875,0.8717710707824676,-1.5658517248839139,1.0342097769916057
1789692704574428700,0.2544287109375,1.0570277579993008,-1.5875596988230942,0.691066786172986
1789692704584394000,0.26439404296875,1.2091052291918545,-1.452929110059142,0.5533008219927549
1789692704594359000,0.274359130859375,1.3469400938898324,-1.4410837739646434,0.2622837397307157
1789692704604323800,0.28432373046875,1.3978320767372845,-1.2247434547632932,-0.4053402115345001
1789692704614289000,0.294288818359375,1.3281746031433344,-1.129443590390682,-0.972289035129547
1789692704624254000,0.30425390625,1.2355951036453245,-1.1309387973845004,-1.4888316135674715
1789692704634219000,0.314218994140625,1.3409393921703099,-1.0188888737410307,-1.6469728417783975
1789692704644183800,0.324183837890625,1.3523089274466038,-0.9913204833358525,-2.1870716523706912
1789692704654148900,0.33414892578125,1.4024866245448588,-0.8704735052525997,-2.9531928027451038
1789692704664113700,0.34411376953125,1.5252408975541591,-0.5575134712517261,-3.17977862162888
1789692704674079000,0.354078857421875,1.8487071280002594,-0.3323901261359453,-3.5139556311815974
1789692704684043800,0.364043701171875,2.021799257105589,-0.175679807510972,-3.877512172214687
1789692704694008800,0.3740087890625,1.8325415906190872,0.028802900636196133,-3.9772684314742683
1789692704703974000,0.383973876953125,1.55826872240901,0.2567868958801031,-3.7964164820224044
1789692704713939000,0.39393896484375,0.9194377349078655,0.4315566028088331,-3.3541324412330984
1789692704723904000,0.403904052734375,0.265765152105689,0.6645996350079775,-2.8709666472181676
1789692704733868800,0.413868896484375,0.18160218329727648,0.6890215440809726,-2.9193562918558715
1789692704743833900,0.423833740234375,-0.3912567411243915,1.0538193173468113,-2.5235090080708265
1789692704753799000,0.433798828125,-2.266708083665371,1.8362211559146642,-1.4019462340578437
1789692704763764700,0.4437646484375,-1.902020785036683,2.0083441477268935,-1.2076847679346798
