time,seconds_elapsed,z,y,x
1789929298132699100,0.04869921875,0.3803355341374874,0.14090674642398954,0.054206724285474045
1789929298142726000,0.058725830078125,0.3759001820385456,0.13406228735670447,0.19417934079766272
1789929298152751900,0.068751953125,0.36461715600192546,0.1083423012971878,0.3178089353367686
1789929298162779000,0.07877880859375,0.34366847599744793,0.09100830465853214,0.37811942899059503
1789929298172804900,0.088804931640625,0.31662498624920843,0.08544219496399164,0.30671061821728945
1789929298182832000,0.09883203125,0.2788637031316757,0.020931290478259323,0.2291995085135102
1789929298192857900,0.10885791015625,0.2043202110618353,-0.0683082509420812,0.16523841993026434
1789929298202884900,0.118884765625,0.1143026710063219,-0.0915022256553173,0.14365194434574804
1789929298212910800,0.128910888671875,0.04266366820633411,-0.07305646838247776,0.14022027113032526
1789929298222938000,0.138938232421875,-0.06064473057687282,-0.01744286384060979,0.1907116098881699
1789929298232964000,0.148964111328125,-0.15091829122006892,0.028715953005105255,0.2570877785228193
1789929298242990000,0.158989990234375,-0.21230419555306435,0.07031506071984768,0.2871509266194887
1789929298253016800,0.169016845703125,-0.26688860317766666,0.11315671584159136,0.22821265290062873
1789929298263042800,0.179042724609375,-0.2979658784866333,0.12216449042260646,0.16860559480842202
1789929298273069800,0.18906982421875,-0.31062486905157566,0.10496069603487848,0.1418958213934209
1789929298283095800,0.199095703125,-0.3082674922704696,0.08122004722431302,0.1085383901248686
1789929298293123000,0.209123046875,-0.2443161213636398,0.06589256810247898,0.12365450978465378
1789929298303149000,0.219149169921875,-0.18154197754263876,0.041833062601089474,0.1055067947434727
1789929298313175800,0.22917578125,-0.1461526842534542,0.01528232480585575,0.0904074070227798
1789929298323201800,0.239201904296875,-0.10506956323683261,-0.009383037634193897,0.049057182335457764
1789929298333229000,0.24922900390625,-0.05678688610494136,-0.04769304067566991,-0.022392138544749467
1789929298343255000,0.259255126953125,-0.024188684839010238,-0.07609612833932042,-0.07487102525746449
1789929298353282000,0.269281982421875,-0.012539748099446297,-0.07683715596497058,-0.12246735495985485
1789929298363308000,0.27930810546875,-0.024490298134088515,-0.05852905359715223,-0.18990442169113084
1789929298373334800,0.289334716796875,-0.05070552036464214,-0.0552756047591567,-0.2247251578447409
1789929298383360800,0.29936083984375,-0.11667875248789787,-0.03116743781045079,-0.25041637446749954
1789929298393388300,0.30938818359375,-0.16733751110136508,0.0021202070243656634,-0.2877031902073882
1789929298403414300,0.319414306640625,-0.19653671757876873,0.03750672383457422,-0.3468909817079082
1789929298413441300,0.329441162109375,-0.21541852818131446,0.0693720807813108,-0.42559466219712044
1789929298423467300,0.33946728515625,-0.19075813417732715,0.05520969991609454,-0.49282348387204106
1789929298433494300,0.349494384765625,-0.1453074656009674,0.03368701941594481,-0.5461612524364143
1789929298443520300,0.359520263671875,-0.10797346798479557,0.02916194320693612,-0.5553017865516245
1789929298453547300,0.36954736328125,-0.0371305839985609,0.006127835230529308,-0.5261487938361242
1789929298463573200,0.3795732421875,0.06352934610247611,-0.020457097095251082,-0.5041920693002641
1789929298473600300,0.389600341796875,0.17266309003829955,-0.024565701457858084,-0.46009036764744665
1789929298483626200,0.399626220703125,0.2944675149768591,-0.033532997898012395,-0.40995325828790663
1789929298493652200,0.40965234375,0.4464057968944311,-0.021319413013011216,-0.37356494402401147
1789929298503679200,0.41967919921875,0.7592658776521682,-0.1680344073243439,-0.2746826545873657
1789929298513705200,0.429705322265625,1.050932948255539,-0.36098055306524035,-0.203546906868089
1789929298523732200,0.439732177734375,0.9826151988327503,-0.3817619136787951,-0.27568273500800133
1789929298533758200,0.44975830078125,0.940563525044918,-0.37091640227660533,-0.3765666100580245
1789929298543785200,0.45978515625,0.8642220436424016,-0.4319635761745274,-0.47715175788979974
1789929298553811200,0.469811279296875,0.619698417007923,-0.3799062028095126,-0.5043127365378662
1789929298563838200,0.479838134765625,0.28463059609532354,-0.2692119315586984,-0.41971057259459044
1789929298573864200,0.4898642578125,0.024602526336908338,-0.13844810122549533,-0.3589672770140692
1789929298583891200,0.49989111328125,-0.11653963627815246,-0.06468991431444883,-0.33782975990660485
1789929298593917200,0.509917236328125,-0.2510311088323593,0.013995207604765891,-0.4305818394925445
1789929298603944200,0.519944091796875,-0.377311217880249,0.05821136595010757,-0.5205679980291054
1789929298613970200,0.52997021484375,-0.42843934757113455,0.09696955115050077,-0.5688465835077687
1789929298623997200,0.5399970703125,-0.3833335469096899,0.09941752882450819,-0.5029695417679846
1789929298634023200,0.550023193359375,-0.3612713527053594,0.11091799700409173,-0.46910870015509426
1789929298644050400,0.560050537109375,-0.29787177046239377,0.16760814473628996,-0.39568825729843227
1789929298654076400,0.570076416015625,-0.22675883736312388,0.1779702565357089,-0.26517511379066855
1789929298664103200,0.580103271484375,-0.08583119428157805,0.01975304047912359,-0.013466160495672374
1789929298674129200,0.590129150390625,0.09312602746486663,-0.15508388646692037,0.35960327336266634
1789929298684156200,0.60015625,0.024176994401216505,-0.045155777283012864,0.12924356196336448
1789929298694182100,0.61018212890625,0.20308336274325847,-0.09965922862589359,0.12746477052150293
1789929298704209400,0.62020947265625,0.26259996607303615,-0.08772066128998994,0.16705193562563508
1789929298714235400,0.6302353515625,0.20607786838412284,0.013041852402687073,0.08312807280272246
1789929298724262100,0.64026220703125,0.17275953615009784,0.13059592642039058,-0.028375176743417975
1789929298734288100,0.6502880859375,0.1240846448302269,0.20215075806826352,-0.1288049148177728
1789929298744314000,0.660314208984375,0.04501286168098449,0.18086860832571983,-0.23482922149617225
1789929298754341000,0.670341064453125,-0.03660392977595329,0.11895458846539259,-0.2464566770562902
1789929298764367400,0.680367431640625,-0.07407529003620147,0.0738499568477273,-0.14810739851780236
