time,seconds_elapsed,z,y,x
1789692612991118600,0.03611865234375,0.17316402529776095,0.4689177806928754,0.5891470652692019
1789692613001083600,0.046083740234375,-0.04595920262038707,0.04789192424863577,0.3797396140709519
1789692613011048400,0.05604833984375,-0.429714189812541,-0.34073461450263853,0.19897519677206874
1789692613021013800,0.066013671875,-0.4861217212110758,-0.5831523548990488,-0.3368962053835392
1789692613030977800,0.075977783203125,-0.7761468698263168,-1.7625801656424998,-2.2828411800816655
1789692613040942600,0.085942626953125,-0.6999743152499198,-2.830285969522595,-4.091983774934709
1789692613050907600,0.09590771484375,-1.0993757843852043,-2.0757569111339746,-3.4741204643994568
1789692613060872400,0.10587255859375,-2.0415666183710095,0.18804492969587444,-2.1442323353365063
1789692613070837800,0.115837646484375,-2.394078326037526,2.9324136340886353,-0.869267928855121
1789692613080802600,0.125802490234375,-2.3895471123486756,3.960952087445557,0.6597910656824708
1789692613090767600,0.135767578125,-2.4678140088558194,3.0261949105918404,1.2609998862758278
1789692613100732700,0.145732666015625,-2.582966574689746,1.3757511778324842,1.9981772662386297
1789692613110697700,0.15569775390625,-2.670660055711865,0.46439109704867004,2.828288658225536
1789692613120662800,0.165662841796875,-2.7700685244470833,0.037449586819857356,2.782119319985807
1789692613130627600,0.175627685546875,-3.5376509795457123,-0.21327990871742367,1.484416135212779
1789692613140592600,0.185592529296875,-3.944148544421792,-0.9950535323843359,0.15335487071722745
1789692613150557400,0.195557373046875,-3.4710733517885206,-1.4932903465420007,-0.2820294736862182
1789692613160522800,0.205522705078125,-4.012742188176513,-1.7517216486282645,-0.4826695349305868
1789692613170487600,0.215487548828125,-4.76104360422194,-2.030724614100158,0.6113514444231987
1789692613180452600,0.22545263671875,-5.348424390470981,-1.9159337211854754,1.750546613499522
1789692613190417400,0.23541748046875,-6.294672975414991,-1.9084069789424538,1.9920424167454243
1789692613200382700,0.2453828125,-7.274600542598963,-2.155991308321804,2.1539760229766367
1789692613210347800,0.25534765625,-7.545448697057366,-2.089909647388011,2.400911971449852
1789692613220312600,0.2653125,-7.384456755590438,-2.2157092794425783,2.2077099512517453
1789692613230277600,0.275277587890625,-6.648441989666223,-2.8395877586141225,1.9299568397104738
