time,seconds_elapsed,z,y,x
1789911612351581700,0.046581787109375,-0.042912674531340594,-0.005974105973541736,0.11140159753626212
1789911612361590000,0.056590087890625,-0.04471007934212684,0.01744330223202705,0.10634422281514852
1789911612371598000,0.06659814453125,-0.13266016547381876,-0.026802082207798957,0.10894382912060245
1789911612381606000,0.07660595703125,-0.09221417331695556,-0.09776391639858484,0.018902615928556767
1789911612391612400,0.0866123046875,-0.032309447452425956,-0.09745295075327158,0.049951925518363714
1789911612401620700,0.096620849609375,0.035620763957500454,-0.012599369332194327,0.00026867913985624905
1789911612411628800,0.10662890625,0.11010112766325474,0.0033481413841247557,-0.04228268779842183
1789911612421636600,0.11663671875,0.07571955011188984,-0.03591507072895765,0.01034850339917466
1789911612431644700,0.126644775390625,-0.01350771634876728,-0.04080255050957202,0.08138460840256884
1789911612441652500,0.136652587890625,-0.15149346075952053,-0.014160919560492037,0.09284160276660695
1789911612451660500,0.14666064453125,-0.22744798867106436,0.018600947834551334,0.04389067098433152
1789911612461667600,0.15666748046875,-0.1641430989742279,-0.08522124568969011,0.09591160306278615
1789911612471675600,0.166675537109375,0.09304653248786926,-0.061656245706975456,0.06977576621137559
1789911612481683700,0.17668359375,-0.062295420393347734,-0.015436930845677852,0.01370206987708807
1789911612491691500,0.18669140625,-0.1331511638611555,-0.04843523734509945,0.0452321395880077
1789911612501699600,0.196699462890625,-0.03249883254468441,-0.006996142497658729,-0.0176709461085964
1789911612511707600,0.206707763671875,0.01791734948456287,-0.013503332434594631,0.005395858561014756
1789911612521715700,0.2167158203125,-0.013136544948816298,-0.07138941195309162,0.10746553672896697
1789911612531722500,0.226722412109375,-0.06177753399908542,-0.07077595622986554,0.15964249961934981
1789911612541730600,0.23673046875,-0.11296879205405712,-0.014607202023267745,0.09600698059550486
1789911612551738600,0.246738525390625,-0.1306377197355032,0.06229834300279617,0.07939029278019442
1789911612561746700,0.25674658203125,-0.14073884251117705,0.02378565699607134,0.09488370305346325
1789911612571754800,0.266754638671875,-0.08122749987840652,0.0829649911954999,0.16666034249216316
1789911612581762600,0.276762451171875,-0.06123451316356659,0.14406097267121076,-0.010321384780097287
1789911612591770600,0.2867705078125,-0.09639292030632496,0.16550620402097702,-0.17047668590992687
1789911612601778700,0.29677880859375,-0.0029302082329988478,0.13189414953738451,-0.2945057646280154
1789911612611785700,0.30678564453125,0.15780045194923878,0.11742635598480701,-0.3565126138709485
1789911612621793800,0.316793701171875,0.29368542468845843,0.13972294346690178,-0.43127833385672415
1789911612631801600,0.326801513671875,0.3066565499424934,0.33040099814534185,-0.45479039807580407
1789911612641809700,0.3368095703125,-0.06957564052939415,0.3644716100513935,-0.44522360137253997
1789911612651817500,0.3468173828125,-0.3848170634657144,0.25139731179624797,-0.38666550434399394
1789911612661825500,0.356825439453125,-0.4613455918729305,0.2035506879940629,-0.23819712702669202
1789911612671833900,0.366833740234375,-0.5960626898765563,0.1179474572494626,-0.07497395590897649
1789911612681840600,0.376840576171875,-0.789242498242855,0.08381780863255262,0.04291420890130102
1789911612691848700,0.3868486328125,-0.5794663598626851,0.11188362716585397,0.13340532128531485
1789911612701856500,0.3968564453125,-0.40491877125203607,0.020989012014865874,0.20505769502352922
1789911612711864800,0.40686474609375,-0.45072073748409747,-0.007965279790759085,0.36002738052625205
1789911612721872600,0.41687255859375,-0.3847995278090238,0.0027495909690856933,0.49220564423464236
1789911612731880700,0.426880615234375,-0.09839841490983962,-0.2132639804959297,0.4531470147829503
1789911612741888500,0.436888427734375,0.2373024432092905,-0.5616565624058246,0.3247859347425401
1789911612751895600,0.4468955078125,0.3689361882448196,-0.6599146920621395,0.3571119314709678
1789911612761903600,0.456903564453125,0.49362932036221024,-0.781376002651453,0.3970809537658468
1789911612771911700,0.46691162109375,0.5943973870128393,-0.7982669316977262,0.5091399374986068
