time,seconds_elapsed,z,y,x
1789701306727415800,0.054415771484375,-0.21434242338240145,-0.034037001897394656,0.09432780447006225
1789701306737436700,0.064436767578125,-0.2192600060403347,-0.04997574478536844,-0.0063315411090850825
1789701306747458800,0.074458740234375,-0.14564064307808874,-0.058085693743824954,-0.11275310347676276
1789701306757479700,0.084479736328125,-0.10437632027566432,-0.0459580335766077,-0.1354828216791153
1789701306767501600,0.09450146484375,-0.10012216996252536,-0.024246260245144365,-0.0888923354178667
1789701306777522700,0.104522705078125,-0.05372866757810116,0.0010807809740304947,-0.03542962529957294
1789701306787544800,0.114544921875,-0.03712181617021561,0.04303542412817478,0.007845452803373336
1789701306797565700,0.124565673828125,-0.05367255347669124,0.06802490395605564,0.029703064346313476
1789701306807587600,0.134587646484375,-0.06675356884598732,0.04055646679401397,0.022380174112319944
1789701306817608700,0.144608642578125,-0.057468438628315924,-0.04091068705916404,-0.03582710018455982
1789701306827630800,0.154630859375,0.01606967579126358,-0.09663374332487583,-0.07448503988087177
1789701306837651700,0.164651611328125,0.10210077655911445,-0.05958440786898136,-0.08520750942528248
1789701306847673600,0.174673583984375,0.13488368674218654,-0.022822657182812688,-0.05583353090286255
1789701306857694700,0.18469482421875,0.0762397745937109,-0.010258359163999557,0.029834581771492955
1789701306867715600,0.194715576171875,0.02035948193967342,0.05904752451330423,0.06403028136193752
1789701306877737700,0.20473779296875,0.025284078860282895,0.1474813025087118,0.025467034211754797
1789701306887758800,0.2147587890625,0.06563830108046531,0.07024754844158887,-0.03203647572994232
1789701306897780700,0.22478076171875,-0.050125090128183364,-0.12736819654554127,-0.1468190392076969
1789701306907801600,0.234801513671875,-0.37032033607959747,-0.21032383539080618,-0.2637538122832775
1789701306917823700,0.24482373046875,-0.6210024853438139,-0.08992869272828101,-0.2943488570332527
1789701306927844900,0.254844970703125,-0.7075947271257639,0.03116904524564743,-0.25313012693822384
1789701306937866800,0.26486669921875,-0.7115940258949994,0.09279109642207622,-0.1721212382465601
1789701306947887600,0.2748876953125,-0.45956922985017296,0.1677636275589466,-0.04549216963052749
1789701306957909800,0.28490966796875,-0.0831473620250821,0.2898056606456637,0.21054069301187991
1789701306967930400,0.294930419921875,0.143275375251472,0.7555696534827351,0.5308855765670538
1789701306977952300,0.3049521484375,0.6330553267091512,0.03745294782072305,-0.2552928579300642
1789701306987973000,0.31497314453125,0.38444121589064595,-1.2650275343567132,-1.423016202354431
1789701306997994200,0.324994140625,0.03515811488181352,-0.9628811553150415,-0.9659855510711669
1789701307008016400,0.335016357421875,-0.03892915785312653,-0.8239756657108664,-0.5762251859843731
1789701307018037200,0.345037353515625,0.17281038955450057,-1.3183461598291992,-0.5482715956538915
1789701307028059100,0.35505908203125,0.292998026946187,-1.4400655368328095,-0.9732382986783981
1789701307038080300,0.365080322265625,0.4037745696529746,-1.1918167521953582,-1.676069756925106
1789701307048102100,0.37510205078125,0.5522568658977747,0.026530279529094696,-3.066336366844177
1789701307058123300,0.385123291015625,-0.6077613109767437,0.4548673357695341,-1.6198095250427722
1789701307068145200,0.395145263671875,-0.9999661466062069,-0.1668494353234768,0.191888599511981
1789701307078166300,0.405166259765625,-0.34051731849014755,-0.3387698903009295,0.693601273086667
1789701307088188200,0.415188232421875,0.24420886159688232,-0.1319806587770581,0.5888584575861692
1789701307098209000,0.425208984375,0.6651575611516833,-0.3893503229811787,0.3898702552020549
