time,seconds_elapsed,z,y,x
1789482450431377400,0.04937744140625,0.7133557748705148,-0.4157534689992666,-0.1318186000831425
1789482450441428500,0.059428466796875,0.7198720248967408,-0.3235682295158505,-0.09241583336889743
1789482450451478500,0.069478515625,0.5772539445102215,-0.22161504473388194,-0.09806231482326984
1789482450461528300,0.0795283203125,0.28971067583858967,-0.18381021473556755,-0.14104951589554549
1789482450471579400,0.089579345703125,-0.02551262691915035,-0.1687052923232317,-0.1946604023128748
1789482450481629400,0.09962939453125,-0.28854747727811336,-0.10393091459572315,-0.24096257315203545
1789482450491680300,0.10968017578125,-0.4735539160609245,-0.05654460178166627,-0.27906740901023147
1789482450501730600,0.11973046875,-0.5415045857369899,0.002537701784074306,-0.3125435621544719
1789482450511781400,0.129781494140625,-0.47631987364292144,0.03595394143462181,-0.2990326309353113
1789482450521831400,0.13983154296875,-0.38558337166309353,0.014848901824653147,-0.2551945121221244
1789482450531881200,0.149881103515625,-0.25921441528797146,-0.0027568974927067755,-0.18771818195953965
1789482450541932300,0.159932373046875,-0.11604220815002918,0.003949614408612251,-0.09046630673632025
1789482450551982300,0.169982421875,-0.008666706058382987,0.028252281016111373,0.05455415861681103
1789482450562033400,0.180033447265625,0.0765922412931919,0.07970657392144202,0.1866559595555067
1789482450572083500,0.19008349609375,0.08527414492070674,0.08999065204858779,0.2896342496015131
1789482450582134500,0.200134521484375,0.01433423030078411,0.02307487837821245,0.2973242195822298
1789482450592184300,0.210184326171875,-0.026685762351751324,-0.017840777117013932,0.2320598663806915
1789482450602234400,0.220234375,-0.026470658296346664,-0.08860358160436153,0.139700147113204
1789482450612285400,0.230285400390625,0.03087269264757633,-0.1448816414043307,0.11121654155924916
1789482450622335500,0.24033544921875,0.11195698466300964,-0.16726356908231974,0.13388853822499514
1789482450632386600,0.250386474609375,0.08841828816533089,-0.14205197093635796,0.1737010547839105
1789482450642436600,0.2604365234375,0.041030514046549796,-0.08782967462241649,0.20357187691256404
1789482450652487200,0.270487060546875,-0.004050152173638344,-0.0364791343525052,0.23255174155086278
1789482450662537200,0.280537109375,-0.03166939598321915,0.010582184290885924,0.22468773017749188
1789482450672587500,0.29058740234375,-0.024546996757388112,0.007325228321552277,0.26112127182260153
1789482450682638300,0.300638427734375,-0.021105331870913506,-0.0006073182433843612,0.26200521505028007
1789482450692688400,0.3106884765625,-0.06887304521799087,0.004095744881033897,0.3140485598899424
1789482450702739500,0.320739501953125,-0.11524199768304824,0.04550532137304544,0.3104227706082165
1789482450712789200,0.330789306640625,-0.16044307541251182,0.10557254432290791,0.29598347249776125
1789482450722839300,0.34083935546875,-0.3268786692380905,0.07613894456773995,0.3273163300029933
1789482450732890400,0.350890380859375,-0.324673268148303,0.07116641685217619,0.3280059197023511
1789482450742940400,0.3609404296875,-0.3725672382235527,0.05931494327783584,0.2866583025306463
1789482450752991500,0.370991455078125,-0.3152022599697113,0.04212298545837402,0.2558418701149523
1789482450763041500,0.38104150390625,-0.2068114433556795,0.023349603666365144,0.2746390711739659
1789482450773092600,0.391092529296875,-0.1037760162949562,0.02847059994190931,0.28604908459112044
1789482450783142400,0.401142333984375,-0.015144377639889716,0.013327683606743811,0.29265184385702014
1789482450793192400,0.4111923828125,0.052343935221433636,-0.018051497258245945,0.2781396266408264
1789482450803243500,0.421243408203125,0.11175240200161933,-0.054720893485844135,0.24281112362816928
1789482450813293600,0.43129345703125,0.0774818836092949,-0.05943564704805612,0.2174009341701865
1789482450823344400,0.441344482421875,-0.022444471520185468,-0.04005991544872522,0.18445888790264725
1789482450833394200,0.451394287109375,-0.10231938774585723,-0.02081277866512537,0.14287205514758824
1789482450843445200,0.4614453125,-0.20227847610116004,0.03621083880513906,0.16193316783979533
1789482450853495300,0.471495361328125,-0.19988310539722443,0.12806143950670956,0.21374036583602427
1789482450863545300,0.48154541015625,-0.09090776689350605,0.1781114185720682,0.26621581848263737
1789482450873596400,0.491596435546875,-0.009043138155341147,0.14386194296777247,0.3132200001113117
1789482450883646500,0.501646484375,-0.051689855226874346,0.055854573690891265,0.2797480847507715
1789482450893697500,0.511697509765625,-0.18295768955945968,0.04583616076260805,0.22533085038661954
1789482450903747300,0.521747314453125,-0.25889643537998197,0.07723141597956419,0.1999579241991043
1789482450913797400,0.53179736328125,-0.28233751672208307,0.08087532543987035,0.142798843780905
1789482450923848400,0.541848388671875,-0.3229097656071186,0.10256313337385654,0.15529431434720753
1789482450933898500,0.5518984375,-0.33150515999495983,0.14062602978646754,0.12391118795946239
1789482450943949600,0.561949462890625,-0.2295294711202383,0.1318672615304589,0.10703618713468313
1789482450953999400,0.571999267578125,-0.11161387031376362,0.050177112576365465,0.1918210872337222
1789482450964050200,0.58205029296875,-0.15854045666158198,-0.05918430263549089,0.22137056845352052
1789482450974100200,0.592100341796875,-0.2879746458262205,-0.10930647015422582,0.14607085118889807
1789482450984150500,0.602150634765625,-0.31086803015768527,-0.1174614272981882,0.030016660340130327
1789482450994201300,0.612201416015625,-0.2997217822432518,-0.07654197241067887,0.004949585231393576
1789482451004251400,0.62225146484375,-0.29713001218438145,-0.06535246987640857,0.057859337642043825
1789482451014302500,0.632302490234375,-0.3208493259459734,-0.09657119948267937,0.12527122426629067
1789482451024352300,0.642352294921875,-0.24477906270027158,-0.09758563722223043,0.1320657067120075
1789482451034403300,0.6524033203125,-0.1540524975925684,-0.064381871278584,0.10105652820318936
1789482451044453400,0.662453369140625,-0.1100455980837345,-0.039099838244915,0.06967807799056172
1789482451054503400,0.67250341796875,-0.06965104385316372,-0.08489858960658311,0.07537219797894358
1789482451064554500,0.682554443359375,-0.04808744682073593,-0.12427519896626471,0.11116320393681525
1789482451074604500,0.6926044921875,-0.12469137855172156,-0.0999482747003436,0.08115136590227484
1789482451084655400,0.7026552734375,-0.18699439772963522,-0.0446902055978775,0.01555924205109477
1789482451094705400,0.712705322265625,-0.18979133497178555,0.006350245809555053,-0.0200467627286911
1789482451104755500,0.72275537109375,-0.11213175670802593,-0.00017155717462301253,-0.05597323163449764
