time,seconds_elapsed,z,y,x
1789701162393214000,0.0482138671875,0.4331172762542963,-0.2669536312378943,-0.39255847137272354
1789701162403235000,0.058235107421875,0.3570248011767864,-0.23862178217954932,-0.2572583127841353
1789701162413256000,0.068255859375,0.20345336509943007,-0.2678685541257262,-0.1695937655955553
1789701162423276800,0.07827685546875,0.07323182494938373,-0.2899110937815159,-0.15360533834695816
1789701162433298000,0.0882978515625,0.15275602804124355,-0.2953999004561454,-0.004244797962903976
1789701162443318800,0.09831884765625,0.47052433910667896,-0.2554832659356296,0.25849720692932604
1789701162453341000,0.1083408203125,0.6982534828066825,-0.1555843833349645,0.46164282125383616
1789701162463362000,0.118362060546875,0.5588987881302834,-0.34310090524256226,0.30814795754402874
1789701162473383000,0.1283828125,0.3199982620745897,-0.8364085924349725,-0.28495237539559604
1789701162483404000,0.138404052734375,0.37172377313673494,-1.1735314461812376,-0.8962792698994279
1789701162493425000,0.1484248046875,0.357072147449851,-1.5631952190257608,-1.163963407368958
1789701162503445800,0.15844580078125,0.06898410437703133,-1.778352027530968,-1.2329849211469293
1789701162513467000,0.168466796875,-0.13245558281242847,-1.5476893145971,-1.1701730756640434
1789701162523489000,0.178489013671875,-1.0585480994343757,-1.9704628914915023,-1.4194702003106474
1789701162533510000,0.188510009765625,-1.6040648434221743,-1.836366994126141,-1.7506757928371428
1789701162543531000,0.198531005859375,-1.4719091203391552,-1.0336904292926192,-1.272993398669362
1789701162553552000,0.2085517578125,-1.1544698950976133,-0.8256940139360726,-0.6051321315169335
1789701162563573000,0.218572998046875,-0.3071276745855808,-0.46610345392450686,0.0024596681118011473
1789701162573593900,0.22859375,0.04833294601440429,-0.1453365455649793,0.47437107766270636
1789701162583616000,0.238615966796875,-0.13937106128931046,-0.1425914846405387,0.6457669242441654
1789701162593636900,0.248636962890625,-0.20410802961587904,-0.12806377759426832,0.6752940475016832
1789701162603658000,0.258657958984375,-0.24527064560949802,-0.04334858173057437,0.527929064849019
1789701162613678800,0.268678955078125,-0.03674947572648525,0.15312237713560461,0.3590922551006078
1789701162623700000,0.278699951171875,0.3810287770986557,0.1745550412647426,0.2764449515521526
1789701162633720800,0.288720947265625,0.4418120393633842,-0.10384659731313585,0.09389701183736324
1789701162643742000,0.298741943359375,0.08709785321652888,-0.4339291771590709,-0.3061626289457083
1789701162653764000,0.30876416015625,-0.2706114230930805,-0.5289945021234452,-0.7636001074641943
1789701162663785000,0.318784912109375,-0.2638718857049942,-0.30862711936309933,-1.035682772153616
1789701162673806000,0.32880615234375,-0.21462007128000257,-0.1967201113216579,-1.035056164687872
1789701162683827000,0.338826904296875,-0.2318342409312725,-0.035422464906424284,-0.8744827408939599
1789701162693847800,0.348847900390625,-0.5865899281322956,0.30240707580447196,-0.6476409014225005
1789701162703869000,0.358868896484375,-1.0694155304074286,0.7661744879968464,-0.397061628010869
1789701162713891000,0.36889111328125,-1.0994926887631415,0.956260422001034,-0.286541398152709
1789701162723912000,0.378911865234375,-0.5171802918195724,0.8868374878153205,-0.1652279716014862
1789701162733933000,0.38893310546875,0.149062434220314,0.6872856601990759,-0.2597276255071163
1789701162743954000,0.398953857421875,0.6577899549931288,0.37657793516963717,-0.5230442154169083
1789701162753975000,0.40897509765625,0.9839274504750967,0.14257380285337568,-0.65838441375494
1789701162763996000,0.418995849609375,1.0045382768273352,-0.020431524262577293,-0.7419412333637475
1789701162774016800,0.429016845703125,0.8383020049661397,-0.027595862933993336,-0.7021481521576642
1789701162784039000,0.439038818359375,0.6075216570019721,-0.02303396184593439,-0.5524217010706662
1789701162794060000,0.44906005859375,0.43935237125158305,0.0444734941072762,-0.3592734568864107
1789701162804081000,0.459080810546875,0.48873628762364385,0.28729996143504977,-0.18284370779097078
1789701162814102000,0.46910205078125,0.6622633010149002,0.444571713335067,-0.07469663680493831
1789701162824123000,0.479122802734375,0.9226116887688636,0.40029856410548087,-0.08668459624052047
1789701162834143500,0.4891435546875,0.8810895918130874,0.15250336845442652,-0.2240267820507288
1789701162844165400,0.499165283203125,0.8426479252159595,-0.15328049030676483,-0.40791327689290047
1789701162854186500,0.5091865234375,0.9563257423222065,-0.4695395658530295,-0.45465866145491596
1789701162864207600,0.51920751953125,1.1196177774250506,-0.7148295006848872,-0.35784897704124446
1789701162874228500,0.529228515625,1.1435960343837737,-0.7787051760070025,-0.23815993682146072
1789701162884249300,0.539249267578125,0.913397870221734,-0.7306509008035064,-0.09831599732339381
1789701162894270500,0.5492705078125,0.43901919377446175,-0.7317026018135249,-0.05207505515217781
1789701162904292400,0.559292236328125,0.09702361942529678,-0.7391025028064847,0.04761866026520729
1789701162914313500,0.5693134765625,0.2923486231267452,-0.6877975552439689,0.2099012260645628
1789701162924334600,0.57933447265625,0.6444383059889077,-0.6760249921247363,0.1823643998414278
1789701162934355500,0.58935546875,0.8322071952223777,-0.7869098175115883,0.04220364947915077
1789701162944376600,0.59937646484375,0.8432464756309985,-0.9628859776206314,-0.12608137160539626
1789701162954397400,0.6093974609375,0.7152285830050706,-0.9770363757871091,-0.28262276340425013
1789701162964418300,0.619418212890625,0.4712301492884755,-0.8136592927493155,-0.26327275076806544
1789701162974440400,0.6294404296875,0.30365736812651156,-0.49264571615234015,-0.18783026403188705
1789701162984461600,0.639461669921875,0.15063129097223282,-0.27262670843824743,0.011072598156332969
1789701162994482400,0.649482421875,-0.035514380973577495,-0.27790552562400694,0.07370002698302268
1789701163004503600,0.659503662109375,0.06928074923604727,-0.32080914006605743,-0.03812719382047653
