time,seconds_elapsed,z,y,x
1789485092743294500,0.08129443359375,1.8354449108451605,-0.28609803829938174,0.04759520632438361
1789485092753339600,0.091339599609375,1.6094862839490174,-0.23685060778856276,0.14359788520410657
1789485092763384600,0.101384521484375,1.4009411486685275,-0.14278642269074915,0.08603650759533048
1789485092773429800,0.1114296875,1.3060305758744477,0.01625263114273548,-0.1000502007048577
1789485092783475500,0.121475341796875,1.230756431442499,0.1553635801911354,-0.1255724722351879
1789485092793520400,0.131520263671875,1.064272906821966,0.20654519363492727,0.053508375890925525
1789485092803565600,0.141565673828125,0.8514806354910135,0.27012890027314423,0.4102581595186144
1789485092813611500,0.151611572265625,1.0868979956060647,0.2937295560911298,0.6750487675037234
1789485092823656400,0.161656494140625,1.8256454013645649,0.08278305875733494,0.7840261518340558
1789485092833701600,0.17170166015625,2.8230162707805633,-0.47589536462053655,0.7238888593226671
1789485092843746300,0.181746337890625,3.822714121839404,-1.1900079492077231,0.5428643297828734
1789485092853792500,0.19179248046875,4.486403656265139,-1.8515549186468123,0.4714334898408502
1789485092863837400,0.20183740234375,4.466591286814213,-2.4021342067211866,0.5669746156234294
1789485092873882600,0.211882568359375,3.8208161792635917,-2.7208184635877606,0.6705547440201044
1789485092883928600,0.221928466796875,2.920173745718598,-2.7845553149610756,0.8010567085467278
1789485092893973500,0.231973388671875,2.131281960609555,-2.5768098056256767,0.898701163284108
1789485092904018400,0.242018310546875,1.464035610485077,-2.202093718805164,0.9229615981850773
1789485092914063400,0.2520634765625,0.8601905961692333,-1.7594678788408635,0.9679192225474864
1789485092924109600,0.262109619140625,0.3570382451802492,-1.3910098295018076,1.074486330865696
1789485092934154500,0.272154541015625,-0.06434416961669921,-1.1377493541821837,1.060109503532201
1789485092944199700,0.28219970703125,-0.3841127145886421,-0.937860988087952,0.9099274906974285
1789485092954245600,0.29224560546875,-0.7112450663268566,-1.0139502482950686,1.0041724391896276
1789485092964290600,0.30229052734375,-0.7016998238682747,-0.8754137381337582,0.6496520951144397
1789485092974335500,0.31233544921875,-0.6450193207472562,-0.42519802756235003,0.2812611927274614
1789485092984381400,0.32238134765625,-0.8820698350220918,-0.6714271429404616,0.9445353512853384
1789485092994426400,0.33242626953125,-0.9449795879215002,-0.6085001466453075,0.9706384914435445
1789485093004471600,0.342471435546875,-1.1079653335541486,-0.44780572682023045,1.0155305032238364
1789485093014516500,0.3525166015625,-1.173907586017251,-0.26173984211236234,0.8990446429595351
1789485093024562700,0.362562744140625,-1.1394511896640063,0.1509519012287259,0.7356585728976875
1789485093034607400,0.372607421875,-1.3306085522919893,0.031711773820221424,1.4089283480301498
1789485093044652500,0.382652587890625,-1.5318442413419484,0.06381517730653286,1.4504377316348254
1789485093054698500,0.392698486328125,-1.6251900490373372,0.4856561495259404,0.780990291269496
1789485093064743400,0.402743408203125,-1.9010650917470453,0.3291927913993597,0.7348392193388193
1789485093074788600,0.41278857421875,-1.9634844307810067,0.20211393318921325,0.5145099035665393
