time,seconds_elapsed,z,y,x
1789253312659103200,0.055103271484375,-0.00201426243185997,0.27135077021829784,-0.0443850851714611
1789253312669156000,0.065156005859375,0.07353636085391044,0.4097196687277406,-0.027045535574853417
1789253312679209000,0.075208984375,0.4458920021533966,0.5693287044689059,-0.010554711762070654
1789253312689263000,0.08526318359375,0.730371791601181,0.7032474186364561,-0.040191432873904705
1789253312699316000,0.09531591796875,0.6140174487620592,0.7749372017756104,-0.02909545384198427
1789253312709368800,0.105368896484375,0.37231180215775966,0.8099033012166619,-0.028773382280766962
1789253312719422200,0.115422119140625,0.2003057147234678,0.8562823366843163,-0.06734452047646046
1789253312729475000,0.12547509765625,0.18348492830395696,0.9582530571229755,-0.08973872311413288
1789253312739528000,0.13552783203125,0.2703694310307503,0.9912886268928647,-0.049584699641168115
1789253312749581000,0.1455810546875,0.3979033395320177,1.0865177641168235,0.1664668657466769
1789253312759634000,0.155634033203125,0.4400789319604635,1.1521133220341055,0.3956973539203405
1789253312769687000,0.16568701171875,0.48616497583091256,1.1993003128837794,0.4311746177539229
1789253312779740200,0.175740234375,0.29490415282845495,1.583460739071667,0.15914777490496634
1789253312789793000,0.18579296875,0.10332593443989753,1.578023662584275,-0.15388327850550412
1789253312799846000,0.195845947265625,0.5300450340896845,0.8974380114804953,-0.6468705015718936
1789253312809900000,0.205900146484375,1.683067068466544,0.5880615350548177,-1.2210413853749633
1789253312819953000,0.215952880859375,2.8351714034765956,1.0795048166148364,-1.8894161550074815
1789253312830006000,0.226006103515625,3.044385816320777,1.6934778417132794,-2.4852774770930406
1789253312840059100,0.23605908203125,2.459509706369042,2.2785877604208884,-2.5989497412413356
1789253312850112000,0.246112060546875,1.7663310426086187,2.8088261251255866,-1.9801547028139233
1789253312860165000,0.2561650390625,0.9558540331572294,2.8435248058021068,-1.1659656871020794
1789253312870218000,0.266218017578125,0.48278585478663444,2.2747947978787124,-0.6539478926122189
1789253312880270800,0.276270751953125,0.7510486689269542,1.6226172759398818,-0.6847066034913063
1789253312890324200,0.28632421875,1.614790820097923,1.2168543089486659,-1.1260592086493968
1789253312900377000,0.296377197265625,1.9575012647181749,0.7751618043117224,-1.641835478889942
1789253312910430000,0.306429931640625,1.8293354880541561,0.7551466788303106,-2.2761679859280584
1789253312920483000,0.316483154296875,1.1969897709190844,1.0697405245780944,-2.800670583459735
1789253312930536000,0.326535888671875,0.8241904775053263,1.3329114224068819,-3.2790918132960796
1789253312940590000,0.336590087890625,0.5618523772388696,1.1724328372895716,-3.4457150386482476
1789253312950643000,0.346642822265625,0.24586510437130926,1.1346728693462909,-3.0822458836376665
1789253312960696000,0.356696044921875,0.12165595637857914,1.1255909335505216,-2.578018012371659
1789253312970749200,0.366749267578125,-0.16582944462597368,1.1193747624494135,-2.370444936993718
1789253312980802000,0.376802001953125,-0.5032312614440918,1.3091574757233262,-2.401318798685074
1789253312990855000,0.38685498046875,-0.6203916599690914,1.2421990319550036,-2.296224685528874
1789253313000908000,0.396907958984375,-0.9254039498358965,0.896504603087902,-2.1378999174445865
1789253313010961200,0.406961181640625,-1.2169067697882652,0.6318065687570721,-1.9068354918420314
1789253313021014000,0.417013916015625,-1.1444468059942126,0.24688520466666666,-1.5062258159607649
1789253313031067100,0.427067138671875,-1.0239055328592657,-0.24477588436249642,-1.2073989367306233
1789253313041120000,0.4371201171875,-1.2013932665750384,-0.5998004151001572,-0.9986410354822873
1789253313051172900,0.4471728515625,-1.444997148016095,-1.0673846091017127,-0.9413760104715824
1789253313061226200,0.457226318359375,-1.5550860007196663,-1.388704182907939,-1.0538654945760966
1789253313071279000,0.467279052734375,-1.6364841809898614,-1.7933933831878006,-0.9619348143756389
1789253313081333200,0.477333251953125,-1.7775304820150135,-2.1939443146191535,-1.280893796530366
1789253313091386000,0.48738623046875,-1.4329761630937456,-2.1244597133740784,-2.2660259466201067
1789253313101439000,0.49743896484375,-0.7290785369202494,-1.7589450240105389,-3.475796873179078
1789253313111492000,0.5074921875,0.16596213109493255,-1.622370315441489,-4.161391949942708
1789253313121545000,0.517544921875,0.8120540495097637,-1.8338535500004887,-3.988630660226941
1789253313131598000,0.52759814453125,0.795344906771183,-2.0181331358134744,-3.506513498482108
1789253313141651200,0.537651123046875,-0.2492921562105417,-2.0839675439879297,-3.1753046910852194
1789253313151704000,0.5477041015625,-1.146989768475294,-2.123575624015927,-3.101782943278551
1789253313161757000,0.5577568359375,-1.0586641270294785,-2.1816316532738504,-2.935233952206373
1789253313171810000,0.56781005859375,-1.1173442795351147,-2.022071352045238,-2.9943168402940032
1789253313181863200,0.57786328125,-1.8019076751634477,-2.0137138580664993,-2.0682798532515765
1789253313191916000,0.587916015625,-2.6284827097177503,-1.6920561383470891,-0.5119558351695537
1789253313201970200,0.59797021484375,-3.598927870546281,-0.9551434737350791,2.855773462000489
1789253313212023000,0.60802294921875,-2.160527344316244,-0.5133024274729192,6.691857937544584
1789253313222076000,0.618075927734375,3.729509768441319,-1.2285685660094021,9.090939186435937
1789253313232129000,0.62812890625,8.289134143739938,-1.0023375519126654,8.829930873468518
1789253313242182100,0.63818212890625,10.175683218878508,-0.7910204677008092,7.263761753198504
1789253313252235000,0.648235107421875,7.315330612394213,-0.6878636062175035,6.599707477113604
1789253313262288100,0.6582880859375,2.953191633701324,-0.33795638196095823,5.484825496038794
1789253313272341000,0.668341064453125,-0.4026648548454046,-0.259052064333111,4.062089864191413
1789253313282393900,0.678393798828125,-2.476290745300054,-0.5558147045098245,2.87458980615139
1789253313292447000,0.688447021484375,-3.8741549707412717,-0.9807312847822904,1.848759734970331
1789253313302500000,0.6985,-4.936796476969122,-1.2645510028861462,1.1655869169175623
1789253313312553000,0.708552978515625,-5.463415043741464,-1.338408704648912,0.7374386612474918
1789253313322606000,0.718606201171875,-6.0534688485920425,-1.319392746272683,0.32099837902784345
1789253313332659000,0.728658935546875,-6.398844128507375,-1.146690712463483,-0.08727847048044204
1789253313342713000,0.738713134765625,-5.251811105412244,-0.9382159390054643,-0.4140875816136598
1789253313352766000,0.748765869140625,-4.422927501654625,-0.5474701796105131,-0.76551032499969
1789253313362819000,0.758819091796875,-1.6969909644007681,-0.3065036974683404,-1.1496434978544712
1789253313372872200,0.7688720703125,4.619215797430277,-0.3591749284153804,-1.1007324596911667
1789253313382925000,0.778925048828125,9.154459764710069,-0.7465280496973544,-0.3880564837783575
1789253313392978000,0.78897802734375,9.341633610659837,-0.8905790124312043,-0.030823592808842656
1789253313403031000,0.799031005859375,5.478152594146132,-0.6314933380894363,-0.1997007345676422
1789253313413084000,0.809083984375,2.1649317167550324,-0.6672676121082156,-0.15940262644886968
1789253313423137000,0.819136962890625,1.309398006480932,-0.7837111676007509,-0.3261275586098432
1789253313433190100,0.829190185546875,1.3702210162341595,-0.5773602544289081,-0.9533107784152031
1789253313443243000,0.839242919921875,1.2692121265649794,-0.3093843674711883,-1.3703443503528832
1789253313453295900,0.8492958984375,0.40454993793964383,0.004043357106670737,-1.4509855747759342
1789253313463349000,0.859348876953125,-0.5138081850379705,0.493026897489652,-1.4160288276851176
1789253313473403000,0.86940283203125,-1.1709411374270915,0.807168907816708,-1.3252777126580475
1789253313483456300,0.879456298828125,-1.0511316856980324,0.9564509761370718,-0.9599696517825126
1789253313493509000,0.889509033203125,-0.6763327428996563,0.9641887307822704,-0.43248307000398634
1789253313503562000,0.89956201171875,-0.6240799930930138,1.0166330576382576,0.12235212194919586
1789253313513615000,0.909614990234375,-0.6445528722792864,1.2121903357256203,0.4566454513579607
1789253313523668000,0.91966796875,-0.41337154229879375,1.385607678197324,0.6319178471118211
1789253313533721000,0.92972119140625,0.07546995926499367,1.490904035927355,0.6948609177589417
1789253313543774200,0.939774169921875,0.47681788629293437,1.4122105845712125,0.5190998617053032
1789253313553827000,0.9498271484375,-0.006297638839483261,1.26491691358909,0.4503256006866693
1789253313563880000,0.9598798828125,-0.6792302179068327,1.103376544459164,0.22437223448753355
1789253313573933000,0.96993310546875,-0.9996779773145914,0.7255152184154838,-0.06568038665652275
1789253313583986000,0.97998583984375,-1.0755220305889843,0.3589817804634571,-0.18119067988693713
1789253313594039000,0.9900390625,-1.1175427247166634,-0.01783098637536168,-0.26399112817049025
1789253313604092200,1.000092041015625,-1.1757330478787422,-0.5333460483964533,-0.3885644333004951
1789253313614146000,1.01014599609375,-1.2558365121632813,-1.1239874438766388,-0.42352001134753225
1789253313624199200,1.02019921875,-1.3083452825576065,-1.004278237651661,-0.5567419023573398
1789253313634252000,1.030251953125,-0.9135019151180982,-1.1690755627509206,-0.5214116457790136
1789253313644305000,1.040304931640625,-0.6798445504128933,-1.8591595484316348,-0.2681032396644354
1789253313654359000,1.050359130859375,-0.6329144569337367,-1.7707599649667738,-0.19181553427577017
1789253313664412000,1.060411865234375,-0.860903712874651,-1.272234396995604,-0.146997902905941
1789253313674465000,1.070465087890625,-0.7260913378030062,-1.1649827404793351,0.22895196349322794
1789253313684518100,1.08051806640625,-0.23611118759810923,-1.2793309311278163,0.74514441331923
1789253313694571000,1.090571044921875,0.5333177721500396,-1.6866428811267018,1.340374159502983
1789253313704623900,1.100623779296875,0.8573895672738552,-1.6667846267074347,1.7958406302094458
