time,seconds_elapsed,z,y,x
1789665868260782000,0.057781982421875,0.25948563344478603,-0.4709487019985914,0.7559101374834776
1789665868270734000,0.067734130859375,-0.07776070055067538,-0.571310818196833,0.6117423434369266
1789665868280687000,0.07768701171875,-0.44739363888800143,-0.6837818898618221,0.5195541448114439
1789665868290639000,0.08763916015625,-0.8488818511694669,-0.7337061967208981,0.4405279909022152
1789665868300592000,0.097592041015625,-1.1010445943802594,-0.7139443884134292,0.32823059530369936
1789665868310544100,0.107544189453125,-1.1639742210239172,-0.7138876897901296,0.4032595328029245
1789665868320496000,0.11749609375,-1.1681582287102936,-0.7791556962534785,0.5764123791195452
1789665868330449200,0.12744921875,-1.2105255443185567,-0.8656579216644167,0.6353688643485307
1789665868340401200,0.137401123046875,-1.3925538440734146,-0.9180854435160756,0.5555404906783252
1789665868350354200,0.147354248046875,-1.5389911904871463,-0.8553396490067243,0.6690040074467659
1789665868360306000,0.157305908203125,-1.6545926691323518,-0.8623109493240714,0.9741354667138308
1789665868370258200,0.167258056640625,-1.7699632616311312,-0.31879327019900083,0.9609441959030925
1789665868380211200,0.177211181640625,-2.120963395690918,-0.4889885088190436,0.7310510060369968
1789665868390163200,0.1871630859375,-2.3360656975299117,-0.5858958083882928,0.7988575910672545
1789665868400116200,0.1971162109375,-2.4395950455874202,-0.37134120355993505,0.5291890017822385
1789665868410068000,0.20706787109375,-2.376627425020933,-0.2224506187751889,0.23885949992556124
1789665868420021000,0.21702099609375,-2.0614333483576774,-0.22599223690479991,0.06090056850146502
1789665868429973200,0.22697314453125,-1.7769640803039073,-0.23388415919840336,0.28367009876640514
1789665868439925200,0.23692529296875,-1.7539403475910424,-0.3219268920496106,0.591126000659354
1789665868449878300,0.246878173828125,-1.8644161537855863,-0.2446615738004446,0.4163028099777177
1789665868459830000,0.256830078125,-2.0867694496661424,-0.058469432364404196,0.02884378063585609
1789665868469783000,0.266782958984375,-2.179102865448594,0.12346505162715911,-0.09747910810783506
1789665868479735000,0.276735107421875,-2.0213000754117965,0.26374679802060125,-0.03511851352378726
1789665868489687300,0.286687255859375,-1.8012468731671571,0.38422669635713097,0.1275081895381212
1789665868499640300,0.296640380859375,-1.6808306877166033,0.5761518284872174,0.28669114535432305
1789665868509592000,0.306592041015625,-1.6013205131500958,0.7470213131070137,0.4244136357190087
1789665868519545000,0.316545166015625,-1.53057290623188,0.9698349199756979,0.4305485217448324
1789665868529497000,0.3264970703125,-1.340150287619233,0.8997241496562958,0.3996364469349384
1789665868539449000,0.336448974609375,-1.0912029993236065,0.34721067864894867,0.6962319869164377
1789665868549402000,0.346402099609375,-0.5349339751750231,0.14838205074071883,0.8723404681682586
1789665868559354000,0.35635400390625,0.10902385382056236,0.653951399743557,0.8009946761611849
1789665868569307100,0.36630712890625,0.4663309790700674,1.2676397626817226,0.48829694635830817
1789665868579259100,0.376259033203125,0.263348154091835,1.6651029572308063,0.16087927487269044
1789665868589212200,0.386212158203125,-0.11427812108695506,1.4793182275518775,-0.19625161702707408
1789665868599164000,0.396163818359375,-0.4389379452317953,0.4041775974959135,-0.9888005364041775
1789665868609116200,0.4061162109375,-0.5033908359199762,-0.02946633298099041,-1.3029131745062768
1789665868619069200,0.416069091796875,0.23424656277000902,0.5404661825999617,-1.4130521499618887
1789665868629021200,0.426021240234375,0.7898761199712753,1.1122592313557862,-1.64243636739254
1789665868638974200,0.43597412109375,1.1785223863363266,1.6639838900730013,-1.9370444598838685
1789665868648926000,0.445926025390625,1.3912363317340612,2.3618261617302894,-1.8072616034120321
1789665868658878200,0.455878173828125,1.297880002644658,2.4866616249278186,-1.2749082923799753
1789665868668831200,0.465831298828125,1.0095464603781699,1.9832775110095737,-0.4240029725588858
1789665868678783200,0.475783203125,0.5258370610058307,1.3417249895900487,0.2755012409612536
1789665868688736300,0.485736328125,0.13117547987401484,1.1376496931999922,0.5227752622824162
1789665868698688000,0.49568798828125,-0.06189443837702274,1.2827946617156267,0.4000943467702716
1789665868708640000,0.505639892578125,-0.1318482645690441,1.4687325361296533,0.05907426638975739
1789665868718593000,0.515593017578125,-0.049185178929567336,1.7609736072286963,-0.20109847253635524
1789665868728545300,0.525545166015625,0.9107587538897991,1.660565898323059,-0.17872670092619955
1789665868738498300,0.535498291015625,2.7917741602987047,0.5689674699410796,-0.05830832351855934
1789665868748450000,0.545449951171875,5.047074130243063,-0.8313166761234402,0.05145421984009444
1789665868758403000,0.555403076171875,6.8888891606420275,-1.7676672596484422,0.24878891939613967
1789665868768355000,0.56535498046875,7.212765140932798,-2.154626595839858,0.2864597477512434
1789665868778307000,0.57530712890625,5.699065043568611,-1.9744354483842848,0.3206703161172569
1789665868788260000,0.585260009765625,3.2891011661350724,-1.6045669477254152,0.5494745051702484
1789665868798212000,0.595212158203125,1.4573381586730478,-1.2697644997507334,0.8283474510543047
1789665868808165000,0.6051650390625,0.13958148916959762,-1.037167165492475,0.952039881696552
1789665868818117000,0.6151171875,-0.7206359950065613,-0.8528326346218585,0.6578478226602077
1789665868828069000,0.625069091796875,-1.026340943312645,-0.7269742581173777,0.12791998520940542
1789665868838022100,0.635022216796875,-1.0048504115164278,-0.7336696641027927,-0.35733215009290725
1789665868847974100,0.64497412109375,-0.9059487232595682,-0.8555474465385079,-0.7514497240085154
1789665868857927200,0.65492724609375,-0.6812713683456182,-1.3106146887943149,-0.7882865126922726
1789665868867879200,0.664879150390625,-0.41132571568489074,-1.8844345672026275,-0.5488166623160242
1789665868877832200,0.674832275390625,-0.2451397127062082,-2.1403177922412753,-0.2501469646752812
1789665868887784000,0.684783935546875,-0.21331074224710464,-2.0202122801750897,-0.06366511957766488
1789665868897736200,0.694736083984375,-0.3011538608729839,-2.0041127937674523,-0.14194025419019163
1789665868907689200,0.704689208984375,-1.6926111418813465,-1.6500544411808251,-0.044886577553348614
1789665868917641200,0.71464111328125,-2.795354941394925,-1.5613208034560084,0.009913710444793104
1789665868927594200,0.72459423828125,-2.6665245633423327,-1.5543094633892178,0.10346964462636969
1789665868937546000,0.7345458984375,-2.0881454141944644,-1.2693208476364612,0.4235317383179441
1789665868947498000,0.744498046875,-1.7257698996394872,-0.9841454771399497,0.8014028185706585
1789665868957451000,0.754450927734375,-1.7894272560358047,-0.750700293880701,0.8110637963633984
1789665868967403300,0.7644033203125,-1.8745646228343247,-0.6436977167546749,0.5241510441476479
1789665868977356300,0.774356201171875,-1.6739368365496397,-0.5895835569903254,0.24579733636472373
1789665868987308000,0.78430810546875,-1.4264935230761766,-0.7022554119244218,0.07516971594309434
1789665868997261000,0.794260986328125,-1.5992261712193487,-0.910216025315225,-0.03525288049317896
1789665869007213000,0.804213134765625,-1.962669022744894,-0.9447422720342874,-0.2792509488835931
1789665869017165300,0.814165283203125,-1.963138978344202,-0.712005237044394,-0.5974416866121813
1789665869027118300,0.824118408203125,-1.9011884258657692,-0.5153863941401243,-0.6971991514481604
1789665869037070600,0.834070556640625,-2.506554366138577,-0.3697185707941651,-0.831445855461061
1789665869047023600,0.844023681640625,-3.1469507032603024,-0.3197267516568303,-0.58993865403831
1789665869056975600,0.8539755859375,-2.9423125122904774,-0.43659722732454537,-0.3723479329170659
1789665869066927400,0.86392724609375,-1.9656430701196193,-0.30642127988189455,-3.0158257845297456
1789665869076880400,0.87388037109375,-1.0570435400903224,0.18628040424138306,-3.876304549990594
1789665869086832600,0.88383251953125,-1.3607272117018698,0.6413499845847487,-1.9803661536075174
1789665869096785700,0.89378564453125,-1.7959312311023472,1.0667875199913979,-1.1272409657798708
1789665869106737700,0.903737548828125,-1.6098288137763739,1.3953168790459631,-1.7897464049875735
1789665869116690700,0.913690673828125,-1.2426841851234436,1.4416151043623684,-3.1365424142315983
1789665869126642400,0.923642333984375,-1.1219219627141952,0.777879100446403,-2.293616256596148
1789665869136594400,0.933594482421875,-0.93791154923141,0.07640899368077517,-0.46224224845170975
1789665869146547500,0.94354736328125,-0.5000684134989977,0.1239995968952775,-0.44369624567478894
1789665869156499700,0.953499755859375,-0.037844285225868225,0.2677577872276306,-0.35204781648181377
1789665869166452700,0.96345263671875,0.6799152775615454,-0.022569266943633554,-0.6334666839890182
1789665869176404500,0.973404541015625,1.494599091053009,-1.030559437790513,-0.7758095276307314
1789665869186357500,0.983357421875,2.0513117673158643,-2.191203053086996,-0.15436083288937807
1789665869196309500,0.9933095703125,1.8887404477030039,-1.7102318465068935,0.002958557544648647
1789665869206261800,1.00326171875,0.9612596915930509,-0.3625064474582672,-0.48517508801072834
1789665869216214500,1.013214599609375,1.0809674365133046,0.10447831934541463,0.7620107924461365
1789665869226166500,1.02316650390625,0.434430696940422,-0.3984557127177715,1.9344462600842116
1789665869236119600,1.03311962890625,-0.40475276703536506,-0.5030716869682074,1.7142422511920332
1789665869246071600,1.043071533203125,-1.0299036042302847,-0.42212884925007815,1.6424157629959284
1789665869256023600,1.0530234375,-1.1905085922062397,0.5559156806662678,2.280501046696305
1789665869265976300,1.062976318359375,-0.3845452607870102,1.8620362729117272,3.2223166176289317
1789665869275928600,1.072928466796875,1.770456013584137,2.109103446549177,4.0385067440301174
1789665869285881600,1.082881591796875,4.735801610937714,1.3188000410765408,3.764973880532384
1789665869295833600,1.09283349609375,6.672239044839143,-0.08184826212525367,2.852438472358882
1789665869305785300,1.102785400390625,9.769557994446158,-3.2515479728102683,3.6437118919074534
1789665869315738400,1.11273828125,5.853804354381561,-5.5997933529555795,3.611938743288815
1789665869325690600,1.122690673828125,3.3360417810082432,-3.2271570433974266,1.3192635669350623
1789665869335643600,1.1326435546875,0.7695113773345946,-1.1861527350842953,-1.1097913799375294
1789665869345595600,1.142595703125,-2.2723113104999064,-2.5619185259640216,-0.05025485398769378
1789665869355548700,1.152548583984375,-3.803103412440419,-2.7722628196209667,-0.04606412429958582
1789665869365500400,1.16250048828125,-3.752113814437389,-2.3239158255308867,1.09092564368695
1789665869375452400,1.172452392578125,-2.7750270236372945,-1.8366235992357134,2.214717491926253
1789665869385405400,1.182405517578125,-0.9425766184329986,-0.6131542560614646,2.5439827640399337
1789665869395357700,1.192357666015625,0.34043490090370176,-0.27323709542155267,2.6791701099038123
1789665869405310700,1.202310791015625,1.2220669290304182,-0.31041897121593354,2.6134172425329685
1789665869415262500,1.212262451171875,1.4936971737772224,-0.44631592665389175,2.6199577502176163
1789665869425214500,1.22221435546875,-0.44532793852984903,-0.874658828113228,2.9180475473448633
1789665869435167500,1.23216748046875,-1.5272013839721679,-0.7085891449905931,2.298577093873918
1789665869445119700,1.24211962890625,-3.083569825717807,0.3535999412946403,-0.6807566968217492
1789665869455072800,1.25207275390625,-3.5550527807235714,2.126337636075169,-5.155397142317891
1789665869465024500,1.2620244140625,-1.9410785377055406,2.591489488363266,-4.9927808145195245
1789665869474977500,1.2719775390625,-2.3696458955705166,0.3866970319934189,-2.3443264531359076
1789665869484929500,1.281929443359375,-3.273697260776162,-2.0223887474313376,-0.8240764957368374
1789665869494881500,1.291881591796875,-3.1198107674002644,-1.5302444049298762,-2.008359345296025
1789665869504834300,1.301834228515625,-3.9031028328061104,-1.1050108676627277,-2.3786966325104237
1789665869514786600,1.31178662109375,-4.150313506567478,-1.0478257760204375,-2.7083032654076815
1789665869524739600,1.321739501953125,-3.7815024060070512,-0.7613568585820496,-2.340790972486138
1789665869534691600,1.331691650390625,-3.677435882332921,-0.42810806979015464,-1.472047652027011
1789665869544643600,1.3416435546875,-3.4467759458780285,-0.06723579940497874,-1.1822615728646515
1789665869554596400,1.351596435546875,-2.8075848928928373,0.1990384712666273,-1.7625374955445527
1789665869564548600,1.361548583984375,-1.945373020029068,-0.17125746102407574,-2.802682507804036
1789665869574501600,1.371501708984375,-2.0749206064403056,-1.339683400759846,-3.2075872505307195
1789665869584453600,1.38145361328125,-2.419886136510968,-2.077941561696678,-3.39943960968554
1789665869594406700,1.39140673828125,-3.095050420153141,-2.116748408344388,-3.4397914938181637
1789665869604358400,1.4013583984375,-3.7594413808465004,-2.4628064098268747,-3.7059780862063167
1789665869614310400,1.411310302734375,-3.8481829096168276,-2.9332895401403305,-3.9394530800819396
1789665869624263400,1.421263427734375,-3.781633338910341,-3.1013597494304177,-3.4518156936109063
1789665869634215700,1.431215576171875,-2.7697049518316983,-3.827620598581433,-2.649339619785547
1789665869644168700,1.441168701171875,-1.5421791728734968,-3.15801453358829,-1.3984469937652348
1789665869654120400,1.451120361328125,-1.862172758772969,-1.3471709800362586,0.5541957250058651
1789665869664072400,1.461072509765625,-3.1687171293884515,-1.3627347521319984,1.4055197086304425
1789665869674025500,1.471025390625,-3.9550355568781494,-2.45504717400223,0.16251111385822295
1789665869683977700,1.480977783203125,-4.527314343324304,-3.230961111855507,-2.0762077236413954
1789665869693930800,1.4909306640625,-5.076039527964592,-3.577291792799532,-2.4477783520430325
1789665869703882500,1.500882568359375,-4.663794943869114,-3.3560648706004024,-0.8475193306446075
1789665869713835500,1.51083544921875,-3.354196446380019,-3.038767684178054,0.7846388038396835
1789665869723787500,1.52078759765625,0.527623359900713,-3.1304779996261,1.559682096338272
1789665869733739500,1.530739501953125,6.345102016925812,-4.848626318345963,2.8921108497947454
1789665869743692500,1.540692626953125,1.7416361618131397,-4.792891571642458,4.278225016209483
1789665869753644500,1.55064453125,1.799116875401139,-3.4483833810746667,5.001805832496285
1789665869763597600,1.56059765625,1.1205600267112255,-2.486662501710653,4.473530730688572
1789665869773549600,1.570549560546875,-0.8046667888026684,-2.5967192057102917,4.813565818619728
1789665869783501600,1.58050146484375,-0.9941430664759129,-3.2513457282364366,5.891200895839929
1789665869793454600,1.59045458984375,0.682446841865778,-4.403514068393409,6.660526979735494
1789665869803406600,1.600406494140625,0.5628643307603896,-3.169467655494809,8.589180335631966
1789665869813359600,1.610359619140625,0.5082885448336601,-0.353702086494863,8.286689088675379
1789665869823311600,1.6203115234375,1.4685095410287379,1.7583359522014856,8.465774905237556
1789665869833263600,1.630263671875,2.5427836173832414,1.7508458887070417,9.423804528868198
1789665869843216400,1.64021630859375,3.5256922462046143,1.1186164914280174,10.342205321943759
1789665869853168400,1.65016845703125,2.57059399985075,1.0705421963497996,11.502813281404972
1789665869863121400,1.660121337890625,1.637664476815611,1.410511525568366,11.440129153954983
1789665869873073700,1.67007373046875,1.2983074342764913,2.359074232673645,10.062141010850667
1789665869883026700,1.680026611328125,1.3588812915742396,3.226736479897797,9.425445281812548
1789665869892978400,1.689978515625,1.7725673066496848,3.764380006292462,9.523881690645217
1789665869902930400,1.699930419921875,1.9869675976991652,3.7970804988890885,8.85105724812746
1789665869912883500,1.709883544921875,1.464781460416317,3.7665868686869737,7.305132458984851
1789665869922835700,1.719835693359375,0.32810959927253425,3.7150294076681134,5.152793681821227
1789665869932788700,1.729788818359375,-0.5762239438753575,3.437795936086774,2.9669454337656496
1789665869942740500,1.739740478515625,-1.0814296471975744,3.863082372584939,2.7833845176160334
1789665869952692500,1.7496923828125,-1.451351485478878,4.9657244652897115,3.368889573121071
1789665869962645500,1.7596455078125,-2.7719477623224256,5.516223673865198,3.4000276387065647
1789665869972597500,1.769597412109375,-3.9315865844905376,5.13042753623426,2.6645126389980316
1789665869982550500,1.779550537109375,-5.192518373966217,4.357659787452221,1.1277946541398762
1789665869992502500,1.78950244140625,-6.377906554418802,3.8317633974745866,0.42657764535248277
1789665870002454500,1.79945458984375,-3.84782459769845,4.1772801316872235,2.566988084313273
1789665870012407300,1.8094072265625,-1.252832654172182,3.7571596996501087,0.47308980568051334
1789665870022359300,1.819359375,-1.258405485868454,3.2184581886351107,-2.2776930035382508
1789665870032312300,1.829312255859375,1.0291016401976347,2.9073846990332006,-2.5970354320526123
1789665870042264600,1.8392646484375,4.191859568920731,0.589707475630939,-3.747386201393604
1789665870052217300,1.84921728515625,2.476459087604284,-3.5084149481892584,-6.011500761434435
1789665870062169300,1.85916943359375,0.9339601812571287,-5.15926024748683,-9.755200383269786
1789665870072121300,1.869121337890625,-0.7412462368369102,-3.910465470528602,-12.18592998535633
1789665870082074400,1.879074462890625,-1.5758043790996075,-2.5548592551022766,-11.515696143853663
1789665870092026400,1.8890263671875,-1.7057057473845778,-1.070306049506366,-8.240982984033227
1789665870101979100,1.898979248046875,-2.463531216970086,0.4996250536456704,-4.9136973409324884
1789665870111931400,1.908931396484375,-2.704245514449477,0.8737737158417701,-3.07569339325428
