time,seconds_elapsed,z,y,x
1789701071552875500,0.05087548828125,-0.7812503304451703,-0.2952076658196747,-2.1434138585604727
1789701071562896400,0.060896484375,0.22197569473981857,-0.19661051346734165,-1.6842213530682026
1789701071572917500,0.07091748046875,0.9256558787703514,-0.22527561306804417,-1.0245477032203227
1789701071582938400,0.0809384765625,1.0253063395678996,-0.11290171816721557,-0.4364462745465338
1789701071592959500,0.09095947265625,0.8322060261785984,0.1281331895686686,-0.3196409730695188
1789701071602981600,0.100981689453125,0.3842828104585409,0.18062120943590998,-0.31101182254254817
1789701071613002500,0.11100244140625,0.08541676826179027,0.06953384721428156,-0.29232714194729925
1789701071623023600,0.121023681640625,0.10508183819651604,-0.164285576184839,-0.23963848494142292
1789701071633044500,0.13104443359375,0.2388087561190128,-0.5674637873798608,-0.1728964604027569
1789701071643065300,0.1410654296875,0.4995440973639488,-1.1067818228580057,-0.12808292068615554
1789701071653086500,0.15108642578125,0.653317193493247,-1.3140813419915736,0.07106777878329157
1789701071663108600,0.161108642578125,0.7264116557985544,-1.0973485163412988,0.24207287248149512
1789701071673129500,0.17112939453125,1.0664134259819984,-0.9550028231553733,0.34626083057820795
1789701071683150600,0.181150634765625,0.8499965344130992,-0.9439832703605293,0.5165104297339916
1789701071693171500,0.19117138671875,0.2788216175556183,-0.9317878056541085,0.10234174570813774
1789701071703192600,0.201192626953125,-0.21819968333244322,-0.9386999231301247,-0.42409854188784957
1789701071713213400,0.21121337890625,-0.7639695252984762,-0.8383348843224346,-0.8115091289781033
1789701071723234300,0.221234375,-0.9580822306007146,-0.5641463333949447,-0.669189154755324
1789701071733256700,0.231256591796875,-0.7825503071278334,0.12414601962864398,-0.508188007068634
1789701071743277600,0.241277587890625,0.2799842315942049,0.10180822335332632,-0.17743541900664567
1789701071753298200,0.251298095703125,1.1058692380577324,-0.15759031632989645,0.08284852520897984
1789701071763319300,0.2613193359375,1.8325719857573508,-0.3409012032411992,-0.08379968845397233
1789701071773340200,0.271340087890625,2.1104420016765593,-0.4397950004525482,-0.17468115186244249
1789701071783361300,0.281361328125,1.9835838004797697,-0.398156437510252,-0.09955372242480516
1789701071793382100,0.291382080078125,1.9938374834686516,-0.3065947367526591,-0.08017448369413614
1789701071803404300,0.301404296875,1.9844179132163524,-0.2944195841819048,-0.0782636816367507
1789701071813425400,0.31142529296875,1.6336521724343298,-0.46182051590830087,-0.23210370552241802
1789701071823446300,0.3214462890625,1.4514824183821677,-0.5462380439996719,-0.7035770159170032
1789701071833467100,0.331467041015625,1.2132622758060694,-0.7578374522842466,-1.1159195074290036
1789701071843488300,0.34148828125,0.8839373824596405,-1.011266123777628,-1.5405869352459907
1789701071853509000,0.351509033203125,0.5125006095707416,-1.2229882816590367,-1.9313845344260334
1789701071863530200,0.3615302734375,0.03333762145638466,-1.4231671551324425,-1.9683914920449255
1789701071873552400,0.371552490234375,-0.16857026776671408,-1.3738108574196695,-1.694244296041131
1789701071883573200,0.3815732421875,-0.09795710088312626,-1.1079271935008466,-1.0114686606124044
1789701071893594400,0.391594482421875,-0.13472645035386085,-0.8257118418537079,-0.27329583987146616
1789701071903615200,0.401615234375,-0.36050445998609065,-0.5192058062978089,0.11874240701943635
1789701071913636000,0.411635986328125,-0.5252484474629163,-0.26397490768805143,-0.01683598398864269
1789701071923657200,0.4216572265625,-1.3896423405408858,-0.9351192881643772,-0.9470125550538301
1789701071933679400,0.431679443359375,-1.7967583295762537,-1.8130688283860683,-1.4501625679552554
1789701071943700200,0.4417001953125,-1.1037941853493451,-1.973256467732787,-1.3261322836607694
1789701071953721300,0.451721435546875,-1.2159598443269728,-1.720790357661247,-1.6640332821726798
1789701071963742200,0.4617421875,-1.6234966891229152,-1.1317249793261288,-1.4947054740369319
1789701071973763300,0.471763427734375,-1.5757780756145714,-0.7551797773823141,-1.4195277757167815
1789701071983784200,0.4817841796875,-1.2333037778377531,-0.8515425948113202,-1.6479542540311813
1789701071993805000,0.49180517578125,-0.21370587904453275,-1.2573407792463898,-2.1841285846561194
1789701072003827500,0.501827392578125,0.8196990113049745,-1.601034974206984,-2.3465678023219105
1789701072013848300,0.511848388671875,1.1904542316704987,-1.6635837848395107,-1.8747405639231205
1789701072023869200,0.521869140625,0.8945207357943058,-1.4007006179109216,-0.981698083987832
1789701072033890300,0.531890380859375,0.6393453667640686,-1.1434174629464744,-0.4764081364482641
1789701072043911200,0.5419111328125,0.9084721042573451,-0.9605702480241656,-0.7202928806573152
1789701072053932300,0.551932373046875,1.1169590796098112,-1.0246072513878346,-1.3048147703438997
1789701072063953200,0.561953125,1.2635112845748662,-0.9768965289250016,-1.600600382182002
1789701072073975300,0.571975341796875,2.000392311939597,-0.8629054080858826,-1.2813070535063742
1789701072083996400,0.581996337890625,2.7355279569417235,-0.9396269748471677,-0.5381944382756948
1789701072094017300,0.592017333984375,2.092346373015642,-0.2913691105701029,0.25468027898967266
1789701072104038100,0.6020380859375,1.2596246523998678,0.24227160992398858,0.9085784872412681
1789701072114059300,0.612059326171875,1.2902506768099964,-0.14193857368975876,0.778362207788229
1789701072124080000,0.622080078125,1.5511666353188454,-0.635043870177865,-0.14917992312014103
1789701072134102300,0.632102294921875,1.6949280405215918,-1.086489853196591,-0.7993810304194688
1789701072144123400,0.642123291015625,1.2440947825737296,-1.3658476234555244,-0.8733534446030855
1789701072154144300,0.652144287109375,0.5788894367575645,-1.2758248227030038,-0.8287199376285076
1789701072164165400,0.662165283203125,0.3157849917611107,-1.2843499283336102,-0.6666133129179477
1789701072174186200,0.672186279296875,0.39514965690970416,-1.183364127279073,-0.47561552476584906
1789701072184207000,0.68220703125,-0.09440262327194213,-0.6479525246549397,-0.44269875907003875
1789701072194228200,0.692228271484375,-1.2425146737754345,-0.15852065598256884,-0.35867958264648914
1789701072204250400,0.70225048828125,-2.0459294897556304,0.21483846327103673,-0.12651684041321276
1789701072214271200,0.712271240234375,-2.227928563416004,0.732170511586219,0.05581716428995132
1789701072224292400,0.722292236328125,-2.0784182392977177,1.3074438036732374,0.6611299130707979
1789701072234313200,0.732313232421875,-1.4087806101225315,1.5059383773215114,0.8820236577928066
1789701072244334300,0.742334228515625,-0.3479785942815244,1.4785225471295416,0.7735913401246071
1789701072254355200,0.752355224609375,0.30209727920293805,1.7376352556087076,0.85331486518085
1789701072264377000,0.762377197265625,0.2921886102594435,2.407245266124606,1.2380904275923967
1789701072274398200,0.772398193359375,-0.6820747936829924,2.974210748593509,1.563087520867586
1789701072284419300,0.78241943359375,-1.872279434506595,2.9876696573644876,1.5249123962521551
1789701072294440200,0.792440185546875,-2.2857620359644293,2.885680524486303,1.006661260330677
1789701072304461300,0.80246142578125,-1.902602384316921,2.5961829068765043,0.013662030127644538
1789701072314482200,0.812482177734375,-1.6223396280422806,1.9901684395670889,-0.9958341613680124
1789701072324503300,0.82250341796875,-1.687149369344115,1.4940090162053703,-1.5135545514136552
1789701072334525400,0.832525390625,-2.1073004887804387,1.145932368376851,-1.0072738392710685
1789701072344546300,0.84254638671875,-3.0768001854524014,0.8668845408499241,0.5694593451112508
1789701072354567200,0.852567138671875,-3.9341304237544534,0.6277142579421401,1.9973194803655145
1789701072364588300,0.86258837890625,-3.765777013608813,0.34574849714189765,2.267864267963171
1789701072374609200,0.872609130859375,-2.7880823200434444,-0.5481086601771414,2.2311153767585754
1789701072384630300,0.88263037109375,-2.0066145474553108,-1.2766831930980085,1.8130957163929937
1789701072394651100,0.892651123046875,-1.833746874755621,-1.782414162403345,0.6399304731756449
1789701072404673300,0.90267333984375,-1.663630254329741,-2.5875159085571764,-0.5277829343765974
1789701072414694400,0.9126943359375,-1.4186425173148511,-3.174962161257863,-1.377692959550023
1789701072424715300,0.92271533203125,-1.16192693310529,-3.4018650832667943,-1.5286901612251995
1789701072434736000,0.932736083984375,-0.6924120633020997,-3.5122456123933192,-1.5163152482986448
1789701072444757200,0.94275732421875,0.019849486590921877,-3.412461003822088,-0.7110755549788474
1789701072454778000,0.952778076171875,0.16975421685427428,-2.7895252123281358,0.8038467776566743
1789701072464799200,0.96279931640625,-0.5705518165230751,-1.482297243362665,2.036187847942114
1789701072474821400,0.9728212890625,-1.308283030976355,-0.24942367363572118,2.419403321430087
1789701072484842200,0.98284228515625,-1.181408463166654,0.5301307396117597,2.184895477375388
1789701072494863400,0.99286328125,-0.45799277431368823,0.6700157417725772,1.590036902591586
1789701072504884200,1.00288427734375,0.07783201222121715,0.18142624220848083,0.7435814017862081
1789701072514905000,1.012905029296875,0.2916518730342388,-0.05890278228037059,0.034492636710405346
1789701072524926200,1.02292626953125,0.5475684158205986,-0.1601243648521602,-0.5844207673996686
1789701072534948400,1.0329482421875,0.9764721660330891,-0.08886435143239796,-1.159587968763709
1789701072544969200,1.04296923828125,1.3302680682912469,-0.05681581993848085,-1.6283979051679371
1789701072554990300,1.052990234375,1.2521885110497475,-0.14363741349689663,-1.9677040943026542
1789701072565011200,1.06301123046875,0.8642121067702769,-0.02752148252353072,-1.9485148251861333
1789701072575032300,1.0730322265625,0.23258958934322,0.19843612145930528,-1.613198582470417
1789701072585053200,1.08305322265625,-0.1623379492484033,0.5770026731628924,-1.438266378456354
1789701072595074300,1.09307421875,-0.10020020363479852,0.7750535216316581,-0.9670102179437875
1789701072605096400,1.103096435546875,0.505526678904891,0.9343666431661695,-0.36678748577833176
1789701072615117300,1.113117431640625,0.9038426908910274,0.8450534519877284,0.05551672003865242
1789701072625138200,1.12313818359375,0.9652841248035431,0.7448649387907237,0.2784299878895283
1789701072635159300,1.1331591796875,0.8069578954145312,0.7446335411876439,0.3970400007009506
1789701072645180200,1.14318017578125,0.3780415779814124,0.833258092514798,0.27900165029764173
1789701072655201300,1.153201171875,0.00046411038041114806,0.9219218068085611,-0.022679449319839475
1789701072665223200,1.16322314453125,0.1911608697593212,0.9609376930970698,-0.6675374420255422
1789701072675244300,1.173244384765625,1.1805566686429083,1.1692414939023554,-1.8491209694981574
1789701072685265400,1.183265380859375,2.344540095886588,1.4716105757839977,-1.568416022413969
1789701072695286300,1.193286376953125,2.2229462449587882,1.606361429926753,0.6308528482288122
1789701072705307100,1.20330712890625,1.7071360724486409,1.786830517540872,1.2959037341356276
1789701072715328300,1.213328369140625,1.3614793452434242,1.4390256723910568,0.9202543119877576
1789701072725349000,1.22334912109375,1.0547861165523529,1.0234414224788546,0.5068915375173092
1789701072735371300,1.233371337890625,0.2560319858595729,0.6877943403735757,0.014507248780131338
1789701072745392400,1.243392333984375,-0.6543702096775174,0.4400628576084971,-0.5007815302044153
1789701072755413000,1.2534130859375,-1.2042618077486753,0.28320085555315017,-1.0470493848204612
1789701072765434000,1.26343408203125,-1.3601383058980105,-0.06125307173356413,-1.5990888085752724
1789701072775455000,1.273455078125,-1.2590741789102553,-0.4218482787430286,-1.385852300608158
1789701072785476000,1.28347607421875,-0.7301473351955413,-0.40922026783823967,-0.5915916819423437
1789701072795497000,1.2934970703125,-0.03383300375789404,-0.10541326210796832,0.05894903257489204
1789701072805519000,1.30351904296875,0.3749804368451237,-0.20130553941577672,-0.15170914933681487
1789701072815540000,1.3135400390625,0.29430355658680196,-0.5352256515979766,-0.9030646922558545
1789701072825561000,1.32356103515625,0.11787673010081053,-0.7902423229351639,-1.642214249074459
1789701072835582000,1.33358203125,-0.13350129247307777,-1.0973545076906681,-2.3031489318341016
1789701072845603000,1.34360302734375,-0.4762158287465572,-1.188900280226767,-2.4622552056849
1789701072855624000,1.3536240234375,-0.6992483390629292,-1.1139224883928895,-1.9439426949650047
1789701072865645000,1.36364501953125,-0.704080873785913,-0.8685019129186868,-0.8140034300118685
1789701072875667200,1.373667236328125,-0.48559652829319233,-0.5969304126217961,0.5358738863736391
1789701072885688000,1.38368798828125,-0.25433745690137144,-0.7647051460966467,0.9789677822411059
1789701072895709000,1.393708984375,-0.1867991674184799,-0.9620984805047511,0.5411708237379789
1789701072905730000,1.40372998046875,-0.0438449869453907,-1.4665736045300959,-0.3074111677020788
1789701072915751000,1.4137509765625,-0.14749854590445757,-1.6813035659253597,-0.6852028625756502
1789701072925772000,1.42377197265625,-0.45559155839085574,-0.9900041400402784,-0.5759896236628294
1789701072935794200,1.433794189453125,-0.4080407026648521,-0.05193067824542522,-0.1563835708886385
1789701072945815000,1.44381494140625,-0.950368002961576,0.8725351139575243,1.055986724513769
1789701072955836200,1.453836181640625,-0.5416273353338241,1.0344693047106266,1.3793594314575195
1789701072965857000,1.46385693359375,1.5028765055328606,0.06794716254472732,0.4165507568567991
1789701072975878000,1.4738779296875,2.2906401633948086,-0.8955506633639335,0.03342646878361702
1789701072985899000,1.48389892578125,1.550517377629876,-0.9581284078299999,0.4514554814994335
1789701072995920000,1.493919921875,0.4496481398165226,-1.1158826825499535,1.1206669942170382
1789701073005942000,1.50394189453125,0.2069268864288926,-1.5907880132198333,1.8705472038865087
1789701073015963100,1.513963134765625,0.6229892752468585,-2.113799495410919,2.4419535914123056
1789701073025984000,1.52398388671875,1.1457505820691585,-2.43422445846498,2.6655086642980574
1789701073036005000,1.534005126953125,1.3197162791386245,-2.3189473894685504,3.1237983757317065
1789701073046026000,1.54402587890625,1.1117921983659267,-1.9600310754567383,3.7119974926263093
1789701073056046800,1.554046875,0.8229410619661212,-1.47113521335721,3.7580028724759815
1789701073066068000,1.56406787109375,0.9362377708002925,-0.5366004470825195,2.6483839264959097
1789701073076090000,1.574090087890625,1.0239207304283975,0.5507061293244362,1.012230000373721
1789701073086111000,1.584111083984375,-0.6468988508835435,1.351931326305866,-0.3372252912074327
1789701073096132000,1.594132080078125,-3.453015424789488,1.5494576394438742,-1.6792933951467275
1789701073106153000,1.604153076171875,-4.158671292807162,1.2416437361598014,-2.3852280801057812
1789701073116174000,1.614174072265625,-4.201119272436201,0.6579623889505862,-2.345716738450527
1789701073126195000,1.62419482421875,-3.4229043641641734,0.40558454168438907,-1.76644034820199
1789701073136217000,1.634217041015625,-2.0535542855456472,0.31181787822842594,-1.1832090828478337
1789701073146238200,1.64423828125,-0.7401704242989421,0.20633505801558494,-0.7352186471104621
1789701073156259000,1.654259033203125,0.3387815807387233,-0.07407996621131896,-0.3875456116467714
1789701073166280000,1.664280029296875,1.0390630622416734,-0.4938151983231306,-0.09337795639932155
