time,seconds_elapsed,z,y,x
1789252986596322800,0.05432275390625,0.24336042807400224,-0.0601578238427639,-0.21972294737696646
1789252986606377000,0.064376953125,0.14064298092126845,-0.2547239720009267,-0.20396073009967802
1789252986616429800,0.074429931640625,0.016698621344566345,-0.2017591284021735,-0.11732348013222217
1789252986626483000,0.08448291015625,-0.06266308466196059,0.024043796475604177,-0.041486441120505334
1789252986636535800,0.094535888671875,-0.012610475248098373,0.25908297092802823,0.06892740575373173
1789252986646589700,0.104589599609375,0.048586043992638585,0.35973289109170437,0.07091010400354862
1789252986656642800,0.114642822265625,-0.01151741931438446,0.36207704306505617,0.11066577580869197
1789252986666696000,0.124696044921875,0.2243915237098932,0.3694078974097967,0.33148996242582796
1789252986676748800,0.134748779296875,0.4462812937319278,0.40432423942498863,0.23007716813087462
1789252986686803000,0.144802978515625,0.44825580867528914,0.42500791181772946,0.15978490376472473
1789252986696855800,0.154855712890625,0.35249241844415663,0.41670711646229025,0.14642214884459973
1789252986706909000,0.164908935546875,0.4056429938733577,0.46409291781969364,0.18857143778800964
1789252986716961800,0.1749619140625,0.42364743711948394,0.739581591560319,0.31709961802363396
1789252986727015700,0.185015625,0.21186521961390972,1.029131962270662,0.396298826944828
1789252986737068800,0.19506884765625,-0.16994857038259506,0.9476484418045729,0.24807693520188331
1789252986747122000,0.205121826171875,-0.23800445399880407,1.2079772480752318,0.03426525769531727
1789252986757175000,0.215175048828125,-0.04659925408959389,1.8280588922470806,-0.34712650749683377
1789252986767229000,0.22522900390625,-0.7912813105940818,2.998607230964303,-0.80027417986691
1789252986777281800,0.23528173828125,-1.2648574384868145,2.2922885151237247,-0.299443549823761
1789252986787335000,0.2453349609375,-0.5063274738937616,1.4480924836829303,0.34537995609045025
1789252986797387800,0.2553876953125,0.7168044540196656,1.1842252010878174,0.6692156043708324
1789252986807442000,0.26544189453125,1.3866110100209712,1.2289872298128903,0.7049743154942989
1789252986817494800,0.275494873046875,1.509765096002817,1.2536327185086906,0.5743570540249348
1789252986827548000,0.2855478515625,1.3582909244656562,1.0626219247445463,0.19160043022036552
1789252986837601000,0.29560107421875,1.7687988940268753,0.7653234241254627,-0.28386019624471664
1789252986847655000,0.305655029296875,2.248528283852339,0.5570921770997345,-0.9854735108733177
1789252986857707800,0.315707763671875,2.5592764870226383,0.8208033923503011,-1.474732945588231
1789252986867761000,0.325760986328125,1.7686404885947704,1.389280229230225,-1.6782774961024522
1789252986877813800,0.335813720703125,0.5040232886046171,1.8465531648367641,-1.1738847896635531
1789252986887866600,0.34586669921875,0.27640403501987454,1.8420251660183071,-0.634915275362134
1789252986897920800,0.355920654296875,0.16844518008232115,1.5922855583012103,-1.0979857913315296
1789252986907974000,0.365973876953125,0.42760231222510336,1.459746096597612,-1.2187082662522792
1789252986918027000,0.376027099609375,0.9972282460749149,1.3656968168079853,-1.153491405454278
1789252986928080000,0.386079833984375,1.3587579574555158,0.942244025477767,-0.8054863615572452
1789252986938134000,0.396134033203125,1.242308337548375,0.7262731241106987,-0.3890396495968103
1789252986948187000,0.406186767578125,0.7678074960261583,0.05108503946783021,-0.42923137473165984
1789252986958239700,0.41623974609375,0.03147708828151226,-0.32998927553929386,-0.9474527000367641
1789252986968292900,0.42629296875,-0.36179040814340113,-0.543105079736188,-1.3027911555618048
1789252986978346800,0.4363466796875,-0.10065525392591952,-0.49577217760980125,-1.7999170858681202
1789252986988399900,0.44639990234375,0.3169143245846033,-0.45406233952958136,-2.4662346307098866
1789252986998453000,0.456452880859375,0.5789882209569216,-0.49402383610513056,-2.7127514769881964
1789252987008505900,0.466505859375,0.6877817731529474,-0.03595624298956245,-2.95441211540699
