time,seconds_elapsed,z,y,x
1789700932844856600,0.046856689453125,0.4572977777868509,-0.18130963009148834,0.08980477408766746
1789700932854877400,0.05687744140625,0.8173790439248084,-0.11281360149234533,0.3627709436133504
1789700932864898600,0.066898681640625,1.0382125828921793,-0.003797784847766161,0.6031400809168815
1789700932874919400,0.07691943359375,0.9052525576889514,-0.025009499702602623,0.6008277123212814
1789700932884940300,0.086940185546875,0.5710854850083589,-0.11724793067798017,0.39348610761165614
1789700932894961700,0.096961669921875,0.2160837140917778,-0.20236571599319575,0.05629822580516338
1789700932904982500,0.106982421875,-0.14976853666305542,-0.2985521539419889,-0.30720103208273647
1789700932915003600,0.117003662109375,-0.45949616461396214,-0.3521547109223902,-0.5455614599123597
1789700932925024500,0.1270244140625,-0.6615665509223938,-0.4439065274246037,-0.7098442596182226
1789700932935045400,0.13704541015625,-0.7077180612444878,-0.5631820184074342,-0.9367214626640081
1789700932945066500,0.14706640625,-0.5108996041148901,-0.6789210058271885,-1.188616494849324
1789700932955087400,0.15708740234375,-0.018165771287679672,-0.7977979990117251,-1.1694304406031966
1789700932965108500,0.1671083984375,0.7023235087245703,-0.7902960989490151,-0.7703390603303909
1789700932975129300,0.17712939453125,1.221625615003705,-0.6982672190710901,-0.3131859517112374
1789700932985150500,0.187150390625,1.3440864580243825,-0.5660065743088721,-0.0484308534309268
1789700932995171600,0.197171630859375,1.516145736950636,-0.36840295815095303,0.07768412818312645
1789700933005192400,0.2071923828125,1.4887135401457547,-0.2785129899978638,0.33070728761553764
1789700933015213600,0.217213623046875,0.9453051666140556,-0.2752995809093118,0.4017582613945007
1789700933025234400,0.227234375,0.07208090134859085,-0.27000702745914457,0.24691022951006888
1789700933035255600,0.237255615234375,-0.680589231300354,-0.1636927248582244,-0.04033288717120886
1789700933045276400,0.2472763671875,-0.7388122876882552,-0.1861401189878583,-0.22762831367403266
1789700933055297300,0.25729736328125,-0.4327800071239471,-0.28850634155012667,-0.5304942391619086
1789700933065318700,0.267318603515625,0.2698889540374279,-0.4370998430844396,-0.7251140172034501
1789700933075339500,0.277339599609375,1.164426056444645,-0.5788288656767457,-0.06524608689248561
