time,seconds_elapsed,z,y,x
1789324094263048000,0.0400478515625,0.9110533529222011,-1.617648547616601,1.2189211783505975
1789324094273009700,0.050009765625,1.0624076974719763,-2.398541442926228,1.856467825129628
1789324094282973000,0.059972900390625,0.8176952702671288,-1.1543111974045634,2.629955412618816
1789324094292935000,0.069934814453125,-0.5924789861708879,1.1474705377295613,0.6623547786906361
1789324094302898000,0.07989794921875,-1.3086948266476393,0.8654635681360959,-0.2876608489030041
1789324094312860700,0.089860595703125,-1.7208739442914722,-1.473088100990653,0.4491405190879479
1789324094322823000,0.099822998046875,-0.7264473116338253,-0.512917665939033,1.1887385137937962
1789324094332786000,0.109785888671875,-0.04196341098248958,0.02263794826567173,1.991914114190638
1789324094342749000,0.1197490234375,-0.19135902267992497,-0.22291209880709648,2.6854858689218757
1789324094352710700,0.129710693359375,-0.6775947256594896,-0.40282705966979265,2.682317175757885
1789324094362673700,0.139673583984375,-1.0883329968452453,-0.5260892822012305,2.2003218868270515
1789324094372636700,0.14963671875,-0.9062631960362195,-0.6421189231306315,1.751419596941769
1789324094382599000,0.159598876953125,-0.34113574264943597,-0.9089332920283079,1.6319561821714044
1789324094392562000,0.16956201171875,0.027829671689867972,-1.1216913688287138,1.4869840860046446
1789324094402523600,0.179523681640625,0.549574494946003,-0.9822910814449191,0.9578807166792451
1789324094412487000,0.18948681640625,0.8404074528127908,-0.7584557303130626,0.4941914842896163
1789324094422450000,0.199449951171875,-1.3409551742613315,-1.5480188388124108,0.8729865109868347
1789324094432412000,0.209411865234375,-2.37663268571794,-2.913113305813074,2.0844433448061346
1789324094442374700,0.219374755859375,-1.5421201361626387,-3.4942215876638887,2.52137667221725
1789324094452337700,0.229337646484375,-0.2867716997772455,-3.0630180360764263,2.3111007676213977
1789324094462300000,0.2392998046875,0.20542203482389448,-1.958657449015975,1.9025433476060627
1789324094472263000,0.249262939453125,0.6256091023564339,-1.4259031559675932,0.5659023832820356
1789324094482226000,0.259225830078125,1.3781681758463382,-0.5994727905809879,0.07952624891847372
1789324094492187600,0.269187744140625,2.100471811804175,0.39560850659310814,-0.37060645954459903
1789324094502150700,0.279150634765625,1.5620014791965484,0.30850013198256493,-0.8486630938522517
1789324094512113000,0.28911279296875,0.4216565555632114,-0.3429039213657379,-1.108672166649252
1789324094522076000,0.299075927734375,-0.0392132354915142,-0.019020926812291145,-0.5156310165509581
1789324094532039000,0.309038818359375,0.02989069587290287,0.8525432962864636,-0.29906594868302344
1789324094542001000,0.3190009765625,-0.6002437749534845,0.41328970923423763,-0.1303933895856142
1789324094551964000,0.3289638671875,-1.4194751687467098,-0.5422890141129494,1.0298632722198962
1789324094561927000,0.338927001953125,-1.0648831476747989,-1.1152899773538112,1.8918477660685777
1789324094571889000,0.348888916015625,-0.14867022003233432,-1.3625766389608382,2.4178525848567483
1789324094581851600,0.3588515625,0.4042337115973234,-1.374317345637083,2.865958171406388
1789324094591814700,0.368814697265625,0.6705845546364784,-0.8277630752950906,2.8251547441139815
1789324094601777000,0.37877685546875,1.0180343027383087,0.014849194085597992,2.3753762559160587
1789324094611740000,0.388739990234375,1.1974427753835917,0.5064098914802074,2.2106915974110364
1789324094621701600,0.39870166015625,1.0310217946052551,0.6982353626281023,1.9551368736743926
1789324094631664600,0.40866455078125,1.1431032824307679,0.6627823564529418,1.1710431364968419
1789324094641628000,0.4186279296875,1.3902595956563948,0.2774795552968979,0.39658611945360894
1789324094651590000,0.42858984375,1.3502040641218422,-0.12745499804615973,-0.1566691098317504
1789324094661553000,0.438552978515625,1.1195610788017512,-0.30407705484330655,-0.2924018146187067
1789324094671516000,0.448515869140625,0.7424749018490314,-0.10091185903549194,-0.15707535254508256
1789324094681478000,0.458477783203125,0.5382412000268697,0.32847382947504516,-0.14068798910677432
1789324094691441000,0.46844091796875,0.32961715429127214,0.7402934661567211,-0.09929536374956369
1789324094701404000,0.47840380859375,0.19884324095547198,0.9752747729420661,-0.10650836386829614
1789324094711366000,0.488365966796875,0.10016893171370028,1.0821621992558241,-0.3512973634406924
1789324094721328600,0.49832861328125,0.09597089550197124,1.236886897021532,-0.8675564487621188
1789324094731291600,0.508291748046875,0.5655670138478279,1.7286632829934359,-3.1225358084499835
1789324094741254000,0.51825390625,0.9623620998769998,1.2240934664219618,-3.0839106019794937
1789324094751217000,0.528216796875,0.7349433373004197,-0.05829027640521526,-1.3307336399763823
1789324094761178600,0.5381787109375,1.0788076281309127,-0.03147767280340195,-0.6918769335120916
1789324094771142000,0.548141845703125,1.4842027847230435,0.2954161940038204,-0.07092471705079079
1789324094781105000,0.55810498046875,1.584598510929942,0.11515548844337463,-0.009549918633699417
1789324094791067000,0.56806689453125,1.5513947449862957,-0.2531295424163341,-0.1169125612437725
1789324094801030000,0.57802978515625,1.3358838623464107,-0.5292395629256963,-0.41897476913332937
1789324094810992600,0.58799267578125,0.7909691759049892,-0.9285019158512353,-1.0991478208482264
