time,seconds_elapsed,z,y,x
1789692814104389400,0.049389404296875,-1.8221359319388866,1.1525437493406236,-0.5838111110687255
1789692814114354400,0.0593544921875,-3.5244425384044646,1.2939683821588754,-1.0047697474956512
1789692814124318500,0.069318359375,-4.387984198567271,0.9181295018535107,-0.9638327569514512
1789692814134283300,0.079283203125,-4.3822219817787404,0.675596902905777,-0.39027942052483555
1789692814144248600,0.08924853515625,-3.3607734866827723,0.7220750148337334,0.4607116778835654
1789692814154213400,0.09921337890625,-2.055040432450175,0.7620954019896685,1.1452449706345795
1789692814164178400,0.109178466796875,-0.5105465528935194,0.7011918743461371,1.1782649044439195
1789692814174143200,0.119143310546875,1.1200140832662582,0.6732939597256481,0.6764765352845191
1789692814184108500,0.129108642578125,3.235774649617076,0.5798441071338951,-0.16083295151293278
1789692814194073300,0.1390732421875,2.5497896967530247,0.27222864903137084,-1.253838031822443
1789692814204038400,0.149038330078125,2.4660721336245537,-0.5576967188641428,-1.7680729178398846
1789692814214003200,0.159003173828125,0.5101870719313621,0.18546748042330144,-0.7493149770021438
1789692814223968500,0.168968505859375,-1.71306356280148,0.38972631668671964,-0.8334960659891366
1789692814233932500,0.1789326171875,-3.9010131670504804,0.420944900162518,-0.43616848051846024
1789692814243897300,0.1888974609375,-4.466777749297022,0.7418523860365152,1.3718494942188262
1789692814253862400,0.1988623046875,-4.639306399300694,1.0043545908235012,2.8826848498016595
1789692814263827200,0.2088271484375,-4.978609665825963,0.9275434460826217,4.326991092944145
1789692814273792500,0.21879248046875,-4.833449499741197,0.4288533351995051,4.988560566475988
1789692814283757600,0.228757568359375,-4.218075960195065,-0.21078984546735882,4.388618989339471
1789692814293722400,0.238722412109375,-2.759880307909846,-0.9583969956383108,3.1222762807309627
1789692814303687400,0.2486875,-2.1671318571478126,-1.1576602155715225,2.331584168201685
1789692814313652500,0.258652587890625,-3.1005788281857964,-1.477651024992019,1.9488854120641945
1789692814323617500,0.268617431640625,-2.9514065038502215,-2.4757576613366603,2.7279075450658796
1789692814333582300,0.278582275390625,-3.0459359683722256,-2.1655118547305463,4.604907870614529
1789692814343547400,0.28854736328125,-4.205179653742909,-0.9263030906327068,4.321067548114061
1789692814353511400,0.298511474609375,-5.300248680844903,-2.4490526097625493,4.491650909268856
1789692814363476500,0.3084765625,-6.02007160590291,-2.337190317645669,3.8881665449589486
1789692814373441500,0.318441650390625,-6.180777131643891,-2.0858774692624804,3.036933162227273
1789692814383406300,0.32840625,-5.896805291718244,-2.9362136108934878,3.2382425010353324
1789692814393371400,0.338371337890625,-5.104363120651245,-3.657243281392753,3.085117639681697
1789692814403336400,0.34833642578125,-4.274801179240644,-4.5994262243330475,3.5028152284860608
1789692814413301500,0.358301513671875,-3.2488992118671534,-5.2439551312148565,3.871698225238919
1789692814423266300,0.368266357421875,-2.27247205401957,-6.0024541161477565,4.114360149654746
1789692814433231400,0.3782314453125,-1.4646595876023172,-6.7759630386859175,4.142384467133879
1789692814443196400,0.388196533203125,-0.9111154583729804,-7.743673513853549,4.046027202662826
1789692814453161500,0.398161376953125,-0.6904408362943679,-8.108314635252952,4.031629259476065
1789692814463125500,0.40812548828125,-0.5409515549641102,-8.303858250141143,3.9956940227419135
1789692814473090300,0.41809033203125,-0.7994564337432384,-8.853680582368373,3.0803660612404347
1789692814483055400,0.428055419921875,-0.5485872374743223,-9.200452869600056,1.1789596087098122
1789692814493020400,0.4380205078125,0.185862763351202,-9.263008402234316,-1.2802508224517106
1789692814502985500,0.4479853515625,1.2755015820980071,-8.518270816150308,-3.5709161202877757
1789692814512950500,0.457950439453125,2.6970319298088548,-7.621040236875414,-5.403252543723583
1789692814522915300,0.467915283203125,3.683490944588184,-7.327802555954456,-7.075848487058281
1789692814532880400,0.47788037109375,4.187918137818575,-7.101556928810477,-7.91603674416244
1789692814542845200,0.48784521484375,4.258925856977701,-7.1672840772181745,-7.851527739372849
1789692814552810200,0.497810302734375,3.9303859765291214,-6.949995663511753,-7.131645193082094
1789692814562775000,0.507775146484375,3.0212042626976965,-6.309548472985625,-6.246884219279885
1789692814572740400,0.517740234375,1.6232139266587793,-6.264072669968009,-6.2606818584859365
1789692814582704400,0.527704345703125,-0.10762213379647582,-6.509730853590368,-7.099277293440699
1789692814592669200,0.537669189453125,-1.3229355334460735,-6.109687579420209,-7.790978870385885
1789692814602634200,0.54763427734375,-2.028465144735575,-5.056569688341021,-8.198589364939927
1789692814612599000,0.55759912109375,-2.170189491152763,-3.8385020580798384,-8.717499841552971
1789692814622564400,0.567564453125,-1.8441805904865263,-2.7913708401948214,-9.301376419073343
1789692814632529200,0.577529052734375,-1.0290765057563782,-1.932491326624155,-9.802358440285921
1789692814642494200,0.587494140625,-0.0034124022593721745,-1.194469312530756,-10.015631773132085
1789692814652459300,0.597459228515625,0.98554365350008,-0.43460546898543834,-10.030482136261462
1789692814662424300,0.60742431640625,1.6035808592975138,0.21397826624512672,-9.998263289701939
1789692814672389400,0.617389404296875,2.109816563254595,0.49748131961524483,-9.95512323615551
1789692814682354200,0.627354248046875,2.6088380980491634,0.5325818590909243,-10.168993950372935
1789692814692318200,0.637318115234375,2.857720504415035,0.8138812649369239,-10.144480271363257
1789692814702283300,0.647283203125,2.608309690260887,1.2221055074751377,-9.615600773921608
1789692814712248300,0.657248291015625,2.1777052736103535,1.6404951701968908,-8.87494724228084
1789692814722213400,0.66721337890625,1.5263000512182712,1.920320411837101,-8.314898115071653
1789692814732178200,0.67717822265625,0.8184878819495439,1.844664574611187,-7.7787471653223035
1789692814742143200,0.687143310546875,0.1910743970522657,1.6998440157443284,-7.572976755452156
1789692814752108300,0.6971083984375,-0.7374813313454389,1.7648387582242488,-7.179130582356453
1789692814762073300,0.7070732421875,-1.4844798480987549,1.9224784666538237,-6.571819937756657
1789692814772038100,0.7170380859375,-1.9846984837234019,2.045900263661146,-6.133423259794712
1789692814782003200,0.727003173828125,-2.606228207811713,2.2753479017168283,-5.623990805622935
1789692814791968300,0.73696826171875,-3.004328531220555,2.4146219323724507,-4.997046070748567
1789692814801933300,0.746933349609375,-3.08828165667057,2.107529329100251,-4.686810493275523
1789692814811897300,0.7568974609375,-3.1463813789397475,1.5262626418173313,-4.505753376640379
1789692814821862100,0.766862060546875,-3.0521377456218004,1.042857193827629,-4.067110030440986
1789692814831827200,0.7768271484375,-2.6786381949841975,0.7420826876610517,-3.48475437887758
1789692814841792300,0.786792236328125,-2.143369288766384,0.44716509082913397,-2.9615801073402164
1789692814851757300,0.79675732421875,-1.4511381349891423,0.2284089426577091,-2.4347137032866475
1789692814861722000,0.80672216796875,-0.5013660886267199,0.15559621990323066,-1.9696929300323127
1789692814871687200,0.816687255859375,0.6543681638509035,0.08050795343220234,-1.6465701061964033
1789692814881652500,0.826652587890625,1.772423514264822,-0.006135726276040077,-1.4745897377252577
1789692814891617300,0.8366171875,2.6833716532468794,-0.06771802996397018,-1.4459180622532963
1789692814901582300,0.846582275390625,3.292605959385633,-0.02466565470099449,-1.462530174358189
1789692814911547100,0.856547119140625,3.6252912690758703,-0.012733224844932556,-1.6460992738142608
1789692814921512400,0.866512451171875,3.6962884668409823,-0.19520166958272456,-2.1113950646176933
1789692814931476500,0.8764765625,3.3631998370468614,-0.43433425082862376,-2.67054870429188
1789692814941441300,0.886441162109375,2.8241198481082916,-0.5502940413922072,-3.171236126472056
1789692814951406300,0.89640625,2.226149278783798,-0.7101660389184952,-3.685045188292861
1789692814961371100,0.90637109375,1.518831030511856,-0.999784944820404,-4.106663749933243
1789692814971336400,0.91633642578125,0.8644493495922535,-1.4359674538642166,-4.28365756265223
1789692814981301200,0.92630126953125,0.39024909845180805,-1.5180191296070813,-4.1804049857094885
1789692814991266300,0.936266357421875,0.11915712530016899,-1.0746136835724114,-3.6143782453954216
1789692815001231000,0.946231201171875,0.06270283215045928,-0.30905016708076,-2.9896184533447023
1789692815011196200,0.956196044921875,0.36958975678272543,0.20593466052114962,-2.8806667879775163
1789692815021161200,0.9661611328125,0.9381729035813361,0.4582540555983782,-3.2509991067558524
1789692815031126300,0.976126220703125,1.8236708864212035,0.7813818478703498,-3.773472536547482
1789692815041091300,0.98609130859375,2.5296482414782044,1.0783183833092451,-4.402170544829964
1789692815051055000,0.99605517578125,2.7836884689986703,1.401121181410551,-4.871163436585665
1789692815061020200,1.006020263671875,2.6415993809223175,1.888767920231819,-5.03771651931107
1789692815070985200,1.015985107421875,2.2983470845103264,2.507737438443303,-5.046504221400618
1789692815080950300,1.0259501953125,1.6211971800088882,3.0209073255777357,-5.059361949408054
1789692815090915300,1.035915283203125,0.49921552299670874,3.201038851800561,-4.989570035779476
1789692815100880100,1.045880126953125,-0.7974491855740546,3.01468859719336,-4.858138535317778
1789692815110845400,1.055845458984375,-2.104075389254093,2.5187837331146,-4.6125691990226505
1789692815120810200,1.065810302734375,-3.228931651854515,1.79143158159554,-4.022002768474817
1789692815130775300,1.075775390625,-4.028461150833964,1.0672007769674061,-3.1957749399229884
1789692815140740000,1.085739990234375,-4.313713093698024,0.30990064643025395,-1.9743150368750093
1789692815150705400,1.095705322265625,-4.118460570710897,-0.5317389785259962,-0.6544136104278266
1789692815160670200,1.105670166015625,-3.6189772636234756,-1.535547187513113,0.29635610520243644
1789692815170635300,1.11563525390625,-3.11963248822391,-2.3106010014057157,1.0690747541457415
1789692815180599300,1.125599365234375,-2.6853689645439385,-2.5141747780144215,1.7882973752230404
1789692815190564000,1.135564208984375,-2.0496645846307278,-2.2788667234927416,2.2093504119351506
1789692815200529400,1.145529296875,-1.2100304542779923,-1.818910540151596,2.3647560777023435
1789692815210494200,1.155494140625,-0.3588941021800041,-1.248039574676752,2.4493393177494407
1789692815220459300,1.165459228515625,0.36458730885293333,-0.5484978056252002,2.54474468832314
1789692815230424000,1.175424072265625,1.0264274525523185,0.3067185092628002,2.5036700428739187
1789692815240389400,1.185389404296875,1.6277075848162172,1.1021236217886208,2.1985338343665
1789692815250354200,1.195354248046875,2.0760136623740193,1.7607301538616418,1.6723726559728382
1789692815260319200,1.2053193359375,2.366176173633337,2.2452514541387556,0.8678650763198733
1789692815270284300,1.2152841796875,2.5538696595430372,2.581291334953904,0.0049514849275350565
1789692815280249300,1.225249267578125,2.5269068338155747,2.733061859089136,-0.7567799060553312
1789692815290214400,1.23521435546875,2.408130816787481,2.8305203628003595,-1.414893978436291
1789692815300178200,1.24517822265625,2.236951243305206,3.031869449096918,-1.842995472355187
1789692815310143200,1.255143310546875,1.8522013998568057,3.1557810754477975,-2.077995191580057
1789692815320108300,1.2651083984375,1.2208242354929446,3.0884494144529104,-2.073006004990637
1789692815330073300,1.2750732421875,0.5574666729679331,2.898905916762352,-1.9251205055952072
1789692815340038400,1.285038330078125,-0.144823518008925,2.733190453904867,-1.91753370372802
1789692815350003200,1.295003173828125,-0.957186158543825,2.6632313670158383,-1.8088176006823777
1789692815359968300,1.30496826171875,-1.6317442929863928,2.5646961739838123,-1.897184743182361
1789692815369933000,1.31493310546875,-2.093364610147476,2.4578905807346105,-2.0512901400059462
1789692815379898400,1.3248984375,-2.3979659811258314,2.4969395655751225,-2.169164532019198
1789692815389863200,1.33486328125,-2.6936031244039533,2.5135464169830084,-2.4166087222754955
1789692815399828200,1.344828125,-2.829031001025438,2.396525719189644,-2.633986860091984
1789692815409793000,1.35479296875,-2.7617724052667616,2.191893373438716,-2.799519659858942
1789692815419757300,1.36475732421875,-2.366979306709766,1.941148680332303,-3.005711217750609
1789692815429722400,1.374722412109375,-1.7770704632878302,1.6640467261761427,-3.258858880345523
1789692815439687200,1.384687255859375,-1.2288427067756653,1.355364807885885,-3.6736060949116944
1789692815449652200,1.39465234375,-0.7905261083126067,0.8672270706772803,-4.1818624910414215
1789692815459617000,1.404616943359375,-0.40308629512786864,0.17195874116122722,-4.635840184494853
1789692815469582300,1.414582275390625,0.07097496766699478,-0.5137187531888485,-4.973816586330533
1789692815479547100,1.424547119140625,0.4563584511101246,-1.2493605941474437,-5.064460149329901
1789692815489512200,1.43451220703125,0.7193804419875145,-2.1316858652353288,-4.969478264865279
1789692815499477200,1.444477294921875,0.8317582824110984,-3.076484251371026,-4.575932536020875
1789692815509442300,1.4544423828125,0.9571627776682377,-3.9664328569442033,-4.038737630176544
1789692815519407400,1.464407470703125,1.0041700280368326,-4.818462358489632,-3.3632992057681084
1789692815529372400,1.474372314453125,0.9804220727026463,-5.659167332944274,-2.7235423355937
1789692815539337500,1.48433740234375,0.9507143321812153,-6.32757395901978,-2.189296927204728
