time,seconds_elapsed,z,y,x
1789911323294596600,0.0575966796875,-0.030436639317870138,0.14820143347680567,0.12941672657318412
1789911323304605700,0.067605712890625,0.36424949173331256,0.2135886824056506,0.06911920199878513
1789911323314613500,0.077613525390625,0.6904033538281917,0.25020927105546,0.00011683131270110606
1789911323324622600,0.08762255859375,0.9241577491670846,0.1701642589598894,-0.017071546310186383
1789911323334631700,0.097631591796875,0.9634130702346563,0.06628770489990711,0.040109892070293425
1789911323344640800,0.107640869140625,0.8791150768697261,-0.027856267435848712,0.08405110593177377
1789911323354648600,0.117648681640625,0.6557862139552831,-0.07212912440448999,0.08665836582072078
1789911323364657700,0.12765771484375,0.3098123836249113,-0.06701309656500816,0.03354483446627855
1789911323374666800,0.137666748046875,0.0718260498046875,0.023239713551104067,-0.0598068184480071
1789911323384674800,0.1476748046875,-0.027947160589694976,0.06596504881680011,-0.11629187206216156
1789911323394683600,0.15768359375,-0.08027589824199675,0.04682809440940618,-0.14307839137464762
1789911323404692700,0.167692626953125,-0.17155600557923317,-0.01418780756741762,-0.19113215512149034
1789911323414700800,0.17770068359375,-0.20646073022186756,-0.060874739940464495,-0.20384141456894575
1789911323424710000,0.1877099609375,-0.10865502050817012,-0.05063274738937616,-0.18001527943201362
1789911323434718700,0.19771875,0.016079028141498565,0.007495616452395916,-0.06356821680814027
1789911323444726800,0.207726806640625,0.12258417713940142,0.03993453550338745,0.0038737726934254166
1789911323454736000,0.21773583984375,0.13014379873871804,0.024124679692089555,0.008337912495434283
1789911323464744400,0.227744384765625,0.08949147035479545,-0.02251373736411333,0.006967135598883033
1789911323474752800,0.237752685546875,0.09193769446313381,-0.0731505764067173,-0.03516388703547418
1789911323484761600,0.24776171875,0.09852174902856349,-0.11919278113543987,-0.09700528005100786
1789911323494770700,0.257770751953125,0.02075169612765312,-0.15963058998584748,-0.11792699898332357
1789911323504778500,0.267778564453125,-0.05295008442103862,-0.18051555710434913,-0.07987396637760102
1789911323514787600,0.27778759765625,-0.08229249876141548,-0.14798895976990462,-0.01740486991778016
1789911323524796700,0.287796630859375,-0.11581073748171329,-0.0642778263822198,0.08823913220614195
1789911323534804500,0.297804443359375,-0.17965104922950267,-0.01457300749272108,0.11692936624810099
1789911323544813600,0.3078134765625,-0.22430735255777834,0.015226502965390682,0.05756846493668854
1789911323554822700,0.31782275390625,-0.2063455794095993,-0.0029480361506342887,-0.04878558515273034
1789911323564830700,0.327830810546875,-0.16463000570833683,-0.024212650236487387,-0.06380158717259764
1789911323574839600,0.337839599609375,-0.03881342251896858,-0.08097469416111708,-0.054300256920978424
1789911323584848600,0.3478486328125,0.10538871218860149,-0.12193038940578699,-0.017857947447523472
1789911323594856700,0.357856689453125,0.22086919480264186,-0.1659922339722514,0.026111396529898048
1789911323604865800,0.36786572265625,0.28992168824076653,-0.20895459286421536,-0.01396400874890387
1789911323614874600,0.37787451171875,0.2662859611093998,-0.20936989566683767,-0.05620682119466364
1789911323624882700,0.387882568359375,0.16960311794579028,-0.17213702033758163,0.0016022475648671387
1789911323634891800,0.397891845703125,0.09714578450024128,-0.024496143352985382,0.12961619466803967
1789911323644900900,0.40790087890625,0.1075625490963459,0.13817074558883904,0.20562822492048144
1789911323654908700,0.41790869140625,0.19606383937001226,0.21544190905690191,0.24020349841304123
1789911323664917800,0.427917724609375,0.3460188385158777,0.1788020311847329,0.2280619558509439
1789911323674926800,0.4379267578125,0.4432072931140661,0.05736994668990373,0.15363113037534057
1789911323684934700,0.4479345703125,0.4753805469661951,-0.11638473797738551,0.023429683165252208
1789911323694943700,0.45794384765625,0.4949193601727485,-0.3106470808833837,-0.09862973944768309
1789911323704952800,0.467952880859375,0.34655952126383777,-0.4038672163724899,-0.1844058425411582
1789911323714960600,0.477960693359375,0.14138357015550135,-0.4479395823329687,-0.2537732471473515
1789911323724969700,0.4879697265625,-0.06246785435080528,-0.46032384760975836,-0.2918726031128317
1789911323734978600,0.497978515625,-0.2888292168289423,-0.4077703612908721,-0.22827625618875025
1789911323744987600,0.507987548828125,-0.3957780179411173,-0.30403467700630427,-0.1807515578173101
1789911323754995700,0.51799560546875,-0.30251930400729177,-0.1853010378152132,-0.15207900556251405
1789911323765004500,0.528004638671875,-0.16725509351491927,-0.10136427897810936,-0.10249547496512532
1789911323775013600,0.538013671875,-0.1585357804864645,-0.0569248332709074,-0.061421121776849025
1789911323785021700,0.548021728515625,-0.1410860485136509,-0.06991437096446752,-0.027039982616901395
