time,seconds_elapsed,z,y,x
1789482899755628800,0.05262890625,-0.14238251806497573,-0.4754372455894947,-1.0996645381987094
1789482899765677600,0.062677490234375,-0.01185293487906456,-0.0900730696350336,-0.8892147383406758
1789482899775727900,0.072727783203125,0.0015407997012138366,0.2882426491126418,-0.12133534612208605
1789482899785778000,0.08277783203125,0.09762743053734302,0.282414089089632,0.07758008328676223
1789482899795828000,0.092827880859375,-0.2437812838345766,0.3924899361811578,0.5923346092641353
1789482899805877800,0.102877685546875,-0.6023083062678575,0.08323708613514899,0.8946057837292551
1789482899815927800,0.112927734375,-0.9471773902267218,-0.2712330621227622,0.4359621442914009
1789482899825976800,0.122976806640625,-1.0974947929441927,-0.7329293671295046,-0.287846927793324
1789482899836026600,0.133026611328125,-0.9407511565715074,-0.5766016180813313,-0.6264636733591556
1789482899846076700,0.14307666015625,-0.5606184515297412,-0.29864070900827644,-0.4746320666864514
1789482899856126700,0.153126708984375,0.1266243924409151,-0.3228817085564136,-0.6793485835894942
1789482899866176800,0.1631767578125,0.7337801387399434,-0.37347704654484987,-0.46043052285462616
1789482899876225800,0.173225830078125,1.0890455290287733,-0.4017077002510428,0.13458937997072934
1789482899886275800,0.18327587890625,0.6772317375659942,-0.5901517122671007,0.5460466130807995
1789482899896326000,0.193325927734375,0.30028467682301996,-0.6264861774519086,1.1762830829769373
1789482899906375700,0.203375732421875,-0.12464753940999507,-0.7138903201386332,1.5738251879811287
1789482899916425700,0.21342578125,-0.9265379223018884,-0.9258660143896937,1.2703218413725494
1789482899926474800,0.223474853515625,-1.826653701624274,-1.1620634189665318,0.16950316470265386
1789482899936524800,0.23352490234375,-2.33983644824028,-1.3434277018547058,-0.9239423528507351
1789482899946574600,0.24357470703125,-2.393854454153776,-1.1887681782796977,-1.2539935146450996
1789482899956624600,0.253624755859375,-1.8813292946636675,1.043403721794486,-1.1772042894750834
1789482899966674700,0.2636748046875,-1.2102420512020586,2.5812740915581585,-1.2018830959185958
1789482899976724700,0.273724853515625,-2.54218974314332,0.17935995732843873,-0.299176715581119
1789482899986773800,0.283773681640625,-1.744752248007059,-1.3225275371670722,0.4517486192271113
1789482899996823800,0.29382373046875,-0.4160457299441099,-1.4028186329782009,0.8138520388424396
1789482900006873900,0.303873779296875,-0.6855062294363975,-1.175546877656877,0.6999756304241717
1789482900016924200,0.313924072265625,-2.2956442552924154,-0.19598989735096692,-0.08161912954449653
1789482900026974200,0.32397412109375,-2.818814727437496,0.008654138837754725,-0.24206717339307068
1789482900037023200,0.334023193359375,-0.9489134202390909,-1.0652084341064094,-0.4532476256132126
1789482900047073300,0.3440732421875,0.2906459108620882,-1.8317054320558905,-0.9796708159439265
1789482900057123000,0.354123046875,0.5580383719086647,-1.671603132905066,-1.01146719930768
1789482900067173000,0.364173095703125,0.23363632191717623,-0.8802905503898858,-0.8627437877833842
1789482900077223400,0.374223388671875,0.07156126138865947,-0.034602526825666426,-0.09585413725450634
1789482900087272200,0.384272216796875,0.345928822144866,0.5362561636894941,1.2218167536616324
1789482900097322200,0.394322265625,0.4056342260450124,0.8646066590458155,2.642241770479083
1789482900107372300,0.404372314453125,-0.26440555419027806,1.2496683449223638,3.851302502942085
1789482900117422300,0.41442236328125,-1.4834312158286571,1.541145445911586,4.3396684959486125
1789482900127472000,0.42447216796875,-2.460865797153115,1.265885174099356,4.842797758322954
1789482900137522200,0.434522216796875,-2.9701012674480674,0.3978668069139123,5.3756373915672295
1789482900147571200,0.4445712890625,-3.4234359868228434,-0.975096932157129,5.753981459626555
1789482900157621200,0.454621337890625,-3.7912422942548987,-2.0581059575006364,5.483019323399662
1789482900167671300,0.46467138671875,-3.8575960501283406,-2.677238849580288,5.515841396549344
1789482900177721300,0.474721435546875,-4.21381362657547,-2.6794956885963677,5.326721677228808
1789482900187771400,0.484771484375,-4.2353544272542,-1.5597366030044852,4.665212993973493
1789482900197820200,0.494820068359375,-3.2744062858283516,0.12764262957274913,4.928573423025012
1789482900207870200,0.5048701171875,-0.8885475066035985,1.3648922224268316,4.728306286746263
1789482900217920300,0.514920166015625,-0.9158294812828301,1.5747322198234497,4.779425648608804
1789482900227970300,0.52497021484375,-0.08653145150542259,0.4901429395511746,4.454662948611379
1789482900238020000,0.53502001953125,-0.11429916387498378,-0.9443998883374035,3.792994690880179
1789482900248069400,0.5450693359375,-1.0026000022411345,-2.0436469317764043,2.6427009124234315
1789482900258119400,0.555119384765625,-0.7362620186835527,-3.09497677039504,1.0471225231219083
1789482900268169200,0.565169189453125,-1.1453379096150398,-3.9010023533955214,-0.8808080714579671
1789482900278219300,0.57521923828125,-3.04825944288373,-4.150269082903861,-1.577341671669483
1789482900288269300,0.585269287109375,-4.1554350873649115,-4.233194034349918,-1.2530296380490065
1789482900298319400,0.5953193359375,-4.165225829017162,-4.363339586654305,-0.22567659508436916
1789482900308368100,0.6053681640625,-4.071036556234955,-4.331116648441553,1.1853224217399954
1789482900318418200,0.615418212890625,-4.164154984915256,-4.569011212325096,3.066237874905765
1789482900328468200,0.62546826171875,-5.229946479606628,-5.657306799769401,4.133665446366369
1789482900338518000,0.63551806640625,-4.96567127379775,-7.026649864125251,4.341291713236272
1789482900348568300,0.645568359375,-2.806239323502779,-7.246769117343425,3.848327578784525
1789482900358617300,0.655617431640625,-1.1795534829497336,-5.878470009082555,2.687446939861774
1789482900368667400,0.66566748046875,-0.1516337460130453,-4.070107750952244,1.3949410314708948
1789482900378717200,0.67571728515625,0.7661293336808681,-2.705608619496226,-0.03140460756719112
1789482900388767200,0.685767333984375,1.5811995161414145,-2.1013976944774386,-0.7954659028023481
1789482900398817300,0.6958173828125,2.2248846656754613,-1.9995190362364053,-1.0313795220017432
1789482900408866000,0.705865966796875,2.1782100082620977,-3.1517572267591953,-1.2582348054766654
1789482900418916400,0.715916259765625,1.4636445653408765,-4.979457807087898,-0.8992541940569877
