time,seconds_elapsed,z,y,x
1789692842364783400,0.041783447265625,-1.0784908172667025,0.2554065474376082,-0.09792005680836736
1789692842374748200,0.051748046875,-0.8011708364456892,0.28870208331793545,-0.1440390165677294
1789692842384713200,0.061713134765625,-0.4721399576097727,0.3644993748411536,-0.044931649670936165
1789692842394678000,0.071677978515625,-0.26341771219670773,0.3819783329084515,0.08695329364668578
1789692842404643300,0.081643310546875,-0.21959610612690447,0.32712329164892434,0.08485909784641116
1789692842414607400,0.091607421875,-0.24078736271560192,0.32248277236670253,-0.0033129970055073496
1789692842424572200,0.101572265625,-0.2897574375897646,0.32098347371965646,-0.046342064458131785
1789692842434537200,0.111537109375,-0.2615717920690775,0.3029033348888159,0.046892063023708755
1789692842444502000,0.121501953125,-0.12120704356729983,0.2846025390446186,0.07237878831662237
1789692842454467300,0.13146728515625,-0.23096388783752916,0.18498013529777527,-0.2005129277333617
1789692842464432000,0.14143212890625,-0.05310030654668808,0.0879492093488574,-0.4633187551094219
1789692842474397200,0.151397216796875,-0.02063011557459831,0.003969780413806438,-0.41237244825884695
1789692842484362200,0.1613623046875,-0.32131635893583294,-0.12523001547306775,-0.33693047297932205
1789692842494327300,0.171327392578125,-0.9054653236567973,0.21637772860229015,-0.45569801444001495
1789692842504291300,0.181291259765625,-0.6910410672098398,-0.36694530668854713,-0.8605508077837526
1789692842514256100,0.191256103515625,-0.32349896367192266,-0.5824605732426047,-0.7270477617450058
1789692842524221200,0.20122119140625,-0.23238135342001914,-0.22330489751696586,-0.5456285337992012
1789692842534186200,0.211186279296875,-0.20753741954267024,-0.2842354592978954,-0.5104159122511744
1789692842544151300,0.2211513671875,-0.48677872381508347,-0.2272287929624319,-0.5898936458528041
1789692842554117000,0.2311171875,-0.8227677512258291,-0.2170788626089692,-0.884848359824717
1789692842564082200,0.241082275390625,-1.0487129341185093,-0.31884266229867936,-1.308204705043137
1789692842574047200,0.251047119140625,-1.1179103889852762,-0.23856910214424132,-1.5391167165629565
1789692842584011300,0.26101123046875,-0.8298574172258376,-0.26386779405176636,-1.607703346055001
1789692842593976300,0.270976318359375,-0.3661959496259689,-0.6830252262756228,-1.6769835107691584
1789692842603941000,0.280941162109375,0.24739947433173656,-1.2328057651877402,-1.8746657451212405
1789692842613906200,0.29090625,0.5290531004428863,-0.9893579510912298,-2.2363420253656803
1789692842623871200,0.300871337890625,0.2510258481353521,-0.28456103799045085,-2.8382243613064286
1789692842633836300,0.310836181640625,-0.4858832362800836,0.23508184455037115,-3.237857301110029
1789692842643801000,0.320801025390625,-0.6275345174610615,0.13236644322425126,-2.6379607321590184
1789692842653766100,0.33076611328125,-0.2484042674601078,-0.2061182003945112,-2.0408336279213426
1789692842663730200,0.340730224609375,-0.14467209030687808,-0.22011925321817397,-1.7651691592223941
1789692842673695200,0.3506953125,0.1562871247768402,-0.2113318433895707,-1.5552055354461074
1789692842683660300,0.360660400390625,0.501770541241765,-0.26873510782718657,-1.3738468055158852
1789692842693625000,0.370625,0.6706032593369483,-0.386662399071455,-0.7333028035517781
1789692842703590100,0.380590087890625,0.3842302034884691,1.1094164091452956,2.591597624912858
1789692842713555500,0.390555419921875,-0.3882739259213209,3.116622492752969,5.403136808389425
1789692842723520300,0.400520263671875,-0.5134060339778661,1.8740119573876262,4.036128908982873
1789692842733485300,0.4104853515625,-0.5565981099724769,0.45554158176928755,3.056971157127619
1789692842743450000,0.4204501953125,-2.0567501589775086,0.14188187506645916,0.04365647863596678
1789692842753414100,0.4304140625,-4.041165734106302,0.47879620062857864,-2.62913620519042
1789692842763379500,0.44037939453125,-5.4852282316207885,0.38430414550751446,-3.782828978435695
1789692842773344300,0.45034423828125,-4.803102292272448,-0.3252425924688577,-4.751064354260266
1789692842783309300,0.460309326171875,-3.8424750533640384,-1.020174821898341,-3.560982170772552
1789692842793274000,0.470274169921875,-4.98808885731101,-1.7236860791027544,-3.5849633503407237
1789692842803239400,0.480239501953125,-5.176352252063155,-1.4069438962146639,-3.768714528365433
1789692842813204200,0.490204345703125,-3.613768004542589,-0.6050798168078064,-3.4386002382069822
1789692842823169300,0.500169189453125,-2.9220623359441755,-1.081664478866756,-3.991441041472554
1789692842833133300,0.51013330078125,-3.2816502656072375,-2.1462457209855317,-3.7970091872185465
1789692842843098000,0.52009814453125,-5.028955705228448,-2.868998854276538,-2.076326089324057
1789692842853063400,0.5300634765625,-6.163858145546913,-1.9695666733041404,-0.25396833132803437
1789692842863028200,0.5400283203125,-5.445334028127789,1.136698676085472,1.6636194406747817
1789692842872993300,0.5499931640625,-3.818193429544568,4.42937916201204,5.117926366579533
1789692842882958000,0.5599580078125,-1.5734639534533024,5.865356845009327,7.314694652578234
1789692842892923400,0.56992333984375,-0.013154080605506897,3.4960049639493227,5.465982263880968
1789692842902888200,0.57988818359375,-1.5392553943812846,-2.9989491762697695,0.14740940631628036
1789692842912853200,0.589853271484375,-4.097115000343322,-6.08736001227796,-0.8924608806550502
1789692842922817300,0.5998173828125,-5.0204286999017,-5.519350281453132,-1.1561124016076325
1789692842932782000,0.609781982421875,-2.7152479699790475,-3.258241917490959,0.34232056851983067
1789692842942747400,0.619747314453125,-1.8038836514115333,-2.2363182060986757,2.1760820563226937
1789692842952712200,0.629712158203125,-3.20525500819087,-3.369845558671653,2.691393631660938
1789692842962677200,0.63967724609375,-4.434054460346698,-4.096516742189229,3.4053152237206694
1789692842972642300,0.649642333984375,-4.992622409087419,-4.186898731642962,3.8585955825597047
1789692842982607400,0.659607421875,-5.366445200330019,-4.109217526069283,4.162359333670139
1789692842992572400,0.669572509765625,-5.735143488165736,-4.030793100912868,4.425422241079807
1789692843002536200,0.6795361328125,-5.5376551689505575,-3.9394846442639824,4.438184692019224
1789692843012501200,0.689501220703125,-4.363765118589997,-3.8956586542800067,4.079574667477607
1789692843022466300,0.69946630859375,-4.541956032139063,-3.9984214018791913,2.379678044763207
1789692843032431400,0.709431396484375,-4.315711574038863,-4.486618760320544,1.0519593686938284
1789692843042396400,0.719396484375,-3.9435909105390308,-4.617371338607371,0.0012830255478620527
1789692843052361200,0.729361328125,-3.733037650306523,-4.2157106923684475,-0.4616723396092653
1789692843062326300,0.739326171875,-3.5761119353652,-3.550287173756957,-0.048310149660706514
1789692843072291300,0.749291259765625,-3.089852559249103,-2.7595067984223363,0.46662499358057974
1789692843082255400,0.75925537109375,-2.0981407385081052,-2.0672206995874642,0.14236965858340261
1789692843092220400,0.769220458984375,-1.0304799428135156,-1.922344757271558,-1.0232546677350998
1789692843102185200,0.779185302734375,-0.0750152012348175,-1.9269594114601611,-3.0076164668500422
1789692843112150300,0.789150390625,0.7151004265807569,-1.6314429719522594,-4.663482224658131
1789692843122115300,0.799115234375,1.027838488394022,-1.160672110738605,-4.988660519719123
1789692843132080400,0.809080322265625,1.1545147571526466,-0.64709656541273,-4.319982675486803
1789692843142045200,0.819045166015625,1.1255931985728442,-0.3076936379052698,-3.313542364430427
1789692843152009200,0.82900927734375,1.0474943521089852,-0.44619273866564035,-2.4447289013445377
1789692843161974300,0.838974365234375,1.2360837639451026,-0.9015135172910987,-2.0145242976665494
1789692843171939300,0.848939208984375,1.8201105635911226,-1.111446745929122,-2.1051146691739557
1789692843181904400,0.858904296875,3.333127354866266,0.8702867505088449,-4.118900715693831
1789692843191869200,0.868869140625,2.5401906782805916,0.15966303095072507,-4.503053177770972
1789692843201834200,0.878834228515625,1.8492367048323153,-1.0665040268748998,-4.232489100950956
1789692843211799000,0.888799072265625,1.622905737492442,-1.1835615495473146,-4.155395924398303
1789692843221764400,0.898764404296875,2.864129202413559,0.3425727897152304,-5.1260588196307415
1789692843231729200,0.908729248046875,3.3703187291413546,0.9790455236524342,-5.461389090871811
1789692843241693200,0.918693115234375,2.658873171806335,0.5071212546199559,-6.038951078417897
1789692843251658200,0.928658203125,1.9494898076981304,0.1402004978507757,-7.083733687350153
1789692843261623000,0.938623046875,1.6968062554836272,-0.16236732147336005,-7.483049231767654
1789692843271588400,0.94858837890625,1.9790999330639838,-0.17633739463686943,-7.518002471727132
1789692843281553200,0.95855322265625,2.592318924924731,-0.032115970706939695,-7.5817036672651765
1789692843291518200,0.968518310546875,3.1923142780750986,-0.08945347643196583,-7.888946492663026
1789692843301483300,0.978483154296875,3.5534476836144924,-0.532554386562109,-8.504194360002876
1789692843311448300,0.9884482421875,3.706272100716829,-1.052579546418786,-9.26924758888483
1789692843321412400,0.998412353515625,3.844351368629932,-1.3089859185487032,-9.922852951669693
1789692843331377200,1.008377197265625,4.104606232881546,-1.077965916609764,-10.4031522503376
1789692843341342200,1.01834228515625,4.529339711672067,-0.27933307420909403,-10.70284013031125
1789692843351307300,1.028307373046875,4.866857848346233,1.0189899960279465,-10.785623627460001
1789692843361272300,1.038272216796875,5.106942031228542,2.452273325374722,-10.650641156518459
1789692843371237400,1.0482373046875,5.187037896728516,3.7575931226313113,-10.526196446204185
1789692843381202200,1.0582021484375,5.007359374970197,4.649088957646489,-10.216841743218898
1789692843391166200,1.068166259765625,4.665313531738519,5.0273950317829845,-9.540712413936852
1789692843401131300,1.07813134765625,4.368469935280085,5.104813787028193,-8.441936349010467
1789692843411096300,1.088096435546875,4.1560616948306555,4.927555770415068,-6.973269571593403
1789692843421061400,1.098061279296875,3.817020294111967,4.497116188937425,-5.344759438222646
1789692843431026200,1.108026123046875,3.3203684110581873,3.987436482006311,-3.8569846402317283
1789692843440991200,1.1179912109375,2.850887443524599,3.3937989734500644,-2.7514795593112704
1789692843450956300,1.127956298828125,2.5475989087104796,2.8418875599890945,-1.9695792405247687
1789692843460921300,1.13792138671875,2.30210731382668,2.3463182114750145,-1.484015153196454
1789692843470885400,1.147885498046875,2.185859938493371,1.9982254892945288,-1.1522668320953846
1789692843480850200,1.15785009765625,2.372778348377347,1.9711217937916516,-0.9157453101307154
1789692843490815200,1.167815185546875,2.8144109395205974,2.2439561536312103,-0.8171183471620083
1789692843500780300,1.1777802734375,3.437947911778092,2.6955846536099908,-0.8974287321954965
1789692843510745300,1.187745361328125,3.9430414599627253,3.101394820743799,-1.4345768762886524
1789692843520710100,1.197710205078125,4.0837767953425645,3.1722675153464075,-2.1522686345368625
1789692843530675200,1.20767529296875,3.9653549985796213,2.958013939291239,-2.733809462586045
1789692843540640300,1.21764013671875,3.658399173429608,2.661243992590904,-3.226674812838435
1789692843550603300,1.227603271484375,3.2741438354998826,2.383975449696183,-3.479140922909975
1789692843560568600,1.237568603515625,2.8364883312940594,2.1905215005636216,-3.506474920037389
1789692843570533600,1.24753369140625,2.3647160379529,1.9816987173855303,-3.4874610074877737
1789692843580498400,1.25749853515625,1.9408195945084095,1.7607266467303038,-3.5058781231880185
1789692843590463500,1.26746337890625,1.6426929725021122,1.5732476803541182,-3.5422833155214786
1789692843600428500,1.277428466796875,1.3911381320565939,1.4258821131795645,-3.382704747983813
1789692843610393600,1.2873935546875,1.1575444802373647,1.364162446847558,-3.0981232517272232
1789692843620358400,1.2973583984375,0.9188274209897964,1.3236270228415727,-2.792868969798088
1789692843630322400,1.307322509765625,0.6295230609297752,1.2148474991708993,-2.5477128904789685
1789692843640287500,1.31728759765625,0.3909662337452173,0.9455208551913499,-2.2645114504039285
1789692843650252500,1.32725244140625,0.23197562216334044,0.582327594512701,-1.9939678318500518
1789692843660217600,1.337217529296875,0.11791618532836437,0.18970716381967068,-1.6201140609472988
1789692843670182400,1.347182373046875,0.06716616823486983,-0.143974755692482,-1.0697668280631303
1789692843680147500,1.3571474609375,0.0024269348859786988,-0.43016368714570996,-0.4896329442024231
1789692843690112300,1.3671123046875,-0.07364522805586457,-0.6728650667890906,0.09102408674955367
1789692843700077600,1.37707763671875,-0.19558365463763475,-0.9582032266318797,0.5680015475183725
1789692843710041600,1.38704150390625,-0.29155133526921273,-1.3019769165694712,0.9103571873515843
1789692843720006400,1.39700634765625,-0.39229602104425426,-1.6806480246260762,1.0681874499171973
1789692843729971500,1.406971435546875,-0.5389027326755226,-2.0531915897130966,1.1293202562719582
1789692843739936300,1.416936279296875,-0.580396480319649,-2.288194816069305,1.3901128806620835
1789692843749901600,1.426901611328125,-0.48577685329616066,-2.444991351673007,1.5840250949561594
1789692843759866400,1.436866455078125,-0.5082471899099648,-2.742076940193772,1.6843880879372357
1789692843769831400,1.44683154296875,-0.5957810964561998,-3.1989772430956362,1.7264596354693174
1789692843779795500,1.45679541015625,-0.6488530536912381,-3.653397127358615,1.7189345006614922
1789692843789760300,1.46676025390625,-0.697943101683259,-4.026801108667255,1.7006863117873667
1789692843799725600,1.4767255859375,-0.8186160383738577,-4.418834679383039,1.6234084263175725
1789692843809690400,1.4866904296875,-1.039735262414813,-4.795109539952874,1.5551234101206064
1789692843819655400,1.496655517578125,-1.2946978654772043,-5.1246834396243095,1.5398492686212062
1789692843829620500,1.506620361328125,-1.5178392429955303,-5.419786329895258,1.5844056187063456
1789692843839585500,1.51658544921875,-1.7740677743405102,-5.764399393266439,1.6350433345317839
1789692843849550600,1.526550537109375,-2.0690428004480896,-6.219349146622419,1.6114140371412038
1789692843859514400,1.536514404296875,-2.4110879130274054,-6.738035166829824,1.6120570112198591
1789692843869479400,1.5464794921875,-2.6459710201352835,-7.125642737796902,1.8402455891251563
1789692843879444500,1.556444580078125,-2.627698281341791,-7.268081954485178,2.290734271419048
1789692843889409500,1.566409423828125,-2.3821523259222506,-7.082420851185917,2.838065371352434
1789692843899374600,1.57637451171875,-2.004613144505024,-6.680343440839648,3.324328546860814
1789692843909339400,1.58633935546875,-1.6105764172732828,-6.144326931124925,3.7617800529271364
1789692843919304400,1.596304443359375,-1.1065969678103924,-5.443662880045175,4.064177776381373
1789692843929269500,1.60626953125,-0.5199825628239662,-4.665678273397684,4.073367629531026
1789692843939233500,1.616233642578125,-0.0011311229217797517,-4.125685845789313,3.6879923476606606
1789692843949198600,1.626198486328125,0.4847703066021204,-3.961927362218499,3.039256052216887
1789692843959163400,1.636163330078125,0.8271154250413179,-4.066028372684121,2.3758821596115824
1789692843969128400,1.64612841796875,0.9859042304407805,-4.368331988114118,1.682414157515764
1789692843979093500,1.656093505859375,0.9756973822683095,-4.88307073200047,0.9651356562435627
1789692843989058600,1.66605859375,0.7597920204181223,-5.424894466689229,0.6111211427986621
1789692843999023400,1.6760234375,0.5974673690427095,-5.620906283611059,0.5617857417434453
1789692844008988400,1.685988525390625,0.35815059033632274,-5.369636105325818,0.7513099502116442
1789692844018952400,1.695952392578125,0.11345628331005572,-4.763791441625356,1.1784089890897274
1789692844028917500,1.70591748046875,-0.03503324639312923,-3.9649443719521162,1.757667259159684
1789692844038882600,1.715882568359375,-0.02085632554590702,-3.048867637909949,2.331894549325108
1789692844048847400,1.725847412109375,0.006976926340535283,-2.1579361587792634,2.662441677942872
1789692844058812400,1.7358125,-0.06677220048122108,-1.4072487243801355,2.6821774750262497
1789692844068777500,1.745777587890625,-0.1069260047584772,-0.8539081548988818,2.512528764373064
1789692844078742500,1.755742431640625,-0.1479997003596276,-0.45396454171091316,2.2821172497212885
1789692844088706600,1.76570654296875,-0.16323884361088276,-0.0770458302795887,1.9933523303002119
1789692844098671400,1.77567138671875,-0.13101356731057165,0.2635316939651966,1.8019839552700518
1789692844108636400,1.785636474609375,-0.03728259622249752,0.6368672862127422,1.694703145724535
1789692844118601500,1.7956015625,-0.07339724464416504,0.8810369848430156,1.5233651668101549
1789692844128566500,1.80556640625,-0.5689478884577751,1.0131839400976896,1.1371785685569047
1789692844138531300,1.81553125,0.06199789875149726,1.0360276400685309,0.9925520709574222
1789692844148496400,1.825496337890625,0.37216326053254306,1.079381628626585,0.8264508236527442
1789692844158461700,1.835461669921875,0.6669494130045175,1.2388894690155983,0.5638672241926193
1789692844168425500,1.845425537109375,0.9202420370280742,1.178241815829277,0.5015659585803747
1789692844178390500,1.855390625,1.0085451743811369,1.1119307300537824,0.47292029433250427
1789692844188355300,1.865355224609375,1.1622872908502817,1.268556877526641,0.2852875986993313
1789692844198320400,1.8753203125,1.2942980525046586,1.405106451654434,-0.03278466374874115
1789692844208285700,1.88528564453125,1.325530810636282,1.509879077771306,-0.45590603116750716
1789692844218250500,1.89525048828125,1.2981179030537604,1.6214204673707484,-1.0320324329525232
1789692844228215600,1.905215576171875,1.3491232831478117,1.739742895412445,-1.4990566549837587
1789692844238179300,1.915179443359375,1.4828607224643229,1.9127374093621967,-1.9127368248403072
1789692844248144400,1.925144287109375,1.4313620058953762,2.098494958773255,-2.4119793089091774
1789692844258109700,1.935109619140625,1.3454770355999468,2.2121289367377757,-2.95724646205008
1789692844268074500,1.945074462890625,1.5087036042511461,2.244421433055401,-3.6570723087400197
1789692844278039600,1.95503955078125,1.7180244000792502,2.3442519265949726,-4.354171360814571
1789692844288004400,1.96500439453125,1.7961399054169653,2.4474188710808753,-4.844048050644994
1789692844297969700,1.9749697265625,1.9002420849263666,2.43137082259953,-5.2728451256126165
1789692844307934500,1.9849345703125,2.0471394500672817,2.443737552219629,-5.589178435438871
1789692844317898500,1.9948984375,2.146665992224216,2.7041221803307534,-5.656156460690498
1789692844327863600,2.004863525390625,2.147513548964262,3.0732144359201192,-5.761121394509077
1789692844337828400,2.014828369140625,2.0079133550941943,3.3270763842642306,-6.023843525657058
1789692844347793700,2.024793701171875,1.8521113834857938,3.410686979886889,-6.486999381822347
1789692844357758500,2.034758544921875,1.46994161965847,3.2378082012712954,-7.177197568467259
1789692844367723500,2.0447236328125,1.0402315214991569,3.022304917415976,-7.714158665555715
1789692844377688300,2.054688232421875,0.7719792287528514,2.9880349835455418,-7.935740977063775
1789692844387652400,2.06465234375,0.5969675297617912,2.9126743298739193,-8.048238644474745
1789692844397617700,2.07461767578125,0.5683645356118678,2.5442361542791128,-8.365973637792468
1789692844407582500,2.08458251953125,0.6820411836743354,2.0296049624204633,-8.896150773829222
1789692844417547500,2.094547607421875,0.8872633120119571,1.715408080101013,-9.183134070530533
1789692844427512300,2.10451220703125,1.2275813085377216,1.6958476395845412,-9.289138868790864
1789692844437477400,2.114477294921875,1.5857599559247493,1.916377811691165,-9.109050597187876
1789692844447442400,2.1244423828125,1.8039876963078976,2.158766764384508,-8.852134521970152
1789692844457407500,2.134407470703125,1.8661878396332263,2.4279016851842403,-8.58012784512639
1789692844467371500,2.14437158203125,1.8821663300096987,2.7945120608299967,-8.184836733919381
1789692844477336300,2.15433642578125,1.8917957436203956,3.1767624886780976,-7.687545383918285
1789692844487301400,2.16430126953125,1.824913579958677,3.479241460675001,-7.02073976329863
1789692844497266400,2.174266357421875,1.6949182497799395,3.5026287660032507,-6.400709922379255
1789692844507231500,2.1842314453125,1.5543290448725222,3.190340347653627,-5.941916937598585
1789692844517196500,2.194196533203125,1.3662369150340556,2.526946581304073,-5.694596958243847
1789692844527161300,2.204161376953125,1.2301181335389613,1.5926099679499863,-5.583099407786131
1789692844537126700,2.214126708984375,1.240464170986414,0.5449035805255175,-5.2901522342443466
1789692844547090400,2.22409033203125,1.3507915086209774,-0.27997195663452146,-4.78612777659595
1789692844557056300,2.23405615234375,1.5189724848091601,-0.7650006219118833,-4.272054803141951
1789692844567021000,2.24402099609375,1.628414856302738,-0.9025871378719806,-3.5668589538514612
1789692844576986400,2.253986328125,1.737368567496538,-0.7051391506671905,-2.8665882860034704
1789692844586951200,2.263951171875,1.6605705744981765,-0.3501221821814775,-2.4465309823304415
1789692844596916200,2.273916259765625,1.5326187328457832,-0.13936755415797233,-2.4278040700286625
1789692844606881000,2.283881103515625,1.4331950665414332,0.007529810982942581,-2.591484812188148
1789692844616845000,2.293844970703125,1.3113316048920154,0.17891045999526978,-2.5931694042742253
1789692844626810400,2.303810302734375,1.355292327171564,0.2842711151331663,-2.470533789208531
1789692844636775200,2.313775146484375,1.4335025250554083,0.2506090840280056,-2.3442606944233177
1789692844646740200,2.323740234375,1.4345032265305517,0.09121347184181212,-2.0366028584837914
1789692844656705000,2.333705078125,1.4231658399581908,-0.18077040864825247,-1.638223133611679
1789692844666670300,2.34367041015625,1.3354057234406471,-0.5438683922588825,-1.177123040932417
1789692844676635400,2.353635498046875,1.145247893244028,-0.9604004444152117,-0.6429390073418617
1789692844686599200,2.36359912109375,0.9296633608460426,-1.3526760071933268,-0.2571428697109222
1789692844696564200,2.373564208984375,1.209469313263893,-1.2374790176957844,-0.1448275731295347
1789692844706529000,2.383529052734375,1.4146587083756923,-1.313378600549698,-0.1216699849039316
1789692844716494300,2.393494384765625,1.2788427092194556,-1.694068939474225,0.32192309265732766
