time,seconds_elapsed,z,y,x
1789482967258395100,0.04639501953125,-0.5140519306659698,0.04672361112162471,-0.3862257612198591
1789482967268445200,0.056445068359375,-0.5495680652052164,0.06931479763612151,-0.4759923952542245
1789482967278494500,0.066494384765625,-0.7811357641547918,0.11195143170505761,-0.3323361309263855
1789482967288544300,0.076544189453125,-1.1331091271609066,0.16293167735785244,-0.36811530031599105
1789482967298593300,0.08659326171875,-1.330081313547492,0.13103037231490014,-0.5438912616778164
1789482967308643300,0.096643310546875,-1.2553928600490092,0.07080299036726355,-0.44957587829791007
1789482967318692000,0.106692138671875,-1.0092185435980559,0.07685571453496813,-0.30711444977782665
1789482967328742100,0.1167421875,-0.7245967153310775,0.3003989508524537,-0.10821582537330686
1789482967338791400,0.12679150390625,-0.4747855036824941,0.5879499644391238,0.1408619574341923
1789482967348841200,0.13684130859375,-0.3248883722037077,0.6503195460472255,0.3908947028789669
1789482967358890200,0.14689013671875,-0.21816052036583422,0.47228630727790294,0.4867356153257191
1789482967368940300,0.156940185546875,-0.08454992229938507,0.30416502538770435,0.5371899374082684
1789482967378989300,0.1669892578125,0.13010346672832965,0.08001856248006224,0.6163911190908402
1789482967389039400,0.177039306640625,0.30773908448219295,-0.30122312671691176,0.5600618405602872
1789482967399088000,0.187088134765625,0.4013800757318735,-0.5816157929815352,0.4864810560427606
1789482967409138200,0.19713818359375,0.24830314517319202,-0.5359298543445765,0.6077401951234788
1789482967419187200,0.207187255859375,0.29244331567287446,-0.43410000368133184,0.6655180650271475
1789482967429237200,0.2172373046875,0.09605740474164486,-0.40145869392603634,0.4661981464706361
1789482967439286300,0.227286376953125,-0.6129775843203067,-0.34516266007795926,0.4134248068559915
1789482967449336300,0.23733642578125,-1.3533710037201643,-0.11670885536521673,0.5654592426244169
1789482967459386400,0.247386474609375,-1.9335873051673174,0.28163725949823853,0.8498633364874869
1789482967469435100,0.25743505859375,-1.9260066407799719,0.4856143562108278,1.1096659999921916
1789482967479485200,0.267485107421875,-2.1590777300298214,0.3109090928204357,1.2449268494836985
1789482967489534200,0.2775341796875,-2.521447399365902,0.15581541561186313,1.0270672117605806
