time,seconds_elapsed,z,y,x
1789494914987476700,0.069476806640625,-1.0093085599690674,0.16199527329057453,0.22624036644697187
1789494914997521700,0.079521728515625,-0.6710229460537434,0.12094517776072025,0.22006931312922387
1789494915007566600,0.089566650390625,-0.37674656973481174,0.06123042151033878,0.2318438124772161
1789494915017611800,0.09961181640625,-0.1267114862024784,0.01395516785532236,0.20518707529054953
1789494915027656700,0.10965673828125,0.13797931466996669,-0.011432079118490219,0.10759204918546601
1789494915037703000,0.119702880859375,0.38455928931236266,-0.0766597535714507,0.004789252703683451
1789494915047747800,0.129747802734375,0.4864946461766958,-0.18639818540215491,-0.019733194134337828
1789494915057792800,0.139792724609375,0.5284188941925764,-0.28800211835503575,0.06131539638005197
1789494915067837700,0.149837646484375,0.5575508806526661,-0.31959201936125753,0.061347389820357784
1789494915077883000,0.1598828125,0.5500216541916132,-0.3078545275554061,-0.033914955553459004
1789494915087927800,0.169927734375,0.45933366752862925,-0.28958909528553484,-0.07206420594211667
1789494915097972700,0.17997265625,0.3647463353395462,-0.2707958397492766,-0.04047178418524563
1789494915108018700,0.190018798828125,0.281737212741375,-0.25469459977597,-0.05308025013934821
1789494915118063600,0.200063720703125,0.23432722679078577,-0.2628077636048198,-0.06443057839167304
1789494915128108800,0.21010888671875,0.10175240151286125,-0.22265344787091015,-0.12966724900184198
1789494915138153700,0.22015380859375,-0.023343466186523436,-0.18343670524805783,-0.20399107043901457
1789494915148199000,0.230198974609375,-0.0890887347728014,-0.181778416647017,-0.20570861494662238
1789494915158243600,0.24024365234375,-0.13356266727149485,-0.1525847631275654,-0.2324713880573399
1789494915168289500,0.25028955078125,-0.10010872595906257,-0.09129179777503013,-0.3104807113405317
1789494915178334700,0.260334716796875,-0.1025824225962162,-0.09942249726057052,-0.36117483352832497
1789494915188379600,0.270379638671875,-0.06193593943119049,-0.12144435945451258,-0.33872955829054113
1789494915198424800,0.2804248046875,-0.04018412635028362,-0.06872633022367954,-0.29805684470571575
1789494915208469800,0.2904697265625,-0.019433599266409873,-0.0941141617193818,-0.23333487301887942
1789494915218514700,0.3005146484375,-0.02461246320903301,-0.10500000513195991,-0.05028353209290653
1789494915228559600,0.3105595703125,-0.04544073170423507,-0.0757604666441679,0.05665907674049958
1789494915238605800,0.320605712890625,-0.08981821809113025,-0.05937310320585966,0.040040845422074194
1789494915248650800,0.330650634765625,-0.24681962861716747,-0.05464081398695707,0.02736494025494903
1789494915258696000,0.340696044921875,-0.35761692185103894,0.01940495769381523,0.06184051623269915
1789494915268740600,0.35074072265625,-0.34642098957598205,-0.02044452987462282,0.034122944881487635
1789494915278785800,0.360785888671875,-0.2830769369125366,-0.051472120822966094,-0.03676752283982932
1789494915288830700,0.370830810546875,-0.13828268153071402,0.05032850374579429,0.2573807518537156
1789494915298876000,0.3808759765625,-0.08922492837309837,-0.16055676492005586,0.002572608700674027
1789494915308921900,0.390921875,0.001437339326739311,-0.09330869055539369,-0.06961900474708527
1789494915318966800,0.400966796875,0.06234802736341953,0.03515957618653774,0.2457145717184059
1789494915329011700,0.41101171875,0.09489771331250667,-0.041430619280040264,0.21807181916907428
1789494915339056600,0.421056640625,0.056011810079216955,-0.0879708366587758,0.21308232205240055
1789494915349101800,0.431101806640625,0.05899287171661854,-0.04970335758477449,0.25593539361730216
1789494915359146800,0.441146728515625,0.22239888858795165,-0.007404723298549651,0.21809890810539945
1789494915369191700,0.451191650390625,0.44293899756669997,-0.07820376814305782,0.21184172914046792
1789494915379237600,0.461237548828125,0.53266427667737,-0.1615703258767724,0.17832100620213895
