time,seconds_elapsed,z,y,x
1789911558320193000,0.058193115234375,-1.2198597743749617,0.4124588113680482,0.03952412807159125
1789911558330200300,0.068200439453125,-1.5419003559321165,0.2730398192837834,0.12015183542594313
1789911558340208400,0.07820849609375,-0.8375959025233983,0.5758440777122974,-0.11999796003848313
1789911558350216400,0.088216552734375,0.011425649377703666,0.6726845956556499,0.297293093791604
1789911558360224300,0.098224365234375,0.548179241195321,0.5490878804728389,0.6942423474691808
1789911558370232300,0.108232421875,0.7819201925307512,0.4268319123744964,0.850591504631564
1789911558380240100,0.118240234375,0.8385504267692565,0.3937508960276842,0.7042617833107709
1789911558390247400,0.128247314453125,0.8851958580881356,0.3666140289075672,0.3281804725516587
1789911558400255200,0.138255126953125,0.980277111274004,0.2912958992034197,0.06935089186280965
1789911558410263300,0.14826318359375,0.8911907145887613,0.11158581326305865,-0.021110665633156896
1789911558420271400,0.158271240234375,0.5601636934995651,-0.09336962696239352,0.012510522004961966
1789911558430279200,0.168279052734375,0.12997954808771608,-0.19758578824028372,0.03084163992218673
1789911558440287200,0.178287353515625,-0.19218612115383146,-0.19541282811537383,0.010088847815990447
1789911558450295300,0.18829541015625,-0.4033125050991773,-0.14497458038479089,-0.031590923919528724
1789911558460303400,0.198303466796875,-0.5836398461550474,-0.06896510741561651,-0.09302329774275421
1789911558470311400,0.2083115234375,-0.6302104586720466,0.007209931378811598,-0.13079334868863224
1789911558480319200,0.2183193359375,-0.5936708263039588,0.08859685960263013,-0.09997859677337109
1789911558490326500,0.228326416015625,-0.5196849681168795,0.1478181332476437,-0.03632167876847088
1789911558500334300,0.238334228515625,-0.2842489033013582,0.19190116673260926,0.02071625948809087
1789911558510342400,0.24834228515625,-0.12492226469814777,0.14672624635770917,0.11540975546538829
1789911558520350200,0.25835009765625,-0.002018354085087776,0.09185176974534988,0.10929309921599924
1789911558530358300,0.268358154296875,0.1902332335203886,0.04719312832951546,0.10970854814909398
1789911558540366000,0.278365966796875,0.38508009831607337,-0.09711977327615022,0.16092917842902243
1789911558550374100,0.2883740234375,0.575717820984125,-0.18921207377910612,0.14684914208501576
1789911558560382500,0.298382568359375,0.6776543468922376,-0.2610914612062275,0.10756649461910128
1789911558570390300,0.308390380859375,0.570423221707344,-0.3341265945397317,0.08079758402854204
1789911558580398300,0.3183984375,0.3726806354701519,-0.33938597637265916,-0.006809533884376287
1789911558590405000,0.328405029296875,0.20189795235097407,-0.33685967276543377,-0.15042612378895281
1789911558600413400,0.338413330078125,-0.0047428106129169464,-0.4903999830521643,-0.2840410327043384
1789911558610421200,0.348421142578125,-0.06258534325063228,-0.7616679703578353,-0.4222248569704592
1789911558620429300,0.35842919921875,0.14254209254086017,-0.706736648991704,-0.3672792878832668
1789911558630437400,0.368437255859375,0.3728103993296623,-0.38678602545112367,-0.13294431617744265
1789911558640445200,0.378445068359375,0.4376256935894489,-0.15090893886983395,0.016275281365960837
1789911558650453200,0.388453369140625,0.3381850761502981,-0.05678279445171356,0.12686353495903313
1789911558660461300,0.39846142578125,0.27666590082645415,0.01902414168268442,0.3369961586266756
1789911558670469400,0.408469482421875,0.16195289545357228,0.03548573940098285,0.523720288047567
1789911558680477400,0.4184775390625,0.06732347768843173,-0.020036533595621586,0.5787665410302579
1789911558690485200,0.4284853515625,0.04492752148509025,-0.10030103366076945,0.5312351206570863
1789911558700492300,0.4384921875,0.07176233691871166,-0.17397621846348046,0.4468383430927992
1789911558710500400,0.448500244140625,0.1844686786442995,-0.25716566606462,0.2113204452127218
1789911558720508400,0.45850830078125,0.26755846526324745,-0.3300178440466523,-0.00920855785012245
1789911558730516200,0.46851611328125,0.28788112232387064,-0.36749767987430093,-0.2511823538713157
1789911558740524300,0.478524169921875,0.25348668529093266,-0.4190981032520532,-0.40080695201903577
