time,seconds_elapsed,z,y,x
1789692735979468800,0.04646875,-0.876606893441081,0.157367321228981,0.24837679493129253
1789692735989434000,0.05643408203125,-0.6561264056950807,-0.03709785077273845,-0.1424409702539444
1789692735999399000,0.06639892578125,-0.18911504314541816,-0.09229717542529106,-0.3697439974963665
1789692736009364000,0.076364013671875,0.3814180686771869,-0.18542144932448862,-0.33685061267614363
1789692736019329800,0.086329833984375,0.7118892094492912,-0.2080535523712635,-0.02614917125701904
1789692736029294800,0.096294921875,0.8658446764081716,-0.208723998978734,0.3630839550852775
1789692736039260000,0.106260009765625,0.8873135808944702,-0.22560616019666194,0.6707523124188184
1789692736049225000,0.116224853515625,0.8048100697308779,-0.18223814311325548,0.8282318618506193
1789692736059189800,0.126189697265625,0.6078624332636594,-0.10974807644188403,0.8120674935132265
1789692736069155000,0.136155029296875,0.3834337924137711,-0.11232815606296062,0.6199088448882103
1789692736079120000,0.146119873046875,0.21610154200941323,-0.11909224337041377,0.48006724347770213
1789692736089085000,0.1560849609375,0.055364159825444216,-0.10602408748269081,0.46040860328376293
1789692736099051000,0.166051025390625,-0.3827835118114948,0.016465981632471084,0.4184071983784437
1789692736109016000,0.17601611328125,-0.9860396203234791,0.18237082958221434,0.5119312852501869
1789692736118980900,0.18598095703125,-1.457517022371292,0.21247429142296312,0.783615890532732
1789692736128946000,0.19594580078125,-1.5525404078900813,0.10425766233205795,1.17249187400043
1789692736138911000,0.205910888671875,-1.2358458635360001,0.07609773577451706,1.3192360944062471
1789692736148876000,0.2158759765625,-0.9080272830992937,0.10181728344261645,1.351336867544055
1789692736158840800,0.2258408203125,-0.42099516904503104,0.01549625981748104,1.3051000170260667
1789692736168807000,0.235806884765625,0.05402794278562069,-0.13019114501178264,1.1383949586093425
1789692736178772000,0.24577197265625,0.2018447608590126,-0.2041273188382387,1.061957031095028
1789692736188737000,0.255737060546875,0.1872434040546417,-0.15370996776521206,0.9561638297587632
1789692736198701800,0.265701904296875,-0.06627133828699588,-0.11929507246613502,0.8793675903260707
1789692736208667000,0.2756669921875,-0.27396891682744023,-0.14095219300091266,0.9300684345155954
1789692736218632000,0.2856318359375,-0.316998787997663,-0.05975216565132141,1.1042962896525859
1789692736228597000,0.295596923828125,-0.24442718052268028,-0.02664601486325264,1.0012719685077667
1789692736238561800,0.305561767578125,-0.3629068449527025,-0.1795978577375412,0.7625280943185091
1789692736248528100,0.315528076171875,-0.4905862994045019,-0.3073983082205057,0.3417576739400625
1789692736258493000,0.325492919921875,-0.5428840573966502,-0.2649392226755619,-0.15095102444589137
1789692736268458000,0.3354580078125,-0.7896987175777554,-0.2538444126874208,-0.2413327216386795
1789692736278422800,0.3454228515625,-1.074042021164298,-0.36282501188814636,-0.04279635467529297
1789692736288387800,0.355387939453125,-1.4434756375372408,-0.18579554333388804,0.5633657044112682
