time,seconds_elapsed,z,y,x
1789773763546182700,0.0851826171875,1.4886270309060812,0.29212358219921586,0.9785653389200568
1789773763556172500,0.095172607421875,1.9163076690644025,-0.15378537108898163,1.3792602088667452
1789773763566161700,0.10516162109375,1.5099427906572818,-0.38841771830618377,1.622465592509508
1789773763576151600,0.115151611328125,0.6617939299374819,0.06914777050614357,1.4799524338021874
1789773763586140700,0.125140625,-0.012953589597344398,1.183275133821368,1.1245300993859768
1789773763596130600,0.135130615234375,-0.4900146369963884,1.838565673214197,0.6596608634315431
1789773763606119700,0.14511962890625,-0.9129249920129775,1.3844476945072413,0.15695099551305175
1789773763616109600,0.155109619140625,-0.4782955576300621,0.5837386303544044,-0.2770641794290393
1789773763626098700,0.1650986328125,0.8005839764684438,0.2697042451202869,-0.38087987014725805
1789773763636088600,0.175088623046875,1.904982557451725,-0.005379354950785636,-0.04928732412979007
1789773763646077700,0.18507763671875,2.549278824621439,0.034140754532814024,0.7694386043593286
1789773763656067600,0.195067626953125,2.616040576773882,-0.2123018574655056,1.2018947132911533
1789773763666056700,0.205056640625,2.281381921184063,-0.3204810771554708,1.4198764430239796
1789773763676046600,0.215046630859375,1.5889666430115699,-0.24985621983408926,1.6364191529296337
1789773763686035700,0.22503564453125,0.9542565348327159,-0.1346446172893047,1.5595068859018384
1789773763696025600,0.235025634765625,0.7950713505268097,-0.3131988111928105,1.4319304534330963
1789773763706015500,0.245015380859375,0.9245558085739612,-0.6705623428046703,1.183932867077738
1789773763716004600,0.255004638671875,1.2486802106678485,-0.9232055630087852,1.1518979987829923
1789773763725994500,0.264994384765625,0.7121551669090986,-1.1877449727118015,1.398541686311364
1789773763735983600,0.274983642578125,-0.4651104973644018,-1.0365133777588604,1.7436545158982275
1789773763745973500,0.284973388671875,-2.0148376013994214,-0.681713851416111,1.9040989064849911
1789773763755962600,0.294962646484375,-3.6211429172247644,-0.8268962293326855,1.4020735136993228
1789773763765952500,0.304952392578125,-5.140418768894672,-1.9470956060379743,0.08318623273074627
1789773763775941600,0.314941650390625,-5.716483211359382,-1.7649135770261286,-0.5757824106529355
1789773763785931500,0.324931640625,-5.312120904946327,-1.4270412200868128,-0.5598153184533119
1789773763795920600,0.334920654296875,-4.954577048331498,-2.059900731962919,-0.9014750849768519
1789773763805910500,0.34491064453125,-4.659618534967303,-2.7733897778242826,-1.2106702134862541
1789773763815899600,0.354899658203125,-4.747436519151925,-2.810947647324204,-2.5997686564087865
1789773763825889500,0.3648896484375,-4.750158637592196,-2.7843016324609517,-2.894565257209539
1789773763835878700,0.374878662109375,-5.312272880637646,-3.325152722725272,-1.6314894414424894
1789773763845868500,0.38486865234375,-5.827499700301885,-3.9961066951960325,-0.31692367693483825
1789773763855857700,0.394857666015625,-6.144790456983447,-3.9339708492785688,0.18527794920057059
1789773763865847600,0.40484765625,-6.567782645064592,-3.6583354605436322,-0.41339784578382965
1789773763875837400,0.41483740234375,-7.339829093834758,-3.8921547378122803,-1.0150561637103557
1789773763885826600,0.42482666015625,-8.349319440111518,-4.051288484191894,-1.5816627497389912
1789773763895816400,0.43481640625,-8.630005097973346,-4.16072588724941,-1.4424030398696661
1789773763905805600,0.4448056640625,-7.90355953990519,-4.261287909933924,-1.3235066113322973
1789773763915795500,0.45479541015625,-6.3042164643079035,-4.596120460785925,-1.0433835557892919
1789773763925784600,0.46478466796875,-4.827759179145097,-5.545031835198402,-1.4768886623173951
1789773763935774500,0.4747744140625,-4.622711822852492,-6.72235712070465,-2.3951667057961226
1789773763945763600,0.484763671875,-5.946148291558027,-9.063431586307287,-4.324713211140036
1789773763955753500,0.49475341796875,-6.724495886299014,-9.021756344616412,-5.002178172940016
1789773763965742600,0.50474267578125,-5.800220063710213,-6.3765954718202345,-2.949121607783437
1789773763975732500,0.514732421875,-6.847726544648409,-6.812196381583809,-3.268027982968092
1789773763985721600,0.5247216796875,-7.4578656906723975,-7.711098693463206,-2.4582184975147245
1789773763995711500,0.53471142578125,-6.9493883452683685,-7.730563856911659,-1.161777587762475
1789773764005700600,0.54470068359375,-5.520870038366318,-7.759727992075681,0.23305472263693808
1789773764015690500,0.5546904296875,-3.4109348171681164,-7.660290297245979,1.579568700069189
1789773764025679600,0.5646796875,-0.9381588019907474,-8.301530099454522,2.6806986346453425
1789773764035669500,0.57466943359375,0.40722734045535325,-9.415215564221143,2.7135399970173832
1789773764045659600,0.58465966796875,0.621116174851358,-10.178349807739258,1.3397276782929897
1789773764055648500,0.5946484375,0.4003735290378332,-10.571620811295508,0.5397019202291965
1789773764065638700,0.604638671875,0.021660335405170917,-11.015442436915636,1.8537252484232185
1789773764075627500,0.61462744140625,-0.7398936531841754,-10.826127487283944,3.151688253176212
1789773764085617700,0.62461767578125,-1.6059639550417661,-10.057481202346086,3.659596858781576
1789773764095606500,0.6346064453125,-1.4944193505719303,-9.915326647818087,3.9461838496416806
1789773764105596400,0.644596435546875,-1.268569444747269,-10.854150635719298,3.7523984765976666
1789773764115585500,0.65458544921875,-0.9824439339190721,-12.23251988709569,3.874740077152848
1789773764125575400,0.664575439453125,-0.41114480616003274,-13.793002778422832,4.458405057749152
1789773764135564500,0.674564453125,0.5832210362210869,-15.387158806771039,5.184993823680282
1789773764145554400,0.684554443359375,1.8240740603946148,-16.628401560914515,5.42828644721508
1789773764155543600,0.69454345703125,3.2664883523106574,-17.17737984353304,5.865828554174303
1789773764165533400,0.704533447265625,4.772019171744585,-16.373450648289918,6.436981259199976
1789773764175523600,0.714523681640625,5.959164424997568,-14.468901806080341,6.681417792072891
1789773764185512400,0.724512451171875,6.198938811278343,-12.23505320496559,6.892573986634612
1789773764195502600,0.734502685546875,5.364159135219454,-10.711576394474505,7.233301148483156
1789773764205491500,0.744491455078125,4.110791643518209,-9.654467972454428,7.510982363831997
1789773764215481600,0.754481689453125,3.2134330539494753,-8.820950279155372,7.72433226904571
1789773764225470500,0.764470458984375,2.749119844442606,-8.467368896430731,7.956590872868895
1789773764235460600,0.774460693359375,2.4243559754014012,-8.697169001185893,7.8343410422503945
1789773764245449500,0.784449462890625,2.138430078798532,-9.091909492772817,7.528902635926007
1789773764255439600,0.794439697265625,2.4630396340608596,-9.245700709080696,7.127173600625992
1789773764265428500,0.804428466796875,3.1641420765578743,-9.204855488473177,7.041780797761678
