time,seconds_elapsed,z,y,x
1789483535144724500,0.053724365234375,-3.139696202087402,-2.3335519611433146,-0.3205002202473581
1789483535154774800,0.06377490234375,-2.702197934269905,-1.0414569716408848,-0.11410188773721455
1789483535164824600,0.073824462890625,-1.0321890848189592,0.15878347163721918,-0.09930734644830226
1789483535174874600,0.08387451171875,0.11742109528779983,0.6885469123065471,0.26739889078736306
1789483535184924700,0.093924560546875,0.7317547703921794,0.9701843179352581,1.2561197130188346
1789483535194974700,0.103974609375,1.02066172863245,0.8329083292290568,1.7951880115196108
1789483535205023500,0.1140234375,0.4940852474361658,0.4011912751615047,2.179752561528981
1789483535215073500,0.124073486328125,-0.4590665410250425,-0.06918927156031131,2.0457591016247867
1789483535225123600,0.13412353515625,-1.3879010498315094,-0.42168636617958544,1.2327785849198698
1789483535235173600,0.144173583984375,-2.672109669998288,-1.0292278969258069,0.3675388886675238
1789483535245223400,0.154223388671875,-3.0580303107917306,-1.121340363433957,-0.5939680556848644
1789483535255273500,0.1642734375,-4.128095829540491,-0.5727262379527092,-1.3974851629957556
1789483535265323500,0.174323486328125,-7.235580199331045,-0.034661855797469616,-1.0437789848476648
1789483535275373800,0.184373779296875,-7.559088515353203,-0.009272270736098289,0.450712261916697
1789483535285423600,0.194423583984375,-6.115172148311138,-0.43400896439701314,1.561386562168598
1789483535295472600,0.20447265625,-3.698779114612937,-0.4660086152479052,2.0003984494194387
1789483535305522700,0.214522705078125,-1.1247487105727194,-0.11928455107212066,1.8054495855540036
1789483535315572500,0.224572509765625,0.46350832286477084,0.342344241656363,1.2110206343591212
1789483535325622500,0.23462255859375,0.3413268813073635,0.7689712791085243,0.48196167892217634
1789483535335672600,0.244672607421875,-0.1669797837048769,0.8281351234778761,0.10991641874611377
1789483535345722600,0.25472265625,0.24404314964115617,0.32202100007385015,0.07590279772430658
1789483535355772400,0.2647724609375,0.00808452225625515,-0.5733280032381415,-0.33918826184347267
1789483535365822500,0.274822509765625,-0.0424421344101429,-0.9588111293971538,-0.851165432062
1789483535375872500,0.28487255859375,0.29847324348688126,-0.7453110020577907,-1.147294742771238
1789483535385922600,0.294922607421875,-0.6922492739558219,-0.5621694803640246,-0.8036847189627587
1789483535395971600,0.3049716796875,-1.3729232609301805,-0.7223414837501942,-0.2869460334308445
1789483535406021600,0.315021728515625,-1.3129337793916462,-0.9183457018874585,-0.06539616288766265
1789483535416071700,0.32507177734375,-1.2296452553302049,-0.8763440047211944,0.14749693846926093
1789483535426121700,0.335121826171875,-0.07365852592885494,-0.6084285427138209,0.3894194061620161
1789483535436171500,0.345171630859375,0.7111889522254466,-0.2022061415173113,0.6984186833057552
1789483535446221600,0.3552216796875,0.9630471595317125,-0.03872881297543645,0.6648095514316111
1789483535456271600,0.365271728515625,0.8019295458585023,-0.07656871428713202,0.791626909161359
1789483535466321700,0.37532177734375,0.20031389802992342,-0.45286724799349903,0.9009295068580657
1789483535476371500,0.385371337890625,-0.05907587382495403,-1.1317683800764382,0.8247543949984013
1789483535486420700,0.395420654296875,-0.2916822681725025,-1.6092194497063754,0.8760229560732841
1789483535496470800,0.405470703125,-0.41528818957507607,-1.654129435534775,1.0972471748586743
1789483535506520600,0.4155205078125,-0.6152566351681947,-1.6570982222124933,1.3504840501070021
1789483535516570600,0.425570556640625,-0.9480091648757457,-1.7925868891105055,1.565126040957868
1789483535526620700,0.43562060546875,-1.4654483998924492,-1.946563544987887,2.0360497546456755
1789483535536670700,0.445670654296875,-2.093867883494496,-2.2785215633168816,2.2656550674811005
1789483535546720500,0.455720458984375,-2.495685766121745,-2.5668548133224247,2.2625033254519105
1789483535556770600,0.4657705078125,-3.1328678173720834,-2.8626711125597355,2.1899330331511795
1789483535566820600,0.475820556640625,-3.6597973497897383,-2.397540887581557,1.693888760601729
1789483535576870700,0.48587060546875,-3.2834143526703117,-1.7123761650592089,1.0876125736162066
1789483535586919400,0.49591943359375,-2.2385575094580648,-1.7783127184338867,0.8773127036228775
1789483535596969000,0.505968994140625,-1.5088339526325463,-2.525026426896453,0.737028034619987
1789483535607019000,0.51601904296875,-1.5714116970986127,-3.1545898198366165,0.27744506850540634
1789483535617069000,0.526069091796875,-1.7908429680526257,-3.6018981185287235,0.14329934064894914
1789483535627119000,0.536119140625,-2.079502089011669,-3.9121354495674368,-0.055009062777459615
1789483535637169000,0.5461689453125,-2.4644471627712248,-4.157858222858607,0.1296703360080719
1789483535647219000,0.556218994140625,-2.3197288952350616,-4.769801495695114,0.6600321809619665
1789483535657269000,0.56626904296875,-2.4607249273777008,-5.177842782881855,0.6788906106889248
1789483535667319000,0.576319091796875,-2.209645887750387,-5.163300462788343,0.3674164313316345
1789483535677367800,0.586367919921875,-2.034876765343547,-4.8366246226459735,0.05667465790212154
1789483535687418000,0.596418212890625,-1.8680279145419596,-4.7972693483352655,-0.31059856556653975
1789483535697468200,0.60646826171875,-1.6784472997114062,-5.416143589478731,-0.3344488122314215
1789483535707518000,0.61651806640625,-1.6416998698115348,-6.529004293859004,0.015015198302268981
1789483535717568000,0.626568115234375,-2.1406512619793414,-7.436736393404007,0.8418541444897651
1789483535727618000,0.6366181640625,-1.6772306173980236,-7.385714062175154,1.0911328566968441
1789483535737668000,0.646668212890625,-0.7312820383138954,-6.170538061702251,0.5258674561440945
1789483535747718000,0.6567177734375,-0.16568799032866954,-5.151138900351524,-0.48381285974681376
1789483535757768000,0.666767822265625,0.04600706035010516,-5.246361607834697,-0.884053702315688
1789483535767818000,0.67681787109375,0.021757073777914047,-4.710443882319331,0.16004910765886307
1789483535777867000,0.686866943359375,0.5322475125700235,-4.123694087450206,0.8418167350888252
1789483535787916800,0.696916748046875,0.6917465851306915,-4.3814591807126995,1.0492489406913519
1789483535797966800,0.706966796875,0.4787000467777252,-4.657433592143654,2.0514403621315953
1789483535808017000,0.717016845703125,0.9060369860649108,-3.9077722859218715,3.709993167066574
1789483535818067200,0.727067138671875,1.2351824311912059,-2.4018534900836643,5.782974329876899
1789483535828117000,0.737116943359375,1.5265829598128795,-0.9477934762984513,8.105059432849288
1789483535838167000,0.7471669921875,1.5470891567468643,0.16300773826874793,10.007335069429875
1789483535848217000,0.757217041015625,1.6196727469205856,1.1894481233678758,11.082457871568202
1789483535858267100,0.76726708984375,2.1013924337804317,2.2033460569538175,11.621965730530023
1789483535868316000,0.77731591796875,2.5040403374910354,3.1439556130975483,11.816371865820884
1789483535878366000,0.787365966796875,2.407898177075386,3.891386968310177,12.128887663185596
1789483535888416000,0.797416015625,1.8849761267334222,5.090623349112272,12.882801658415794
