time,seconds_elapsed,z,y,x
1789911829536946700,0.05094677734375,0.053825113689899444,-0.08315320724397897,0.08496069505736231
1789911829546954800,0.060954833984375,-0.19632745874226093,-0.02599982591420412,0.003191927909106016
1789911829556962800,0.070962890625,-0.3123006933093071,0.07997136233747006,0.007550853770971298
1789911829566969900,0.080969970703125,-0.3780523916363716,0.12834493262320756,-0.02142901086732745
1789911829576977700,0.090977783203125,-0.4106465012490749,0.10100304445028305,-0.06445848017875105
1789911829586985500,0.1009853515625,-0.45781449513733385,0.073997840885818,-0.08142218220029025
1789911829596992500,0.110992431640625,-0.4510469006985426,0.061681964670121665,-0.0194283751020208
1789911829607000600,0.12100048828125,-0.36987668396532536,0.059121466532349586,0.0034269422413781285
1789911829617008400,0.13100830078125,-0.2950286559909582,0.04121113131046295,0.013157916530407964
1789911829627015700,0.141015625,-0.18512509672641753,0.009527414540946483,0.02187591438461095
1789911829637023500,0.1510234375,-0.0822960058927536,-0.0002262099713087082,0.018732794053293762
1789911829647031600,0.161031494140625,-0.022484219008684157,0.000793196204304695,-0.01760605504568666
1789911829657038300,0.171038330078125,0.050257776597142215,0.061814943400025364,-0.004972198922000825
1789911829667046700,0.181046630859375,0.0583452214628458,0.09145838651359081,0.03876552825663238
1789911829677053400,0.191053466796875,-0.0009065934509038925,0.029314065028727052,-0.022880707512982188
1789911829687061500,0.2010615234375,0.09794541044533252,0.05241232428252697,-0.07358410898577422
1789911829697069300,0.2110693359375,0.14068331293165684,-0.020562895557284355,-0.041584385069645936
1789911829707076600,0.22107666015625,0.07753565962314606,-0.13733283345997332,-0.09626118368543683
1789911829717084400,0.23108447265625,-0.14608487971425055,-0.06226181038469076,-0.18151899852585046
1789911829727092500,0.241092529296875,-0.3167085728794336,-0.06251344705820083,-0.17985636254325507
1789911829737099500,0.251099609375,-0.2743056014358997,-0.09453706330657005,-0.029663791781850156
1789911829747107600,0.261107666015625,-0.13137246375083922,-0.08808277260065078,0.08847758060451597
1789911829757115400,0.271115478515625,-0.03029927667379379,0.12058861940801142,0.5312798731142655
1789911829767122400,0.281122314453125,-0.19903204152584075,-0.07689648493677377,0.07158044101316481
1789911829777130200,0.291130126953125,-0.19240531686246393,-0.08813976348489523,0.10955664552301168
1789911829787138600,0.301138671875,-0.14723112713992595,-0.15583762744367122,-0.39867805023156105
1789911829797145300,0.311145263671875,-0.14025076673328876,-0.17141688936948776,-0.38080782782435413
1789911829807153400,0.3211533203125,-0.1696627391785383,0.08056348301172256,-0.09671141167096793
1789911829817161500,0.331161376953125,-0.01929389853477478,-0.03367021441161632,-0.016588512033596636
1789911829827168500,0.34116845703125,-0.01722469104528427,-0.03755611593425274,-0.00834295399673283
1789911829837176600,0.351176513671875,-0.028714053308963775,-0.08166092285960912,0.0854324772875756
1789911829847184400,0.361184326171875,-0.02999474076926708,-0.07831044338792562,0.08479132983982562
1789911829857191700,0.371191650390625,0.35557226428091526,-0.14950579407364128,0.1335230659134686
1789911829867199500,0.381199462890625,0.44371173550486565,-0.08822042750567197,0.2500274847477674
1789911829877206500,0.39120654296875,0.43663375994265075,-0.05526362206041813,0.2432499534368515
1789911829887214300,0.40121435546875,0.3912356983363628,-0.07647709048092365,0.23085041752569377
1789911829897222400,0.411222412109375,0.3937333603709936,-0.08206570426821708,0.2365511864505708
1789911829907229400,0.4212294921875,0.2274064876168966,0.02016132901906967,0.27463972876109183
1789911829917237500,0.431237548828125,0.08469254564046859,-0.017246902877092362,0.16842954412177205
1789911829927245300,0.441245361328125,0.08754793507158756,-0.02245353160947561,0.17977438334822654
1789911829937252600,0.451252685546875,-0.06293897899389267,-0.012393909887969493,0.0769992877241224
1789911829947260400,0.461260498046875,-0.11517185505628585,0.032601416136324404,0.028133403876796362
1789911829957268500,0.4712685546875,0.038600656551122665,0.044508127029240126,-0.1484648336533457
1789911829967275300,0.481275146484375,0.07453647780716419,0.10187982728481292,-0.19195523500740527
1789911829977283600,0.49128369140625,0.07421382172405719,0.1022422308564186,-0.19418693958222866
