time,seconds_elapsed,z,y,x
1789665970018596600,0.0525966796875,-0.5142763870716095,-0.6113251409381628,0.3297275558631867
1789665970028549400,0.06254931640625,-0.41235739682018757,-0.7126128475487232,0.2938559954823926
1789665970038501400,0.07250146484375,-0.3980126451253891,-0.7637991371676325,0.22528101989552377
1789665970048454400,0.082454345703125,-0.4362929836809635,-0.7144006077483296,0.17922957241442053
1789665970058406700,0.09240673828125,-0.5786790088772773,-0.6358052099391818,0.21872779885977506
1789665970068359700,0.102359619140625,-0.9104659084230661,-0.4893301618635654,0.29800007301717996
1789665970078311400,0.1123115234375,-1.4088304406136274,-0.2893827590584755,0.3440015804093331
1789665970088264400,0.122264404296875,-1.9384411749392747,-0.05638298147916793,0.3399193160643801
1789665970098216400,0.132216552734375,-2.3595693227142096,0.20838059236854314,0.2788799236141145
1789665970108169700,0.142169677734375,-2.620930686903,0.38147827443182464,0.08840771197238936
1789665970118122000,0.1521220703125,-2.804556484982371,0.44881899551600213,-0.06909077962189912
1789665970128075000,0.162074951171875,-2.789133290401101,0.5078425546318293,-0.178718882945925
1789665970138027000,0.172027099609375,-2.576770642659068,0.5409466595932841,-0.25588391915839165
1789665970147980000,0.18197998046875,-2.3172633819043633,0.5562319070085883,-0.3350030851133168
1789665970157931800,0.191931884765625,-2.0839000317096708,0.4888175361663103,-0.33748430746980007
1789665970167884800,0.201884765625,-1.8773071995407342,0.42918899689465756,-0.2538711180312559
1789665970177836800,0.2118369140625,-1.585810809329152,0.4568319138407707,-0.25243123968755826
1789665970187789800,0.221789794921875,-1.2297346871793269,0.5719666517570614,-0.3499728733712807
1789665970197742000,0.2317421875,-0.9359013784527778,0.6599746055558323,-0.46085386283323165
1789665970207694800,0.24169482421875,-0.7659925555586814,0.6395826826512813,-0.33847583925779906
1789665970217646800,0.251646728515625,-0.6116501351088285,0.6481257623299956,-0.21822651654044165
1789665970227600000,0.261599853515625,-0.45072015296220774,0.6669324618697166,-0.22426829918902366
1789665970237551900,0.2715517578125,-0.322599384483695,0.7696747512027621,-0.31510102808494117
1789665970247505000,0.2815048828125,-0.2815419824302196,0.9483297751322388,-0.5111141967136412
1789665970257457000,0.291456787109375,-0.4258323799431324,1.1177990375652909,-0.5778689346034079
1789665970267410000,0.301409912109375,-0.713556850400567,1.1959566284790635,-0.5304456507798284
1789665970277362000,0.31136181640625,-1.1005950970470906,1.2169988319858909,-0.5624371183242649
1789665970287315000,0.32131494140625,-1.343902918151021,1.2196835410252214,-0.7191365502290428
1789665970297267000,0.331266845703125,-1.2262830854207276,1.2233385564014314,-0.9312583749525248
1789665970307220000,0.341219970703125,-0.8291770337462425,1.172978488473594,-1.0884330962188542
1789665970317171700,0.351171630859375,-0.3133645231485367,0.9868743175819515,-1.019540177256614
1789665970327124700,0.361124755859375,0.33334172777235505,0.7111158869892359,-0.734462056589499
1789665970337077000,0.371076904296875,1.0481225670099257,0.5076823956340552,-0.5595701845858245
1789665970347030000,0.381030029296875,1.7167402054876089,0.42979222348481416,-0.5504824766363948
1789665970356981800,0.390981689453125,2.171178502190113,0.3793143743962049,-0.6186367060605437
1789665970366934800,0.400934814453125,2.422111411345005,0.36743250568360086,-0.6562575577940791
1789665970376886800,0.41088671875,2.5728566840857265,0.4422223737299442,-0.7070633236628026
1789665970386839800,0.42083984375,2.53819862768054,0.6324886327371001,-0.7060520277284086
1789665970396791800,0.430791748046875,2.231065692397952,0.8808486226640642,-0.7378278066955506
1789665970406744800,0.440744873046875,1.7242793688207865,1.1615085615627467,-0.6352461147516966
1789665970416696800,0.45069677734375,1.3511118266165256,1.3462164557904004,-0.4013808063842356
1789665970426649900,0.46064990234375,1.4615128140091895,1.3874195499248803,-0.35393951197993007
1789665970436601900,0.470601806640625,2.1838094357043505,1.167100536350906,-0.3543762594293803
1789665970446555000,0.480554931640625,3.257090993890166,0.6243832138232887,-0.3873313113089651
1789665970456507000,0.4905068359375,4.358945151087641,-0.09992211734578013,-0.5164407620312645
1789665970466459600,0.500459716796875,5.017905318903923,-0.8148767057150602,-0.6554360853433608
1789665970476412000,0.510411865234375,4.805045243033766,-1.5105392952457068,-0.45981969747990364
1789665970486365000,0.520364990234375,3.9742093361645936,-1.8476164101541042,-0.5256899806853383
1789665970496317000,0.53031689453125,2.7632717039138077,-1.6890050802133976,-0.7550301397785544
