time,seconds_elapsed,z,y,x
1789692645920504000,0.005504150390625,-2.154952759054303,-1.2928773720517754,1.1136740665897726
1789692645930469400,0.015469482421875,-3.4849732823252677,-0.8375801204323768,-0.03868775031268597
1789692645940435200,0.025435302734375,-4.800965864765644,-1.211347674356401,-0.9877385331958531
1789692645950400000,0.03539990234375,-4.793061375251412,-1.6238468177348375,-0.9169196146070957
1789692645960365300,0.045365234375,-3.553800734835863,-1.83974436160475,-0.8823580043137073
1789692645970330000,0.055330078125,-2.1372902611136437,-2.1106398623362184,-1.2404162401914596
1789692645980295200,0.065295166015625,-1.1455173578351736,-2.4426295909777282,-1.3578648080080746
1789692645990260200,0.07526025390625,-1.1301859331905841,-2.2872413147367534,-1.2332581851303577
1789692646000225000,0.08522509765625,-1.4647136558771132,-2.1168096370123326,-0.3246373200520873
1789692646010190300,0.0951904296875,-2.7689795601665974,-0.3842708277598023,0.024615385818481442
1789692646020155100,0.105155029296875,-4.202887158891558,1.7764089306391775,1.926873779003322
1789692646030120200,0.1151201171875,-4.411919200906158,0.40890024210363624,2.2066648261129855
1789692646040085000,0.1250849609375,-4.277100980615615,0.39576866559088225,2.431176761332154
1789692646050050300,0.13505029296875,-4.71831680765152,-0.8816558473937213,2.4396190109848974
1789692646060015000,0.14501513671875,-5.515588883092999,-1.5842781929343939,2.163718833833933
1789692646069981200,0.154981201171875,-8.052240281331539,-1.772168808851391,1.6770488310903309
1789692646079946200,0.1649462890625,-9.339382032340765,-2.855400537034869,1.0721773963361978
1789692646089911300,0.174911376953125,-9.325135480323434,-2.709339330457151,1.1371107640177012
1789692646099876000,0.1848759765625,-7.272477559095621,-3.954008259657025,1.094913544279337
1789692646109841200,0.194841064453125,-5.5825359286844725,-3.6671047501936553,1.8970874202877281
1789692646119806200,0.20480615234375,-3.6454607814013955,-4.623077149033546,1.2348667893707752
1789692646129771300,0.214771240234375,-3.9762066474616526,-4.448388106125593,0.8707605055004358
1789692646139736000,0.224736083984375,-3.9593227326780553,-4.239315147578716,0.9234528157681227
1789692646149701000,0.234701171875,-4.547703051358461,-4.208299831590057,1.5158382784366606
1789692646159666200,0.244666259765625,-5.381631079024076,-5.019232183593512,1.5593822366088628
1789692646169631200,0.25463134765625,-5.198005280944705,-6.2982338827669615,2.113281024494767
1789692646179596300,0.26459619140625,-4.195749562096595,-6.742334325328469,2.1748978149741887
