time,seconds_elapsed,z,y,x
1789563102030851600,0.0518515625,2.226373150667548,2.84057121669352,0.10334186266139149
1789563102040896800,0.061896728515625,2.266566044846177,1.7348069003149866,0.009461582763120532
1789563102050942700,0.071942626953125,2.356153376790881,0.7329004332959651,-0.11236878033429383
1789563102060987600,0.081987548828125,2.4320675726920364,0.02551145787537098,-0.2633912625811994
1789563102071033600,0.09203369140625,2.721704014250636,-0.6191933900952339,-0.977908993903175
1789563102081078500,0.10207861328125,1.6278712509453295,-0.3993687359094619,-1.031782842105627
1789563102091124500,0.11212451171875,1.5088251848042011,-0.712447135592997,-1.0375195591267197
1789563102101169700,0.122169677734375,1.9163433248996733,-1.657223894418776,-0.9286240078609436
1789563102111215600,0.132215576171875,1.7346850275009869,-2.188906758843362,-0.733403925838694
1789563102121260500,0.142260498046875,1.0893366209298372,-2.2621242630064486,-0.598839643776603
1789563102131306800,0.152306640625,0.4577461060762405,-2.1439462118715045,-0.4852985682599246
1789563102141351700,0.1623515625,-0.059547582989931104,-1.9798226943805812,-0.44775768642742186
1789563102151397600,0.172397705078125,-0.5133294616103172,-1.756610151322186,-0.2973589986346662
1789563102161442800,0.18244287109375,-0.6002396833002567,-1.5028519556134938,-0.06548683684580028
1789563102171488500,0.192488525390625,-0.5894914947926998,-1.1688915114209055,0.07673143056817353
1789563102181533700,0.20253369140625,-0.6373632530361414,-0.9574050619915128,0.1192955839227885
1789563102191579600,0.21257958984375,-0.6665197894155979,-0.8828539711371064,0.19286533558964727
1789563102201624600,0.22262451171875,-0.5764823756158352,-0.8893535622894764,0.3035192748300731
1789563102211670500,0.23267041015625,-0.5752741688698529,-0.8715197994351387,0.36932657580189404
1789563102221715700,0.2427158203125,-0.47940030400156974,-0.8798319929674268,0.4628874144874513
1789563102231761700,0.25276171875,-0.5038374106436968,-0.8278402321845293,0.4199562544513494
1789563102241806800,0.262806884765625,-0.5703998408317565,-0.8482049748212098,0.3842054343733936
1789563102251852800,0.272852783203125,-0.5299158547520637,-0.8609279705330729,0.35561822231449186
1789563102261897500,0.2828974609375,-0.4895335754811764,-0.802448601296544,0.22966157306730745
1789563102271943700,0.292943603515625,-0.5008768072724342,-0.7918477123051881,0.09008980157412588
1789563102281988600,0.302988525390625,-0.4126496577650308,-0.8828454955697059,-0.07184555822275579
1789563102292034600,0.31303466796875,-0.3478630050778389,-1.019031789343059,-0.2616013834897429
1789563102302079700,0.323079833984375,-0.3831809866964817,-1.0943339908257126,-0.4233784839849919
1789563102312125700,0.333125732421875,-0.3414923010021448,-1.1613567320019007,-0.4689088667340576
1789563102322170600,0.343170654296875,-0.12672317664027213,-1.292613460418582,-0.347896322825551
1789563102332216800,0.353216796875,0.29468729520738124,-1.2927674819365143,-0.18085063427761197
1789563102342261500,0.363261474609375,0.5515221218824387,-1.1967924947813153,-0.08628748668171465
1789563102352307500,0.373307373046875,0.6565642125904559,-1.214827917687595,-0.017405235243961214
1789563102362352600,0.3833525390625,0.4095885166287422,-1.227353345000744,-0.08736497972011566
1789563102372398600,0.393398681640625,0.11721651262640953,-1.3235451897770165,-0.2018185304392129
1789563102382443800,0.40344384765625,0.07382803727686404,-1.286564827904105,-0.21911606752499938
1789563102392489700,0.41348974609375,0.16575345678031445,-1.0370376938939094,-0.1837679830290377
1789563102402534700,0.42353466796875,0.13205050914287567,-0.8135773135542869,-0.13200667000114916
1789563102412580600,0.43358056640625,0.12866495835781097,-0.6432979037821293,-0.14963234306275844
1789563102422625500,0.44362548828125,0.24316402871906756,-0.5317714194908738,-0.19070932659953832
1789563102432671500,0.45367138671875,0.10780103402733802,-0.495931167563796,-0.1524938699737191
1789563102442716700,0.463716552734375,0.07613748326301574,-0.5626616477951407,-0.11001717570684849
1789563102452762600,0.4737626953125,0.13834814798235892,-0.636921939009428,-0.06905139745958148
1789563102462807600,0.4838076171875,0.20521862120628356,-0.5997358254313468,0.024243410700932142
1789563102472853800,0.493853759765625,0.1579869144320488,-0.528247921539843,0.04102284219674766
1789563102482898700,0.503898681640625,0.07980944977402686,-0.510536031499505,-0.004114303451031446
1789563102492943600,0.513943603515625,-0.024013328272104263,-0.5012582078054547,-0.05327266743890941
1789563102502989600,0.523989501953125,-0.07356091077327728,-0.46864627027511596,-0.09773074478134512
