time,seconds_elapsed,z,y,x
1789700741676543200,0.051543212890625,-0.24343816948533056,0.4052855587378144,-0.43167767190523443
1789700741686564000,0.061564208984375,-0.22335224379003046,0.474703670617938,-0.5387720189679414
1789700741696585500,0.07158544921875,-0.12346622067093849,0.542593550017476,-0.5917944745054469
1789700741706607400,0.081607421875,0.012833762609958648,0.6047571607246994,-0.5586772908667103
1789700741716628200,0.091628173828125,0.15539982054829596,0.6096268125876784,-0.4940381203588098
1789700741726649300,0.1016494140625,0.19181319618821144,0.5886141274362802,-0.46805981215666975
1789700741736670200,0.111670166015625,0.13181494682133196,0.5075318812474608,-0.6034979909764603
1789700741746691300,0.12169140625,0.013043021446466446,0.39083880797326565,-0.7189611936621367
1789700741756712200,0.131712158203125,-0.15771452723145485,0.26292379119992254,-0.8091311478003859
1789700741766733300,0.1417333984375,-0.29184242717027664,0.16970979319065807,-0.8600544025689363
1789700741776755500,0.15175537109375,-0.32325463352203365,0.1795601560756564,-0.733680185496807
1789700741786776300,0.1617763671875,-0.4217208529710769,0.2268772030457854,-0.5646777003252879
1789700741796797200,0.171797119140625,-0.4488350698679685,0.320076003485918,-0.4568664736974984
1789700741806818300,0.181818359375,-0.4912643447965383,0.3421370286464691,-0.4962499511893838
1789700741816839200,0.191839111328125,-0.6439981610059737,0.23720015187859533,-0.6553519141912459
1789700741826860500,0.201860595703125,-0.8066326089829206,0.08137918330878019,-0.7931478351183235
1789700741836882400,0.21188232421875,-0.8969973550409078,-0.024210896670818327,-0.8352624911397695
1789700741846903300,0.2219033203125,-0.9896785613477229,-0.004205634996294975,-0.6289128200769424
1789700741856924400,0.23192431640625,-1.345405723929405,0.06894874080270529,-0.21341891532931476
1789700741866945300,0.2419453125,-1.3221522741138934,0.3275947085529566,0.16908428170345724
1789700741876966100,0.251966064453125,-1.3504139074802397,0.4513894305258989,0.19473653628900647
1789700741886987300,0.2619873046875,-2.0854805788993835,0.10956599787324667,-0.1574537939360365
1789700741897008400,0.27200830078125,-2.849716061657667,-0.4967646957784891,-0.8347315991334616
1789700741907030300,0.2820302734375,-2.975712093067169,-1.0956345520302653,-1.4167575803510843
1789700741917051400,0.292051513671875,-2.7461031269699334,-1.5409925934374331,-1.3344859782472251
1789700741927072300,0.302072265625,-2.621324070134759,-1.8012077102005482,-1.0784897212881595
1789700741937093400,0.31209326171875,-2.7507652735620733,-2.114036811298132,-0.9104880471896379
1789700741947114200,0.3221142578125,-2.68745453864634,-2.206998003590107,-0.5914104070913047
1789700741957135000,0.332135009765625,-2.1700310857206584,-1.9544994525536894,-0.22597981581464407
1789700741967156500,0.342156494140625,-1.5772165839850902,-1.7212424853429198,0.1890491748349741
1789700741977178400,0.352178466796875,-1.4719482833057642,-1.5777815243914723,0.5171780998624861
1789700741987199200,0.36219921875,-1.7131880659639835,-1.4115712637543678,0.8543084062628448
1789700741997220400,0.372220458984375,-2.286409393957257,-1.1451716131374239,1.1580243727087973
1789700742007241200,0.3822412109375,-2.9131179819881914,-0.7660062918230891,1.1448391663126647
1789700742017262300,0.392262451171875,-3.464644195523858,-0.5358668721109628,0.8938695053439587
1789700742027283500,0.402283447265625,-3.6589480394840237,-0.500459458643198,0.5583712571248411
1789700742037305300,0.412305419921875,-3.652597793674469,-0.7066010399132967,0.4378051418095827
1789700742047326200,0.422326171875,-3.1591064204782247,-0.945904886072874,-0.17710355670377612
1789700742057347300,0.432347412109375,-2.998457593360543,-0.9171393948376179,-3.60315425606966
1789700742067368200,0.4423681640625,-2.236949489739537,-1.6895491239622233,-4.077681401076912
1789700742077389300,0.452389404296875,-1.8961095151662826,-3.0030741472452878,-1.4894313330262898
1789700742087410200,0.46241015625,-1.6739163782835005,-3.4689234802782534,-0.6418918363764882
1789700742097431300,0.472431396484375,-1.290313951304555,-3.290159150755405,-0.27324849359840153
1789700742107453400,0.482453369140625,-1.1060346577525138,-2.9010797536700963,-0.10294774877727031
1789700742117474300,0.492474365234375,-0.8062754661083221,-2.2747464286923407,-0.035060207465291024
1789700742127495200,0.5024951171875,-0.5408657033115625,-1.5037509502798319,0.4729997893095016
1789700742137516300,0.512516357421875,-0.3502805876135826,-1.0378203687041998,0.9266410904154181
1789700742147537200,0.522537109375,-0.11985855156779289,-0.7659902174711227,0.9918950683534145
1789700742157558300,0.532558349609375,-0.1905471217751503,-0.640077480430901,0.9334697673916816
1789700742167580400,0.542580322265625,-0.762095548120141,-0.6859937206923962,0.8989119564905762
