time,seconds_elapsed,z,y,x
1789911673378477300,0.055477294921875,-0.11114566828012466,0.0012567220628261564,-0.012515636571496725
1789911673388485000,0.065485107421875,-0.19960838010907173,0.021913433383405206,-0.04169511543512344
1789911673398493200,0.0754931640625,-0.24643910486698148,0.039055414581298825,-0.0060306584663689135
1789911673408501500,0.08550146484375,-0.26179449490904805,0.009042553633451461,-0.014604060218110679
1789911673418509300,0.09550927734375,-0.3145616239786148,0.010637129348516464,0.030759733792394398
1789911673428517400,0.105517333984375,-0.3385702760756016,-0.014188976611196995,-0.00828435567729175
1789911673438525200,0.115525146484375,-0.3310381270051002,-0.08759995751976966,-0.07608889488093555
1789911673448533200,0.125533203125,-0.2824666960597038,-0.05765548563301563,0.12315861602649092
1789911673458541300,0.135541259765625,-0.20783786379396915,-0.039571255148947236,0.12341215239614248
1789911673468549400,0.14554931640625,-0.19924363844990728,-0.07033785707354545,0.013200184769555926
1789911673478557400,0.155557373046875,-0.15562369243204593,-0.05683452463895082,0.014000102975592016
1789911673488565200,0.165565185546875,-0.038275662380456925,-0.0777776516854763,0.08826302453838289
1789911673498573300,0.1755732421875,0.0838034878462553,-0.050614334949851035,0.10790230244472622
1789911673508581400,0.185581298828125,0.16607845095098017,-0.06076105043292045,0.08739413274936378
1789911673518589200,0.195589111328125,0.20364216566979884,-0.052929918415844435,0.009435936865210532
1789911673528597200,0.20559716796875,0.21227380041480062,-0.22847996206730603,0.30769619518853725
1789911673538605300,0.215605224609375,0.2949526681452989,-0.43314474878311154,0.5291078993700444
1789911673548613400,0.22561328125,0.3281061652064323,-0.49302112533599135,0.5812167837265878
1789911673558621200,0.23562109375,0.025060206976532936,-0.290435482981801,0.45294308970868585
1789911673568629200,0.245629150390625,-0.363664969843626,0.04195142828375101,0.32120296168923373
1789911673578637300,0.25563720703125,-0.7871902418881654,0.1364496208846569,0.2271038514085114
1789911673588645000,0.26564501953125,-0.5785393081456423,0.14851707529723643,0.024280308645218608
1789911673598652400,0.27565234375,-0.5428168373793363,0.08892594542652368,0.06617474604472517
1789911673608660200,0.28566015625,-0.14770049821734427,0.11294161178618668,-0.22695699028372762
1789911673618668300,0.295668212890625,0.037516952967643735,0.11658405994176864,-0.10978607036471366
1789911673628676000,0.305676025390625,0.006902034473419189,0.1738245350331068,0.030477848111093043
1789911673638684200,0.31568408203125,-0.022140520137548445,0.1775233895510435,0.26660905558392406
1789911673648692500,0.3256923828125,0.03237959007918834,0.10991495744138956,0.3581710486024618
1789911673658700300,0.3357001953125,-0.36392391304075716,0.13694587996900082,0.501096441372484
1789911673668708400,0.345708251953125,-0.08289864796102046,-0.3635571255549788,-0.03432867832034826
1789911673678716200,0.355716064453125,-0.01425707341134548,-0.5240735584646463,-0.2875334779299795
1789911673688724200,0.36572412109375,0.06162906543910503,-0.6056161156415939,-0.17999767071008682
1789911673698732300,0.375732177734375,0.055904842573404306,-0.5984177285701036,-0.1049519282065332
1789911673708740400,0.385740234375,-0.27176936095654963,-0.1467319454461336,-0.042927725970000025
1789911673718748400,0.39574853515625,-0.21741817756593226,-0.19941198075413702,0.027680326347053048
1789911673728756200,0.405756103515625,-0.7123357841730117,0.25287176826298235,-0.4417664466559887
1789911673738764300,0.415764404296875,-0.692952453789115,0.2407616437524557,-0.40536330014914274
1789911673748772400,0.4257724609375,-0.8364432253569364,0.34027123477458954,-0.7412398070961237
1789911673758780200,0.4357802734375,-0.847805746370554,0.40021278551816936,-0.8908867632061243
1789911673768788200,0.445788330078125,-0.6074392394155264,0.5748614964157343,-0.41924949442148207
1789911673778796300,0.45579638671875,-0.06181377435624599,0.32998774116933344,-0.23635434870421884
1789911673788804400,0.465804443359375,-0.09934884750247001,0.3802116154968738,-0.2575672326028347
1789911673798812400,0.4758125,0.41131051811575886,0.21708441556692123,-0.18008242638409136
1789911673808820200,0.4858203125,0.8467167820900678,0.17276362780332563,-0.19509440981596707
1789911673818828300,0.495828369140625,1.2610866877764462,0.27926760775744913,-0.370826532036066
1789911673828836000,0.505836181640625,1.449014566963911,-0.019532091204822064,-0.08142331471145152
1789911673838844400,0.515844482421875,1.4315478838562965,-0.01622340504825115,-0.1352189100459218
1789911673848851200,0.525851318359375,1.304228494888544,-0.1929693804860115,-0.2960767037391662
1789911673858859300,0.535859375,0.6236228969752788,0.07962824798822403,-0.31121026772409677
1789911673868867300,0.545867431640625,0.28660160390734674,0.2250239763945341,-0.16887056588754057
1789911673878875100,0.555875244140625,0.04935176766812801,0.16837474519461393,-0.24227029474973677
1789911673888883500,0.565883544921875,-0.2456850716292858,0.18049743692576883,-0.3331162484534085
1789911673898891300,0.575891357421875,-0.5118009368687868,0.1615790937051177,-0.35521059136167166
1789911673908899300,0.5858994140625,-0.6180319451004266,0.12742957134395838,-0.3609624328866601
1789911673918907100,0.5959072265625,-0.6994774716436862,0.25898557496815916,-0.3906001769118011
1789911673928915200,0.605915283203125,-0.7061433592736721,0.3079457129701972,-0.3157059717081487
1789911673938923300,0.61592333984375,-0.5210451505541801,0.2017576670974493,-0.29207155975103377
1789911673948931300,0.625931396484375,-0.3827279822319746,0.08367489303052425,-0.1901272889278829
1789911673958939400,0.635939453125,-0.38416765964627264,0.1258291504099965,-0.12250278246626257
1789911673968947200,0.645947265625,-0.1422568458586931,0.05368424391448497,-0.09048837243765592
1789911673978955300,0.655955322265625,0.0623930355489254,-0.004541150560975074,-0.07977306328639387
1789911673988963300,0.66596337890625,0.1738420706897974,-0.01434387491196394,-0.15083397393748163
1789911673998971100,0.67597119140625,0.23563889391124246,0.03326046456694603,-0.1966568368270993
1789911674008979200,0.685979248046875,0.20130700072050092,0.05426613545566797,-0.16933511465936898
1789911674018987300,0.6959873046875,0.14999474663436413,0.009658639705181122,-0.2084552650399506
1789911674028995300,0.705995361328125,0.04354571173787117,-0.005910685348510742,-0.2893964953228831
1789911674039003400,0.71600341796875,-0.058359834510087964,0.003416530445218086,-0.2399846680305898
1789911674049011200,0.72601123046875,-0.11949088729918002,0.010606441949307918,-0.021168971691653132
1789911674059019300,0.736019287109375,-0.17753098833560943,-0.0019625322446227074,0.11957469312511383
1789911674069027000,0.746027099609375,-0.18495032468140124,-0.0030821839243173597,0.13846702512167394
1789911674079035400,0.756035400390625,-0.18316811743974684,-0.041086335887014866,0.10184380612336098
1789911674089043500,0.76604345703125,-0.16756605916023254,-0.090960081602633,0.1328810416828841
1789911674099051300,0.77605126953125,-0.21133038208484647,-0.10500058965384959,0.24977767470516263
1789911674109059300,0.786059326171875,-0.09379296694099902,-0.15401830306202172,0.20530885677300392
1789911674119066000,0.796066162109375,-0.14838731143772602,-0.188973588848114,0.15349274481795727
1789911674129074400,0.806074462890625,-0.3491413544505834,-0.1918190414071083,-0.0003673720076680183
1789911674139082200,0.816082275390625,-0.2797673739731312,-0.1669648783966899,-0.07437083891667425
1789911674149090300,0.82609033203125,-0.1840501609712839,-0.2036319365367293,-0.035754034948348994
1789911674159098400,0.836098388671875,-0.0063303720653057095,-0.2096568959146738,0.07520728974081575
1789911674169106200,0.846106201171875,0.13861585900783538,-0.13183803543597458,0.14536591778993604
1789911674179114200,0.8561142578125,0.20540449916720388,-0.13187895196825264,0.18838183350004253
1789911674189122300,0.866122314453125,0.3264589825212955,-0.19762451281547544,0.2625388835355639
1789911674199130400,0.87613037109375,0.3501899867206812,-0.2454278819978237,0.32288156242594124
1789911674209138400,0.886138427734375,0.12943886533975602,-0.23918606499880551,0.3441361665744334
1789911674219146200,0.896146240234375,-0.2133376302540302,-0.22496990811973808,0.27254319487325845
1789911674229154300,0.906154296875,-0.3673807754963636,-0.21371990756988524,0.09759184776730835
1789911674239162000,0.916162109375,-0.34007425089776516,-0.13430237972289322,0.031471316127851603
1789911674249170200,0.926170166015625,-0.20007482857704162,-0.04112140720039606,0.06612849575020373
1789911674259178500,0.936178466796875,-0.004016834425926208,0.0207569568246603,0.14181085565686224
1789911674269186300,0.946186279296875,0.17258008792996404,0.054830199079215526,0.19016922837346792
1789911674279194400,0.9561943359375,0.2312672546982765,-0.004531505949795246,0.19565788891762495
1789911674289202200,0.9662021484375,0.2965735473453998,-0.06376783103346824,0.2300972610708326
1789911674299210200,0.976210205078125,0.3177063517451286,-0.08789514107406139,0.3018104250855744
1789911674309218000,0.986218017578125,0.1947165164142847,-0.05959785187244415,0.27544936464354397
1789911674319226400,0.996226318359375,0.05219780474901199,-0.036224282808601856,0.2305078876983374
