time,seconds_elapsed,z,y,x
1789735753806456000,0.0464560546875,0.012899229061603545,0.07022182947844266,0.05507401777245104
1789735753816506000,0.056506103515625,-0.03072247052192688,0.052698740008473396,-0.01597158571165055
1789735753826556000,0.066555908203125,-0.004763853400945663,-0.0268023744687438,0.012921112099848687
1789735753836607000,0.07660693359375,0.09458967027664184,-0.10676555349975823,0.1375466588737443
1789735753846657000,0.086656982421875,0.16446224792599676,-0.1650590447753668,0.26996833941657095
1789735753856707000,0.09670703125,0.1781120030939579,-0.12967939609736204,0.42945849801842123
1789735753866757000,0.106757080078125,0.13627426431775091,0.0495373533681035,0.5438459246987477
1789735753876807000,0.116806884765625,-0.013873627051711081,0.14986585955768822,0.6610157851718366
1789735753886858000,0.12685791015625,-0.22042028199136257,0.25953824041485785,0.6699393886007368
1789735753896908000,0.136907958984375,-0.5328238511532545,0.48656040488928554,0.5428792350910604
1789735753906958000,0.1469580078125,-0.9408633847743272,0.48299189875274895,0.38661556425504384
1789735753917008100,0.157008056640625,-1.0988128898054361,0.43646717120409007,0.2438643590081483
1789735753927059200,0.16705908203125,-1.0721575225919484,0.42703415694832797,0.07642017266191542
1789735753937109000,0.17710888671875,-0.8988765929162502,0.2742541635096073,0.08762874522283673
1789735753947159000,0.187158935546875,-0.32654899889230726,0.14709960971474648,0.17184212904423474
1789735753957209000,0.197208984375,0.2785632588803768,0.044077918918430804,0.3182459385145455
1789735753967259100,0.207259033203125,0.45970951510369773,-0.2448796004652977,0.5176559099746868
1789735753977310200,0.217310302734375,0.45059506527781484,-0.22513240520507097,0.5234625869594514
1789735753987360000,0.227360107421875,0.7880980043828487,-0.15125117643624544,0.494089485219866
1789735753997410000,0.23741015625,0.5230991604745387,-0.12257920870333909,0.42181262290775773
1789735754007460000,0.247460205078125,0.2954249618321657,-0.0054763855844736095,0.2755477104514837
1789735754017510100,0.25751025390625,0.08201485086381435,0.14799597403258086,0.17838095622844993
1789735754027561000,0.26756103515625,-0.041032267612218856,0.27610242172479627,0.1107172868002206
1789735754037611000,0.277611083984375,-0.08039338714182376,0.39864100615680215,0.08428053077347576
1789735754047661000,0.2876611328125,-0.07872165453732013,0.3958727104872465,0.08854929413385688
1789735754057711000,0.297711181640625,-0.09153846601247786,0.427397729563713,0.14139789094179867
1789735754067761200,0.30776123046875,-0.14521452662050724,0.347881417517364,0.14544804311543702
1789735754077812000,0.31781201171875,-0.12388707643151282,0.2877963666498661,0.137670979373157
1789735754087862000,0.327862060546875,-0.06761106245815754,0.22644144197702407,0.09136749335974455
1789735754097912000,0.337912109375,-0.023511808490753173,0.11785948670506477,0.0817411484889686
1789735754107962000,0.347962158203125,-0.012780571117997169,0.09203589414060115,0.057643356803804634
1789735754118012000,0.358011962890625,0.14987842677831648,0.0232318225055933,0.044031230232492086
1789735754128063500,0.3680634765625,0.2303437101125717,0.022531273020803926,0.038748175263032314
1789735754138113500,0.378113525390625,0.20928338642716407,0.03946925607919693,0.04358370566070079
1789735754148163600,0.38816357421875,0.1737760197162628,0.07620908719450235,0.042574893944337965
1789735754158213400,0.39821337890625,0.0939163010597229,0.07601531818807125,0.03193973735719919
1789735754168263400,0.408263427734375,-0.0741957015454769,0.07196253566592932,0.00193790926001966
1789735754178314500,0.418314453125,-0.21388649630844592,0.0520817771539092,-0.03219619633629918
1789735754188364500,0.428364501953125,-0.25581658954322334,0.0151341485068202,-0.05996997312046587
1789735754198414300,0.438414306640625,-0.22836159638464448,-0.025849603788554668,-0.0537478837352246
1789735754208464400,0.44846435546875,-0.16368717190027235,-0.07009966440349817,0.011936813770234584
1789735754218514400,0.458514404296875,-0.08454524612426757,-0.06138911920338869,0.058764615918695924
1789735754228565500,0.4685654296875,-0.05693886179625988,-0.0030897827088832855,0.10205233430750668
1789735754238615600,0.478615478515625,-0.028571429967880247,0.02914163107126951,0.10202171997353433
1789735754248665300,0.488665283203125,-0.06792962688803672,0.0358256388798356,0.12215638018138705
1789735754258715400,0.49871533203125,-0.09288871157765388,0.04146919772475958,0.08355703880451619
1789735754268766500,0.508766357421875,-0.07127426114082336,0.06188099437355995,0.05110211846679449
1789735754278816500,0.51881640625,-0.04098550586104393,0.04906418289840221,0.01250913376547396
1789735754288866600,0.528866455078125,0.030945173361897466,0.03229600344896316,0.0336133331252262
1789735754298916400,0.538916259765625,0.12278759075701236,0.06174947694838047,0.09688892366234213
1789735754308966400,0.54896630859375,0.15602876610159874,0.07533668827414512,0.11427655018437653
1789735754319017500,0.559017578125,0.13120996666550636,0.09380378059595823,0.12327650678511708
1789735754329067500,0.569067626953125,0.11937281387746333,0.10353285518884658,0.10597458578515798
1789735754339117600,0.57911767578125,0.14199790266156195,0.0945280032172799,0.09672704763151704
1789735754349167400,0.58916748046875,0.14983984833359718,-0.015675123515725135,0.14911821952816098
1789735754359217400,0.599217529296875,0.07911153063774108,-0.07848316960632801,0.13187138971630483
1789735754369268500,0.6092685546875,-0.01165770456790924,-0.06862199306637048,0.0976435779545456
1789735754379318500,0.619318603515625,-0.056415714704990384,-0.06521043105721473,0.0720901075683534
1789735754389368600,0.62936865234375,-0.0699345369696617,-0.06136807641535997,0.1199599661156535
1789735754399418400,0.63941845703125,-0.06453297018706798,-0.08187222752273082,0.14369732699058949
1789735754409468400,0.649468505859375,-0.09190379219353198,-0.05716624081134796,0.16052483541183174
1789735754419519500,0.65951953125,-0.11462006639242171,-0.02935293573439121,0.17151874230876563
1789735754429569500,0.669569580078125,-0.13351590552031994,0.006132803666591644,0.2053572259593755
1789735754439619600,0.67961962890625,-0.16829671152234077,0.036595454208552834,0.2233477137453854
1789735754449669400,0.68966943359375,-0.22560148402154445,0.07090542782843112,0.20005071704909205
1789735754459719400,0.699719482421875,-0.22743045301437376,0.13485183029919862,0.1755250553406775
1789735754469770500,0.7097705078125,-0.2308493215471506,0.129565706589818,0.19761749855279923
1789735754479820500,0.719820556640625,-0.2585316937208175,0.11611088947206735,0.19670505988299847
1789735754489870600,0.72987060546875,-0.23972119478881357,0.11577274355888366,0.20013123493939636
1789735754499920400,0.73992041015625,-0.15362871922254562,0.12989771502315997,0.18830233852304518
1789735754509970400,0.749970458984375,-0.14857202035486697,0.13119184648692608,0.20680106809213755
1789735754520021500,0.760021484375,-0.1664478687852621,0.10117138675451279,0.1710372424021363
1789735754530071600,0.770071533203125,-0.19994564923942088,0.044535599558055396,0.14522797062397003
1789735754540121600,0.78012158203125,-0.20809096177220343,0.017131167542934415,0.12285459157861768
1789735754550171400,0.79017138671875,-0.1824766280442476,0.0021986790880560874,0.10228906567282973
1789735754560221400,0.800221435546875,-0.1802905161768198,0.021937106519937515,0.08152480232454835
1789735754570272500,0.8102724609375,-0.16906126615405082,0.03755290106385946,0.04837108606770634
1789735754580322600,0.820322509765625,-0.21244564985036848,0.05612666863054037,0.05257957060821354
1789735754590372400,0.830372314453125,-0.19298399353325366,0.11785101113766432,0.04502265242263674
1789735754600422400,0.84042236328125,-0.19022212760448454,0.17933511514812706,0.05395348930992186
1789735754610472400,0.850472412109375,-0.07564940748512744,0.2105345555320382,0.05382884001694619
1789735754620523500,0.8605234375,-0.0055944590061902996,0.17340017214119433,0.057832449635118244
1789735754630573600,0.870573486328125,0.005816577324271202,0.091195059402287,0.04459748581312597
1789735754640623400,0.880623291015625,-0.0008580781340599059,0.03172287973612547,0.018243439633771775
1789735754650673400,0.89067333984375,-0.019379238730669022,-0.019543197120726108,-0.012497735588625073
1789735754660723500,0.900723388671875,0.015617255848646164,-0.034920214472711084,-0.0232932703692466
1789735754670774500,0.9107744140625,0.043126609542965884,-0.01638853248208761,-0.04609093924127519
1789735754680824600,0.920824462890625,0.013433482068777083,0.007023030504584312,-0.05908208437003195
1789735754690874400,0.930874267578125,0.03955108914375305,0.016553367654979226,-0.05436148558892309
1789735754700924400,0.94092431640625,0.017266776621341705,-0.013517360959947109,-0.06912994258850813
1789735754710975500,0.9509755859375,-0.011520341923832892,-0.0389127912402153,-0.04814290333501994
1789735754721025500,0.961025634765625,0.0035889644026756286,-0.048559740507602686,-0.04625730878412723
1789735754731075600,0.97107568359375,0.0015974983245134354,-0.03842150059193372,-0.04574176047742366
1789735754741125400,0.98112548828125,0.03572188624441623,-0.0358498965382576,-0.023867709256336092
1789735754751175400,0.991175537109375,0.05454173752665519,-0.05697305632680654,0.0013061872277408838
1789735754761226500,1.0012265625,-0.01784603781402111,-0.05864683475792408,0.018848565920069813
1789735754771276500,1.011276611328125,-0.11332827301621437,-0.03216214793622493,-0.022772388300299644
1789735754781326600,1.02132666015625,-0.15561492460370063,0.0216109433054924,-0.03869739492386579
1789735754791376400,1.03137646484375,-0.1345972710162401,0.08406564591377973,-0.014125482920929789
1789735754801426400,1.041426513671875,-0.11998130116462707,0.13361527424156666,0.01675948468632996
1789735754811477500,1.0514775390625,-0.08943360268771648,0.14679478154927492,0.037459889018163085
1789735754821527600,1.061527587890625,-0.1060942301094532,0.12705956898778675,0.061926952407136554
1789735754831577600,1.07157763671875,-0.10547639047205448,0.12852876475751399,0.06278028130084276
1789735754841627400,1.08162744140625,-0.12206862883269787,0.13655541934669016,0.06940189139768481
