time,seconds_elapsed,z,y,x
1789700791527505200,0.044505126953125,0.07027765131890773,-0.319039061653614,-0.19336824361048638
1789700791537554200,0.05455419921875,0.08694353943765162,-0.21977117043286562,-0.1546460795715451
1789700791547603200,0.064603271484375,0.08981471095979213,-0.22407179023623466,-0.14548691382110118
1789700791557652200,0.07465234375,-0.09964403105676174,-0.15068155985474585,-0.11836845914050936
1789700791567701200,0.084701171875,-0.009130816438794136,0.11330606118440627,-0.14538601072989404
1789700791577750300,0.094750244140625,-0.20183014781177042,0.1875923636227846,-0.1619747419591993
1789700791587799300,0.10479931640625,-0.3479623737990856,0.24889964976161716,-0.1503071735844016
1789700791597847300,0.114847412109375,-0.35051965706646443,0.31147710196673867,-0.18068784493133425
1789700791607896300,0.124896240234375,-0.40517596088349817,0.30334611022025343,-0.23847879351228474
1789700791617945000,0.134945068359375,-0.4109568823724985,0.23430267687141895,-0.2597380738358944
1789700791627994400,0.144994384765625,-0.3084574618846178,0.09918459685146808,-0.255608865076676
1789700791638043100,0.155043212890625,-0.10913199037015438,-0.0597723316565156,-0.24249708924293517
1789700791648092200,0.165092041015625,0.17552257112264633,-0.1570282985329628,-0.14955489391237498
1789700791658141200,0.17514111328125,0.38498072959482665,-0.2353445871397853,-0.050303807695955036
1789700791668190200,0.185190185546875,0.41268706716597076,-0.2625897369399667,-0.010328940182179213
1789700791678239200,0.1952392578125,0.450814845508337,-0.2006120041936636,-0.07007065750472247
1789700791688288300,0.205288330078125,0.4358095840781927,-0.15333499697297812,-0.1244263709399849
1789700791698337300,0.215337158203125,0.37990649507045743,-0.1645636624738574,-0.14291479831077158
1789700791708386300,0.22538623046875,0.3461141155838966,-0.22471447205394504,-0.16149294979162512
1789700791718435300,0.235435302734375,0.2880821978539228,-0.2528694301754236,-0.17047653977945446
1789700791728484000,0.245484130859375,0.29804654250741003,-0.23829671494364738,-0.167835158425197
1789700791738533400,0.255533447265625,0.3613637071639299,-0.26266806287318467,-0.12116576170884072
1789700791748582400,0.26558251953125,0.36358489034473895,-0.24240005860924718,-0.09997063266262411
1789700791758631200,0.275631103515625,0.2722048297643661,-0.17676438787728546,-0.14659173325784502
1789700791768680400,0.285680419921875,0.09420271678566933,-0.1442056418389082,-0.19854915337972343
1789700791778729200,0.295729248046875,-0.06188040985167026,-0.10444763194620608,-0.22265805098079144
1789700791788778200,0.3057783203125,-0.17042787833213804,-0.04257891253232956,-0.2000916335813701
1789700791798827800,0.315827880859375,-0.2562602416574955,0.034379823985695834,-0.2235637676488608
1789700791808876500,0.32587646484375,-0.2898041993409395,0.12243600084036588,-0.27934673740826543
1789700791818925600,0.335925537109375,-0.28213468762636185,0.16017185725569724,-0.2847599946286529
1789700791828974600,0.345974609375,-0.2608282802253961,0.13252075700312851,-0.2657251123562455
1789700791839023600,0.356023681640625,-0.19878478876650332,0.09476268875598907,-0.22559658865071833
1789700791849072400,0.366072265625,-0.1793716477662325,0.055609659019112585,-0.21756752290874717
1789700791859121700,0.37612158203125,-0.23926819032430646,0.03857786019742489,-0.27915486809797585
1789700791869170400,0.38617041015625,-0.22131050882935524,0.002932254059612751,-0.3300704510167241
1789700791879219500,0.396219482421875,-0.16271218938827514,-0.04546820423305034,-0.2939362576443702
1789700791889268700,0.406268798828125,-0.07103168455660343,-0.10026596234738826,-0.21374204633645713
1789700791899317500,0.4163173828125,0.11504618285000323,-0.10536328548640012,-0.1585796926934272
1789700791909366500,0.426366455078125,0.2971370264470577,-0.17088292862325904,-0.07091295354776084
1789700791919415600,0.43641552734375,0.45893034742474553,-0.2880766448959708,0.10005619205422699
1789700791929464600,0.446464599609375,0.3309925342977047,-0.5818754668310284,0.19384682090766728
1789700791939512600,0.4565126953125,-0.36577158673405646,-1.6438751680240034,0.05252703670337796
1789700791949561600,0.4665615234375,-0.3919125746846199,-0.841818780915439,-0.16262582627907393
1789700791959610400,0.4766103515625,-0.11222644925415515,-0.48605274762809275,0.09300897695645689
1789700791969659600,0.48665966796875,-0.3124304571688175,-0.6213105283796787,0.5132454365886747
1789700791979708400,0.49670849609375,-0.14392974750697612,-0.3935276086658239,0.6052788465112448
1789700791989757400,0.50675732421875,0.33344635719060894,0.24993571481108665,0.3528122980482876
1789700791999806700,0.516806640625,-0.43412908364534375,0.4605658396720886,0.5976217558868229
1789700792009855500,0.52685546875,-1.7937433656692503,0.09501374090760946,0.5738581645920873
1789700792019904500,0.536904541015625,-2.5134733517467973,0.3772916363969445,0.04425912070423364
1789700792029953500,0.54695361328125,-2.340318094277382,0.3474325047060847,-0.17690613443553446
1789700792040002600,0.55700244140625,-1.94458566904366,-0.4057584369465708,0.017816081067174673
1789700792050051300,0.56705126953125,-0.45441023965179916,-0.7087348370715976,0.11012633516974747
1789700792060100600,0.5771005859375,0.5260433972328901,-0.7584940164968371,0.2615921772699803
1789700792070149400,0.5871494140625,1.3919523710489272,-0.2167804641842842,0.23914164133518934
1789700792080198400,0.597198486328125,1.9587796140909193,0.5933727201402187,0.0030356413688510655
1789700792090247700,0.60724755859375,2.0514204883873464,0.8861217407613993,-0.029720819198712705
1789700792100296400,0.61729638671875,1.8047808925122022,0.6147343648597597,0.2193781525272876
1789700792110345700,0.627345703125,1.4327502453833818,0.295873874643445,0.5421170916121453
1789700792120394500,0.63739453125,0.9125655110508203,0.40350335149616,0.5984161211349069
1789700792130443500,0.647443603515625,0.07503273689150809,1.0239289137348533,-0.013569967930018901
1789700792140492500,0.657492431640625,-0.794925220054388,1.535795317055285,-0.9256875890828669
1789700792150541600,0.66754150390625,-1.4593436532765627,1.3085641860052943,-1.0755661619916557
1789700792160590600,0.677590576171875,-1.9822054978638886,0.4159194732159376,-0.24371757094860075
1789700792170639600,0.6876396484375,-2.050579361388087,-0.6910840295687317,0.628846476842463
1789700792180688600,0.697688720703125,-1.3563158250004053,-1.2509762126505375,1.0010432743184268
1789700792190737400,0.7077373046875,-0.3050058601260185,-1.1670865078255535,0.8425893268965184
1789700792200786700,0.71778662109375,0.5885930846482516,-0.7908917267546057,0.6212476922765374
