time,seconds_elapsed,z,y,x
1789583529566236000,0.07623583984375,-0.08924772472679615,-0.1685501017615199,0.23035152809284626
1789583529576281900,0.08628173828125,-0.07814648499786854,-0.05691518865972757,0.2245791552364826
1789583529586327800,0.096327880859375,-0.20802081914544104,0.25822481972873207,0.11384111790917813
1789583529596373800,0.106373779296875,-0.2802536961853504,0.40284284176081414,-0.03604549217559397
1789583529606419700,0.116419677734375,-0.30059505794644353,0.4642547573179006,-0.21578385436236858
1789583529616466000,0.1264658203125,-0.2983271130144596,0.4973132695719599,-0.3469902408313006
1789583529626512000,0.136511962890625,-0.21081892543137074,0.4412003372058272,-0.37789530137851834
1789583529636557800,0.146557861328125,-0.13005202880203723,0.2835062682405114,-0.349876975248754
1789583529646602800,0.156602783203125,0.050315059742331504,0.12466507506668567,-0.294271334817633
1789583529656649000,0.16664892578125,0.12454057190418243,0.05818856959640979,-0.23338848463594913
1789583529666695000,0.17669482421875,0.04676175117492676,0.012211831319332123,-0.26129363271482287
1789583529676740900,0.186740966796875,-0.06768062056303024,0.00629851562231779,-0.2878364794645458
1789583529686786800,0.196786865234375,-0.19037936399281025,0.03548340131342411,-0.2801868414942175
1789583529696832800,0.206832763671875,-0.25692016687095165,0.07543605699539184,-0.2193728187650442
1789583529706879000,0.21687890625,-0.2618108615219593,0.1818587884068489,-0.14011859172098337
1789583529716923600,0.226923583984375,-0.29103695600628854,0.26112755543291566,-0.06569616874754429
1789583529726969600,0.236969482421875,-0.2811345706731081,0.20553864694088697,-0.024742446264252066
1789583529737015800,0.247015869140625,-0.3089402769654989,0.12770225080549716,-0.008499678928405046
1789583529747061800,0.257061767578125,-0.37026363745629787,0.08802022875845432,-0.03900171163268387
1789583529757107700,0.267107666015625,-0.4641074578016996,0.06237491537034511,-0.08633139888867736
1789583529767153700,0.277153564453125,-0.45500762102305886,0.033544542205333705,-0.03451645597741008
1789583529777199900,0.287199951171875,-0.38008360520303247,-0.004993278242647648,0.06748816673085094
1789583529787244800,0.297244873046875,-0.3780903855592012,-0.012616320466995238,0.14236622451730072
1789583529797290800,0.307290771484375,-0.3974970968186855,0.03199088302254677,0.14096644072197376
1789583529807336700,0.317336669921875,-0.3777519473850727,0.06347235521823168,0.08116356779672206
1789583529817383000,0.3273828125,-0.37290918352901936,0.06110562608689069,0.0637796676017344
1789583529827428900,0.337428955078125,-0.3701876496106386,0.029678514426946637,0.060027694657072424
1789583529837474800,0.347474853515625,-0.28494389982819557,0.0013636895686388016,0.06885879749692976
1789583529847520800,0.357520751953125,-0.17666238880753515,0.002171498820185661,0.03521846676692367
1789583529857566700,0.367566650390625,-0.0681833093881607,0.03412321887612343,0.0030598259620368477
1789583529867612000,0.37761181640625,-0.06473112310767173,0.10634499000012874,-0.046285585030540824
1789583529877657900,0.387657958984375,-0.0494873767465353,0.09408201301544904,-0.007727744707837701
1789583529887703800,0.397703857421875,-0.004395604610443115,0.056604807536303994,0.09825206524170935
