time,seconds_elapsed,z,y,x
1789929254727322600,0.048322509765625,0.12313479675948619,0.18787702578306198,-0.10461776434872298
1789929254737349600,0.058349609375,0.0005827683240175247,0.2541857734709978,0.07462211026400327
1789929254747376600,0.068376708984375,-0.04673603221178055,0.2551931969478726,0.2725300065981224
1789929254757403600,0.078403564453125,0.031997897285223,0.16573387529700995,0.31897695620283484
1789929254767429600,0.0884296875,0.11275251895487308,0.08449643854647874,0.2397854921966791
1789929254777456600,0.09845654296875,0.08650105636715888,0.07353782215863466,0.10079166672192513
1789929254787483600,0.108483642578125,-0.04115092555582523,0.06238719033002853,-0.00831628518551588
1789929254797510700,0.1185107421875,-0.15663842243254184,0.061000996668636794,-0.08716971287634223
1789929254807537700,0.12853759765625,-0.15464812539815903,0.055280280934274194,-0.08854344891496002
1789929254817564700,0.138564697265625,-0.2359644726037979,0.03795709795057774,-0.12276647490374744
1789929254827590700,0.148590576171875,-0.2422691257059574,0.023320962093770502,-0.10125943036414682
1789929254837617700,0.15861767578125,-0.18837036225795745,0.015028057783842086,-0.08563917884081601
1789929254847644700,0.168644775390625,-0.10174246464073658,0.017337211509048937,-0.09452431342285125
1789929254857671700,0.178671630859375,-0.07726268790066242,-0.012400924150645733,-0.09479049007836729
1789929254867698700,0.18869873046875,-0.04188450052738189,-0.03199965085089206,-0.07731028990205377
1789929254877725700,0.1987255859375,-0.03362637526988983,-0.024951778165996072,-0.07497790143173187
1789929254887751700,0.208751708984375,-0.05916179854273796,-0.04730564879328012,-0.07471990808267145
1789929254897778700,0.21877880859375,-0.06125730951726436,-0.05203121601045131,-0.08619144242871553
1789929254907805700,0.2288056640625,-0.08421382221281527,-0.046263446263968944,-0.10866356914080678
1789929254917832700,0.238832763671875,-0.04935001410245895,-0.021917525036633013,-0.1374819230744615
1789929254927859700,0.248859619140625,-0.0067681789606809616,-0.043401042570173735,-0.131736292094551
1789929254937886700,0.25888671875,0.002028290957212448,-0.06558101793527603,-0.11534206052403896
1789929254947912700,0.26891259765625,-0.002773556366562843,-0.06807721866518258,-0.07964114400241523
1789929254957939700,0.278939697265625,0.005401566782593727,-0.04052139548063278,-0.08150080039445311
1789929254967966500,0.288966552734375,0.03675415190160274,0.005645020149648189,-0.0667818085597828
1789929254977993700,0.29899365234375,0.04426175105273723,0.019843933632969855,-0.05961520486604422
1789929254988020700,0.309020751953125,0.041785716328024865,0.018140344585478304,-0.04566602836009115
1789929254998047500,0.319047607421875,0.06618424452543259,0.019030863684415818,-0.03858516672104597
1789929255008073500,0.329073486328125,0.061173138365149496,0.01985328598320484,-0.055762365362793206
1789929255018100700,0.339100830078125,0.09443184936642646,0.0358344067081809,-0.04804368074424564
1789929255028127700,0.349127685546875,0.10625322006344795,0.029574469530582428,-0.05647369196992367
1789929255038154500,0.359154541015625,0.03637947337031364,0.01950783354640007,-0.03794230224024504
1789929255048181800,0.369181640625,0.08911620730161667,0.09632657707184553,-0.0655815293919295
1789929255058208800,0.379208740234375,0.17628654123246668,0.155073365072906,-0.017083382878452538
1789929255068234800,0.38923486328125,0.2519599141150713,0.13154548223018644,0.06596789836101234
1789929255078261500,0.399261474609375,0.38101299500763414,0.09632803837656974,0.10566880777161568
1789929255088288800,0.409288818359375,0.34254911657869813,0.041807343637943264,0.1670844131231308
1789929255098315800,0.419315673828125,0.10757716214358806,-0.007776771481335163,0.16186766485553233
1789929255108342500,0.429342529296875,0.09313537981510162,0.08364099076092242,0.053190359450317914
1789929255118369500,0.43936962890625,0.4260656041771173,0.2251326974660158,-0.03704834907520562
1789929255128395500,0.4493955078125,0.9851613761842251,0.26642946123331784,-0.01647372654750943
1789929255138422800,0.4594228515625,1.8848054463416337,0.13144085281193255,0.1506833134204149
1789929255148449500,0.469449462890625,2.759466466411948,-0.41486733381450175,0.5111017025582492
1789929255158476500,0.4794765625,3.3859102660268543,-1.078984153741598,1.209143515375629
1789929255168503800,0.48950390625,3.825124105590582,-1.3757111380830407,1.769778844974935
1789929255178530800,0.49953076171875,4.138494473958016,-1.3373086344525218,2.345943679074198
1789929255188556500,0.509556640625,3.5980151396155353,-1.1908446922928093,2.9802772090256213
1789929255198583600,0.51958349609375,2.8275077369809147,-1.147769520676136,3.4559850882500407
