time,seconds_elapsed,z,y,x
1789845435570323500,0.079323486328125,0.8648211785793304,0.45121758109033105,1.2084044605113564
1789845435580380700,0.089380615234375,0.9055635233342647,-0.13271920218467712,1.4540812027037142
1789845435590437600,0.099437744140625,1.2320131535053251,-0.5711842692077159,1.1326130872722715
1789845435600494600,0.10949462890625,1.160841183695197,-0.3514969776660204,0.524685151024349
1789845435610551600,0.119551513671875,1.3025012327045202,-0.5618430248886347,0.8046900235477834
1789845435620608500,0.1296083984375,1.9270839146226644,-0.8714590091586113,0.8756412632793188
1789845435630665500,0.13966552734375,1.4623516029208898,-1.1462222912341355,-0.30972211152557283
1789845435640722400,0.149722412109375,0.14134791432023047,-1.4486808049649,-0.13509703723192215
1789845435650779400,0.159779296875,-1.191916120916605,-0.8878986873060465,0.341518714085035
1789845435660836600,0.169836669921875,-2.727278599512577,-1.4041799844592808,-0.6275311564601957
1789845435670893600,0.1798935546875,-3.43153629117012,-2.43241594773829,-0.45544846012573686
1789845435680950500,0.189950439453125,-0.7204916180998087,-0.5470569591671228,0.6615349867403507
1789845435691007500,0.200007568359375,1.4423089318454265,-1.0400222626626492,-0.43872247585020957
1789845435701064700,0.210064697265625,2.6752228335827586,-1.1704074689418076,-1.087336094762385
1789845435711121700,0.22012158203125,2.8635534483522176,-1.2938614146530627,-1.5511745263643562
1789845435721178600,0.2301787109375,1.8016952014565466,-1.0505255364984274,-1.4923707474790513
1789845435731236600,0.240236572265625,0.4480091404378414,-0.6647627166152,-1.1565414406746626
1789845435741293600,0.25029345703125,-0.5329881018042564,-0.645970922383666,-0.27616701139360667
1789845435751350500,0.2603505859375,-1.1516349639326333,-1.080371808707714,0.9964425025247037
1789845435761407500,0.270407470703125,-1.1654448780983686,-0.6259048704326152,0.8928807135023176
1789845435771464700,0.280464599609375,-1.8513263705879448,0.7698603369027376,0.12185717803910374
1789845435781521700,0.290521728515625,-3.7394419643908736,2.1336071886867285,1.066891857148707
1789845435791578600,0.30057861328125,-2.952836244392395,3.8251428102910516,2.1446324405699966
1789845435801635600,0.310635498046875,-1.195603284996748,2.310941777667403,2.546682086126506
1789845435811692500,0.320692626953125,0.9424895246714353,0.4037152406811714,2.354332444974035
1789845435821749800,0.330749755859375,2.364711946299672,-2.8585347434073687,2.6216955337956547
1789845435831806700,0.340806640625,2.6777929763317108,-3.412557449933886,1.32307713387385
1789845435841863700,0.35086376953125,-0.12315583954751491,-0.5282260019689798,0.5703609701260924
1789845435851920600,0.360920654296875,1.8345646208792923,4.667423655760288,-1.0457277808278798
1789845435861977600,0.3709775390625,0.8702461262375116,4.102330104643106,-0.6917227658636868
1789845435872034600,0.38103466796875,-0.8673053966104983,1.2400187653064727,0.03837225462272763
1789845435882091500,0.391091552734375,-1.1941162613093852,0.7726853311955928,-0.5191235348418355
1789845435892148500,0.4011484375,-2.415274258801341,-0.3273287510931492,-1.0680633851461112
1789845435902205400,0.411205322265625,-2.831088518077135,-0.3587760287582874,-0.34385800722017884
1789845435912263700,0.421263671875,-1.5481483104109763,1.7502882548242806,0.4280455259479582
1789845435922320600,0.431320556640625,-0.36717736187875266,2.678868496608734,1.3564809524342416
1789845435932377600,0.441377685546875,0.8445067048251629,2.023954973834753,1.2395477867938578
1789845435942434600,0.4514345703125,4.311455670160055,0.8762409827381372,1.6526396353684365
1789845435952491500,0.461491455078125,6.792774472755194,0.16195406449735164,2.3819183710359035
1789845435962548500,0.471548583984375,1.9476631767928598,-1.6480688203215599,1.2957440135292708
1789845435972605400,0.48160546875,1.662520539522171,-1.4292495437860488,1.7704253261849283
1789845435982662700,0.49166259765625,1.123987078550458,-0.9788684135198592,1.2121071144215763
1789845435992719600,0.5017197265625,0.42163434373140335,-0.863520032852888,0.5841385894574225
1789845436002776600,0.511776611328125,0.5556576142519712,-0.796363143903017,0.2892622014187276
1789845436012833500,0.52183349609375,0.9027905514895915,-0.33399697681069374,-0.2615162624895572
1789845436022890500,0.531890380859375,0.554583847540617,-0.16012217289507388,-0.8376287818796933
1789845436032947500,0.541947509765625,-0.4069599216908216,-0.9568348608881234,-0.6686587011404335
1789845436043004400,0.55200439453125,-1.4285989709228277,-0.9617997898191213,-0.31827099989056584
1789845436053061400,0.562061279296875,-1.4624901346087456,-0.19471768545806406,-0.7397384626224637
