time,seconds_elapsed,z,y,x
1789406228859244000,0.063244140625,-0.22936872760057447,-0.009167056795954703,-0.04051335830464959
1789406228869288200,0.0732880859375,-0.12540800238847732,-0.07628872830197214,-0.048136108268052334
1789406228879332000,0.08333203125,-0.12392916200757026,-0.02349120409414172,-0.0695969755783677
1789406228889376300,0.093376220703125,-0.15557926876842976,0.021194179198145865,-0.06986001042872667
1789406228899420200,0.103420166015625,-0.1528922216415405,0.013972265120595692,-0.10254092154204845
1789406228909464000,0.113464111328125,-0.11919628826677799,-0.006653466539829969,-0.08712064957022667
1789406228919508200,0.12350830078125,-0.061976855963468545,-0.031804274409264324,-0.03815715056732297
1789406228929552100,0.13355224609375,0.017546178084611893,-0.02274988420754671,-0.008315554533153772
1789406228939596300,0.14359619140625,0.025188801792263984,-0.005905570781975985,-0.018948007706552743
1789406228949640200,0.15364013671875,-0.010052607458829878,-0.008199526938050984,-0.05464315207451582
1789406228959684000,0.16368408203125,-0.07336451141834259,-0.014486790513992308,-0.05267477461099624
1789406228969728300,0.173728271484375,-0.08456921152174472,-0.030530162820219992,-0.040734745970368386
1789406228979772200,0.183772216796875,-0.08663315831422805,-0.01673646913692355,-0.014489713123440742
1789406228989816000,0.193816162109375,-0.06964110698103905,0.002916033577173948,-0.0077582129113376135
1789406228999860000,0.20385986328125,-0.03910042276680469,0.008172200539708137,-0.007108370700478554
1789406229009904000,0.213904052734375,-0.004527706557512283,-0.011969108604639768,-0.03706204880699515
1789406229019948300,0.2239482421875,-0.0002881692916154861,-0.014452011461555957,-0.03785597566366195
1789406229029992200,0.2339921875,-0.03072890026271343,-0.02959258970916271,-0.027810236337035894
1789406229040036000,0.2440361328125,-0.05357084666788578,-0.037633418954163785,-0.03317760858908295
1789406229050080000,0.254080078125,-0.07321779642403126,-0.02140153833851218,-0.022982670050114392
1789406229060124200,0.264124267578125,-0.0848188023686409,-0.008665244753658772,-0.024511487052589653
1789406229070168300,0.274168212890625,-0.10145137273967265,-0.02599368843436241,-0.03520399985015392
1789406229080212200,0.284212158203125,-0.10216741205453872,-0.026521073309332132,-0.024584260027855635
1789406229090257200,0.294257080078125,-0.07364917357861996,-0.02490516254529357,-0.03409530795589089
