time,seconds_elapsed,z,y,x
1789415913115120000,0.0271201171875,0.4948310973674059,-0.534658080843091,0.0015486724804155527
1789415913125176000,0.037176025390625,0.4850362640619278,-0.5220499436825513,0.005936842703074216
1789415913135231000,0.04723095703125,-0.4519464798867702,-0.5160521645724773,-0.49002566984705626
1789415913145287000,0.057286865234375,-0.4267056556463241,-0.4605436278402805,-0.5618737122878432
1789415913155342000,0.067342041015625,-0.044644612890481945,-0.3202560362279415,-0.47756833933405574
1789415913165398000,0.07739794921875,0.2424292847037315,-0.2720382410258055,-0.27117552324924615
1789415913175453200,0.087453125,0.23572306506335733,-0.2636199567705393,-0.29009412219822406
1789415913185509000,0.097509033203125,0.5463192925423384,-0.07820785979628563,0.12001871056556701
1789415913195564000,0.10756396484375,0.4334200585931539,-0.06053717854917049,0.14447984653725288
1789415913205620000,0.117619873046875,0.4214905513465404,-0.044829906329512594,0.1506466438049916
1789415913215675100,0.127675048828125,0.1933569184988737,-0.14359657002985476,0.17608221429940313
1789415913225731000,0.13773095703125,0.1824286972492933,-0.12904314402043818,0.1834710093764588
1789415913235786200,0.1477861328125,-0.014393851533532141,-0.15576280864179134,-0.011999211481958627
1789415913245841200,0.157841064453125,-0.23381343204975127,-0.06344517495036125,-0.08619924214268103
1789415913255897000,0.16789697265625,-0.23572598767280578,-0.06082710140645504,-0.08221002637604251
1789415913265952000,0.177951904296875,-0.2940209402531385,0.30475568475723264,-0.10062835678583942
1789415913276008200,0.18800830078125,-0.2963882539063692,0.3079664634972811,-0.09768889666730537
1789415913286063000,0.19806298828125,-0.2423690789490938,0.34944705939888954,-0.055793098427774385
1789415913296119000,0.208119140625,-0.0449906498491764,0.33709728091359137,-0.0925871348151937
1789415913306174000,0.218174072265625,-0.05155073901712894,0.3458873210906982,-0.09205117390812374
1789415913316230100,0.228230224609375,0.04425356774628162,-0.04873568159639835,-0.05261719920486212
1789415913326285000,0.23828515625,0.04130348576903343,-0.04481763136982918,-0.0547002616897691
1789415913336341200,0.24834130859375,0.024233693024516105,-0.005175356811285018,-0.04307247733608819
1789415913346396200,0.258396240234375,0.20140636944174764,0.20101006360054016,0.08178710652254521
1789415913356452000,0.2684521484375,0.19828326898515222,0.20524609373509883,0.0834758359276224
1789415913366507000,0.278507080078125,0.49739305680990215,0.6121276894927025,0.0939244113009423
1789415913376562200,0.288562255859375,0.3980997388869524,0.48885377652347084,0.16985069949869067
1789415913386618000,0.2986181640625,0.16550971115231514,0.30207156023979187,0.22881781571954488
1789415913396673300,0.30867333984375,-0.06091477968990802,0.21767595171928406,0.1471748303754255
1789415913406729000,0.31872900390625,-0.06555471445024014,0.224335994130373,0.15866766323782502
1789415913416784100,0.3287841796875,-0.4561819254994392,0.16734861701726914,0.012109594787564128
1789415913426840000,0.338840087890625,-0.5007569802850484,0.2388888356178999,0.012352646295819432
1789415913436895200,0.348895263671875,-0.4827350013822317,0.3142594261616468,-0.056317003570869564
1789415913446951200,0.358951171875,-0.32691958577036856,0.31704175035655496,-0.06374532694071532
1789415913457006000,0.369006103515625,-0.04384147981405258,0.254407307267189,-0.07061201610611752
1789415913467062000,0.37906201171875,0.24607553225159642,0.124733464127779,-0.014810341646242887
1789415913477117200,0.3891171875,0.19704817423224447,-0.06860299610495567,0.054180502998828886
1789415913487173000,0.399173095703125,-0.12999533017873763,-0.21940087581574916,0.05394477628050372
1789415913497228000,0.40922802734375,-0.3803291043967008,-0.1613888318300247,-0.009727741152327506
1789415913507283000,0.419282958984375,-0.39770694017708297,-0.0778039551705122,-0.06878684650557115
1789415913517339000,0.4293388671875,-0.33336803125739095,-0.04481880041360855,-0.10344899456398561
1789415913527394000,0.43939404296875,-0.18888240343332288,-0.015576339316368102,-0.1171174178997986
1789415913537450000,0.449449951171875,-0.05419628508985042,0.05618599760234356,-0.11651068417830392
1789415913547505200,0.459505126953125,0.00550035098195076,0.047857729718089104,-0.10572214539404957
1789415913557561000,0.46956103515625,0.05692191066145896,-0.012736731976270675,-0.09481814527027309
1789415913567616000,0.479615966796875,0.1292424659848213,-0.00820610280930996,-0.05478109924048185
1789415913577672000,0.489671875,0.18183657657504082,0.012687632137537002,-0.03709229781478643
1789415913587727000,0.49972705078125,0.1597065778315067,-0.0025847557961940766,-0.037175500852521505
1789415913597783000,0.509782958984375,0.08560790691971779,-0.10042202969193458,-0.041176607986353336
1789415913607838200,0.519838134765625,0.08854162228405475,-0.18001812897622585,-0.0034155075319111344
1789415913617894100,0.52989404296875,0.244008078327775,-0.12998714687228202,-0.03643043637257069
1789415913627949000,0.539948974609375,0.3673948040217161,-0.15353227311074732,-0.05882748855445533
1789415913638004000,0.55000390625,0.383747388407588,-0.16149053863883017,0.01952580759450793
1789415913648060200,0.56006005859375,0.3838981950551271,-0.1614677422851324,0.026928941724169996
1789415913658115000,0.570114990234375,0.0465419709444046,0.014214987835288047,0.08068477130383253
1789415913668171300,0.580171142578125,-0.1966512838691473,0.06435118387937545,0.06540368860699236
1789415913678226000,0.590225830078125,-0.367840794223547,0.049721185502409934,0.05480617888281122
1789415913688282000,0.6002822265625,-0.26428631172478195,0.06937865665256977,0.16359481744170187
1789415913698337000,0.6103369140625,-0.046513913893699646,0.08440320730507374,0.2517418874502182
1789415913708393200,0.620393310546875,-0.08419745559990406,-0.023797639694809913,0.2708417795165442
1789415913718448000,0.6304482421875,-0.2831868270277977,-0.13911504070162772,0.17604237547935916
1789415913728504000,0.640504150390625,-0.35212650774121285,-0.12065174777209758,0.0852288992731832
1789415913738559000,0.65055908203125,-0.22519348774254322,-0.054281625285744664,0.04677190724276006
1789415913748615000,0.660614990234375,-0.005730652606487274,-0.013818681994080543,0.03786753823729232
1789415913758670000,0.670670166015625,0.05515665455460548,-0.08871580980718136,0.05963721576845273
1789415913768726000,0.68072607421875,-0.027832594299316404,-0.20969898149073124,0.023208386831078676
1789415913778781200,0.69078125,-0.17344985650181768,-0.2436240474462509,-0.026689086819998917
1789415913788837000,0.700837158203125,-0.3214326787918806,-0.19544599973261356,-0.07111517985528334
1789415913798892000,0.71089208984375,-0.2882967173874378,-0.04459960470497608,-0.06939966290798037
1789415913808947200,0.720947265625,-0.0938467429548502,0.05963701483905315,0.0452454465941526
1789415913819003100,0.731003173828125,0.15301380219459532,0.08412672845125198,0.20069317967109382
1789415913829058000,0.74105810546875,0.3182289143145084,0.054853287693858145,0.23248822959428653
1789415913839114200,0.7511142578125,0.24188392578065393,-0.009860299757122992,0.18394343092748894
1789415913849169000,0.7611689453125,0.15014087710678575,-0.0397971728593111,0.1788718267516233
1789415913859225000,0.77122509765625,0.13270634270310402,0.008671966755390167,0.21325260058538986
1789415913869280000,0.781280029296875,0.05128361251354217,0.07370587220191956,0.18244259791048242
1789415913879336200,0.791336181640625,-0.005638298147916793,0.15022797086834908,0.1248519576746039
1789415913889391000,0.80139111328125,0.11313596531450748,0.22252572983801364,0.21468672504173592
1789415913899447300,0.811447265625,0.31407237915694713,0.2984878565341234,0.34226631758194415
1789415913909502000,0.821501953125,0.3267138340651989,0.28550913249552246,0.4498564488049596
1789415913919558100,0.83155810546875,0.05623509744107723,0.17254034044146538,0.46463831327538935
1789415913929613000,0.841613037109375,-0.2332534600794315,0.024415479332208632,0.41342056907229124
1789415913939669200,0.851669189453125,-0.5683130976855755,-0.07547872709333896,0.32206615438982844
1789415913949724000,0.861723876953125,-0.8988245704680681,-0.17019231601059437,0.23463329706527292
1789415913959780000,0.871780029296875,-0.9691413847535848,-0.4498036226391792,0.25534882590100166
1789415913969835000,0.8818349609375,-0.8697001827925444,-0.7377139710575342,0.45247265918534246
1789415913979890200,0.89189013671875,-0.8691016323775053,-0.7383119369506835,0.45642402715962377
1789415913989945900,0.90194580078125,-0.41498248462677,0.294993584677577,0.2568355207948014
1789415914000001000,0.9120009765625,-0.6034598143905401,0.37192309510111804,0.31900694948229935
1789415914010057000,0.922056884765625,-0.6264625043153762,0.20942893237769603,0.41621765244491393
1789415914020112100,0.932112060546875,-0.7065431722462177,0.0034708909809589386,0.5064434649562463
1789415914030168000,0.94216796875,-0.9869505976885556,-0.2504734749495983,0.5853713095901534
1789415914040223200,0.95222314453125,-1.1057774681210517,-0.42583822516202924,0.7053131189946085
1789415914050279000,0.96227880859375,-0.8842541933238506,-0.2664718390703201,0.6901406843040138
1789415914060334000,0.972333984375,-0.40218671593964095,0.2223398518770933,0.44819852553009987
1789415914070390000,0.98239013671875,-0.3207873666256666,0.31262042678296564,0.375343388406001
1789415914080445000,0.99244482421875,-0.35885727730095385,0.0884305631250143,0.44539227247033264
1789415914090501000,1.002501220703125,-0.5126560923933983,-0.23839491462111473,0.5584549168203026
1789415914100555800,1.0125556640625,-0.9567682253926992,-0.4707622395157814,0.6833966168712824
1789415914110612000,1.022612060546875,-1.2656529727786778,-0.5278016390770673,0.6772491270922124
1789415914120667000,1.0326669921875,-1.3887684803158045,-0.4276823917239904,0.5568957046795636
1789415914130723000,1.04272314453125,-1.3950637810677289,-0.23619302066266534,0.5098910115942359
1789415914140778000,1.052778076171875,-1.2357517555117605,-0.021270751565694808,0.35459092509336765
1789415914150833000,1.0628330078125,-0.9652566522747278,0.11758709950447081,0.26454671622663734
1789415914160888800,1.072888916015625,-0.6509732607156038,0.22320552879571914,0.19232710052710025
1789415914170944000,1.082944091796875,-0.4509463629335165,0.21828560805022715,0.16432159734629093
1789415914181000000,1.093,-0.33752573545873166,0.10371990219354629,0.233794617751427
1789415914191055000,1.10305517578125,-0.2965928365677595,0.004254150313138962,0.3508320474838838
1789415914201111000,1.113111083984375,-0.36164077053964133,0.012352408833801745,0.4083908678093925
1789415914211166000,1.123166015625,-0.29940087972581386,0.10301643009930848,0.49825793001092966
1789415914221222000,1.133221923828125,0.010776245558261871,0.27496552664935586,0.5412517800197005
1789415914231277000,1.143277099609375,0.18072364689707754,0.3387961937859654,0.4186760053824633
1789415914241333000,1.1533330078125,0.18381985934674738,0.3313938085749745,0.2815951739221811
1789415914251388200,1.16338818359375,0.1336088445007801,0.3038967298403382,0.03954429407678544
1789415914261444000,1.173444091796875,0.2042541600883007,0.29867022736370563,-0.15703487440422176
1789415914271499000,1.1834990234375,0.34350773247778416,0.19909926154315472,-0.09317457931432872
1789415914281555000,1.193554931640625,0.3238362328022718,0.23517098413854837,-0.10245309712812303
1789415914291610000,1.203610107421875,0.32833120613396166,-0.18464725008159874,0.1456415929261595
1789415914301666000,1.213666015625,0.2827203785598278,-0.19395137726068495,0.2899762314395979
1789415914311721000,1.223720947265625,0.2672626971870661,-0.16483195802122352,0.28101262479387223
1789415914321775900,1.23377587890625,0.18422201040685177,0.07603168480098248,0.3033964521680027
1789415914331831800,1.243831787109375,-0.1617459747046232,0.14089052594155071,0.09590743834432214
1789415914341887000,1.253886962890625,-0.5879606319636106,0.05556377405077219,-0.19586875518932936
1789415914351943000,1.26394287109375,-0.7545633990496396,-0.05655629221946001,-0.2862855967607349
1789415914361998000,1.273998046875,-0.8882879788845777,-0.14579934077113865,-0.25495631945207714
1789415914372054000,1.284053955078125,-1.037481930530071,-0.09450169973224401,-0.0940128933019936
1789415914382109000,1.29410888671875,-0.9325620048969984,0.17061580211967228,0.21430550717180594
1789415914392164900,1.304164794921875,-1.0325076492488383,0.3913388664498925,0.3992541696190834
1789415914402220000,1.314219970703125,-1.3454665142059326,0.5076967164203524,0.4061217903662473
1789415914412276000,1.32427587890625,-1.3570681046724318,0.3640700435131788,0.16698327256990594
1789415914422331100,1.3343310546875,-1.117649692222476,-0.01595715532749891,0.02334699158417061
1789415914432387000,1.344386962890625,-1.1228443382561206,-0.35802228778153655,0.12062910668202675
1789415914442442000,1.35444189453125,-1.1182552569001913,-0.37583530010879035,0.21437906559836117
1789415914452498000,1.364497802734375,-2.010820766973495,-0.1138780158534646,0.5192416082635521
1789415914462553000,1.374552978515625,-2.7461609946370125,0.1405865745589137,0.9320626040074974
1789415914472609000,1.384609130859375,-2.255133381205797,0.8106120340079068,0.9284915405876935
1789415914482664200,1.394664306640625,-2.1727865219086406,0.672304802557826,0.9847584214065224
1789415914492719900,1.404719970703125,-3.6839158920019863,0.013799392771720886,0.2291306079957634
1789415914502775000,1.414775146484375,-7.252803721332549,-2.0162217492341994,-0.35529490864425894
1789415914512830000,1.424829833984375,-10.596024600189924,-2.2209283292651176,-0.0016799707098864019
1789415914522886100,1.43488623046875,-9.663336338564752,-2.775413977128267,1.3712076891839504
1789415914532941000,1.444941162109375,-9.588972879236936,-2.803822325488925,0.8583725138965994
1789415914542997200,1.454997314453125,-6.846442934578657,-5.045360896584391,-0.1316464583866298
1789415914553052000,1.465052001953125,-1.7096330038309095,-4.650534480279684,-1.6547006595514713
