time,seconds_elapsed,z,y,x
1789665132128070000,0.06006982421875,0.76371993445158,-0.3877317818686366,-0.1137234828788787
1789665132138095900,0.070095947265625,0.7209685879617929,-0.3630488837718963,0.000946852396056056
1789665132148123100,0.080123046875,0.6538567071974277,-0.3278063054770231,0.146933094041422
1789665132158149000,0.090149169921875,0.7141138997614384,-0.7691381601080298,0.6026445524848997
1789665132168175000,0.100175048828125,0.9019196138739586,-0.4421434632748365,0.3087634590938687
1789665132178201900,0.110201904296875,0.866246827468276,-0.40828269472718237,0.27389738596118984
1789665132188227800,0.120227783203125,0.7076724685370922,-0.37466187241524457,0.07182349252142012
1789665132198254800,0.1302548828125,0.4808253683686256,-0.2235319842711091,0.014392097967863083
1789665132208280800,0.14028076171875,0.17314765868484974,-0.051292672602832316,0.19234876436963677
1789665132218307000,0.15030712890625,-0.099319036886096,0.14913812980502844,0.2567000213142484
1789665132228333800,0.160333740234375,-0.19093992048501968,0.2664908360317349,0.2238208842150867
1789665132238359800,0.17035986328125,-0.18696750972270965,0.28772739306688305,0.10785678280256689
1789665132248385800,0.1803857421875,-0.08754793507158756,0.27578414955586195,-0.018480244064331054
1789665132258412800,0.190412841796875,0.052063364714384074,0.19404110137075184,-0.07163249999396502
1789665132268438800,0.200438720703125,0.08877952269315718,0.052309156168997284,-0.0822615921664983
1789665132278466000,0.210466064453125,0.13866028267145156,-0.03946779477447271,-0.08391841946281492
1789665132288492000,0.220491943359375,0.1362321787416935,-0.09069587770849466,-0.019041677339375018
1789665132298518000,0.23051806640625,0.08289572535157202,-0.06412848103940487,0.00489047545529902
1789665132308544800,0.240544677734375,0.02367839722931385,-0.06900222455561161,0.074370400525257
1789665132318570800,0.25057080078125,-0.047487727361917496,-0.014570669405162334,0.16154511837027966
1789665132328596700,0.2605966796875,-0.07687047371268271,0.007555237685143947,0.12161401693299412
1789665132338624000,0.2706240234375,-0.012353870138525963,-0.02978051349669695,0.04986782743148505
1789665132348650000,0.28064990234375,0.009129647395014762,0.0033981180056929586,0.0943241512082517
1789665132358677000,0.290677001953125,-0.032819150540232656,0.027864743003249166,0.2110341756172478
1789665132368703000,0.300702880859375,-0.12402034742236137,0.04025602254271507,0.2652185510735959
1789665132378728700,0.310728759765625,-0.17093875046372412,0.06905600056946277,0.27914544268250463
1789665132388755500,0.32075537109375,-0.20241466970145702,0.044644028368592256,0.24306122593171894
1789665132398781400,0.330781494140625,-0.21249124255776405,0.009827566531300545,0.16315511085018514
1789665132408808700,0.34080859375,-0.1700689818918705,-0.013633388555049895,0.14032770442701875
1789665132418834700,0.350834716796875,-0.16335750155448914,-0.03580371930897236,0.11821977138482033
1789665132428860700,0.360860595703125,-0.2952536969184875,-0.0767272658497095,0.07222067514546215
1789665132438887700,0.3708876953125,-0.4329752374351024,-0.053261634588241576,0.1500951382689178
1789665132448913700,0.38091357421875,-0.5952899519383907,0.023584873726963995,0.24697416159175334
1789665132458939600,0.390939697265625,-0.7695119618564844,0.03267302006781101,0.2862487718816846
1789665132468966700,0.400966552734375,-0.8266869704961777,0.04697714749127626,0.2479803429596126
1789665132478992600,0.41099267578125,-0.733874246764183,0.038138299736380575,0.06525120145902037
1789665132489019600,0.42101953125,-0.7033230411559342,-0.011292378386855125,-0.08212539856620132
1789665132499045600,0.431045654296875,-0.5925374383598566,0.035620763957500454,-0.09344787983037531
1789665132509071600,0.441071533203125,-0.5182721787095069,0.06854980461299419,-0.13495865167453885
1789665132519098600,0.4510986328125,-0.3132756758213043,0.16523381682038307,-0.11511442578062414
1789665132529124900,0.461124755859375,-0.14782500137984753,0.14251315870732068,-0.1748917989384383
1789665132539150600,0.471150634765625,0.0030167174726724623,0.09656418522000312,-0.17513517924025654
1789665132549177600,0.481177490234375,0.29292028553485866,0.1060132738277316,-0.16405885475687682
1789665132559203600,0.49120361328125,0.5418599750459194,0.11919248887449502,-0.12847747296169398
1789665132569230600,0.501230712890625,0.7008423302561044,0.12833207314163445,-0.115896589134261
1789665132579256600,0.511256591796875,0.8031903595745563,0.1592176252707839,-0.12495244064070284
1789665132589282600,0.521282470703125,0.8400193302780389,0.15006985769718884,-0.15319427332803606
1789665132599309600,0.5313095703125,0.8931950401484966,0.14206336911320686,-0.22258462041839955
1789665132609335600,0.54133544921875,0.915540727469325,0.09718202485740184,-0.25335246445201337
1789665132619361500,0.551361572265625,0.8154407693386078,0.10314034873992205,-0.1833278380461037
1789665132629388500,0.561388427734375,0.6735165164351463,0.1677966530457139,-0.038140637823939325
1789665132639414500,0.57141455078125,0.5244283632516861,0.19807576371431349,0.03044116936251521
1789665132649441800,0.58144189453125,0.40850013687014575,0.2302247599080205,0.003794423846900463
1789665132659467800,0.5914677734375,0.2777040117025375,0.21608079148232937,-0.07412387841828166
1789665132669493800,0.60149365234375,0.17722995956242082,0.1432470259398222,-0.16849186876825986
1789665132679520500,0.6115205078125,0.13407704653441904,0.08418313481360673,-0.2307596705023199
1789665132689546500,0.62154638671875,-0.041732524836063385,-0.0009846271231770515,-0.19505203197896478
1789665132699573500,0.631573486328125,-0.21740122643113136,-0.12192483644783496,-0.10245287793241441
1789665132709599700,0.641599853515625,-0.40433951005935664,-0.3126572516620159,0.036481983896717425
1789665132719625700,0.651625732421875,-0.4421493084937334,-0.5132765623793005,-0.04489895297773182
1789665132729652700,0.66165283203125,-0.8077923004120587,-0.48266573553830383,-0.381484631107375
1789665132739678700,0.6716787109375,-1.1081792685657739,-0.6715285574883222,-0.5745929086074233
1789665132749704700,0.68170458984375,-1.6310639095067978,-1.162862752650678,-0.9297022315517067
1789665132759731500,0.6917314453125,-2.1000684917002914,-1.5320339186951517,-1.0316977941706775
1789665132769757400,0.70175732421875,-2.551098441264033,-1.7586098007068036,-0.702429453317076
1789665132779784700,0.71178466796875,-2.956562571439147,-1.9287585698366163,-0.3685121541464701
1789665132789810700,0.721810791015625,-3.4988790580809113,-2.3165718925088643,-0.233708327707462
1789665132799836700,0.731836669921875,-4.032662694177032,-2.6980653645098207,-0.15953100206889212
1789665132809863700,0.74186376953125,-4.732794245815277,-2.9782305056288836,-0.29101825130581854
1789665132819889700,0.7518896484375,-5.374995002010464,-3.1673233369424936,-0.52012460164316
1789665132829915600,0.76191552734375,-6.104951198548078,-3.249957781009376,-0.6694901835285126
1789665132839942700,0.771942626953125,-6.88821403785944,-3.2458526837781068,-0.8672087313029915
1789665132849968600,0.78196875,-7.473757087287306,-3.0758912539139387,-1.087614034920931
1789665132859995600,0.79199560546875,-8.195905240422487,-2.931617515274882,-1.2056000706151127
1789665132870021600,0.802021728515625,-8.983363193336128,-2.9079569459632038,-1.2005283203087747
1789665132880047600,0.812047607421875,-9.3991447193861,-2.9885747895106674,-1.1593515296593309
1789665132890074600,0.82207470703125,-9.755838681173325,-3.125078186409175,-0.9226080355070531
1789665132900100600,0.8321005859375,-9.935775561606883,-3.2007153189346194,-0.4533613151207566
1789665132910126600,0.842126708984375,-9.780524794140458,-3.3468758942335843,-0.05172185780033469
1789665132920153600,0.852153564453125,-9.269467369115352,-3.7336853005602952,0.015813655203580856
1789665132930179600,0.8621796875,-8.461542382234335,-4.228858050972223,-0.13987404237538575
1789665132940206600,0.87220654296875,-7.341846863397955,-4.707693706828356,-0.21422990291863678
1789665132950232600,0.882232666015625,-5.879940666157007,-5.141890595012903,-0.11928981176912784
1789665132960258800,0.8922587890625,-4.127651592904329,-5.927103399348258,-0.03678133216947317
1789665132970285600,0.90228564453125,-2.1864064664602276,-6.724659552428126,-0.3730561907842755
1789665132980311600,0.9123115234375,-0.15078677379488944,-7.239191375565529,-0.7325006203234196
1789665132990337500,0.922337646484375,1.6182570349037646,-7.426954419580102,-0.9777329797491431
1789665133000364500,0.932364501953125,3.037596594572067,-7.2743410148799414,-1.4120494026601313
1789665133010390500,0.942390625,4.003452381783724,-6.766187494602799,-1.6066811634004114
1789665133020417800,0.952417724609375,4.203078297549486,-5.984603986680507,-1.8046493750870227
1789665133030443800,0.96244384765625,4.034509783348441,-5.123249022907018,-1.8857494491934774
1789665133040469800,0.9724697265625,3.812731072485447,-4.3083065584793685,-2.0027555339395997
