time,seconds_elapsed,z,y,x
1789692868736637000,0.048636962890625,-1.4504144968897104,-0.03102437607795,-0.2148583370152861
1789692868746601700,0.058601806640625,-1.4047417099952697,-0.23390578650832175,-0.5539359050258994
1789692868756566800,0.06856689453125,-1.2561369564145803,-0.2679232069224119,-0.6773672735791653
1789692868766531800,0.07853173828125,-1.1257727929234504,-0.04090571862310171,-0.6879300225172191
1789692868776497000,0.088496826171875,-0.749946845164895,0.29484891550987957,-0.4484236395228654
1789692868786462000,0.0984619140625,-0.39402386775016784,0.4474129281103611,-0.1134115673854947
1789692868796426800,0.1084267578125,-0.2248106259047985,0.3122612380817532,0.07870813746862113
1789692868806391800,0.118391845703125,-0.103584293115139,0.19124211830198765,-0.15537731645554304
1789692868816356900,0.12835693359375,0.4782990647614002,0.20428952366262673,-0.381561568801105
1789692868826322000,0.138322021484375,0.578181580749154,0.6657160718172789,0.1859767451196909
1789692868836286700,0.14828662109375,-0.04365910898447036,0.9260062996432185,0.5242389781594277
1789692868846250800,0.158250732421875,-0.8755354648172855,0.39809740079939365,-0.0800695620149374
1789692868856215800,0.1682158203125,-1.460068460419774,-0.40492870812416076,-1.1231076653674243
1789692868866180900,0.178180908203125,-2.454205754742026,-1.135510927605629,-2.184534096717089
1789692868876146000,0.18814599609375,-3.2736201038867234,-1.3775517975136637,-2.0423264968276023
1789692868886110700,0.19811083984375,-3.947358154118061,-1.3317013159647584,-1.5748177061498163
1789692868896075800,0.20807568359375,-3.4549130751043555,-0.962738531973958,-0.0365425549775362
1789692868906040800,0.218040771484375,-2.497660865586996,0.4788721884742379,2.661659587654471
1789692868916006000,0.228005859375,-2.8713784428894518,0.3455746018797159,3.079670772452652
1789692868925970700,0.237970703125,-3.518784951034188,0.46674072891473767,3.4678640343531963
1789692868935935700,0.247935791015625,-3.102504827812314,0.22960662800967693,3.7650872777789828
1789692868945899800,0.257899658203125,-2.9087971961796284,0.0018237082958221435,4.074643056294322
1789692868955864800,0.26786474609375,-3.2682764047712087,0.22715105155110357,4.451441648477315
1789692868965830000,0.277829833984375,-3.955619201985001,0.06327391003668308,4.825954760071635
1789692868975794700,0.287794677734375,-4.009813148987293,-0.5525476655378937,5.370136456063389
1789692868985759700,0.297759765625,-2.6875807953745126,-1.6133987812176347,4.741961302611232
1789692868995724800,0.307724853515625,-1.3076292432427405,-2.185954923300445,3.9237212579429146
1789692869005689900,0.31768994140625,-2.4941332759827373,-2.1477964575588704,4.172494358715415
1789692869015655000,0.327655029296875,-4.149928306642175,-2.5984242560625073,4.318076549604535
1789692869025619700,0.33761962890625,-4.732772033983469,-3.0496511895030736,4.214124592220783
1789692869035585000,0.3475849609375,-4.691191484838724,-2.955426260885596,4.229042759889364
1789692869045549800,0.3575498046875,-4.25985992295742,-2.995551642785966,4.408440126618743
1789692869055513900,0.367513916015625,-3.8397587801426645,-3.2708409945622083,4.493077142679691
1789692869065479000,0.37747900390625,-3.5557243963748215,-3.230276052200794,4.191100859507918
1789692869075443700,0.387443603515625,-3.0597651717603207,-3.0834733796060085,3.3320337144106627
1789692869085409000,0.397408935546875,-2.3770775068759917,-3.1115272154405713,2.0091998877733945
1789692869095373800,0.407373779296875,-1.8517647620052098,-3.6552965312391517,0.9557692774832248
1789692869105339000,0.4173388671875,-2.0333774666965008,-3.8828877277731895,0.2522293787062168
1789692869115303700,0.4273037109375,-1.61890000898242,-2.838862951470911,-0.3369569956600666
1789692869125269000,0.43726904296875,1.161912027797103,-1.9405724878795443,1.4339169510751961
