time,seconds_elapsed,z,y,x
1789252619883836200,0.048836181640625,0.1496247442781925,0.01073269867748022,0.45126288153678173
1789252619893889500,0.0588896484375,0.21293547919392586,-0.0725429659023881,0.5113509280789643
1789252619903942400,0.0689423828125,0.2862842085212469,-0.09435235438942909,0.4645759520962834
1789252619913995300,0.078995361328125,0.3418792544931173,-0.06453823088407516,0.3267037510626018
1789252619924047000,0.089047119140625,0.3395610406786203,-0.017898644784092903,0.19482567587718366
1789252619934100500,0.0991005859375,0.2815671168714762,0.0021381810724735257,0.09430939203053712
1789252619944153300,0.1091533203125,0.15404256072044373,0.009518062190711498,0.036742826789990066
1789252619954206200,0.119206298828125,0.029981881287693975,-0.016826923899352548,0.026407968323677776
1789252619964259300,0.12925927734375,-0.034599604216217994,-0.030946926927566527,0.00010448328778147696
1789252619974312200,0.139312255859375,-0.08652677533030509,-0.026234803713858126,-0.055128962830081576
1789252619984364300,0.1493642578125,-0.10334580818414688,-0.049289516086876387,-0.08726056949757038
1789252619994417400,0.15941748046875,-0.12503624646663666,-0.020056699600815773,-0.0943787309397012
1789252620004470300,0.16947021484375,-0.18797054928541182,-0.006621463966369629,-0.04792341536544263
1789252620014523400,0.1795234375,-0.1705348458379507,-0.057906245523691176,-0.013782587767392397
1789252620024576500,0.189576416015625,-0.03331014892756939,-0.1085015835121274,0.04566884137168526
1789252620034628400,0.19962841796875,0.0010363573104143142,-0.14093728769272565,0.11652699599228798
1789252620044680700,0.2096806640625,0.06663724898993968,-0.17273001779466868,0.11528327954150736
1789252620054733800,0.21973388671875,0.30975802308917044,-0.1966311178639531,0.08598711549565195
1789252620064786700,0.22978662109375,0.46111821285784244,-0.23548896404653785,0.0397357249956578
1789252620074839600,0.239839599609375,0.4393225606352091,-0.23865824173241854,-0.04422945621833205
1789252620084892700,0.249892578125,0.3630249183744192,-0.23692484206855297,-0.11239544914551079
1789252620094944800,0.25994482421875,0.26850013002753254,-0.22885434833765028,-0.16463877353668213
1789252620104997600,0.26999755859375,0.22361294055283068,-0.1546373117431998,-0.16120565728284417
