time,seconds_elapsed,z,y,x
1789192756500495400,0.132495361328125,-0.21821488090157506,-0.05822524834498763,0.06456210038342979
1789192756510499600,0.14249951171875,-0.19371289232969283,0.07223185412660241,0.13547889442266894
1789192756520503300,0.15250341796875,-0.04206570231318474,0.18233780409544706,0.043846037258161226
1789192756530507300,0.16250732421875,0.059895958036184305,0.09867240954563021,-0.0561192479424877
1789192756540511500,0.172511474609375,0.04594458957314491,-0.06834989812672138,-0.009875360328936949
1789192756550515500,0.182515380859375,-0.03978197529017925,-0.17088891997262834,0.027982062939717434
1789192756560518100,0.19251806640625,-0.0860650030374527,-0.1160261337980628,0.024347955637506673
1789192756570522400,0.2025224609375,-0.10051555319428443,-0.003360854735225439,-0.003156968476867769
1789192756580526300,0.2125263671875,-0.058330023893713945,0.06219371358454227,-0.007588117041438818
1789192756590530300,0.2225302734375,-0.022835516664385793,-0.008131284007430076,-0.008604956800630316
1789192756600534500,0.232534423828125,0.027093174108862875,-0.13393807645514608,-0.009658584906253964
1789192756610537200,0.242537109375,0.09852642520368099,-0.15928645272329447,-0.03012227157249581
1789192756620541400,0.25254150390625,0.15478607256412505,-0.10126491025686263,-0.045585273007769135
1789192756630545400,0.26254541015625,0.20135960769057273,-0.03850698691830039,-0.06715782509821001
1789192756640549400,0.27254931640625,0.2239823583871126,-0.0055830608293414115,-0.10839172992948443
1789192756650553300,0.28255322265625,0.24013386724293231,-0.04182663286030292,-0.11569233526643365
1789192756660557300,0.292557373046875,0.23357962329387663,-0.08533566584959626,-0.08978455328354612
1789192756670560300,0.302560302734375,0.22296996647417544,-0.11119783685877918,-0.055154124670801684
1789192756680564500,0.312564453125,0.20724398955404758,-0.09660714757889509,-0.04487547163744457
1789192756690568400,0.322568359375,0.21106617819070814,-0.0882975843951106,-0.035574239668343215
1789192756700572200,0.332572265625,0.25583470972180367,-0.0562125933483243,-0.01766035164934583
1789192756710576400,0.342576416015625,0.29028584537804125,-0.015245353796333074,-0.017430196155281737
1789192756720579300,0.352579345703125,0.2303787814259529,0.006922931130975484,-0.03512497979719192
1789192756730583600,0.36258349609375,0.15066753132939337,-0.04140358514264226,-0.05812617188468575
1789192756740587500,0.37258740234375,0.0637047026693821,-0.11777151616066693,-0.1141014858784154
1789192756750591200,0.38259130859375,0.08520750942528248,-0.16196517041325567,-0.19607059790436177
1789192756760595200,0.39259521484375,0.10885141986310481,-0.14413403790742157,-0.22137221242133526
1789192756770599400,0.402599365234375,0.0767401253312826,-0.12031491703316569,-0.1681699798701331
1789192756780602400,0.412602294921875,0.04130582385659218,-0.09193594089746475,-0.10802319801119156
1789192756790606300,0.4226064453125,-0.013563830450177191,-0.030572979048639534,-0.07040880341790616
1789192756800610300,0.4326103515625,-0.11513853730857372,0.029864830779284236,-0.06762309995582327
1789192756810614300,0.4426142578125,-0.1843079351246357,0.03387976550906897,-0.054453547786548734
