time,seconds_elapsed,z,y,x
1789701268245737200,0.0457373046875,-0.34733225920200345,-0.3504004146009683,-0.9855971372529864
1789701268255758300,0.05575830078125,-0.05538461809158325,-0.345675139644742,-0.6951616542711854
1789701268265780500,0.065780517578125,0.3728413789898157,-0.24522490677163003,-0.2595899706020951
1789701268275801300,0.07580126953125,0.6278916603356599,-0.10921893800124526,0.18300474357157945
1789701268285823200,0.0858232421875,0.6829173819869756,-0.11474091629311442,0.4526525823295116
1789701268295844400,0.09584423828125,0.7704027732163667,-0.12653233024328947,0.4927729957938194
1789701268305866500,0.105866455078125,0.8186229065060615,-0.10568535704761743,0.45252866368889805
1789701268315887400,0.115887451171875,0.6673217534482478,-0.14810513349547982,0.358959568631649
1789701268325908500,0.125908447265625,0.6948065572232007,-0.021770517781376838,0.2919944028615951
1789701268335930400,0.135930419921875,0.8131506125748157,0.05504910252690315,0.3641030689999461
1789701268345951200,0.145951171875,0.9016004649221897,0.019621815314888953,0.4276566727608442
1789701268355973400,0.155973388671875,0.8694774799525737,0.02156023603156209,0.45118455560356374
1789701268365994500,0.165994384765625,0.8027198194533586,0.06528159659728408,0.3899629019215703
1789701268376016400,0.176016357421875,0.5347463436484337,0.20824775976911186,0.31710487872064114
1789701268386037200,0.186037353515625,0.16241642131209372,0.39413288108259437,0.3709107031881809
1789701268396059400,0.196059326171875,-0.18601356999874114,0.5027271113142371,0.45980128504037854
1789701268406080500,0.20608056640625,-0.4912076461732387,0.4973312436200678,0.37358226048499343
1789701268416102400,0.216102294921875,-0.4176134176522493,-0.2462999886572361,-0.23256693911999463
1789701268426123300,0.226123291015625,-0.10291150842010974,0.24294541753232476,-0.15595657764822243
1789701268436145400,0.2361455078125,-0.03372223685979843,0.6699364659912884,0.29012656316310165
1789701268446166300,0.246166259765625,-0.4915612819164991,0.30951763846203684,0.16033844599425792
1789701268456187400,0.2561875,-0.7313000123620033,0.15571429332494735,-0.045488662499189376
1789701268466209500,0.26620947265625,-0.6560118394047022,0.05593932936489582,-0.02271013671904802
1789701268476230400,0.27623046875,-0.32092882092297076,-0.07980740394741297,0.04076835597902536
1789701268486252300,0.286252197265625,-0.07449965292811393,-0.07195552140325308,0.15387480293810366
1789701268496273200,0.296273193359375,0.006537877336144447,-0.06578384703099727,0.22690438331365584
1789701268506295600,0.306295654296875,-0.007263853523135185,-0.06680062285810709,0.224013338047266
1789701268516316400,0.31631640625,-0.12198504220247268,-0.008424713996052742,0.12034516604095696
1789701268526338300,0.32633837890625,-0.3167126645326614,0.12708382664620876,-0.0029430677145719526
1789701268536359400,0.336359375,-0.44417701492905615,0.23773498940765855,-0.09546645311117172
1789701268546381600,0.346381591796875,-0.3752835114449262,0.25407062265872954,-0.13463117328584193
1789701268556402400,0.35640234375,-0.11207973425984381,0.14201543831825256,-0.04128741141706705
1789701268566424300,0.36642431640625,0.10784311960339546,-0.022660452358424663,-0.020033026464283465
1789701268576445400,0.376445556640625,0.22154899376034734,-0.09459697680026292,-0.06953267817050218
