time,seconds_elapsed,z,y,x
1789323962504210200,0.054210205078125,-0.4609755895167589,-0.497249848946929,-0.35185503385607153
1789323962514172200,0.064172119140625,-0.2535164959073067,-0.43624797549545763,-0.3430091718384996
1789323962524135200,0.07413525390625,-0.004250058659911155,-0.33396862749904394,-0.29082137702684846
1789323962534098200,0.08409814453125,0.24213176306188106,-0.2624818926513195,-0.2306015573311597
1789323962544060200,0.09406005859375,0.5315893409222364,-0.26149931135475635,-0.14138167045935987
1789323962554023000,0.10402294921875,0.649452919280529,-0.40429508639574047,0.11161262820474803
1789323962563986200,0.113986083984375,0.5003717803597449,-0.6518257858917117,0.5127231662802398
1789323962573949200,0.12394921875,0.15651450379192827,-0.9228107184723019,1.0218359600435942
1789323962583911200,0.1339111328125,-0.33688802207708357,-1.2061202950969339,2.0583825824849304
1789323962593874200,0.143874267578125,-0.8749766618907451,-1.0484420082226396,2.8530443292975423
1789323962603837200,0.153837158203125,-1.6137404342621564,-0.76592065936625,4.441604437334835
1789323962613800000,0.163800048828125,-1.7101678413599728,0.19159283143579958,3.907816417324543
1789323962623762200,0.17376220703125,-1.0723252803742884,1.1436100629091261,2.461285776130855
1789323962633725200,0.18372509765625,0.21275369288623333,1.8122347156494856,-0.14078560426235198
1789323962643688200,0.193688232421875,0.13283493751883507,1.9532348394453525,-0.6757780316263436
1789323962653651200,0.203651123046875,0.11243161643743514,0.9598606384500861,-1.3760545446932315
1789323962663613200,0.21361328125,0.26211072125136853,-0.4515513430893421,-1.9034945108510553
1789323962673576200,0.223576171875,0.30026421855688096,-1.690825427508354,-1.4703133755803108
1789323962683539200,0.233539306640625,0.5594242733091116,-2.554707279410958,-1.0223480012189596
1789323962693502200,0.243502197265625,1.0803677170544863,-2.7778187001824377,-0.9755163996782154
1789323962703464000,0.2534638671875,0.8134247533410787,-1.6431655584499238,-1.4989768677458166
1789323962713427000,0.263427001953125,0.04225917905867099,0.339830213008821,-2.5080665242671967
1789323962723390200,0.27339013671875,0.08399521102607249,1.0185606646999716,-3.3235604850977656
1789323962733353200,0.283353271484375,-0.3663625383645296,-0.28965806886851786,-2.248929411999136
1789323962743315200,0.293315185546875,-0.6799632083564996,-1.4947186257794498,0.36001506903395053
1789323962753278000,0.30327783203125,0.11197685840725898,-1.3412141174584626,1.0068939000427721
1789323962763241000,0.313240966796875,1.0620844568669796,-1.076573000946641,1.873776979587972
1789323962773204000,0.323203857421875,1.4816338110178708,-1.0946911337003111,3.1360762580245733
1789323962783166200,0.333166259765625,1.360174838516116,-1.0687374850153923,3.8999019909381865
1789323962793129200,0.343129150390625,0.6362836411058902,-1.0250088179260493,4.4717774572804565
1789323962803092200,0.35309228515625,-1.1985931144624948,-1.2549337181046605,4.379982386158407
1789323962813055000,0.363054931640625,-3.7798973088979717,-1.456782278355956,2.8181495415270326
1789323962823017200,0.373017333984375,-5.57269433362782,-1.4458859135493636,1.690730734962225
1789323962832980200,0.382980224609375,-5.68226354637146,-0.792150202383101,1.4502559453271329
1789323962842943200,0.392943115234375,-5.327094602194428,-0.20454671329408883,0.9040256462424993
1789323962852906200,0.40290625,-5.501193862515688,-0.29776567973941565,-0.5277242629919201
1789323962862868000,0.412867919921875,-6.438325659546256,-1.4841218284413218,-2.1368144602954384
1789323962872831200,0.422831298828125,-5.723184754824638,-2.3811545470565556,-3.7924402718678114
1789323962882794200,0.432794189453125,-2.5435908421128985,-3.020474779379368,-5.355407088965177
1789323962892756200,0.442756103515625,0.18999942476451395,-3.8197380286380644,-4.9249149005174635
1789323962902719000,0.452718994140625,-0.629613077300787,-4.587688440266251,-2.910237458115816
1789323962912682000,0.462681884765625,-1.0431973855674266,-3.7102512334808706,-1.132312423825264
1789323962922645000,0.47264501953125,-0.6356143635421991,-2.1640353524371982,0.1893590810343623
1789323962932607200,0.482607177734375,-0.6881710647314786,-1.1466031072452663,1.067943412028253
1789323962942570200,0.4925703125,-0.2990279547601938,-0.9568094341859221,1.3524477513954043
1789323962952533200,0.502533203125,-1.1431786857545374,-1.2243421804860233,0.09905775560140609
1789323962962496000,0.51249609375,-1.848321343553066,-0.5738657633766532,-1.9484364992529153
1789323962972458200,0.522458251953125,-3.481242279103398,-0.030867139689624307,-2.9500895760327577
1789323962982421200,0.532421142578125,-4.768273555475473,-0.884839007474482,-2.3862439791500565
1789323962992384300,0.54238427734375,-4.802706570953131,-2.631558463901281,-1.6855796358093618
1789323963002347300,0.55234716796875,-4.545789911213517,-3.8216122980773446,-1.175461245200038
1789323963012309000,0.56230908203125,-3.3053286628365517,-4.232905280536413,-1.1460545334517955
1789323963022272000,0.57227197265625,-1.7108359498798846,-4.532214390325546,-1.7592308552145957
1789323963032235300,0.5822353515625,-0.9639923314273356,-5.21864065721631,-2.6130297045201063
1789323963042198300,0.5921982421875,-0.6514268497020006,-6.028428515359759,-3.3196330825209617
1789323963052160000,0.602159912109375,-0.04819733693599701,-6.400096174395084,-3.427015598875284
1789323963062123000,0.612123046875,0.3823825297951698,-6.267506736069917,-2.3951164369136095
1789323963072085800,0.622085693359375,0.2589969731450081,-5.9891340313255785,-0.8700152400910853
1789323963082048800,0.632048828125,0.10783844342827796,-5.507856827536225,1.196263210210204
1789323963092010800,0.6420107421875,0.3900628551647067,-5.013291103106737,3.121201344975829
1789323963101973800,0.651973876953125,1.1994479777261615,-5.07591210219264,4.540903892737627
1789323963111936800,0.661936767578125,2.2339809953227636,-5.119764103400707,5.158995459070802
1789323963121899800,0.671899658203125,3.109302525128424,-4.419377407957613,5.130068055272102
1789323963131861800,0.68186181640625,3.386250457766652,-4.528058439689874,5.885276181966066
1789323963141824800,0.69182470703125,3.7248593122869726,-4.3447640655219555,6.789662478214502
1789323963151787800,0.701787841796875,3.866367970126867,-3.69581704993695,7.3498027908384795
1789323963161750800,0.711750732421875,3.2795559236764906,-3.316165114149451,7.989336373651027
1789323963171712800,0.721712646484375,2.0700340034425255,-2.8499665292873977,8.990879560315609
1789323963181675800,0.73167578125,0.8455950845837592,-2.398725859582424,9.720555770868062
1789323963191638800,0.741638671875,-0.35960729195065794,-2.076997997236252,10.037987397325038
1789323963201601800,0.751601806640625,-1.4145675229609012,-1.6354577605515717,10.340720636343955
1789323963211563800,0.761563720703125,-2.581289581388235,-1.0311641256853938,10.487067381864785
1789323963221526800,0.77152685546875,-4.170453792798519,-0.17598258984982967,10.455251855409145
1789323963231489500,0.781489501953125,-7.440611189010739,1.570355466043949,10.652164420562983
1789323963241452800,0.791452880859375,-29.17305964423418,7.259501173144579,15.538085865819454
1789323963251414800,0.801414794921875,-26.05208450922966,7.393598677945136,12.88577219865918
1789323963261377800,0.811377685546875,-12.620573448264597,3.3872707407251,6.558829523280263
1789323963271340800,0.8213408203125,-3.5144887151449917,0.9219681301683187,3.9357437041699885
1789323963281303600,0.831303466796875,0.9352151497542858,0.542457648678124,2.105914295119047
1789323963291265800,0.841265869140625,1.3737924449801444,-1.6160177315443753,4.134516802498698
1789323963301228800,0.851228759765625,5.444065615627169,-3.167762897403538,3.9841590677708387
1789323963311191800,0.86119189453125,5.406814620119333,-3.1704090279981494,2.819648255652189
1789323963321153500,0.871153564453125,2.0815905857235193,-2.398953238597512,0.7753273701369762
1789323963331116800,0.88111669921875,0.17153510892167687,-1.2085849316447972,-0.36304420759677886
