time,seconds_elapsed,z,y,x
1789877646271223000,0.08822314453125,-1.1919582064926624,-0.3231193167045712,-0.36217933439575134
1789877646281175000,0.098175048828125,-1.1132821446627377,-0.446143054305017,-0.43700062049366534
1789877646291127800,0.1081279296875,-0.9563736731171607,-0.5338295210644602,-0.6377887849718332
1789877646301080000,0.118080078125,-0.46538113099932665,-0.6795736245170235,-0.8981759703662245
1789877646311033000,0.128033203125,0.14705986222624778,-0.9380880748420953,-1.0256064184930176
1789877646320985000,0.137985107421875,0.7944955964654684,-0.9410174062922596,-1.2571196838416159
1789877646330938000,0.147938232421875,1.5191507639855146,-0.3485132856801152,-1.696831828316301
1789877646340889900,0.157889892578125,1.1102221725702286,-0.30421091035604475,-1.81860483520329
1789877646350843000,0.1678427734375,-0.08057166631817818,-0.0788686617925763,-1.7409169076278805
1789877646360795100,0.177795166015625,-0.13581073845922947,0.5553986710548401,-1.0465823518306017
1789877646370748200,0.187748046875,-0.2218570367962122,0.65620239354074,-0.9427572356969117
1789877646380700200,0.1977001953125,-0.7646271124243735,0.2883776736691594,-0.8833690079871565
1789877646390653200,0.207653076171875,-1.4118752151370049,0.01277180328965187,-0.8884010108049959
1789877646400605000,0.21760498046875,-1.849964434584975,-0.4088619559198618,-1.2891393545672296
1789877646410558000,0.227557861328125,-2.08571029600203,-0.5734571825757623,-0.9191619867064058
1789877646420510000,0.237510009765625,-2.920802691271901,-0.42179771759957074,-0.19919190826267003
1789877646430463000,0.247462890625,-3.125317548123002,0.12166618551164865,0.7022212904591113
1789877646440415200,0.257415283203125,-2.354018118327856,0.8355147123351693,1.1751463340319692
1789877646450368000,0.267367919921875,-2.390579962527752,1.2780705558031797,0.7290278296463191
1789877646460320000,0.277320068359375,-0.601785159176588,1.5002867813006042,0.7164169160068035
1789877646470273000,0.28727294921875,0.12469254759550094,2.072905759486556,0.9091025111153721
1789877646480225000,0.29722509765625,0.1318611240506172,2.661992180609703,0.6374243355736136
1789877646490178000,0.307177978515625,0.6050801090687513,2.6706033570885657,0.3879591608837247
1789877646500130000,0.317130126953125,2.0953812106668948,2.6495415720984337,0.5759145856652409
1789877646510083000,0.3270830078125,2.7180700416624544,2.4006389997273683,0.7911953858762979
1789877646520035300,0.337035400390625,1.9808663582146167,1.997156398758292,1.0451843216009438
1789877646529988000,0.346988037109375,0.7035188559889793,0.8596411455929279,0.5146783920012414
