time,seconds_elapsed,z,y,x
1789192708564499200,0.086499267578125,0.11766367187201976,0.01988718825280666,0.045908586678002024
1789192708574503000,0.0965029296875,0.10279635760784149,-0.05771686043143272,0.009725306025001918
1789192708584506000,0.106506103515625,-0.07695230677723884,-0.08417085985392332,-0.11775320418584159
1789192708594510000,0.116510009765625,-0.05701835677325725,-0.11466010614186525,-0.20596397794717922
1789192708604514000,0.12651416015625,0.10395312642753124,-0.12576251491457224,-0.19655679225241765
1789192708614518300,0.136518310546875,0.31631051347255706,-0.1071311719417572,-0.09511829726062715
1789192708624521000,0.14652099609375,0.42845980583727356,-0.08977730155885219,-0.001171217470150441
1789192708634525200,0.156525146484375,0.414072384044528,-0.06464490612894297,0.030686440227320415
1789192708644529200,0.166529052734375,0.28087855008542534,-0.05099982713609934,0.02045226565650664
1789192708654533000,0.176533203125,0.13112345742583273,-0.024959961472451685,-0.05683615034045651
1789192708664536800,0.186536865234375,0.013255787414312362,0.008962181873619557,-0.11085569062391296
1789192708674540000,0.1965400390625,-0.05407704262435436,-0.0023135376393795012,-0.11176690545100718
1789192708684544000,0.2065439453125,-0.08113631446361541,-0.001424187584221363,-0.0692867223191075
1789192708694548200,0.21654833984375,-0.07214344519078732,0.02038315507620573,-0.020709281758032737
1789192708704552000,0.226552001953125,-0.03707213180959224,0.029441198539733884,-0.050732481436803936
1789192708714555100,0.23655517578125,-0.08831190518140793,0.04543488648533821,-0.061199277453403915
1789192708724559000,0.24655908203125,-0.23183482545316217,0.03125935387760401,-0.05114453283641487
1789192708734563000,0.25656298828125,-0.328067586761713,0.027706337571144102,-0.03399414913635701
1789192708744567000,0.266567138671875,-0.1789180587798357,0.09417378295212983,-0.04332510039028711
1789192708754571000,0.276571044921875,0.1213262860327959,0.14174275885671375,0.023388373907329514
1789192708764574000,0.286573974609375,0.23405367054641246,0.10482406404316424,0.13882934649488887
1789192708774578200,0.296578125,0.10874386783540248,0.008271277000010013,0.18438059850204735
1789192708784582100,0.30658203125,-0.024495558831095693,-0.020763678826391695,0.1433632087985519
1789192708794585900,0.3165859375,-0.03984802626371384,0.014555764096975326,0.06011737766794394
1789192708804590000,0.326590087890625,0.03945172042250633,0.06567980213463306,0.02235973867906723
1789192708814593000,0.336593017578125,0.08270458669364451,0.043350189165771005,0.0532261385831749
1789192708824597200,0.34659716796875,0.07546820569932461,0.011416004766523838,0.11706035395031794
1789192708834601200,0.356601318359375,0.08543956461548805,0.01186637888252735,0.12317898296108469
1789192708844605000,0.36660498046875,0.12910101168751717,0.07035831533968448,0.09099539037803188
1789192708854608100,0.376608154296875,0.21080898855924604,0.10683949551880359,0.09332361412988975
1789192708864612000,0.386612060546875,0.23877660741508006,0.08469313016235828,0.10762849047202616
1789192708874616000,0.396615966796875,0.2846662519305944,0.07478197700083256,0.1287253376423847
1789192708884620000,0.4066201171875,0.32579028947949407,0.05769757120907306,0.10500543022574857
1789192708894624000,0.4166240234375,0.34881928288936614,0.028726328268647194,0.10429852406540885
1789192708904627200,0.426627197265625,0.30845570831894875,-0.014734335534274577,0.09106991691896692
1789192708914631200,0.436631103515625,0.2285094804227352,-0.033870120897889135,0.045507079505291766
1789192708924635000,0.446634765625,0.121339145514369,-0.04088233774751424,-0.03147911584181711
1789192708934639000,0.45663916015625,0.015637129592895507,-0.07099339837282896,-0.08163694832897744
1789192708944643000,0.46664306640625,-0.04894610947668552,-0.0736880442842841,-0.09008713469300418
1789192708954646000,0.47664599609375,-0.030021044254302978,-0.04335223499238491,-0.09083851931588724
1789192708964650200,0.486650146484375,-0.025981413474678992,-0.0060541854724287985,-0.08194251627996564
1789192708974654000,0.496654052734375,-0.08221592639386653,0.029494390031695364,-0.06780231071393937
1789192708984658000,0.506657958984375,-0.18663199415802956,-0.021103870566189287,-0.11704937589857727
1789192708994661000,0.5166611328125,-0.26121990989148614,-0.02957856118381023,-0.1927048112656921
1789192709004665000,0.5266650390625,-0.2598930452018976,-0.07696195138841867,-0.17887403697501866
1789192709014669000,0.5366689453125,-0.20937164923250673,-0.07547609674483537,-0.1064595197578892
1789192709024673000,0.546673095703125,-0.18084464292824268,-0.02057575503885746,-0.01888283351585269
1789192709034677000,0.556677001953125,-0.11184709454774856,0.022779110302031037,0.032023575149173845
1789192709044678000,0.566677978515625,-0.06816986538469791,0.02841273227483034,0.06599310586750506
1789192709054682000,0.57668212890625,-0.07122749938964844,0.020332009410858155,0.0465665619629668
1789192709064686000,0.58668603515625,-0.12335983768701553,0.014793372245132922,0.014869081529579125
1789192709074690000,0.59668994140625,-0.21785481541752813,-0.009497603924572467,-0.02951382081795018
