time,seconds_elapsed,z,y,x
1789483391009381600,0.047381591796875,0.36972295470833777,-0.2630835848715156,0.08853226993381977
1789483391019431700,0.057431640625,0.3361123615294695,-0.1057506773687899,0.13497165728658436
1789483391029480700,0.067480712890625,0.6773878049105405,0.02692074015140533,0.4367768216751516
1789483391039529500,0.077529541015625,1.2261919000059365,0.09704992291033267,0.7777809007689356
1789483391049578800,0.087578857421875,1.7158920642256736,0.08454802260324358,1.092519781010598
1789483391059628500,0.097628662109375,1.4878671524494886,0.01558583779707551,1.5133433928810058
1789483391069677600,0.107677490234375,0.9309282662153243,-0.06614581221118569,1.312492465364933
1789483391079726600,0.1177265625,0.3433779686182737,-0.17345745528638362,0.8215005077689885
1789483391089776600,0.127776611328125,-1.912405400928855,-0.10743073941022158,-0.07487623115554451
1789483391099825700,0.13782568359375,-2.4375632474988698,-0.231130184315145,-0.5682812412425875
1789483391109874400,0.14787451171875,-2.937798249736428,-0.6311690745711326,-0.789041130451858
1789483391119923700,0.157923828125,-2.857659714138508,-1.0711313944146037,-0.795218065521121
1789483391129973800,0.167973876953125,-2.832166376441717,-1.2377338692396878,-0.8650564486399293
1789483391140022500,0.1780224609375,-2.5857968296796083,-1.297503278286755,-0.7391358205541968
1789483391150071600,0.188071533203125,-4.679369529619812,-0.7819327597513794,-0.6223034849397838
1789483391160121600,0.19812158203125,-4.31439406169951,-0.4637091061338782,-0.3191017516262829
1789483391170170600,0.208170654296875,-2.937513587576151,-0.7801260025903582,0.011052578281611204
1789483391180219600,0.2182197265625,-2.418621231141686,-0.9749974173054099,-0.1452614345021546
1789483391190268400,0.228268310546875,-1.5513742867201565,-1.045017002210021,-0.3698340138673782
1789483391200318500,0.238318359375,-1.1635106951653957,-1.205562368953228,-0.45882250313609835
1789483391210367700,0.24836767578125,-1.2400491604447363,-1.2966142204925417,-0.4425806856483221
1789483391220416500,0.25841650390625,-1.8534236351281403,-1.1474886579081416,-0.4611726464588195
1789483391230465500,0.268465576171875,-1.9819220047473907,-0.8343101588509977,-1.1122672685317694
1789483391240515600,0.278515625,-0.7580769601285458,-0.54665188549757,-1.5882891821414231
1789483391250564600,0.288564697265625,-0.809423701006174,-0.36667291948795316,-1.6746562368653715
1789483391260613600,0.298613525390625,2.786801632583141,-0.02686637961566448,0.33775786371417343
1789483391270663400,0.308663330078125,3.3919431164503098,0.14694778015390036,0.8432454527176916
1789483391280712700,0.318712646484375,3.0754309429258107,0.21489859596043823,1.1164139398824422
1789483391290761500,0.328761474609375,2.4330969157397746,0.14941095539703964,1.0164541208747773
1789483391300810500,0.338810546875,1.4551958859473466,0.08315320724397897,0.6784799109961838
1789483391310860500,0.348860595703125,0.6694488286048174,0.15569398118928074,1.1897434530526398
1789483391320909600,0.35890966796875,0.3302466843664646,0.0445605878688395,2.11140996992588
1789483391330958600,0.36895849609375,-0.060703767287731164,-0.0441150360584259,2.2427887172870338
1789483391341008600,0.379008544921875,-0.3701099081993103,0.14117562649324536,1.6965866213835774
1789483391351057400,0.389057373046875,-0.35601883900463577,0.09130889504030347,1.593379198756814
1789483391361106700,0.399106689453125,-0.3778624220222235,0.4303536567598581,0.9515482257220893
1789483391371155500,0.409155517578125,-0.5743284124523401,0.3609631635390222,0.6986486196041107
1789483391381205500,0.41920556640625,-0.5925269169658423,-0.01574219740256667,0.6960030004661529
1789483391391254800,0.4292548828125,-0.9365437680095433,-0.3350938321366906,0.8230427687749267
1789483391401303600,0.439303466796875,-1.4186638523638249,-0.37924788503125306,0.7990586665973067
1789483391411352600,0.4493525390625,-1.5651830318421125,-0.07503259076103568,0.6352742448676377
1789483391421402600,0.459402587890625,-1.5874328575730323,0.2656291046358645,0.360334071855247
1789483391431451600,0.46945166015625,-1.7443261315494776,0.7536037602372467,0.32726591499000784
1789483391441500700,0.479500732421875,-1.9269319389313457,1.1228522293016314,0.20111330477930603
1789483391451550500,0.489550537109375,-1.9557430228739976,1.0777467209011315,-0.1511281345784664
1789483391461600300,0.499600341796875,-2.03789231377244,0.8334989885985851,-0.19688786910399794
1789483391471649500,0.5096494140625,-2.534712539130449,0.3999211090952158,-0.13690218695774672
1789483391481698300,0.5196982421875,-3.015235709682107,-0.1973547559633851,0.2328631455875933
1789483391491748400,0.529748291015625,-3.7163679627954957,-0.92503365521878,0.8264717203103006
1789483391501797400,0.53979736328125,-4.482566854581236,-1.8240718684375286,1.0190892186187208
1789483391511846400,0.549846435546875,-4.879463647419214,-2.714132409952581,0.815927091550827
1789483391521896400,0.559896484375,-5.3965089146822685,-2.942850564689934,0.28487580302804705
1789483391531945200,0.5699453125,-5.748369464963674,-2.9648350174829363,-0.4638771561771631
1789483391541994200,0.579994140625,-5.900432834565639,-2.942781591106951,-0.5918807280167937
1789483391552043500,0.59004345703125,-5.567846309074759,-2.064183523848653,0.13242723350077867
1789483391562093300,0.60009326171875,-4.648174765411019,-1.3350623168304563,0.9583341595351695
1789483391572142300,0.610142333984375,-3.7036347379505634,-1.3359864459380506,1.782720159612596
1789483391582191000,0.620191162109375,-2.8183669836699963,-1.3313880122318864,2.783351199868321
1789483391592240400,0.630240478515625,-1.9121885433077812,-1.0766878594979643,3.1190257545024154
1789483391602290400,0.64029052734375,-1.5902654506504534,-1.0640490349382161,2.7116724495798348
1789483391612339200,0.650339111328125,-0.06779401780962943,-0.7046227255776524,2.9322359394341704
1789483391622388500,0.660388427734375,0.1875233900398016,-1.1221896737396717,2.25040869077146
1789483391632438500,0.6704384765625,-0.7749754879593849,-2.4124776138201356,0.452340447640419
1789483391642487300,0.6804873046875,-2.283800088241696,-3.3954005634278057,-0.5452133771270513
1789483391652536300,0.690536376953125,-3.3681583362370726,-4.119544566555321,-0.5323457122474908
1789483391662585300,0.70058544921875,-3.6040304543823,-4.640879347705841,-0.45739597746431826
1789483391672635400,0.710635498046875,-3.341016062289476,-5.017797182354331,-0.7192921791821718
1789483391682684400,0.720684326171875,-2.723097514435649,-5.355790535324812,-0.5753834744632244
1789483391692733200,0.730733154296875,-1.800053279468417,-5.775476083076,-0.08795300874114036
1789483391702782500,0.740782470703125,-0.6617828240215778,-6.058506258237362,0.647664282298088
1789483391712832300,0.750832275390625,0.9432575864344834,-6.200850197857618,1.616324021014571
1789483391722881300,0.76088134765625,2.928720040267706,-6.468105296260118,2.2170137861698866
1789483391732930300,0.770930419921875,4.053457352663576,-6.708487000784277,2.4574410834014415
1789483391742980400,0.78098046875,3.765346805498004,-6.75911711782515,3.076780603969097
1789483391753029400,0.791029296875,3.5054140128076074,-6.724090812629461,3.4306232679784294
1789483391763078100,0.801078125,3.3564871876657008,-6.52388388210535,3.436457965481281
1789483391773127400,0.81112744140625,2.807050639885664,-6.098519704195857,3.842779004746675
1789483391783177500,0.821177490234375,2.297166350293159,-5.640815683695673,4.600713926056027
1789483391793226200,0.831226318359375,2.3647873496234415,-4.987573893526196,5.512108639761805
1789483391803275300,0.841275146484375,2.733386853259802,-3.776099962441623,6.48227644495368
1789483391813325300,0.8513251953125,2.547534611302614,-2.585760589322448,7.96883485289216
1789483391823374300,0.861374267578125,2.5243594874203206,-1.2091693074040115,9.6728155300498
1789483391833423400,0.87142333984375,2.9489129334688187,0.5918515019223094,10.952294199085236
1789483391843472100,0.88147216796875,2.8873031572520733,2.728649303343892,12.24314883313775
1789483391853522200,0.891522216796875,1.7898633093655107,4.499239172440767,13.237799337679148
1789483391863571500,0.901571533203125,0.4653939539482817,5.803839423251151,13.933783706510066
1789483391873620200,0.9116201171875,-0.6056214494038373,6.63231678429544,14.574515559196472
1789483391883669500,0.92166943359375,-1.7314070287436245,7.482775091001391,15.246898103165625
1789483391893719600,0.931719482421875,-3.4351386995762585,8.795394397616386,15.448885487365722
1789483391903768300,0.941768310546875,-5.399242139038443,10.166558832180499,14.418448214650153
1789483391913817300,0.9518173828125,-7.108333291077614,11.087691680568456,12.570578121995926
1789483391923867100,0.9618671875,-8.398608663937448,10.8259486235857,10.649905827981232
1789483391933916400,0.97191650390625,-8.86027106667459,9.734664960241318,8.672593362855912
1789483391943965400,0.98196533203125,-9.545624735897778,8.32344967031777,6.763998460125923
1789483391954014200,0.99201416015625,-9.978891065233945,7.001614791589975,5.211296139672398
1789483391964064300,1.002064208984375,-10.134003301012516,5.527928724706173,3.5000182912439106
1789483391974113300,1.01211328125,-10.185306787270306,3.9019630151212215,1.702444553631544
1789483391984162300,1.022162353515625,-11.487383072561025,0.9082154991477728,-0.9673919107377529
1789483391994212400,1.03221240234375,-11.179282753551005,-2.237546578849852,-3.5573341696590184
1789483392004261400,1.042261474609375,-8.410921033021808,-3.5814857373580335,-4.503089418128132
1789483392014310400,1.052310302734375,-5.9822945406943555,-2.1261796690344807,-4.365020087087154
1789483392024359200,1.062359130859375,-2.8625390106126662,-0.6216209095031022,-2.791561394330859
1789483392034409200,1.0724091796875,-1.8118566761173307,-0.53300943685323,-2.886621020206809
1789483392044458500,1.08245849609375,-1.289440967862308,-0.4467936271682381,-2.8236703507751226
1789483392054507300,1.09250732421875,-1.5838970846623182,-0.37891222333610053,-2.5688474484443664
1789483392064557300,1.102557373046875,-1.386845549429208,-1.4337816342577336,-4.16808355653584
1789483392074606300,1.1126064453125,-0.9187643656909465,-2.4064666829675434,-5.064429754191637
1789483392084655400,1.1226552734375,0.08070376826524735,-3.684453944401443,-5.686023191165924
1789483392094704400,1.132704345703125,0.06633505117297173,-4.602974272203445,-5.844217610868811
1789483392104754400,1.14275439453125,-0.9113760090053081,-5.079269595926999,-6.145481946378946
1789483392114803200,1.15280322265625,-0.8336702535122632,-5.11185026153624,-6.170933783021569
1789483392124852500,1.1628525390625,-0.8748945365652442,-3.602462182152271,-4.890080903023481
1789483392134901200,1.1729013671875,-1.4881928772725164,-2.6450381231993436,-4.125608688899875
1789483392144951300,1.182951416015625,-2.7475357901215554,-0.8983348872549831,-2.140922480136156
1789483392155000600,1.19300048828125,-3.6036528532415626,2.8263638276427985,1.1140677420824765
1789483392165049300,1.20304931640625,-2.4305806951351463,6.09165040294826,4.176015518578887
1789483392175099400,1.213099365234375,-2.2078327008485794,9.993284332245588,7.253535542738438
1789483392185148200,1.223148193359375,2.963918194898963,12.670116354590654,7.832127457854151
1789483392195197400,1.233197509765625,2.8264433226197956,10.371413880771398,5.50792229398787
1789483392205246500,1.24324658203125,-1.0387141026735305,6.918216961935162,4.204363076663017
1789483392215296300,1.253296142578125,-2.422819851875305,5.491102092090249,1.4015654180467128
1789483392225345300,1.26334521484375,-3.5728409508705137,2.5423288593530655,-3.5722932538598773
1789483392235394300,1.273394287109375,-2.748942149788141,-0.569329435121268,-6.013215748658776
1789483392245444400,1.2834443359375,0.38245040739960967,-2.635428583332896,-5.106154095721244
1789483392255493400,1.293493408203125,1.7278699406586586,-3.04169409301877,-4.763042669084668
1789483392265542100,1.303542236328125,1.5772795662187038,-1.9370333539679645,-4.983143802124261
1789483392275591400,1.31359130859375,1.0441010564088822,-1.333107967892289,-5.066248201790452
1789483392285641500,1.323641357421875,-2.4207553205609322,-1.5802359318062662,-4.158924683046341
1789483392295690200,1.333690185546875,-4.651427629727125,-2.036318196323514,-4.031913921636343
1789483392305739500,1.343739501953125,-3.5813249938383698,-3.3900469274401663,-3.673050799116492
1789483392315788300,1.353788330078125,-0.7872806966505944,-5.4152434257686135,-5.129951150894165
1789483392325838300,1.36383837890625,1.2775208129659295,-7.079839602521061,-6.996807683569193
1789483392335887400,1.373887451171875,2.476013681924343,-7.424708101958036,-5.398882073554397
1789483392345936400,1.383936279296875,2.844082147423923,-5.894923715755343,-1.286076167604327
1789483392355986400,1.393986328125,3.3423730298563834,-5.404200638228654,-0.7871165921300649
1789483392366035200,1.40403515625,3.5917353286936877,-5.19641128975153,-0.7017571070134639
1789483392376084200,1.414084228515625,-3.9059889096364375,-5.328267737627029,-3.433052540951967
1789483392386133500,1.424133544921875,7.71929661296606,0.5119311391197144,14.712497796475887
1789483392396183300,1.434183349609375,-1.4595453133285046,6.3337459256529804,19.963643715977668
1789483392406232300,1.444232421875,-2.6080209364473816,8.498227560552953,9.92518636305332
1789483392416281300,1.45428125,-3.844294085484743,7.770058831954002,8.615148889625072
1789483392426331400,1.464331298828125,-4.063696714866161,5.133737099173665,10.910470488834381
1789483392436380400,1.47438037109375,-1.714834079605341,3.890536781221628,10.266752898335456
1789483392446429200,1.48442919921875,-3.3909719333305954,3.836697346745431,9.582340309354663
1789483392456478500,1.494478515625,-4.7730990759357805,3.41514279025197,9.81379051940441
1789483392466527700,1.50452783203125,-3.920556364171207,3.1495220150530336,8.473662443616986
1789483392476576500,1.514576416015625,-2.3530104025900362,4.138604948595166,7.357646490076184
1789483392486625800,1.524625732421875,0.45612902626842255,6.551819352257251,6.940548036208749
1789483392496674600,1.534674560546875,1.1960276478886605,8.862114064192772,6.41686903001964
1789483392506724600,1.544724609375,0.011854103922843933,8.030275702282786,4.92592846147418
1789483392516773600,1.554773681640625,-2.4913503672659396,4.328214497259259,1.5270125834017991
1789483392526822700,1.56482275390625,-2.925899137628078,4.347326609486341,1.450239724844694
1789483392536872700,1.574872802734375,-3.045196548181772,-1.7968141514167189,-4.111826247262955
1789483392546921700,1.584921630859375,-3.4531787986576554,-1.7066406901471316,-4.134973314094543
1789483392556970500,1.594970458984375,-2.0746704310715196,-5.277616577798128,-9.859588978505133
1789483392567019800,1.605019775390625,-0.9134136523127555,-7.486956760600209,-13.848976594579218
1789483392577069600,1.615069580078125,0.17341244710087775,-8.460792440649866,-15.55674146645069
1789483392587118600,1.62511865234375,-0.2427572014838457,-7.951735249531269,-15.738636495214699
1789483392597167600,1.635167724609375,-1.9186299745321274,-6.003029285687208,-14.096508755379915
1789483392607217700,1.6452177734375,-3.3519279169261456,-3.368914707562327,-11.421648909890651
1789483392617266700,1.6552666015625,-3.3006846364229916,-0.9445055406689643,-9.566880289894343
1789483392627315500,1.6653154296875,-2.668883109167218,1.0019488448560236,-7.565251129636168
1789483392637364700,1.67536474609375,-2.121554347321391,2.3717045816659925,-5.295187305802107
1789483392647414800,1.685414794921875,-1.2949800434194505,2.6930197715580464,-2.7247096258074044
1789483392657463600,1.695463623046875,0.7733902645945548,2.6350533202797175,0.12485796729028224
1789483392667512600,1.7055126953125,1.9395237094789741,1.3774135580867528,2.7646844933211803
1789483392677562600,1.715562744140625,-0.7586129667013883,-0.5736211409658193,4.740086156389117
1789483392687611600,1.725611572265625,-0.7485077522724867,-1.9966110398352146,4.956939685809612
1789483392697660700,1.73566064453125,1.4030425048619508,-0.48785190600454803,4.368814218673109
1789483392707709400,1.74570947265625,3.1316455821007487,0.4085457295775413,3.3245348830878734
1789483392717759500,1.755759521484375,4.793974398443103,-0.3615080840706825,2.0664929698348042
1789483392727808800,1.765808837890625,5.85365647034347,0.5612514887362718,1.0382435625523327
1789483392737857500,1.775857421875,5.42539423290491,2.2070669771730898,0.004916413614153862
1789483392747906600,1.785906494140625,3.791756088995933,2.022087426397204,-0.46893911574184893
1789483392757956600,1.79595654296875,0.6221352887660264,1.090390513896942,-0.2891518729120493
1789483392768005600,1.806005615234375,-1.4449106387764215,1.1625263603031635,-0.4433326730594039
1789483392778054700,1.8160546875,-2.755337403783202,1.444362941765785,-0.6140533968582749
