time,seconds_elapsed,z,y,x
1789494875741434000,0.06843408203125,-0.1930816086888313,0.10830401511341332,0.08511793144568801
1789494875751480000,0.07847998046875,-0.14727847341299055,0.05899199493378401,0.06949468424767255
1789494875761525500,0.088525390625,-0.1267465575158596,0.06167173553705215,0.08825177249200641
1789494875771570700,0.09857080078125,-0.1529804844468832,0.08837152641415595,0.03279460062086582
1789494875781615600,0.10861572265625,-0.1989338418483734,0.07772182984501123,-0.05970233516022563
1789494875791660800,0.118660888671875,-0.18309914385676382,0.05225479563325643,-0.09413045526705682
1789494875801706800,0.128706787109375,-0.1905067897647619,0.08971183510720729,-0.14343509585782885
1789494875811751700,0.138751708984375,-0.09107260206639767,0.1303954354122281,-0.19504238736778495
1789494875821796600,0.148796630859375,0.040433132675290105,0.0981006010070443,-0.27454664365015924
1789494875831841800,0.158841796875,0.10527882207334041,0.09420417809039354,-0.30578546619638797
1789494875841886700,0.16888671875,0.1237660804003477,0.15639628423973917,-0.3019636428859085
1789494875851932700,0.1789326171875,0.08991349515914916,0.19015505371764302,-0.3282088218633085
1789494875861977600,0.1889775390625,0.06115034201145172,0.1805924217328429,-0.309509382090345
1789494875872022500,0.1990224609375,0.008882979157567023,0.21623452073931693,-0.2944973986584693
1789494875882067700,0.209067626953125,-0.050182957795262335,0.25667101441547274,-0.2946045122947544
1789494875892112600,0.219112548828125,-0.08367664659619331,0.2967040418572724,-0.23705087960101662
1789494875902158800,0.229158935546875,-0.07094108366370201,0.32629312443509695,-0.2202402492493391
1789494875912203800,0.239203857421875,-0.0341506914049387,0.3353166811071336,-0.2233822005368769
1789494875922248700,0.249248779296875,0.04068213900029659,0.31988428030610083,-0.19151837796010077
1789494875932293600,0.259293701171875,0.1669920586645603,0.3005604250244796,-0.21191629221402108
1789494875942338800,0.2693388671875,0.23061960444450377,0.2637741244189441,-0.24183014976680278
1789494875952383700,0.2793837890625,0.24614099870324133,0.22059037786126134,-0.20286855094879863
1789494875962429700,0.2894296875,0.27541443946063515,0.19146160627156494,-0.1344271751463413
1789494875972475000,0.299474853515625,0.3548381047874689,0.17518676329702138,-0.15041362963356078
1789494875982519600,0.30951953125,0.4314642483502626,0.13881854197308421,-0.11646627878099679
1789494875992564700,0.319564697265625,0.5013555307000875,0.089148209875077,-0.09075148035325109
1789494876002609700,0.329609619140625,0.4974965171843767,0.07592267146855593,-0.10306012311056256
1789494876012655600,0.339655517578125,0.4226508272975683,0.0652986938625574,-0.0666495239496231
1789494876022700800,0.34970068359375,0.41172903578877446,0.07004442708492278,-0.05506817255355417
1789494876032745500,0.359745361328125,0.4391232386708259,0.05760054057538509,-0.07582330274730921
1789494876042790700,0.369790771484375,0.3857967221528292,0.04180442102849483,-0.07297741179689765
1789494876052835600,0.379835693359375,0.311340323844552,0.0391065602466464,-0.08333265546411275
1789494876062881800,0.3898818359375,0.22399229525923728,0.05611614723652601,-0.11848434060513972
1789494876072926700,0.3999267578125,0.1565963368564844,0.05570873547941446,-0.11552198366820811
1789494876082972000,0.409971923828125,0.14996201340854168,0.01582461498901248,-0.10991378839761018
1789494876093016600,0.4200166015625,0.12444178770482539,0.005291822797805071,-0.09299991686716676
1789494876103061800,0.430061767578125,0.04786182137131691,0.00846270791888237,-0.03240837778225541
1789494876113107700,0.440107666015625,-0.02981120089590549,0.0310689458720386,0.028775281976908443
1789494876123152600,0.450152587890625,-0.0621007746040821,0.03312266353145241,0.029845030100271105
1789494876133197800,0.46019775390625,-0.06447217991054058,0.024570962154865265,0.07373261407837271
1789494876143242500,0.470242431640625,-0.1198667348742485,0.031574411176145074,0.09251264480687678
1789494876153287700,0.48028759765625,-0.22690905948877332,0.04647533544898033,0.03544738015197217
1789494876163333600,0.490333740234375,-0.19602467640340326,-0.04203530717492103,0.020079495954513547
1789494876173378800,0.50037890625,-0.173889416962862,-0.15307064694836736,-0.11065401230566203
1789494876183423700,0.510423828125,-0.1601174967199564,-0.2030297328598797,-0.2277197182845324
1789494876193469000,0.520468994140625,-0.17653554755747317,-0.15517667931690812,-0.1240043461356312
1789494876203513600,0.530513671875,-0.261391759327054,-0.05111585473120212,0.1379227621771395
1789494876213559600,0.5405595703125,-0.2747229500651359,-0.053082332498580215,0.18918949662111698
1789494876223604700,0.550604736328125,-0.3167915749877691,-0.037745939417928455,0.21149499806202948
1789494876233649700,0.560649658203125,-0.5660206028342246,-0.14538593766465782,0.26743096642605957
1789494876243694800,0.57069482421875,-0.629704262715578,-0.17655746712833642,0.2838074431441724
1789494876253739500,0.580739501953125,-0.47278176264464855,-0.10057458990514277,0.396244758670032
1789494876263784700,0.59078466796875,-0.3528963230699301,-0.07583557770699262,0.3856047067120671
1789494876273830700,0.60083056640625,-0.26195816103816033,-0.12622311816364526,0.40372722337990996
1789494876283875600,0.61087548828125,-0.11043313609659672,-0.17423925331383944,0.39127887989096344
1789494876293920800,0.620920654296875,0.08066168268918991,-0.18889058673977852,0.10481653832383453
1789494876303965700,0.630965576171875,-0.06796586724519729,-0.5744184288233518,0.4564814929679036
1789494876314010600,0.6410107421875,-0.09678396545052528,-0.5324351440966129,0.49710591043159363
1789494876324056600,0.651056640625,-0.03523030333518982,-0.3976946652173996,0.41270178981106725
1789494876334101800,0.661101806640625,0.15107435856461524,-0.1780979745686054,0.20010160698611287
1789494876344146700,0.671146728515625,0.4203291063517332,-0.0683466832563281,-0.12602726679798215
1789494876354192000,0.68119189453125,0.6274269654333591,-0.2265659451395273,-0.2797831925967708
1789494876364236500,0.691236572265625,0.6086211426764726,-0.3836503577739,-0.314721125389263
1789494876374282500,0.701282470703125,0.42274025914669033,-0.3741758424639702,-0.28495591905955225
1789494876384327700,0.71132763671875,0.32458500534296036,-0.07984393656551837,-0.11384818697078153
1789494876394372600,0.72137255859375,0.04833002340495586,-0.28302608350813385,0.2652572208498604
1789494876404417800,0.731417724609375,-0.04757131399214268,-0.2538902976557612,0.5329375406607986
1789494876414462700,0.741462646484375,0.15990063909888266,-0.11122604003995656,0.583212377990596
1789494876424509000,0.751509033203125,0.21377543714940547,0.24161738379895686,0.617355214882642
1789494876434553600,0.7615537109375,0.05113514395356178,0.1825339111894369,0.5074187397291884
1789494876444598800,0.771598876953125,-0.22563480176925657,0.08868892180025577,0.46627274607680735
1789494876454643700,0.781643798828125,-0.1603355233848095,0.20195582001805304,0.24207563069416208
1789494876464689000,0.79168896484375,-0.6095353349119425,0.5310995115786791,0.12560960764149204
1789494876474734800,0.80173486328125,-0.4676449842780828,0.46998365635871886,0.21124816542780026
1789494876484779500,0.811779541015625,0.13141396480500697,0.08054360926747321,0.4173762113628909
1789494876494824700,0.82182470703125,0.44983167968988413,0.08980272826105355,0.26760663352021946
1789494876504869600,0.83186962890625,0.04730477201044559,-0.025761633244156836,0.21527833425933493
1789494876514914800,0.841914794921875,0.9834177473872899,-0.010827098962664603,0.8433750704467297
1789494876524960800,0.851960693359375,1.1047650762081145,0.3191948367372155,0.9335211322527378
1789494876535005700,0.862005615234375,0.3297270444065332,0.25746727935969826,0.5732186245795339
1789494876545050600,0.872050537109375,-0.17265782934129237,0.13892360978275536,0.03404354123603552
1789494876555095600,0.882095458984375,-0.4741039511591196,-0.029626491978764533,-0.40695824119038876
1789494876565140700,0.892140625,-0.5368254880100488,-0.19994418793469665,-0.45071613437421615
1789494876575185700,0.902185546875,-0.3878162452816963,-0.11458441055715084,-0.24765584197929127
1789494876585232000,0.91223193359375,-0.3748836984723806,0.27444150277525187,0.123410946819745
1789494876595276500,0.922276611328125,-0.5468541300714016,0.625157559196651,0.3946993193263188
1789494876605321700,0.93232177734375,-0.5712088191270828,0.7162327916115522,0.4183517418641597
1789494876615366700,0.94236669921875,-0.32483751879930495,0.5737386298656463,0.3287068710459396
1789494876625411800,0.952411865234375,-0.02167816332280636,0.32738325775936244,0.31819822691529986
1789494876635457800,0.962457763671875,0.17953882102668284,0.1452384920179844,0.2872965091026388
1789494876645502700,0.972502685546875,0.33608430447876453,0.08050605373606086,0.3290406695775687
1789494876655547600,0.982547607421875,0.5351753827154636,0.016545184348523617,0.287515613479726
1789494876665592600,0.992592529296875,0.5688526113897562,-0.09179638629630207,0.21715284116063266
1789494876675637800,1.0026376953125,0.5516676678329706,-0.15023513126149773,0.08540505955768748
1789494876685683700,1.01268359375,0.3773673319816589,-0.08941592090055346,0.04240056029073894
1789494876695729000,1.02272900390625,0.23782734386622903,0.10452259687855839,0.01642469977401197
1789494876705773600,1.032773681640625,0.2222141796708107,0.16373817143514752,-0.024389760369062423
1789494876715818800,1.04281884765625,0.17706980056464672,0.1896256230160594,0.07705079871565103
1789494876725863700,1.05286376953125,0.10141688594818114,0.2296807161591947,0.19004971191333606
1789494876735909600,1.06290966796875,0.12420739442706108,0.23617475435361265,0.22238575511174274
1789494876745954800,1.072954833984375,0.1936450877904892,0.19961203337088226,0.19900025814808903
1789494876755999200,1.082999267578125,0.12960136242508888,0.15571034780219195,0.2173898830532096
1789494876766044400,1.09304443359375,-0.01239887832403183,0.1670676081188023,0.2752947038047947
1789494876776089300,1.10308935546875,-0.04398585672080516,0.19077099365890024,0.2894087337499484
1789494876786134500,1.113134521484375,0.05189736049771308,0.20795696012899278,0.20535991110680624
1789494876796180500,1.123180419921875,0.14181494731009006,0.203539289817214,0.18504046891657636
1789494876806225400,1.133225341796875,0.10787234569787979,0.2230108830064535,0.30422053670091553
1789494876816270300,1.143270263671875,-0.04414952284991741,0.3086963852070272,0.36266562007535247
1789494876826315500,1.1533154296875,-0.178007373675704,0.39223362333253026,0.3187464719152078
1789494876836360400,1.1633603515625,-0.303475581818819,0.2762472370229661,0.492695911969617
1789494876846406400,1.173406494140625,-0.034410803645849225,0.5743398106291889,0.10527644745316356
1789494876856451600,1.18345166015625,-0.009089899906516074,0.7904527508154511,0.22064079287424682
1789494876866496300,1.193496337890625,-0.06654255644381046,0.6612544162333012,0.43285782160051167
1789494876876541400,1.20354150390625,-0.17766542837023733,0.4806573183253407,0.6405902522586285
1789494876886586400,1.21358642578125,-0.1603045437246561,0.47364641664996743,0.6540934385627508
1789494876896632300,1.22363232421875,-0.04267945029735565,0.5517275813266634,0.6494076188340783
1789494876906677500,1.233677490234375,0.15022680182456968,0.51716144098863,0.6220734025109559
1789494876916722200,1.24372216796875,0.41865269757211204,0.38065044530555603,0.4993822578657418
1789494876926767400,1.253767333984375,0.7380886495888233,0.12568155863285063,0.3024800862417556
1789494876936812300,1.263812255859375,0.9973276147961616,-0.13847308953627943,0.12532209593700244
1789494876946857500,1.273857421875,1.084571598485112,-0.2872970388256013,-0.00931231048554182
1789494876956903400,1.2839033203125,1.0153303044766187,-0.32175387357026336,-0.047218445433862506
1789494876966948600,1.293948486328125,0.838847948411107,-0.2847441394723952,0.040202794518135486
1789494876976993300,1.3039931640625,0.5356196193516254,-0.2705843889556825,0.12291207565320655
1789494876987038500,1.31403857421875,0.12962415877878666,-0.23182445018962025,0.18616572835315018
1789494876997083400,1.32408349609375,-0.3022276275843382,-0.15418372275680303,0.24816799275251103
1789494877007129300,1.33412939453125,-0.5742945101827382,-0.06505611727833747,0.3808538223905489
1789494877017174500,1.344174560546875,-0.6912298677802086,0.018515315377712248,0.5133076881699263
