time,seconds_elapsed,z,y,x
1789911739730828800,0.053828857421875,-0.1139542959600687,0.046183659026026724,0.21233656345270574
1789911739740836600,0.063836669921875,-0.1374076522618532,0.07828297085911035,0.06699038240970112
1789911739750843600,0.07384375,-0.02948153055012226,-0.004582067093253136,-0.047672806171816774
1789911739760851700,0.083851806640625,0.18220891701877115,-0.10693243449926376,-0.09659106409377417
1789911739770859800,0.09385986328125,0.3352355786949396,-0.08555383864492178,-0.13101539394147693
1789911739780867800,0.103867919921875,0.3157470343708992,-0.036574119159579276,-0.10151052818153984
1789911739790874600,0.11387451171875,0.19103285946547985,-0.03631049978733063,-0.0761150796349626
1789911739800883000,0.123883056640625,-0.03383212697505951,-0.04972936880886555,-0.04842776642469689
1789911739810890800,0.133890869140625,-0.19566402639746666,-0.06040858373343944,-0.031201607224822507
1789911739820898800,0.14389892578125,-0.27729776898920533,-0.004515723858773708,0.032993623474438204
1789911739830906600,0.15390673828125,-0.18397534216940403,0.03171761903911829,0.16465221754014492
1789911739840913700,0.16391357421875,-0.006400514692068099,-0.013251695761084556,0.16509470061063766
1789911739850921700,0.173921630859375,0.13459668649435041,-0.033007951110601425,0.1317393334350083
1789911739860929800,0.1839296875,0.27169454215466976,-0.022816227442026136,0.03598697833783226
1789911739870937900,0.193937744140625,0.3729717273712158,-0.03674859894365072,-0.048596638451889156
1789911739880944600,0.203944580078125,0.3734475281894207,-0.04408405639827251,-0.08528585362480953
1789911739890952700,0.21395263671875,0.24162205997407435,-0.05179390012323856,-0.11305221428750083
1789911739900960800,0.223960693359375,0.047451487004756925,-0.08736468745917081,-0.12435971717825159
1789911739910968800,0.23396875,-0.0886743087530136,-0.13073591941297052,-0.08662882919898256
1789911739920976600,0.2439765625,-0.19788520957827566,-0.1124333700031042,-0.05920378822067286
1789911739930983700,0.253983642578125,-0.3073246584624052,-0.06971826387047768,-0.014949460139276925
1789911739940991700,0.26399169921875,-0.35417233435511586,0.0007107786178588867,0.04514112313657533
1789911739950999800,0.273999755859375,-0.3362690133959055,0.04869301149845123,0.08644320696638896
1789911739961007900,0.2840078125,-0.2588268772751093,0.06142857443094253,0.1296462244801223
1789911739971015700,0.294015625,-0.08763853596448898,0.037027123624086375,0.09716089987098239
1789911739981022700,0.304022705078125,0.022600538864731786,0.006766425395011901,0.03596620041128481
1789911739991030800,0.31403076171875,0.05197042573392391,-0.06346387965083122,-0.042934868096839635
1789911740001038800,0.324038818359375,0.08270867834687233,-0.1270733052521944,-0.1246842181585729
1789911740011046700,0.334046630859375,0.10357494076490402,-0.12922317676246164,-0.1631689567124471
1789911740021053700,0.3440537109375,0.1461012463271618,-0.10130348870158194,-0.21895934259332714
1789911740031061800,0.354061767578125,0.14917524694502352,-0.06932663420438766,-0.267540637345612
1789911740041069800,0.36406982421875,0.11601415109932423,-0.0844043763488531,-0.2873481662246398
1789911740051077600,0.37407763671875,0.016715572479367256,-0.119461076682806,-0.27956869132956486
1789911740061085700,0.384085693359375,-0.1116314059704542,-0.14382920974195001,-0.19357028725491834
1789911740071092500,0.394092529296875,-0.18554361439943312,-0.14996902767121792,-0.040328736152476626
1789911740081100800,0.404100830078125,-0.159293905377388,-0.15759528476595877,0.1348630184134934
1789911740091108900,0.41410888671875,-0.120790863981843,-0.12999357661306857,0.3185059776902199
1789911740101116700,0.42411669921875,-0.11620528975725174,-0.09073182580471038,0.4167524899739772
1789911740111123700,0.434123779296875,-0.18615677786171436,-0.09642448448836803,0.4301311000503599
1789911740121131800,0.4441318359375,-0.2582937933117151,-0.1263414838463068,0.36670919637773186
1789911740131139800,0.454139892578125,-0.34572482400536536,-0.1410153213649988,0.2973941612795927
1789911740141147600,0.464147705078125,-0.4203448884427547,-0.10251052640378475,0.2863590273231268
1789911740151154700,0.47415478515625,-0.3774579328745603,-0.09453063356578349,0.3262143601104617
1789911740161162500,0.48416259765625,-0.2231459075629711,-0.10347791013121604,0.32843229188825934
1789911740171170800,0.4941708984375,-0.0029576807618141173,-0.07257716043293476,0.36153241479434073
1789911740181179000,0.504178955078125,0.2015957545340061,-0.02264087087512016,0.35449707279745485
1789911740191186700,0.514186767578125,0.3269698546528816,-0.011091887378692626,0.30170316531881686
1789911740201193700,0.52419384765625,0.3886965352475643,-0.012815057909488677,0.20972203357275573
1789911740211201800,0.534201904296875,0.41203415621519085,0.00889583863914013,0.10792588424971326
1789911740221209900,0.5442099609375,0.41790334050953387,0.03706570206880569,0.040031588969961736
1789911740231217700,0.5542177734375,0.38811376692354677,0.025939327898621557,0.002187463574297726
1789911740241224700,0.564224609375,0.3642874856561422,-0.0045090018570423124,0.01634850643237587
1789911740251232500,0.574232421875,0.2886287258207798,-0.03891571384966373,0.011876521250628866
1789911740261240800,0.58424072265625,0.2544815415471792,-0.018835633373260496,-0.018075681851431727
1789911740271249000,0.594248779296875,0.21008125880658626,-0.012538579055666924,-0.03991768939986359
1789911740281256700,0.604256591796875,0.14519348383247851,-0.028508301603794098,-0.052756836004415525
