time,seconds_elapsed,z,y,x
1789088621220830500,0.04683056640625,-0.15585224049091337,0.12788929781019687,-0.40473088399711993
1789088621230857500,0.056857421875,0.009514847320318221,0.2404875029861927,-0.2979323415432125
1789088621240884500,0.066884521484375,0.16197393824160097,0.3914867504879832,-0.21470471735615282
1789088621250910500,0.076910400390625,0.30427637680768965,0.4514373613208532,-0.1932998728157021
1789088621260937500,0.0869375,0.46487201243340964,0.4897004564806819,-0.230013875370007
1789088621270963500,0.09696337890625,0.5415823271483182,0.5003548292249441,-0.33874844565410167
1789088621280990500,0.106990478515625,0.5705348653882741,0.45341830600500105,-0.43925161429084836
1789088621291017500,0.117017578125,0.6216939747393131,0.36380233248770233,-0.4743414497094229
1789088621301043500,0.12704345703125,0.6799100168645381,0.30867987246364353,-0.4506443112470209
1789088621311070500,0.137070556640625,0.6952168915897607,0.2661620424687862,-0.32608419439215214
1789088621321097500,0.147097412109375,0.7623083140879869,0.21397388233095407,-0.1707385334501974
1789088621331123700,0.157123779296875,0.8665501943290234,0.17140870606303213,-0.016441002454841508
1789088621341150500,0.167150390625,0.9940841028302907,0.18554186083376406,0.07798459070073441
1789088621351177500,0.177177490234375,1.0371341400057077,0.2221317620843649,0.14945789981130508
1789088621361203500,0.187203369140625,1.0015057772636413,0.16843378190547226,0.2140153833851218
1789088621371230500,0.19723046875,0.9521920035183429,0.09959814608842134,0.2168899524407461
1789088621381257500,0.207257568359375,0.8787947588741779,0.05586801769435405,0.19433590133255346
1789088621391283500,0.217283447265625,0.6717500912845135,-0.0328261648029089,0.205445781025663
1789088621401310500,0.227310546875,0.36950142091214655,-0.07733604539781809,0.20490118928756565
1789088621411336400,0.23733642578125,0.10015899484157562,-0.09837707986086607,0.1858131703221239
1789088621421363700,0.24736376953125,-0.10723813944756984,-0.05192161815613508,0.10921480981539934
1789088621431390500,0.257390380859375,-0.35238252832889555,0.039460780511796474,0.059223867460899055
1789088621441416400,0.26741650390625,-0.5709130510509014,0.13948533531874419,0.062469790579564866
1789088621451443500,0.277443359375,-0.6863187148630618,0.23124065895229576,0.07070115569429472
1789088621461470500,0.287470458984375,-0.6733657097876071,0.29207682044804095,0.028720081190951166
1789088621471496700,0.29749658203125,-0.5633920078963041,0.30077830555886026,-0.006803158942516893
1789088621481523500,0.3075234375,-0.44293549043536184,0.24018501290827987,0.03746058313790709
1789088621491550500,0.317550537109375,-0.28772973115444184,0.12872779446095228,0.12785015310989692
1789088621501576400,0.327576416015625,-0.12568915741741657,0.019559563733637333,0.216581818073336
1789088621511603500,0.337603515625,0.02914250785410404,-0.07944353907108306,0.2755239459834061
1789088621521630500,0.34763037109375,0.19558570046424864,-0.1722793514177203,0.2683835909757763
1789088621531656400,0.357656494140625,0.3386936101943254,-0.22122283054590225,0.1491770370433107
1789088621541683500,0.367683349609375,0.3765180216759443,-0.25315116972625257,0.04199587021367624
1789088621551709400,0.37770947265625,0.36127895148992534,-0.26111440369039773,-0.007479140241630375
1789088621561736700,0.38773681640625,0.28187399086356163,-0.22654811722189186,-0.036746754046436396
1789088621571763500,0.397763427734375,0.21417115846872328,-0.1678162345290184,-0.01282115885671228
