time,seconds_elapsed,z,y,x
1789147872581778700,0.08577880859375,1.5068442401200532,-0.5966010345369577,0.29899207972921427
1789147872591788800,0.095788818359375,1.419314425227046,-0.891897986075282,0.35129959193039684
1789147872601798700,0.105798583984375,1.2209218506485222,-1.0901017600834368,0.18057718763109296
1789147872611807500,0.115807373046875,0.9894581965953111,-1.0246030136041342,-0.12568119330666958
1789147872621817600,0.125817626953125,0.6742208653122186,-0.7936163294129073,-0.33633791391365225
1789147872631827700,0.13582763671875,0.41424481800198554,-0.5632398860745131,-0.3738302804293111
1789147872641837600,0.145837646484375,0.400317999458313,-0.29156287957653404,-0.3108021253146231
1789147872651847700,0.15584765625,0.3109370037406683,-0.08828107165172695,-0.1241984622019343
1789147872661856800,0.165856689453125,0.08099369112253188,-0.12782163940146565,0.18236693885838612
1789147872671866600,0.17586669921875,-0.30328210507333275,-0.3433557567864656,0.3984670012967661
1789147872681876700,0.185876708984375,-0.8047995483368635,-0.500808125950396,0.4553671750504523
1789147872691886600,0.195886474609375,-1.357172149568796,-0.5037554314486682,0.5526939421407878
1789147872701896700,0.205896728515625,-1.914592681840062,-0.3635241000682115,0.607852934782952
1789147872711906600,0.215906494140625,-2.2951053261101246,-0.23987287821918724,0.48486046910360453
1789147872721915600,0.22591552734375,-2.4622557902067896,-0.22091113424822686,0.14625172418113797
1789147872731925800,0.23592578125,-2.4010516721814867,-0.28098069528564806,-0.27613409550469364
1789147872741935600,0.245935546875,-2.0812182452797887,-0.29472119747698305,-0.7362748050998896
1789147872751945700,0.25594580078125,-2.1482576453298328,-0.7632691219441592,-0.9168374892815947
1789147872761955800,0.265955810546875,-2.5449703137725592,-0.02254310958907008,-1.485455853524059
1789147872771965700,0.275965576171875,-3.350172013169527,0.5078910699486732,-1.909668961702287
1789147872781974800,0.285974853515625,-3.996826826164126,0.6485721909232437,-1.2601593437984584
1789147872791985000,0.29598486328125,-4.300873485869169,0.8818578727718442,-0.3100007092712447
1789147872801994800,0.305994873046875,-4.138600856941938,1.3166435936950147,0.22125892477259038
1789147872812004900,0.3160048828125,-3.53295551520586,1.6394022603936493,0.2983281359277665
1789147872822014700,0.3260146484375,-2.781462025120854,1.6368744954816996,0.09240421599633991
1789147872832023600,0.3360234375,-2.26109608900249,1.4763693146184087,-0.05573620800822973
1789147872842033700,0.34603369140625,-2.0528098969191313,1.4341628886602817,-0.02978891599886119
1789147872852043500,0.35604345703125,-2.028904120674729,1.3091487078949808,-0.05361008269973099
1789147872862053600,0.3660537109375,-1.87565534068048,1.1506449299819768,-0.22538696448802947
1789147872872063700,0.376063720703125,-1.298661508411169,1.0429454566329717,-0.4710369648039341
1789147872882073600,0.386073486328125,-0.4003998325228691,0.7852854311801493,-0.6548121812913567
1789147872892082700,0.396082763671875,0.500520833441615,0.474564335212484,-0.8059477685239166
1789147872902092800,0.4060927734375,1.0967980428516864,0.3526183098461479,-0.82428816572614
1789147872912102700,0.4161025390625,1.2862433408647775,0.32504144387356937,-0.6987286991029977
1789147872922112800,0.42611279296875,1.1655775645673274,0.3499722523167729,-0.5629759013760834
1789147872932122600,0.43612255859375,0.9130927497953176,0.402666023889184,-0.41643553297929464
1789147872942132700,0.4461328125,0.9258259746402502,0.4578714860215783,-0.23250819467008113
1789147872952141800,0.456141845703125,1.2882318843334912,0.38758872013613577,-0.005186243531480431
1789147872962151700,0.466151611328125,1.9076041381269693,0.19803002487644553,0.26839133589081465
1789147872972161800,0.476161865234375,2.38161222769618,0.004651479067653418,0.595467500462383
1789147872982171600,0.486171630859375,2.5565695661514996,-0.15322320716157556,0.881013896228373
1789147872992181800,0.496181640625,2.4867069253742695,-0.2886803098775446,0.8877840479504316
1789147873002192000,0.50619189453125,2.517973001253605,-0.42157896028235553,0.8066780555598437
1789147873012200700,0.51620068359375,2.7254636590451002,-0.42740708191394805,0.46990459977313875
1789147873022210600,0.52621044921875,3.053878451809287,-0.5131301396459341,0.07127652616314589
1789147873032220700,0.536220703125,3.2236715393692252,-0.6364362013190984,-0.0769014533728361
1789147873042230500,0.54623046875,3.046063978666067,-0.6661610391058027,-0.052590092002227896
1789147873052240600,0.55624072265625,2.6239018116682766,-0.5385087649218738,0.06342698170654475
1789147873062250500,0.56625048828125,2.0701164210289718,-0.30684008981585503,0.35080643811859186
1789147873072259600,0.576259521484375,1.8134008368194101,-0.00009893032982945441,0.8640278362445533
1789147873082269700,0.586269775390625,2.03600839972198,0.21043299485370515,1.4076359701320529
1789147873092279600,0.596279541015625,2.752251128205657,0.07721051932200788,1.7637766819506882
1789147873102289700,0.60628955078125,3.578340717330575,-0.2885394401021302,1.8866501974254846
1789147873112299800,0.6162998046875,4.098260078725218,-0.7361646957889199,1.781346679302305
1789147873122309600,0.6263095703125,4.021183853307366,-1.2164907363332806,1.5752926301851868
1789147873132318700,0.636318603515625,3.396793479090929,-1.561217781472951,1.1945526069000363
1789147873142328800,0.646328857421875,2.26573953089416,-1.6969732826136052,0.700951343588531
1789147873152338700,0.656338623046875,0.9144827428489923,-1.63740977140218,0.4197054945606738
1789147873162348800,0.666348876953125,-0.2646785259127617,-1.265276248420775,0.36388869559690357
1789147873172358700,0.676358642578125,-1.098777818492055,-0.7499022753708064,0.47339558369405565
1789147873182368800,0.68636865234375,-1.5260978066444395,-0.3060715896613896,0.7956040691640227
1789147873192377900,0.6963779296875,-1.5631255147904157,0.03707607733234763,1.1908014376729725
1789147873202387700,0.7063876953125,-1.268084583839774,0.1939132372073829,1.4536303901962935
1789147873212397600,0.7163974609375,-0.8728162689864635,0.16095540884882212,1.5988978160478173
1789147873222407700,0.72640771484375,-0.6354921984672546,0.0014024141438305378,1.4872120495416223
1789147873232417500,0.73641748046875,-0.6935720469921827,-0.19649244004562497,1.1498296680763362
1789147873242427600,0.746427734375,-0.9002157325655221,-0.3454587204150855,0.6782466136969626
1789147873252436700,0.756436767578125,-1.1276543688863516,-0.3521642094030976,0.22097338582947848
1789147873262446600,0.766446533203125,-1.3839280545473098,-0.23045535379350185,-0.0930461671616882
1789147873272456700,0.776456787109375,-1.7290017211675643,-0.081292820199579,-0.26317652385197576
1789147873282466600,0.786466552734375,-2.241779978635907,0.07007993678972124,-0.38626726227402686
1789147873292476700,0.7964765625,-2.8769460138887166,0.24622955376952885,-0.5010762753672897
1789147873302486800,0.80648681640625,-3.5195991900265216,0.5035555249623954,-0.5168184727698564
1789147873312496600,0.81649658203125,-4.065392997390032,0.7533240665130316,-0.4767733164988458
1789147873322505700,0.826505615234375,-4.438709592676163,0.9160546683408319,-0.43608825488910075
1789147873332515800,0.836515869140625,-4.60322678565979,1.0410198953978718,-0.44184944876432414
1789147873342525700,0.846525634765625,-4.641061134013533,1.0861552144147455,-0.44927733374275264
1789147873352535800,0.856535888671875,-4.630990990898013,1.0519902022235095,-0.5357818972412497
1789147873362545700,0.866545654296875,-4.498438961973786,1.0279285047650337,-0.7517473917808384
1789147873372555800,0.8765556640625,-4.182908785223961,1.067018406137824,-1.019534989624843
1789147873382564900,0.88656494140625,-3.6772932589918375,1.1463709059245883,-1.2628045976102351
1789147873392574700,0.89657470703125,-3.0096880124270915,1.2467705776542424,-1.3427861890807746
1789147873402584800,0.906584716796875,-2.3461861095279453,1.3315082776106892,-1.2331867273293435
1789147873412594700,0.9165947265625,-1.8018921853333711,1.3635437304273248,-1.072258937139809
1789147873422604800,0.926604736328125,-1.2481430350512266,1.3877764005385338,-1.0062794944714755
1789147873432615000,0.936614990234375,-0.5660936680704355,1.4306531269736587,-1.0116377335689961
1789147873442623500,0.94662353515625,0.26940321634709835,1.438025117046386,-0.9258078544616699
1789147873452633600,0.956633544921875,1.0739771392345427,1.3994709299854933,-0.8328596677817404
1789147873462643700,0.966643798828125,1.637128324112296,1.3759689122363925,-0.7925044957134872
1789147873472653600,0.976653564453125,1.9501409650832413,1.3731976939573882,-0.7681777906432747
1789147873482663700,0.98666357421875,2.1801146728396414,1.3776098113112152,-0.854568737699464
1789147873492673500,0.996673583984375,2.389429038926959,1.3338526487797497,-1.0591437272399664
1789147873502683600,1.00668359375,2.5791706895381212,1.1762575101442634,-1.16160953771919
1789147873512692700,1.016692626953125,2.7611691786766053,0.9319497182175517,-1.1484099374715238
1789147873522702600,1.02670263671875,2.8662171146035194,0.6674209760390222,-1.070913148554042
1789147873532712700,1.036712646484375,2.902124294286966,0.41983547761589285,-0.8388221563827246
1789147873542722800,1.046722900390625,2.9476655637562272,0.18354513405859468,-0.49911330473124976
1789147873552732700,1.056732666015625,3.167448132365942,0.038681320571899415,-0.18152699916921555
1789147873562742800,1.06674267578125,3.6066730778455733,-0.03476809265092015,0.05691102394126355
1789147873572752600,1.076752685546875,3.9290935986310243,-0.09028013651445507,0.06584529489465057
1789147873582762000,1.086761962890625,3.7592858980238435,-0.19447320917770267,-0.22220738460384307
1789147873592772000,1.096772216796875,3.1571751601547002,-0.30564123542010785,-0.7574903924122453
1789147873602782000,1.106781982421875,2.464627780035138,-0.34063378447666764,-1.2803908154442905
1789147873612792000,1.1167919921875,1.999970871657133,-0.26749694433435794,-1.5981848454728722
1789147873622802000,1.126802001953125,1.8290736222475765,-0.19009850122481584,-1.564646733008325
1789147873632812000,1.13681201171875,1.9371552267819643,-0.16661168104484678,-1.354179105232656
1789147873642820900,1.14682080078125,2.0737305198729037,-0.2649386381536722,-1.1105718627907335
1789147873652830700,1.156830810546875,2.187569665020704,-0.472497392745316,-0.8585126530196517
1789147873662840800,1.1668408203125,2.2499159388184546,-0.7690317771241069,-0.4582995021753013
1789147873672851000,1.176850830078125,2.1133920836538076,-1.0929729316055774,0.0029345190819352863
1789147873682860800,1.18686083984375,1.7735212463736534,-1.1950002045370638,0.3847627759952098
1789147873692871000,1.196870849609375,1.2753905229389666,-0.9618921442776918,0.5560039434716105
1789147873702880800,1.206880859375,0.7425742705702781,-0.6252488176766783,0.5951338115286081
1789147873712889900,1.216889892578125,0.24421558359861373,-0.3348632382512092,0.5375869739018381
1789147873722900000,1.22689990234375,0.1895487583875656,-0.017994579439237712,0.24399646095521746
1789147873732909800,1.236909912109375,0.7169038227409124,0.16127302343063055,-0.21488442130461333
1789147873742920000,1.246919921875,1.1449153002887964,-0.11016147954836487,-0.6381115871854126
1789147873752930000,1.256929931640625,0.9990227282762527,-0.7602909829162061,-0.8112302389714866
1789147873762940000,1.26693994140625,0.5076812265902757,-1.2111036364674568,-0.9031706368483603
1789147873772950000,1.276949951171875,-0.015752280405163764,-1.3116251810111104,-0.9818184954971074
1789147873782959000,1.286958984375,-0.5414478871136903,-1.1924656445581465,-1.0143000846460462
1789147873792969000,1.296968994140625,-1.193158229932189,-0.9646383742459118,-0.9829253607604652
1789147873802979000,1.30697900390625,-1.8199036428421735,-0.6412756772395223,-0.8656700504936278
1789147873812989000,1.316989013671875,-2.5251275491833685,-0.2749170843977481,-0.7123384145215154
1789147873822999000,1.3269990234375,-3.262905817648768,0.04278758684694767,-0.46631505084857344
1789147873833009000,1.3370087890625,-3.9370278987616296,0.3995731724403798,-0.2122872444182634
1789147873843019000,1.34701904296875,-4.344987937405705,0.7080511656563728,-0.06106397890225052
1789147873853029000,1.357029052734375,-4.427987123131752,0.9560102466322481,-0.03611987258605659
1789147873863038000,1.367037841796875,-4.272080522105098,1.1078040785778314,-0.12289875951390712
1789147873873047800,1.3770478515625,-3.9690111829996106,1.0852063892573118,-0.27766857506297526
1789147873883058000,1.387057861328125,-3.768634741127491,0.9230757260840385,-0.4248615986822173
1789147873893067800,1.39706787109375,-3.6544168257951735,0.7626349156938493,-0.5139766734726726
1789147873903078000,1.407077880859375,-3.512119647926092,0.6328349619567394,-0.5312541541511192
1789147873913087700,1.417087646484375,-3.4136236178606745,0.589456569609791,-0.5329398787483572
1789147873923097900,1.427097900390625,-3.194208713519573,0.6538495468042791,-0.5241655110644177
1789147873933107000,1.43710693359375,-2.711316475749016,0.7791515315350145,-0.5738689417144284
1789147873943116800,1.44711669921875,-2.1350480351448056,0.9027808338131755,-0.600375621172227
1789147873953127000,1.457126953125,-1.638467463761568,0.905046513722837,-0.5236908792899921
1789147873963137000,1.467136962890625,-1.200293488639593,0.6796989313971251,-0.3354252195155248
1789147873973147000,1.47714697265625,-0.6944733797460794,0.4139516802743077,-0.08313256631474941
1789147873983157000,1.487156982421875,-0.26459727737009525,0.21323066274821756,0.05970438098683953
1789147873993166800,1.497166748046875,0.0746358465284109,0.027724019358307123,0.020494579561427233
1789147874003176000,1.507176025390625,0.34347149212062356,-0.13740268382579088,-0.10784593261498958
1789147874013186000,1.51718603515625,0.5172358213990926,-0.2413813830859959,-0.1998418600713834
1789147874023196000,1.52719580078125,0.838036632028222,-0.33104704096391796,-0.028765637365728614
1789147874033206000,1.5372060546875,1.4050555982500315,-0.40994872824326156,0.34970256852991877
1789147874043216000,1.5472158203125,2.159430196729302,-0.47048006157353517,0.6392825306609272
1789147874053226000,1.55722607421875,2.7233646409392356,-0.6177110425829887,0.8468906773522495
1789147874063236000,1.567236083984375,2.9416613549053667,-0.863921014869213,0.8715938145194202
1789147874073245000,1.577244873046875,2.960503418019414,-1.087476818407327,0.759865012589097
1789147874083255000,1.587255126953125,2.875339163213968,-1.2276966054804623,0.582324489240162
1789147874093265200,1.59726513671875,2.7808722425341603,-1.2232245746329427,0.3248285683078691
1789147874103275000,1.60727490234375,2.6313135492295023,-1.0963250185124576,0.07092407772997394
1789147874113284900,1.617284912109375,2.1649767249405385,-0.9975351200670003,-0.06986918011587112
1789147874123294700,1.627294677734375,1.410095345982909,-0.912981982897222,-0.04540735915759578
1789147874133304800,1.637304931640625,0.7537596814513206,-0.7525770475380122,0.1977112412508577
1789147874143315000,1.64731494140625,0.5902659862965345,-0.46075917028710245,0.6619087884888053
1789147874153323800,1.65732373046875,1.0164660305082798,-0.20930355243235826,1.2788541073963045
1789147874163334000,1.667333984375,1.790415098029375,-0.25551884870566427,1.9951719469428062
1789147874173344000,1.677343994140625,2.604809573185444,-0.5960014612086116,2.5567735642910003
1789147874183353900,1.687353759765625,3.34822672432065,-0.9666640348546206,2.7317887704133987
1789147874193364000,1.697364013671875,3.760060974049568,-1.2774503780782223,2.5085201132535935
1789147874203373800,1.707373779296875,3.5531022311776876,-1.4900620321452618,1.8930382910273968
