time,seconds_elapsed,z,y,x
1789253152900290000,0.0582900390625,0.5082593187391757,-0.1880371847808361,0.12064020346477627
1789253152910343000,0.068343017578125,0.52248132083714,-0.22558920906186103,0.1934668086141348
1789253152920397000,0.07839697265625,0.4742307924091816,-0.15903262409269808,0.23205928185880184
1789253152930450000,0.088449951171875,0.4860241060554981,-0.05942191078364849,0.19237272976711392
1789253152940502800,0.098502685546875,0.48229193378984925,0.029581483793258666,0.13506284270137547
1789253152950557000,0.108556884765625,0.45063831989765163,0.05980827975273132,0.13439575709477067
1789253152960609800,0.11860986328125,0.3416834396600723,0.03415653662383556,0.162681648119539
1789253152970663200,0.1286630859375,0.15617957274913788,-0.015297522374987601,0.19976400906220076
1789253152980717000,0.138717041015625,-0.02750000134408474,-0.029815877071022987,0.23209230734556913
1789253152990770200,0.148770263671875,-0.1079284597992897,-0.028232407271862027,0.23517317609563468
1789253153000823000,0.158822998046875,-0.06981120285093784,0.016759411621093748,0.14457257545515895
1789253153010877000,0.168876953125,-0.04454115251600742,0.07541150707602501,0.0846123200111091
1789253153020930000,0.178929931640625,-0.03438976085782051,0.08483224637210368,0.10027136917486787
1789253153030983000,0.18898291015625,-0.025626024165749547,0.043968905586004255,0.13385785082578658
1789253153041037000,0.199037109375,-0.02708908245563507,-0.0001087210714817047,0.15074483434930444
1789253153051090000,0.20908984375,0.0023918635725975034,-0.04104045091867447,0.17912497952878473
1789253153061143000,0.21914306640625,0.08353986847400664,-0.07371464003026484,0.18658830114677546
1789253153071197000,0.229197021484375,0.21756489256024358,-0.03264204040765762,0.17458222153261302
1789253153081250000,0.23925,0.287930806684494,-0.03780336869359016,0.12549261193200945
1789253153091304000,0.249303955078125,0.3399111692905426,-0.03509352521300316,0.10285685562342405
1789253153101357000,0.259357177734375,0.3805558988898992,-0.030416765573620795,0.10834347034096717
1789253153111410000,0.269409912109375,0.3977577935814857,-0.07553893284797668,0.11647153947800397
1789253153121464000,0.279464111328125,0.3408955041527748,-0.1551543213546276,0.16808818333819509
