time,seconds_elapsed,z,y,x
1789143799748102100,0.03410205078125,0.3475134609878063,0.017087620662152764,0.014090996129438281
1789143799758069200,0.0440693359375,-0.19016659802496433,0.08632073136419058,-0.0400665643852204
1789143799768036000,0.0540361328125,-0.45011225019693374,0.11673457432836294,-0.24776881910078227
1789143799778002200,0.064002197265625,-0.2151730289876461,0.08828998561054467,-0.3502164363361895
1789143799787969000,0.073968994140625,0.1476654269039631,0.034436522608995435,-0.12387735875509678
1789143799797936000,0.08393603515625,0.22279870156049728,-0.004264087185263633,0.16333068661279976
1789143799807903200,0.0939033203125,0.08462415657937526,0.04868891984522342,0.22610358832478522
1789143799817869300,0.103869384765625,0.0432698174059391,0.08566431328207254,0.06725486943162977
1789143799827836200,0.113836181640625,0.14536650231182574,0.044535307297110555,-0.026911533931642768
1789143799837803000,0.123802978515625,0.21755027951300143,-0.027980186076462268,0.00024243045374751089
1789143799847770000,0.13377001953125,0.19101473928689955,-0.05840922660976648,0.027035525637492536
1789143799857736200,0.143736083984375,0.1349374627560377,-0.022367022369802,-0.003058949179202318
1789143799867703300,0.153703369140625,-0.011250877332687377,0.04065671229809523,-0.05389152998961508
1789143799877670400,0.16367041015625,-0.15347557448744772,0.08336158929765224,-0.10328786745183169
1789143799887637200,0.17363720703125,-0.19437924728393555,0.16294190649092197,-0.1288860537625849
1789143799897603300,0.183603271484375,-0.22408581876158712,0.23058891704529522,-0.09931962140798568
1789143799907570200,0.193570068359375,-0.26800796259641646,0.17438713735193012,-0.053153571103885765
1789143799917537300,0.203537353515625,-0.2585416305929422,0.03176934922635555,-0.027114216896891592
1789143799927504400,0.21350439453125,-0.2262304295748472,-0.0379150123745203,0.03647920741774142
1789143799937470200,0.22347021484375,-0.14184943410158157,-0.043048575870692725,0.0643218116544187
1789143799947437300,0.233437255859375,-0.0740916566491127,-0.059605158396065235,0.07520553617514669
1789143799957404200,0.243404052734375,-0.025355975052714346,-0.02524550041556358,0.017580299549922344
1789143799967371300,0.253371337890625,0.0830628986120224,-0.04327420132011175,-0.050546165084466334
1789143799977337000,0.263337158203125,0.29857436577379703,-0.14074468773007393,-0.076730553785339
1789143799987304200,0.27330419921875,0.3538490937501192,-0.15779752933979033,-0.0024695319186896084
1789143799997271300,0.283271240234375,0.20912205838561057,-0.10677110645771026,0.039549116382375356
1789143800007238100,0.293238037109375,0.04862169982790947,-0.08777619086951016,0.0572603488355875
1789143800017204200,0.303204345703125,-0.08614917418956757,-0.1202718085438013,0.038629005862772466
1789143800027171000,0.313171142578125,-0.26583354116678237,-0.17724311130493878,-0.029564605723693967
1789143800037138200,0.32313818359375,-0.4071212497323751,-0.09153378983736038,-0.07178535246811807
1789143800047105300,0.333105224609375,-0.45619887663424014,0.0117269704118371,-0.0866246827468276
1789143800057071000,0.343071044921875,-0.39380876369476314,0.036896190720796584,-0.06377652579657733
1789143800067038200,0.3530380859375,-0.304482713034749,0.01121288340985775,-0.029222587352991103
1789143800077005000,0.363005126953125,-0.14624270062446593,0.00029138416200876236,-0.034690570435300466
1789143800086971400,0.372971435546875,0.01382277364730835,0.009112403999269008,-0.03879961318932473
