time,seconds_elapsed,z,y,x
1789324135034640400,0.053640380859375,-0.02910802106261253,-0.31125388767011464,-0.7063566366981715
1789324135044602400,0.063602294921875,0.4832365211635828,-0.36527459699735043,-0.5010333130083978
1789324135054565400,0.0735654296875,1.127865965810418,-0.30617687666676935,0.00538052399456501
1789324135064527400,0.08352734375,1.5207348183065652,-0.2701382526233792,0.46277620919793844
1789324135074490400,0.093490478515625,1.7199971614569425,-0.21429916876256463,0.6532948355309665
1789324135084453400,0.103453369140625,1.8562077128887176,-0.2108580153327435,0.4868444825276732
1789324135094415400,0.113415283203125,1.9641537083446978,-0.380258815639466,0.3849357214093208
1789324135104378400,0.12337841796875,1.5387544591218232,-0.4241208998501301,0.7434579215370118
1789324135114340400,0.13334033203125,0.5616191530048847,-0.41653614380955695,1.0035136099547146
1789324135124303400,0.143303466796875,-0.0159989486426115,-0.35891719079464673,0.4292082861170172
1789324135134265300,0.153265380859375,-0.20769640949666499,-0.13969722450375557,-0.40686566753610964
1789324135144228400,0.163228271484375,-0.43450726930797096,-0.17338015226647258,-0.6551271655246615
1789324135154190300,0.1731904296875,-0.7399135269284248,-0.42355172166004773,-0.5666257291205227
1789324135164153300,0.1831533203125,-0.7243091305613517,-0.4260536214783788,-0.5757024772845208
1789324135174115300,0.193115234375,-0.45452422142028803,-0.3064011138767004,-0.524440492080897
1789324135184078300,0.203078369140625,-0.1788560994595289,-0.29667832289412616,-0.11310615469813347
1789324135194041300,0.213041259765625,0.17511691293120382,-0.35115021005496383,0.39488676818981766
1789324135204003300,0.22300341796875,0.515054970228672,-0.4502465441010892,0.7833579702489077
1789324135213966300,0.23296630859375,0.5162777900218963,-0.4318335200540721,1.1591921013139188
1789324135223927800,0.242927734375,0.12982523430883883,-0.2730130774073303,1.4406360301971435
1789324135233890800,0.252890869140625,-0.3439578143328428,-0.13632935550585387,1.521781404750049
1789324135243852800,0.262852783203125,-0.767035927131772,-0.052814913734048605,1.444530699548125
1789324135253815600,0.272815673828125,-1.0780448270648717,-0.048523646280914545,1.4847811691328883
1789324135263777800,0.28277783203125,-0.8929255755573511,-0.01662277962937951,-0.1656470737963915
1789324135273740800,0.29274072265625,-0.11259762065410614,0.5253033925205469,-2.4681249745011327
1789324135283702800,0.302702880859375,0.25120763444304467,0.6560211917549371,-2.781283453683555
1789324135293665500,0.31266552734375,0.1966846016168594,0.205875185418874,-1.5705276077404617
1789324135303628800,0.32262890625,0.09351122739017009,0.0017298925325274466,-0.17589695739299058
1789324135313590800,0.3325908203125,-0.19936346543729305,-0.16617475093230605,0.5344052751258015
1789324135323553800,0.3425537109375,-0.4930950673550367,-0.37095059680715203,0.9317001273706554
1789324135333515800,0.352515869140625,-0.6779436852276325,-0.5401787439607083,0.44673517497926946
